Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.823013, -0.105713207, -32.6532089, -4.67758982, 34.7624851, 1.898561242E-03, 4.845723541E-02, -2.80518541, -4.99605532, -2.17491514, 26.2076354, 1.794611096E-03, 1.841914926E-02, -2.82030864, 60.1560326, -86.9144689
0.2, 119.510254, -0.103189673, -31.730603, -4.35266334, 33.6438202, 1.849082385E-03, 4.751296336E-02, -2.71807944, -4.95696196, -2.11444876, 25.7211485, 1.766674828E-03, 1.807604374E-02, -2.74098947, 59.0228429, -84.1368292
0.35, 116.835518, -9.698731313E-02, -28.6904409, -3.35931087, 30.0430598, 1.675108083E-03, 4.319762421E-02, -2.42821372, -4.82214952, -1.90778783, 24.134451, 1.670210836E-03, 1.673561191E-02, -2.47340009, 55.7093458, -76.3446333
0.575, 103.748947, -8.510028041E-02, -19.8639823, -0.775959442, 20.1567745, 1.205128372E-03, 3.014731354E-02, -1.6160758, -4.23608149, -1.36403835, 19.5885007, 1.383578528E-03, 1.157362574E-02, -1.71036745, 47.4443984, -57.3477792
0.9125, 103.748947, -8.5096948E-02, -19.7970378, -0.818847432, 20.1001133, 1.219036436E-03, 3.027407363E-02, -1.6164355, -4.1926424, -1.35600047, 19.5335743, 1.383698602E-03, 1.154355578E-02, -1.70945402, 47.4464159, -57.3277515
1.4125, 89.3752136, -7.704503799E-02, -11.492818, 1.43325223, 11.9814765, 9.248770307E-04, 1.824214167E-02, -0.892493529, -3.47730296, -0.903133039, 15.450151, 1.126179679E-03, 6.51417936E-03, -1.021849, 40.2183552, -40.8518659
1.9125, 89.3752136, -7.703860272E-02, -11.4616232, 1.35637994, 11.9098154, 9.334740579E-04, 1.801931971E-02, -0.894161111, -3.42941677, -0.891677371, 15.3876023, 1.125771627E-03, 6.681654046E-03, -1.02084059, 40.2243242, -40.8627809
2.4125, 77.0179672, -7.236162072E-02, -4.83728211, 3.08952454, 8.78210659, 9.068702626E-04, 1.027824898E-02, -0.344956692, -2.73696386, -0.605830439, 12.4271455, 9.365153719E-04, 2.038627105E-03, -0.496042336, 34.5893097, -28.0186137
2.9125, 77.0179672, -7.235324691E-02, -4.85881265, 3.00447006, 8.61486654, 9.100598567E-04, 9.216583588E-03, -0.34764886, -2.7024373, -0.594734401, 12.3809663, 9.357633142E-04, 3.063540457E-03, -0.495421689, 34.5979738, -28.0912345
3.4125, 66.8883896, -6.974390619E-02, 0.352069085, 4.33330124, 10.9291442, 1.019972838E-03, 3.190892544E-03, 6.328090201E-02, -2.08139208, -0.419653143, 10.2665346, 7.990653294E-04, -1.77576944E-04, -0.100812265, 30.2009573, -18.0971357
3.9125, 66.8883896, -6.973348996E-02, 0.292170092, 4.24482079, 10.7053978, 1.023823015E-03, 2.648920054E-03, 6.039580702E-02, -2.05934042, -0.407575515, 10.2301981, 7.979745198E-04, 4.500984684E-04, -0.100156297, 30.2113848, -18.1617834
4.4125, 58.714859, -6.840002973E-02, 4.37899822, 5.26528631, 14.0139201, 1.164901787E-03, -1.984843043E-03, 0.367601037, -1.52142905, -0.304155227, 8.7308605, 7.006949786E-04, -1.864571441E-03, 0.196180404, 26.7615175, -10.3321151
4.9125, 58.714859, -6.838872708E-02, 4.29159135, 5.17563345, 13.7757457, 1.170861634E-03, -2.274822345E-03, 0.364604746, -1.50878785, -0.291574111, 8.70264518, 6.993703033E-04, -1.472137841E-03, 0.196815781, 26.7728443, -10.393902
5.4125, 52.1386795, -6.783708406E-02, 7.5027693, 5.96193369, 16.7847081, 1.310211376E-03, -5.835642848E-03, 0.595390878, -1.05061595, -0.233941925, 7.64602483, 6.327006433E-04, -3.160326699E-03, 0.420461116, 24.0460844, -4.21160723
5.9125, 52.1386795, -6.782554635E-02, 7.39617724, 5.87279172, 16.5410243, 1.318433963E-03, -5.994812074E-03, 0.592354756, -1.04517556, -0.221124823, 7.62416113, 6.31317954E-04, -2.907805964E-03, 0.421048534, 24.0577545, -4.27251012
6.4125, 46.8344116, -6.774259521E-02, 9.92892769, 6.48095818, 19.0593658, 1.447637258E-03, -8.743095685E-03, 0.767078463, -0.658436437, -0.192174118, 6.88566113, 5.936750512E-04, -4.161328966E-03, 0.591207772, 21.8855457, 0.64769345
6.9125, 46.8344116, -6.773120708E-02, 9.80949035, 6.39354803, 18.8146878, 1.457935036E-03, -8.831076711E-03, 0.764058605, -0.658534696, -0.179298297, 6.86858737, 5.928741405E-04, -3.993569465E-03, 0.591735456, 21.8972006, 0.587125537
7.4125, 42.5363274, -6.791772061E-02, 11.8157578, 6.86554809, 20.8658003, 1.574391683E-03, -1.096623896E-02, 0.89754171, -0.333906605, -0.167782863, 6.35871881, 5.743542243E-04, -4.938529337E-03, 0.722448202, 20.1535354, 4.53207912
7.9125, 42.5363274, -6.790671347E-02, 11.6882938, 6.78072959, 20.6233478, 1.586387459E-03, -1.101416585E-02, 0.89457974, -0.338257484, -0.154983333, 6.34517103, 5.738289529E-04, -4.823369458E-03, 0.722912664, 20.1649461, 4.47191841
8.4125, 39.0355072, -6.823658103E-02, 13.2839586, 7.14798716, 22.2764392, 1.689475948E-03, -1.268546174E-02, 0.997526478, -6.684905498E-02, -0.153585849, 5.99909878, 5.650965592E-04, -5.544973712E-03, 0.824344148, 18.7554312, 7.65620359
8.9125, 39.0355072, -6.822609156E-02, 13.1521224, 7.06634793, 22.0386638, 1.702726852E-03, -1.271029093E-02, 0.994652005, -7.444029002E-02, -0.140972385, 5.98812033, 5.646662807E-04, -5.463319851E-03, 0.824746243, 18.7664547, 7.5967556
9.4125, 36.1696739, -6.862055764E-02, 14.4255133, 7.35248985, 23.3649059, 1.793058312E-03, -1.402860553E-02, 1.07479135, 0.151727306, -0.145002729, 5.75821986, 5.620751691E-04, -6.020542254E-03, 0.904249278, 17.619904, 10.1821874
9.9125, 36.1696739, -6.861066114E-02, 14.2920659, 7.27441128, 23.1336522, 1.807157061E-03, -1.403985605E-02, 1.07202452, 0.141700037, -0.132665831, 5.74912649, 5.616935559E-04, -5.96079863E-03, 0.904592066, 17.6304557, 10.123813
10.4125, 33.8128471, -6.902169385E-02, 15.310805, 7.49732007, 24.1949977, 1.885993803E-03, -1.50875889E-02, 1.13496088, 0.329592567, -0.139182871, 5.60020291, 5.628583958E-04, -6.395299392E-03, 0.967505769, 16.6927168, 12.2335747
10.9125, 33.8128471, -6.901242488E-02, 15.1778206, 7.4230289, 23.9716087, 1.900605606E-03, -1.509075479E-02, 1.13231467, 0.317771478, -0.1271958, 5.59252531, 5.625211107E-04, -6.350246194E-03, 0.96779337, 16.7027488, 12.1766093
11.4125, 31.8667717, -6.941184587E-02, 15.9940366, 7.59634554, 24.819145, 1.969402486E-03, -1.592933375E-02, 1.18214032, 0.47338569, -0.134412465, 5.49882187, 5.658034088E-04, -6.691964305E-03, 1.01802114, 15.9322079, 13.9054508
11.9125, 31.8667717, -6.940321185E-02, 15.8630633, 7.52595291, 24.6045588, 1.984265007E-03, -1.592763432E-02, 1.17962227, 0.460284766, -0.122832636, 5.49224485, 5.655165849E-04, -6.657001724E-03, 1.0182581, 15.9416968, 13.8501744
12.4125, 30.2542763, -6.977555967E-02, 16.5172647, 7.66017234, 25.2795814, 2.044423905E-03, -1.660315408E-02, 1.21935172, 0.588743135, -0.1297148, 5.43535016, 5.698477023E-04, -6.927772684E-03, 1.05867889, 15.3060493, 15.2717324
12.9125, 30.2542763, -6.976755012E-02, 16.3894384, 7.59370383, 25.074406, 2.059335055E-03, -1.659851813E-02, 1.21696535, 0.574773582, -0.118585295, 5.42966305, 5.69616449E-04, -6.89988446E-03, 1.05886985, 15.3149908, 15.2183587
