Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.753632, -0.105758567, -32.4245768, -4.76752849, 34.5006179, 1.9301432E-03, 1.47108964E-02, -2.57872207, -5.93494552, -2.65302905, 26.188433, 1.885224755E-03, 7.501610942E-03, -2.54820174, 58.8407774, -84.0952962
0.2, 119.273376, -0.103335669, -31.4672858, -4.43074899, 33.3471743, 1.877005457E-03, 1.45195153E-02, -2.49494647, -5.86211882, -2.58177011, 25.6869739, 1.85460845E-03, 7.299742068E-03, -2.4731024, 57.7224755, -81.3553317
0.35, 115.730606, -9.738867869E-02, -28.243888, -3.39268868, 29.5623413, 1.687182839E-03, 1.290774114E-02, -2.21003727, -5.58079487, -2.34532382, 24.0182382, 1.745288827E-03, 6.633425572E-03, -2.21353907, 54.4185286, -73.591618
0.575, 100.812485, -8.56900644E-02, -18.9811178, -0.685431196, 19.2778948, 1.182834998E-03, 8.427752094E-03, -1.41851022, -4.60110118, -1.70798553, 19.2799627, 1.42162649E-03, 4.187571201E-03, -1.48107562, 46.1587987, -54.5939953
0.9125, 100.812485, -8.568614555E-02, -18.9182559, -0.728803874, 19.2224653, 1.196394787E-03, 8.562976092E-03, -1.41898782, -4.56257281, -1.6971103, 19.2299191, 1.422233076E-03, 4.160273966E-03, -1.4804043, 46.1615462, -54.5764173
1.4125, 85.5416794, -7.74424091E-02, -10.3988168, 1.61707641, 11.1439955, 9.065824936E-04, 4.728986765E-03, -0.72871643, -3.54550923, -1.14876256, 15.0629144, 1.136404774E-03, 1.973250516E-03, -0.836089923, 38.9760809, -38.1677202
1.9125, 85.5416794, -7.743555005E-02, -10.3748588, 1.53892313, 11.0659047, 9.140921E-04, 4.467403629E-03, -0.730445559, -3.50431215, -1.13412806, 15.0069345, 1.136344962E-03, 2.145329857E-03, -0.835347332, 38.9826508, -38.1825155
2.4125, 72.9506531, -7.244087274E-02, -3.75283655, 3.32002979, 8.89792748, 9.235814881E-04, 2.352974484E-03, -0.221267774, -2.61975426, -0.774938947, 12.0935471, 9.330251308E-04, 7.231954836E-04, -0.357911797, 33.4184065, -25.5255953
2.9125, 72.9506531, -7.243276193E-02, -3.78028677, 3.23415007, 8.71267827, 9.267106646E-04, 2.18380919E-03, -0.223524595, -2.59212487, -0.760757654, 12.050572, 9.322827631E-04, 8.49872459E-04, -0.357257089, 33.426837, -25.5547238
3.4125, 62.9122505, -6.946980219E-02, 1.31233828, 4.58233096, 11.6346658, 1.059786421E-03, 1.468443016E-03, 0.14826699, -1.85422958, -0.528580189, 10.0504909, 7.925227794E-04, -5.223623437E-04, -7.566103276E-03, 29.1138229, -15.7412146
