Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.815948, -9.917288189E-02, -36.5799125, -5.55730107, 39.2598304, 2.199743611E-03, -1.369323714E-02, -2.62788581, -10.5590719, -1.26109291, 28.1093758, 2.120314586E-03, -6.505338883E-02, -2.74803784, 59.8994665, -80.4753195
0.2, 119.485359, -9.710439928E-02, -35.6506015, -5.2007672, 38.1025866, 2.148504333E-03, -1.254512784E-02, -2.55303555, -10.3960981, -1.23525339, 27.7201646, 2.094050186E-03, -6.281849738E-02, -2.67622948, 58.7831655, -78.0266405
0.35, 116.715431, -9.1988637E-02, -32.4668486, -4.07545195, 34.2420512, 1.957800069E-03, -1.054702553E-02, -2.28988853, -9.86565266, -1.10419981, 26.2126588, 1.990026032E-03, -5.615407954E-02, -2.42002818, 55.4635596, -71.0246319
0.575, 103.432053, -8.151544244E-02, -22.7850363, -0.998809028, 23.1697094, 1.407896664E-03, -8.623703724E-03, -1.50229296, -8.2410369, -0.598654119, 20.9728263, 1.629867714E-03, -4.092941237E-02, -1.64111796, 47.0133319, -53.5251542
0.9125, 103.432053, -8.151319256E-02, -22.7043827, -1.05096881, 23.1040466, 1.424535133E-03, -8.502771357E-03, -1.50253209, -8.18503034, -0.589935758, 20.9155394, 1.629204013E-03, -4.095199909E-02, -1.64036932, 47.0152631, -53.5085451
1.4125, 88.9757996, -7.37633877E-02, -13.3821531, 1.71882889, 13.8992826, 1.052431292E-03, -8.678836395E-03, -0.773964195, -6.57986789, -5.577001631E-02, 15.6782107, 1.277003007E-03, -2.901600001E-02, -0.913136375, 39.5533953, -38.1378286
1.9125, 88.9757996, -7.37592994E-02, -13.3361982, 1.62935386, 13.8073407, 1.063229523E-03, -8.844489353E-03, -0.77512857, -6.51960665, -4.553566288E-02, 15.6184529, 1.275878917E-03, -2.882879179E-02, -0.912350905, 39.5579796, -38.1468852
2.4125, 76.6238098, -6.91014106E-02, -5.95397068, 3.75464647, 10.4258386, 9.997681184E-04, -8.804757979E-03, -0.224567851, -5.12222403, 0.310764226, 11.7104802, 1.006985871E-03, -1.994101386E-02, -0.359905898, 33.7150011, -26.1850597
2.9125, 76.6238098, -6.90962725E-02, -5.96380792, 3.65917331, 10.2391235, 1.004388318E-03, -8.900118789E-03, -0.226113001, -5.08144054, 0.319634056, 11.6704711, 1.005966935E-03, -1.979937125E-02, -0.359246004, 33.7210007, -26.2057375
3.4125, 66.5490265, -6.640568782E-02, -0.215440403, 5.27813868, 12.695024, 1.105651826E-03, -8.594869628E-03, 0.1825245, -3.90862212, 0.547982603, 8.82669595, 8.081482157E-04, -1.372725766E-02, 5.240817412E-02, 29.15343, -16.874464
