Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
3.9125, 61.0804367, -7.318816862E-02, 3.56401991, 5.09619, 13.2464483, 1.151944758E-03, -8.599667726E-04, 0.245677274, -1.15560443, -0.205741322, 8.5078342, 6.443554974E-04, -1.507965586E-03, 0.124535279, 28.1601524, -11.1478276
4.4125, 53.2188988, -7.164988957E-02, 7.74691358, 6.1263766, 17.0961704, 1.33075279E-03, -6.299690517E-03, 0.501770496, -0.730246824, -8.387511231E-02, 7.16659113, 5.66172714E-04, -1.557516152E-04, 0.392605294, 24.8461485, -3.4016707
4.9125, 53.2188988, -7.163855664E-02, 7.63844255, 6.03296847, 16.844274, 1.339831764E-03, -6.766652412E-03, 0.499559442, -0.725515276, -7.271829833E-02, 7.14466863, 5.652673938E-04, 2.095314864E-04, 0.393190562, 24.8562918, -3.45973124
5.4125, 47.0798187, -7.096951418E-02, 10.8241808, 6.80380415, 20.0213519, 1.506986072E-03, -1.080687773E-02, 0.684998577, -0.377557552, -2.072243098E-03, 6.28261416, 5.267309191E-04, 1.318820216E-03, 0.588428039, 22.2910242, 2.53546758
5.9125, 47.0798187, -7.095815944E-02, 10.6986539, 6.71152676, 19.7658231, 1.519014494E-03, -1.107229679E-02, 0.682815654, -0.377438578, 9.245583937E-03, 6.26507897, 5.262125373E-04, 1.545973544E-03, 0.588980303, 22.3011894, 2.48039217
6.4125, 42.2576218, -7.081003495E-02, 13.1369497, 7.29020179, 22.2791457, 1.667414031E-03, -1.408734257E-02, 0.81809273, -9.353635648E-02, 4.760759243E-02, 5.73463318, 5.086367753E-04, 2.43943519E-03, 0.732320534, 20.298203, 7.1604714
6.9125, 42.2576218, -7.079900494E-02, 13.0009731, 7.20025124, 22.0242581, 1.681745185E-03, -1.424071393E-02, 0.815962707, -9.684731134E-02, 5.894041821E-02, 5.72041852, 5.083180003E-04, 2.586224314E-03, 0.732825775, 20.3081355, 7.10720731
7.4125, 38.4431114, -7.095008903E-02, 14.8768725, 7.63582498, 23.9856002, 1.809548803E-03, -1.650642482E-02, 0.91551537, 0.134553971, 7.744973289E-02, 5.41599463, 5.026137269E-04, 3.302255213E-03, 0.839076226, 18.7309742, 10.7905321
7.9125, 38.4431114, -7.093957731E-02, 14.7352852, 7.54901769, 23.7346334, 1.825459047E-03, -1.659590793E-02, 0.913457278, 0.12870216, 8.868716373E-02, 5.40425009, 5.023905241E-04, 3.40085672E-03, 0.839529532, 18.7405262, 10.7387088
8.4125, 35.4043121, -7.124987707E-02, 16.185279, 7.87734306, 25.257994, 1.934162458E-03, -1.831234084E-02, 0.987412793, 0.317180363, 9.542551007E-02, 5.24796967, 5.049271856E-04, 3.975504157E-03, 0.919108202, 17.4889352, 13.659165
8.9125, 35.4043121, -7.123998706E-02, 16.0416191, 7.79421127, 25.0134047, 1.951055297E-03, -1.836461762E-02, 0.98544001, 0.309469769, 0.106475585, 5.23802921, 5.047019105E-04, 4.044259039E-03, 0.91950933, 17.4980261, 13.6087623
9.4125, 32.9674454, -7.162250785E-02, 17.1666299, 8.04161429, 26.1942773, 2.043362606E-03, -1.967619259E-02, 1.04091056, 0.4628478, 0.106624837, 5.17356781, 5.137689683E-04, 4.507444307E-03, 0.979751272, 16.4977927, 15.9396375
9.9125, 32.9674454, -7.161328671E-02, 17.0234717, 7.96247921, 25.957833, 2.060788893E-03, -1.970641297E-02, 1.03903165, 0.453807657, 0.117409988, 5.16493195, 5.13578725E-04, 4.557100859E-03, 0.980102318, 16.5063815, 15.8907644
10.4125, 31.0016384, -7.201535006E-02, 17.8985799, 8.14842042, 26.8717636, 2.139452161E-03, -2.071743558E-02, 1.08103321, 0.578450516, 0.114229655, 5.15412372, 5.252688377E-04, 4.932476472E-03, 1.02619283, 15.7020612, 17.7617046
10.9125, 31.0016384, -7.20068089E-02, 17.7577802, 8.07345076, 26.6446777, 2.157081124E-03, -2.073435164E-02, 1.07925299, 0.568493676, 0.124686014, 5.1464524, 5.251632091E-04, 4.969521078E-03, 1.02649701, 15.7101325, 17.7145023
11.4125, 29.4075489, -7.239780912E-02, 18.4392938, 8.21242959, 27.3503128, 2.224505298E-03, -2.152038996E-02, 1.11134502, 0.669585377, 0.120170994, 5.16502921, 5.367711943E-04, 5.275418827E-03, 1.06212419, 15.0598692, 19.2235217
11.9125, 29.4075489, -7.238993601E-02, 18.3021717, 8.14168036, 27.1333589, 2.242094599E-03, -2.152918714E-02, 1.10966536, 0.659034384, 0.130248235, 5.15811192, 5.367395137E-04, 5.303873944E-03, 1.06238519, 15.0674258, 19.1781146
12.4125, 28.1090641, -7.275330471E-02, 18.8326955, 8.24459194, 27.6760094, 2.300267704E-03, -2.214529684E-02, 1.13439282, 0.740805555, 0.125571587, 5.19127868, 5.474375314E-04, 5.554439768E-03, 1.09019234, 14.5392962, 20.4000938
12.9125, 28.1090641, -7.274607336E-02, 18.7001656, 8.17803667, 27.4696239, 2.317640261E-03, -2.214907058E-02, 1.13281347, 0.729912169, 0.135232143, 5.18499219, 5.474680439E-04, 5.576890987E-03, 1.09041397, 14.5463502, 20.356575
13.4125, 27.0473022, -7.307401969E-02, 19.1122311, 8.25313555, 27.8843459, 2.368170422E-03, -2.263563795E-02, 1.15201164, 0.795825054, 0.131039118, 5.22398833, 5.570322868E-04, 5.783080698E-03, 1.11231236, 14.1157554, 21.3493073
13.9125, 27.0473022, -7.306739537E-02, 18.9849074, 8.19069058, 27.688709, 2.385198303E-03, -2.263627062E-02, 1.15053081, 0.784785339, 0.140257135, 5.21826098, 5.571167128E-04, 5.801209246E-03, 1.11249833, 14.1223251, 21.3077344
14.4125, 26.1762962, -7.335748027E-02, 19.3035815, 8.24428342, 28.0027428, 2.429378896E-03, -2.302316813E-02, 1.16553562, 0.837680068, 0.13686159, 5.25806044, 5.655277538E-04, 5.971544588E-03, 1.12988332, 13.7701221, 22.1162581
14.9125, 26.1762962, -7.335142386E-02, 19.1818452, 8.18582365, 27.8178401, 2.445970459E-03, -2.302181885E-02, 1.16415042, 0.826645766, 0.145621385, 5.25284835, 5.656596479E-04, 5.986487004E-03, 1.13003718, 13.7762288, 22.0766574
15.4125, 25.4598351, -7.36042325E-02, 19.4266346, 8.22277701, 28.0525011, 2.484844878E-03, -2.333155993E-02, 1.17594721, 0.86884343, 0.143152658, 5.29061996, 5.729774816E-04, 6.127439559E-03, 1.14394148, 13.4873842, 22.7363932
15.9125, 25.4598351, -7.359870323E-02, 19.3106936, 8.16814869, 27.8781732, 2.500935896E-03, -2.332897466E-02, 1.17465397, 0.857931073, 0.151446945, 5.28589299, 5.731512888E-04, 6.139980652E-03, 1.14406659, 13.4930537, 22.6987632
16.4125, 24.8691654, -7.381627542E-02, 19.4969581, 8.19226364, 28.0503103, 2.535353062E-03, -2.35791446E-02, 1.18398302, 0.891308239, 0.14995846, 5.31998231, 5.794606122E-04, 6.256054875E-03, 1.15526909, 13.2556622, 23.2378039
16.9125, 24.8691654, -7.38112326E-02, 19.3868912, 8.14129631, 27.8862946, 2.550900572E-03, -2.357578838E-02, 1.1827776, 0.880606527, 0.15778668, 5.31571724, 5.796713011E-04, 6.26673332E-03, 1.15536851, 13.2609209, 23.2021205
17.4125, 24.3812904, -7.399671837E-02, 19.5266932, 8.15551449, 28.009141, 2.581545838E-03, -2.377919354E-02, 1.19018976, 0.906745814, 0.157212918, 5.34553788, 5.850811274E-04, 6.362184169E-03, 1.16445132, 13.0654839, 23.6428955
17.9125, 24.3812904, -7.399212247E-02, 19.4224792, 8.10802557, 27.8550956, 2.596523031E-03, -2.377536983E-02, 1.18906769, 0.896321023, 0.164580204, 5.34171235, 5.853240894E-04, 6.371398614E-03, 1.16452789, 13.0703557, 23.6091171
18.4125, 23.9777012, -7.414909607E-02, 19.5253633, 8.11463693, 27.9391061, 2.623954201E-03, -2.394147292E-02, 1.19497791, 0.916553869, 0.164794832, 5.36728717, 5.899500817E-04, 6.450130179E-03, 1.17193168, 12.9092448, 23.9696501
18.9125, 23.9777012, -7.414490952E-02, 19.4269103, 8.07043919, 27.7946421, 2.63834643E-03, -2.393737261E-02, 1.19393463, 0.906454291, 0.171710949, 5.36387835, 5.902209545E-04, 6.458157438E-03, 1.17198798, 12.9137561, 23.9377221
19.4125, 23.6434116, -7.427724244E-02, 19.5003883, 8.0712147, 27.8480266, 2.663015455E-03, -2.407295547E-02, 1.1986517, 0.921904028, 0.172540109, 5.3856815, 5.941812557E-04, 6.523786942E-03, 1.17804249, 12.780808, 24.2325528
19.9125, 23.6434116, -7.42734299E-02, 19.4075538, 8.03012007, 27.7127214, 2.676816939E-03, -2.406871215E-02, 1.19768257, 0.912163624, 0.179018666, 5.38266469, 5.944759434E-04, 6.530842416E-03, 1.17808088, 12.7849836, 24.202415
20.4125, 23.3662357, -7.438493372E-02, 19.4575561, 8.0264446, 27.7419603, 2.699094422E-03, -2.417915438E-02, 1.20143888, 0.923745471, 0.180297686, 5.40129753, 5.97877997E-04, 6.58599439E-03, 1.18303592, 12.6751945, 24.4433244
20.9125, 23.3662357, -7.438146244E-02, 19.3701589, 7.98826662, 27.6153709, 2.712306541E-03, -2.417484433E-02, 1.20053934, 0.914386911, 0.18635512, 5.3986462, 5.981926608E-04, 6.592243175E-03, 1.18305854, 12.6790566, 24.4149038
21.4125, 23.136219, -7.447516581E-02, 19.4015671, 7.98126968, 27.6257932, 2.732509136E-03, -2.426499691E-02, 1.20352667, 0.922823087, 0.187988463, 5.41445737, 6.011181192E-04, 6.638539272E-03, 1.18712154, 12.5883486, 24.6115181
21.9125, 23.136219, -7.44720056E-02, 19.3194004, 7.94582622, 27.5074688, 2.745138736E-03, -2.426069312E-02, 1.20269223, 0.913860141, 0.193642807, 5.41214553, 6.014492118E-04, 6.644097082E-03, 1.18713031, 12.5919211, 24.5847389
22.4125, 22.9452057, -7.455054697E-02, 19.3361678, 7.93640179, 27.5033647, 2.763532105E-03, -2.433432966E-02, 1.20506305, 0.91975297, 0.195542781, 5.42549444, 6.039697974E-04, 6.683007338E-03, 1.19046736, 12.516957, 24.7449382
22.9125, 22.9452057, -7.454767002E-02, 19.2590093, 7.90351694, 27.3928548, 2.775590325E-03, -2.433006513E-02, 1.20428941, 0.91119215, 0.200813187, 5.42349585, 6.043140621E-04, 6.687976869E-03, 1.19046403, 12.5202594, 24.7197259
23.4125, 22.7864914, -7.461336206E-02, 19.2643232, 7.89237061, 27.3776676, 2.792397999E-03, -2.439022955E-02, 1.20616456, 0.915038221, 0.202903347, 5.43472722, 6.064917253E-04, 6.720726228E-03, 1.19320785, 12.4583013, 24.8499661
23.9125, 22.7864914, -7.461074291E-02, 19.1919393, 7.86187535, 27.2745273, 2.803898431E-03, -2.438603061E-02, 1.20544756, 0.906880688, 0.207809539, 5.43301586, 6.068462893E-04, 6.725188982E-03, 1.19319399, 12.4613554, 24.8262441
24.4125, 22.6545563, -7.466558878E-02, 19.1883728, 7.84956386, 27.2510184, 2.81930971E-03, -2.443516483E-02, 1.2069234, 0.909088627, 0.210025398, 5.44244596, 6.087340578E-04, 6.752782951E-03, 1.19545136, 12.4101532, 24.9318346
24.9125, 22.6545563, -7.466320418E-02, 19.1205235, 7.82129603, 27.1548093, 2.830268902E-03, -2.443105727E-02, 1.20625911, 0.90133103, 0.214587301, 5.44099715, 6.090962639E-04, 6.756803871E-03, 1.19542837, 12.4129758, 24.9095245
25.4125, 22.544838, -7.470892381E-02, 19.1101516, 7.80825639, 27.1251892, 2.844444651E-03, -2.44711416E-02, 1.20741293, 0.902237024, 0.216875145, 5.44890729, 6.10739265E-04, 6.780089886E-03, 1.19728569, 12.3706725, 24.9948316
25.9125, 22.544838, -7.470675255E-02, 19.0466004, 7.78206222, 27.0354918, 2.85487992E-03, -2.446712771E-02, 1.20679758, 0.89487265, 0.221112531, 5.44769709, 6.111067616E-04, 6.783714036E-03, 1.19725484, 12.373282, 24.9738583
26.4125, 22.4535694, -7.474481297E-02, 19.0310944, 7.76863548, 27.0015264, 2.867957316E-03, -2.44997814E-02, 1.20769156, 0.894752821, 0.223428634, 5.45433333, 6.125432068E-04, 6.803386649E-03, 1.19878241, 12.3383455, 25.0424815
26.9125, 22.4535694, -7.474283573E-02, 18.9716046, 7.74437082, 26.9179339, 2.877887415E-03, -2.449586664E-02, 1.20712164, 0.887772302, 0.227360946, 5.45333909, 6.129138296E-04, 6.8066617E-03, 1.19874481, 12.3407578, 25.0227706
27.4125, 22.3776302, -7.477448166E-02, 18.9523127, 7.73082062, 26.8810315, 2.889983728E-03, -2.452239823E-02, 1.20780605, 0.88685281, 0.229670249, 5.45891309, 6.141759311E-04, 6.8232997E-03, 1.20000007, 12.3119242, 25.0776817
27.9125, 22.3776302, -7.477268087E-02, 18.8966531, 7.70834765, 26.8031537, 2.899428564E-03, -2.451860189E-02, 1.20727822, 0.880245103, 0.23331642, 5.45811331, 6.145478585E-04, 6.826267542E-03, 1.19995674, 12.3141546, 25.0591631
28.4125, 22.3144302, -7.479896382E-02, 18.874654, 7.69487744, 26.7644287, 2.910645367E-03, -2.454008867E-02, 1.20779382, 0.878710915, 0.235591486, 5.46280512, 6.156626627E-04, 6.840364125E-03, 1.20098677, 12.290374, 25.1028093
28.9125, 22.3144302, -7.47973235E-02, 18.8226019, 7.67406802, 26.6918967, 2.919623801E-03, -2.453640834E-02, 1.20730496, 0.872463353, 0.238969862, 5.46217974, 6.160341953E-04, 6.843043475E-03, 1.20093862, 12.2924368, 25.085413
29.4125, 22.2618256, -7.481912923E-02, 18.7987594, 7.6608313, 26.6522263, 2.930048758E-03, -2.455375033E-02, 1.20768478, 0.870465308, 0.241189373, 5.46614136, 6.170243416E-04, 6.854998019E-03, 1.20178215, 12.2728417, 25.1198237
29.9125, 22.2618256, -7.481763486E-02, 18.7500975, 7.64156429, 26.5846884, 2.938580748E-03, -2.455017157E-02, 1.20723202, 0.864564399, 0.244317492, 5.46567194, 6.173940564E-04, 6.857438867E-03, 1.20172999, 12.2747502, 25.103482
30.4125, 22.2180328, -7.48357077E-02, 18.7251006, 7.62867518, 26.5447611, 2.948289496E-03, -2.456409341E-02, 1.20750293, 0.862225415, 0.24646561, 5.46903117, 6.182786075E-04, 6.867592353E-03, 1.20241897, 12.2586222, 25.1303267
30.9125, 22.2180328, -7.483434608E-02, 18.6796217, 7.61083857, 26.4818841, 2.956394606E-03, -2.45606332E-02, 1.20708353, 0.856656988, 0.249360242, 5.46870019, 6.186452095E-04, 6.8697967E-03, 1.20236352, 12.2603877, 25.1149777
31.4125, 22.1815739, -7.484930965E-02, 18.6540137, 7.59837951, 26.4422301, 2.965453575E-03, -2.457173252E-02, 1.20726744, 0.854076329, 0.25142546, 5.471563, 6.194400194E-04, 6.878428504E-03, 1.20292435, 12.2471309, 25.135637
31.9125, 22.1815739, -7.484806877E-02, 18.6115209, 7.58186727, 26.3837008, 2.973151063E-03, -2.456838415E-02, 1.20687887, 0.848825936, 0.254102529, 5.47135494, 6.198024063E-04, 6.880436733E-03, 1.20286624, 12.2487648, 25.1212221
32.4125, 22.1512165, -7.486044531E-02, 18.5857293, 7.56989543, 26.3447257, 2.981618048E-03, -2.457716792E-02, 1.20699354, 0.846083775, 0.256077055, 5.47380952, 6.205207034E-04, 6.887788031E-03, 1.20332079, 12.2378857, 25.1368386
32.9125, 22.1512165, -7.485931429E-02, 18.5460332, 7.55461028, 26.2902479, 2.988926592E-03, -2.457393461E-02, 1.20663348, 0.841136814, 0.258551647, 5.47370963, 6.208779347E-04, 6.889608112E-03, 1.2032606, 12.2393975, 25.1232978
33.4125, 22.1259403, -7.486953998E-02, 18.5203907, 7.54316343, 26.2522562, 2.996852519E-03, -2.458079964E-02, 1.20669342, 0.838297434, 0.260430517, 5.47582893, 6.215307867E-04, 6.895879458E-03, 1.20362698, 12.2304852, 25.1348136
33.9125, 22.1259403, -7.486850891E-02, 18.4833134, 7.52901393, 26.2015526, 3.003790877E-03, -2.457767836E-02, 1.20635969, 0.83363946, 0.262716913, 5.475824, 6.218820629E-04, 6.897528093E-03, 1.20356519, 12.2318861, 25.1220968
34.4125, 22.1048889, -7.487694786E-02, 18.4580753, 7.51811385, 26.1647666, 3.011220855E-03, -2.458297513E-02, 1.20637668, 0.830754175, 0.264497489, 5.47766815, 6.224786809E-04, 6.902881953E-03, 1.20385849, 12.2245998, 25.1302867
34.9125, 22.1048889, -7.487600775E-02, 18.4234479, 7.50501451, 26.1175774, 3.017806148E-03, -2.457996192E-02, 1.20606725, 0.826370792, 0.266609106, 5.47774602, 6.22823326E-04, 6.90438819E-03, 1.20379556, 12.225898, 25.1183401
35.4125, 22.0873604, -7.48829638E-02, 18.3988063, 7.49467138, 26.0821526, 3.02478013E-03, -2.458396425E-02, 1.20605086, 0.823480088, 0.268290682, 5.47936395, 6.233714269E-04, 6.908963962E-03, 1.20402826, 12.2199571, 25.1238457
35.9125, 22.0873604, -7.488210647E-02, 18.3664688, 7.48254404, 26.0382349, 3.031029714E-03, -2.458106831E-02, 1.20576387, 0.819357229, 0.270240058, 5.47951371, 6.23708881E-04, 6.910329884E-03, 1.20396457, 12.2211602, 25.1126241
36.4125, 22.0727596, -7.488783262E-02, 18.3425665, 7.47275738, 26.0042763, 3.037583117E-03, -2.458401154E-02, 1.20572185, 0.816492912, 0.271823203, 5.4809465, 6.242149203E-04, 6.914250305E-03, 1.20414709, 12.2163301, 25.1159743
36.9125, 22.0727596, -7.488705064E-02, 18.3123698, 7.46152882, 25.9634018, 3.043513501E-03, -2.458121657E-02, 1.2054556, 0.812616784, 0.27362217, 5.48115837, 6.245446846E-04, 6.91548471E-03, 1.20408299, 12.2174451, 25.10543
37.4125, 22.0606022, -7.489175724E-02, 18.2893083, 7.45229166, 25.9309728, 3.049677953E-03, -2.458329469E-02, 1.20539423, 0.809803188, 0.275108806, 5.48243821, 6.250139738E-04, 6.918846919E-03, 1.20422398, 12.2135329, 25.1070592
37.9125, 22.0606022, -7.489104385E-02, 18.2611109, 7.44189459, 25.8929291, 3.05530506E-03, -2.458061213E-02, 1.20514709, 0.80616069, 0.276768417, 5.4827034, 6.253357236E-04, 6.919972755E-03, 1.20415977, 12.2145674, 25.0971503
38.4125, 22.0504761, -7.489490606E-02, 18.2389578, 7.43319451, 25.8620584, 3.061109051E-03, -2.458198578E-02, 1.20507144, 0.80341651, 0.278161161, 5.48385753, 6.257728014E-04, 6.922857218E-03, 1.20426642, 12.21141, 25.0974168
38.9125, 22.0504761, -7.489425512E-02, 18.2126283, 7.42356555, 25.8266481, 3.066447803E-03, -2.457939879E-02, 1.20484195, 0.799994767, 0.279691696, 5.48416788, 6.260862123E-04, 6.923880857E-03, 1.20420237, 12.2123709, 25.0881042
39.4125, 22.0420418, -7.489741903E-02, 18.1914279, 7.41538642, 25.7973413, 3.071917083E-03, -2.458020037E-02, 1.20475609, 0.797333809, 0.280993698, 5.48521785, 6.264948493E-04, 6.926361132E-03, 1.20428071, 12.2098362, 25.0872966
39.9125, 22.0420418, -7.489682496E-02, 18.1668403, 7.406468, 25.7643777, 3.076982369E-03, -2.45777143E-02, 1.20454291, 0.794120508, 0.282404733, 5.48556627, 6.26799724E-04, 6.927285012E-03, 1.20421704, 12.2107277, 25.0785432
40.4125, 22.035017, -7.489941133E-02, 18.1466145, 7.39878964, 25.7366192, 3.082139933E-03, -2.45780537E-02, 1.20445009, 0.791552752, 0.283619879, 5.48652993, 6.271830853E-04, 6.929422784E-03, 1.20427207, 12.2087057, 25.0769016
40.9125, 22.035017, -7.489886906E-02, 18.1236535, 7.39052813, 25.7059319, 3.086945151E-03, -2.457566718E-02, 1.20425196, 0.788536147, 0.284920391, 5.48691005, 6.274792527E-04, 6.930261543E-03, 1.20420896, 12.2095339, 25.0686722
41.4125, 22.0291672, -7.490097833E-02, 18.1044084, 7.38332998, 25.6796913, 3.091812327E-03, -2.457564123E-02, 1.20415475, 0.786068119, 0.286052498, 5.48780162, 6.278399558E-04, 6.932107821E-03, 1.20424484, 12.207932, 25.0663954
41.9125, 22.0291672, -7.490048323E-02, 18.0829644, 7.37567551, 25.651119, 3.096371104E-03, -2.457334104E-02, 1.20397053, 0.783236978, 0.287250834, 5.4882076, 6.281273547E-04, 6.932863224E-03, 1.20418249, 12.2087016, 25.0586575
42.4125, 22.0242939, -7.490219885E-02, 18.0646933, 7.36893507, 25.6263547, 3.100966778E-03, -2.457302147E-02, 1.203871, 0.780873139, 0.288304033, 5.48903885, 6.28467708E-04, 6.934458489E-03, 1.20420271, 12.2074449, 25.0559017
42.9125, 22.0242939, -7.490174673E-02, 18.0446667, 7.36184167, 25.5997497, 3.105291541E-03, -2.457080723E-02, 1.20369962, 0.778216765, 0.289407865, 5.48946566, 6.287462839E-04, 6.935141947E-03, 1.20414123, 12.2081611, 25.0486249
43.4125, 22.0202351, -7.490313794E-02, 18.0273533, 7.35553616, 25.5764121, 3.109633481E-03, -2.457025543E-02, 1.20359937, 0.775959079, 0.290386501, 5.49024542, 6.290681675E-04, 6.936525345E-03, 1.20414868, 12.2071862, 25.0455224
43.9125, 22.0202351, -7.490272497E-02, 18.0086469, 7.34896136, 25.5516341, 3.113736192E-03, -2.456813112E-02, 1.20343987, 0.773467158, 0.291403049, 5.49068874, 6.29337865E-04, 6.93714215E-03, 1.20408822, 12.2078521, 25.0386766
44.4125, 22.0168552, -7.490384914E-02, 17.9922678, 7.34306692, 25.5296679, 3.117840174E-03, -2.45673897E-02, 1.20334014, 0.771316496, 0.292311188, 5.491425, 6.2964293E-04, 6.938337947E-03, 1.20408528, 12.2071087, 25.0353305
44.9125, 22.0168552, -7.490347185E-02, 17.9747935, 7.33697175, 25.5065888, 3.121732489E-03, -2.456535746E-02, 1.2031916, 0.76897938, 0.293247067, 5.49188038, 6.299038408E-04, 6.93889356E-03, 1.20402594, 12.2077286, 25.0288896
45.4125, 22.0140381, -7.490437634E-02, 17.9593213, 7.33146554, 25.485936, 3.125613306E-03, -2.456447328E-02, 1.20309336, 0.76693494, 0.294088983, 5.4925791, 6.301934674E-04, 6.939929773E-03, 1.20401465, 12.2071714, 25.0253846
45.9125, 22.0140381, -7.490403157E-02, 17.9429954, 7.32581396, 25.4644361, 3.129305847E-03, -2.456252659E-02, 1.20295496, 0.764743437, 0.294950414, 5.49304338, 6.30445647E-04, 6.940431211E-03, 1.20395651, 12.2077482, 25.0193228
46.4125, 22.011694, -7.490475589E-02, 17.928396, 7.32067341, 25.445034, 3.132977396E-03, -2.456153587E-02, 1.20285892, 0.762803652, 0.295730171, 5.49370901, 6.307210465E-04, 6.941328169E-03, 1.20393852, 12.2073438, 25.0157274
46.9125, 22.011694, -7.490444076E-02, 17.9131427, 7.31543184, 25.4250022, 3.136480393E-03, -2.455966326E-02, 1.20272988, 0.760748971, 0.296522856, 5.49417906, 6.309645564E-04, 6.941782271E-03, 1.20388166, 12.2078819, 25.0100219
47.4125, 22.0097389, -7.490501735E-02, 17.8993808, 7.31063519, 25.4067894, 3.139955015E-03, -2.455859917E-02, 1.20263658, 0.758911523, 0.297244268, 5.49481593, 6.312267567E-04, 6.942561804E-03, 1.20385836, 12.2076001, 25.0063904
47.9125, 22.0097389, -7.490472924E-02, 17.8851274, 7.30577252, 25.3881223, 3.143278458E-03, -2.455679864E-02, 1.20251622, 0.756985477, 0.29797351, 5.49528897, 6.314617623E-04, 6.942969304E-03, 1.20380282, 12.2081025, 25.0010179
48.4125, 22.008112, -7.490518491E-02, 17.8721667, 7.30129843, 25.3710373, 3.146567633E-03, -2.45556831E-02, 1.20242603, 0.755247214, 0.298640576, 5.49589951, 6.317116446E-04, 6.943647321E-03, 1.20377538, 12.2079198, 24.9973922
48.9125, 22.008112, -7.490492144E-02, 17.8588463, 7.29678636, 25.3536387, 3.149720949E-03, -2.455396152E-02, 1.20231367, 0.753442061, 0.299311303, 5.49637306, 6.319382488E-04, 6.944012269E-03, 1.20372121, 12.2083883, 24.9923316
49.4125, 22.0067577, -7.49052786E-02, 17.8466493, 7.29261474, 25.3376204, 3.15283563E-03, -2.455280643E-02, 1.20222683, 0.75179987, 0.299927507, 5.49696021, 6.321766424E-04, 6.944602906E-03, 1.20369057, 12.2082853, 24.9887429
49.9125, 22.0067577, -7.490503759E-02, 17.8341986, 7.28842697, 25.3214017, 3.155827249E-03, -2.455115673E-02, 1.20212192, 0.750108122, 0.300544215, 5.49743244, 6.323950116E-04, 6.94492817E-03, 1.2036378, 12.2087219, 24.9839786
50.4125, 22.0056286, -7.490531459E-02, 17.8227276, 7.28453775, 25.30639, 3.158777477E-03, -2.454998274E-02, 1.2020386, 0.748558274, 0.301113065, 5.49799808, 6.326226031E-04, 6.945437077E-03, 1.20360476, 12.2086813, 24.9804549
