Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.772476, -0.105733785, -37.4811098, -4.67605373, 39.3661097, 2.125197407E-03, 2.332792424E-02, -2.58611132, -5.57318223, -2.4251955, 29.3603182, 2.030026698E-03, 4.841828976E-03, -2.63245408, 59.860651, -95.8488998
0.2, 119.336433, -0.103302894, -36.3573504, -4.35285932, 38.06927, 2.06839134E-03, 2.277555001E-02, -2.50194255, -5.51940794, -2.35220551, 28.7690863, 1.995447832E-03, 4.658171363E-03, -2.55402805, 58.7316351, -92.7691682
0.35, 116.018394, -9.732699252E-02, -32.6596842, -3.36788794, 33.8771424, 1.867705956E-03, 2.037600228E-02, -2.2195214, -5.31043991, -2.12313603, 26.8608797, 1.876843795E-03, 4.21598027E-03, -2.28741313, 55.3891778, -84.0782413
0.575, 101.601196, -8.574928646E-02, -22.2038748, -0.823070524, 22.473048, 1.326165189E-03, 1.377402848E-02, -1.44060269, -4.52581902, -1.55199796, 21.5938033, 1.537828867E-03, 2.452652136E-03, -1.54176687, 46.9778662, -62.8109191
0.9125, 101.601196, -8.574592401E-02, -22.1324189, -0.865337283, 22.4112616, 1.341613669E-03, 1.377148779E-02, -1.44108685, -4.47824557, -1.54361502, 21.5269894, 1.53897573E-03, 2.457732788E-03, -1.54110367, 46.9803743, -62.7936902
1.4125, 86.6060791, -7.771608934E-02, -12.5629472, 1.33100844, 12.9424091, 9.854326803E-04, 7.994726898E-03, -0.764203571, -3.61256871, -1.08626561, 16.9482509, 1.245389138E-03, 9.551298139E-04, -0.887620431, 39.6177187, -44.3785064
1.9125, 86.6060791, -7.770967782E-02, -12.5337184, 1.25692961, 12.8812368, 9.952720558E-04, 7.994351398E-03, -0.765658204, -3.56155134, -1.07322852, 16.8704383, 1.246039928E-03, 9.601849578E-04, -0.886777464, 39.623991, -44.3799158
2.4125, 74.1115494, -7.286928281E-02, -5.08804551, 2.92778573, 8.54574374, 9.336129675E-04, 4.095718647E-03, -0.266118656, -2.78220069, -0.799453671, 13.6578175, 1.038265637E-03, 2.679810495E-04, -0.402274991, 33.8908987, -30.1283447
2.9125, 74.1115494, -7.286193541E-02, -5.11593082, 2.84718267, 8.39564129, 9.371976091E-04, 4.097088253E-03, -0.268054831, -2.74701208, -0.785631881, 13.5965959, 1.038157394E-03, 2.734646447E-04, -0.401558711, 33.8987885, -30.1493291
3.4125, 64.069664, -7.0001358E-02, 0.623113624, 4.11597896, 10.6276378, 1.03824652E-03, 2.036121623E-03, 9.704258708E-02, -2.08203816, -0.627812027, 11.3693466, 8.941464064E-04, -5.855492008E-04, -4.630711639E-02, 29.431777, -19.0448222
3.9125, 64.069664, -6.999147081E-02, 0.552049078, 4.03151499, 10.4064881, 1.042254332E-03, 1.336412013E-03, 9.453554611E-02, -2.05885287, -0.613294514, 11.3211752, 8.934527408E-04, 1.843967386E-05, -4.575986696E-02, 29.4415693, -19.1190488
4.4125, 56.0751572, -6.837204262E-02, 4.97357744, 4.99648599, 13.8615239, 1.183824904E-03, -8.054504818E-05, 0.361333842, -1.50286617, -0.528393793, 9.79075442, 7.960035525E-04, -4.887279171E-04, 0.214736881, 25.9430208, -10.4406097
4.9125, 56.0751572, -6.836129597E-02, 4.87372421, 4.91106102, 13.6243839, 1.190014033E-03, -5.332267345E-04, 0.358794055, -1.48936474, -0.513013031, 9.75070578, 7.947391352E-04, -1.435352815E-04, 0.215301776, 25.9533272, -10.5090885
5.4125, 49.7077484, -6.751746249E-02, 8.29200007, 5.64731359, 16.7416686, 1.330789149E-03, -1.529951694E-03, 0.554849598, -1.02870516, -0.472882994, 8.70852188, 7.312922944E-04, -3.596050997E-04, 0.40745498, 23.1943884, -3.6802127
5.9125, 49.7077484, -6.750651931E-02, 8.17258387, 5.56251086, 16.4982584, 1.339263737E-03, -1.878489451E-03, 0.552323376, -1.02253688, -0.45702213, 8.67461512, 7.296019129E-04, -2.089795977E-04, 0.40800445, 23.2046833, -3.74537585
6.4125, 44.6154251, -6.714042546E-02, 10.8277749, 6.12612401, 19.0768421, 1.468279513E-03, -2.60192015E-03, 0.697579239, -0.642591991, -0.443485519, 7.97358835, 6.946406605E-04, -2.831771992E-04, 0.550992126, 21.0132699, 1.66756834
6.9125, 44.6154251, -6.71297014E-02, 10.6956599, 6.04306204, 18.8319403, 1.478755364E-03, -2.85223534E-03, 0.695094038, -0.64195374, -0.427416334, 7.94426214, 6.932611685E-04, -2.162940878E-04, 0.551502201, 21.0234203, 1.60426173
7.4125, 40.5216408, -6.705018587E-02, 12.7678991, 6.47563344, 20.9052349, 1.593324237E-03, -3.391198032E-03, 0.803717778, -0.329418963, -0.428860261, 7.48091446, 6.814624831E-04, -2.235723293E-04, 0.658980418, 19.2709146, 5.92378536
7.9125, 40.5216408, -6.703990349E-02, 12.6282424, 6.3951146, 20.6622932, 1.605386761E-03, -3.56686795E-03, 0.801298081, -0.332961719, -0.412792054, 7.45496053, 6.806195897E-04, -1.941700462E-04, 0.659441929, 19.2807832, 5.86187516
8.4125, 37.2133827, -6.712482521E-02, 14.2521961, 6.7275698, 22.3108287, 1.705527457E-03, -3.97367424E-03, 0.883314392, -7.640498368E-02, -0.42190893, 7.15592503, 6.78243088E-04, -1.687675657E-04, 0.741086774, 17.8706689, 9.32935277
8.9125, 37.2133827, -6.71151047E-02, 14.1088613, 6.6501452, 22.0724867, 1.718742963E-03, -4.09739234E-03, 0.880978978, -8.309194021E-02, -0.406011713, 7.13249543, 6.776078885E-04, -1.574812889E-04, 0.741497498, 17.8801503, 9.26882876
9.4125, 34.5270653, -6.728725584E-02, 15.3855642, 6.90560743, 23.3764896, 1.805614811E-03, -4.406415894E-03, 0.943496408, 0.12708968, -0.41831072, 6.94540781, 6.79765948E-04, -1.160929922E-04, 0.804175949, 16.7394309, 12.0665455
9.9125, 34.5270653, -6.72781566E-02, 15.2414292, 6.83163548, 23.1447295, 1.819596049E-03, -4.495127332E-03, 0.941258374, 0.118068197, -0.402723318, 6.92395265, 6.79263862E-04, -1.142874865E-04, 0.80453695, 16.7484584, 12.0075704
10.4125, 32.3365097, -6.748958478E-02, 16.2472062, 7.02752567, 24.1727963, 1.894784637E-03, -4.730699512E-03, 0.989344998, 0.28987165, -0.415543681, 6.8115375, 6.837899219E-04, -6.574388508E-05, 0.853147339, 15.8214074, 14.274565
10.9125, 32.3365097, -6.748112759E-02, 16.1044018, 6.95721852, 23.9490557, 1.909213524E-03, -4.795864426E-03, 0.987212679, 0.279153045, -0.400377237, 6.79172083, 6.833952317E-04, -6.913390593E-05, 0.853461257, 15.8299434, 14.217348
11.4125, 30.5436935, -6.770284545E-02, 16.8973917, 7.10676934, 24.7569913, 1.974349065E-03, -4.975926194E-03, 1.02450889, 0.419216236, -0.412232993, 6.72782621, 6.890248078E-04, -1.844377473E-05, 0.891523387, 15.0735925, 16.0607509
11.9125, 30.5436935, -6.769502607E-02, 16.757475, 7.04022884, 24.5422627, 1.988975027E-03, -5.024980171E-03, 1.02248687, 0.407304084, -0.397573643, 6.70944796, 6.887235982E-04, -2.462753358E-05, 0.891793599, 15.0816236, 16.0054853
12.4125, 29.0718594, -6.791024178E-02, 17.3823612, 7.15357634, 25.1746666, 2.045556497E-03, -5.162953597E-03, 1.05163067, 0.521132849, -0.407720863, 6.67614323, 6.946936166E-04, 2.525348585E-05, 0.921859088, 14.4625295, 17.5086541
12.9125, 29.0718594, -6.790304003E-02, 17.2464515, 7.09082221, 24.9695869, 2.060186598E-03, -5.200667466E-03, 1.04972069, 0.508425286, -0.393632543, 6.6590817, 6.944759479E-04, 1.775812205E-05, 0.922089222, 14.4700569, 17.4554963
13.4125, 27.860405, -6.810270907E-02, 17.7378738, 7.17579364, 25.4619052, 2.109521578E-03, -5.306680632E-03, 1.07264248, 0.600584637, -0.401782817, 6.64438869, 7.003362935E-04, 6.510804701E-05, 0.94602623, 13.9619458, 18.6838899
13.9125, 27.860405, -6.809609513E-02, 17.6067533, 7.11678426, 25.2668308, 2.124009117E-03, -5.336124112E-03, 1.07084411, 0.587395928, -0.388309957, 6.62856436, 7.001938267E-04, 5.725351873E-05, 0.946219947, 13.96898, 18.6329514
14.4125, 26.8611126, -6.827600741E-02, 17.9917937, 7.17946857, 25.6472372, 2.167208839E-03, -5.41778317E-03, 1.08897117, 0.661672735, -0.39444582, 6.62468527, 7.05694567E-04, 1.011218201E-04, 0.965410816, 13.5510402, 19.6384075
14.9125, 26.8611126, -6.82699461E-02, 17.8659861, 7.12411807, 25.4623089, 2.181443928E-03, -5.441000245E-03, 1.08728241, 0.648250022, -0.381616476, 6.61003865, 7.056197531E-04, 9.352110886E-05, 0.965571652, 13.5575994, 19.5897553
15.4125, 26.0353565, -6.842883085E-02, 18.1659766, 7.16928481, 25.7532434, 2.219441281E-03, -5.504049362E-03, 1.10168135, 0.707785292, -0.385871139, 6.61202585, 7.106382913E-04, 1.334721159E-04, 0.981050595, 13.2132206, 20.4136309
15.9125, 26.0353565, -6.842328457E-02, 18.0458033, 7.11747571, 25.5784334, 2.233342827E-03, -5.522452864E-03, 1.10009908, 0.694321904, -0.373699775, 6.59850558, 7.106241648E-04, 1.264895304E-04, 0.981181926, 13.2193253, 20.3672974
16.4125, 25.3519955, -6.856139993E-02, 18.2777323, 7.14890263, 25.7979143, 2.266921344E-03, -5.57179504E-03, 1.11158295, 0.741679626, -0.376236625, 6.60309961, 7.151047011E-04, 1.618463057E-04, 0.993738688, 12.935163, 21.0428273
16.9125, 25.3519955, -6.855633064E-02, 18.1633668, 7.10049578, 25.6330713, 2.280430673E-03, -5.58635762E-03, 1.11010324, 0.728325835, -0.364726927, 6.59065801, 7.151447852E-04, 1.556890006E-04, 0.993843635, 12.9408358, 20.9988094
17.4125, 24.7857952, -6.86745855E-02, 18.3409178, 7.121208, 25.795694, 2.310251599E-03, -5.626478415E-03, 1.11930577, 0.765581681, -0.365683006, 6.595565, 7.190628037E-04, 1.853609041E-04, 1.00409534, 12.7061079, 21.5528742
17.9125, 24.7857952, -6.866995592E-02, 18.2324094, 7.07604944, 25.6405674, 2.323327851E-03, -5.637943586E-03, 1.11792414, 0.752453006, -0.354830556, 6.58415535, 7.191510416E-04, 1.801322476E-04, 1.00417678, 12.7113726, 21.5111449
18.4125, 24.316206, -6.877037192E-02, 18.3663314, 7.08838276, 25.7577996, 2.34992858E-03, -5.670421448E-03, 1.12531199, 0.781465601, -0.354508861, 6.58861809, 7.225540893E-04, 2.052643988E-04, 1.01257879, 12.5173194, 21.9655083
18.9125, 24.316206, -6.876614619E-02, 18.2636445, 7.04630999, 25.6120736, 2.36254489E-03, -5.679361725E-03, 1.12402365, 0.76864927, -0.344301802, 6.57819034, 7.22684793E-04, 2.009674544E-04, 1.01263936, 12.5222027, 21.9260193
19.4125, 23.9264278, -6.885129285E-02, 18.3623995, 7.05208424, 25.6929571, 2.386364979E-03, -5.704729316E-03, 1.12994264, 0.790999651, -0.343044534, 6.58223398, 7.256510172E-04, 2.231986875E-04, 1.01952997, 12.3616796, 22.2983615
19.9125, 23.9264278, -6.884743717E-02, 18.2654344, 7.01293083, 25.5562699, 2.398504444E-03, -5.711577752E-03, 1.12874263, 0.778560299, -0.333464825, 6.57273383, 7.258187154E-04, 2.198056133E-04, 1.0195721, 12.3662043, 22.2610509
20.4125, 23.6026859, -6.891935421E-02, 18.3360102, 7.01364207, 25.6082887, 2.419922423E-03, -5.731333202E-03, 1.13347913, 0.795474552, -0.331478217, 6.5761574, 7.283994711E-04, 2.393917687E-04, 1.0252328, 12.2333663, 22.5658682
20.9125, 23.6026859, -6.89158371E-02, 18.2446179, 6.97724157, 25.4802478, 2.43157675E-03, -5.736470072E-03, 1.13236246, 0.783458774, -0.322503917, 6.56752962, 7.285991229E-04, 2.368156032E-04, 1.02525868, 12.2375567, 22.5306621
21.4125, 23.3336487, -6.897633554E-02, 18.2927138, 6.97409272, 25.5094976, 2.45091243E-03, -5.751791139E-03, 1.13614662, 0.795949321, -0.319958192, 6.57024299, 7.308420369E-04, 2.540196291E-04, 1.02991684, 12.1276026, 22.7798576
21.9125, 23.3336487, -6.897312776E-02, 18.206711, 6.94027995, 25.3896902, 2.46207986E-03, -5.755520807E-03, 1.1351083, 0.78438917, -0.311564736, 6.56243202, 7.310690317E-04, 2.521688586E-04, 1.02992847, 12.1314821, 22.7466763
22.4125, 23.1099758, -6.902385129E-02, 18.2369449, 6.93423238, 25.401101, 2.479603305E-03, -5.767326571E-03, 1.13812356, 0.793293423, -0.308605874, 6.56444915, 7.330192235E-04, 2.672568666E-04, 1.03376629, 12.0404658, 22.950034
22.9125, 23.1099758, -6.902092584E-02, 18.1561238, 6.90284587, 25.2891068, 2.490287006E-03, -5.769904857E-03, 1.1371587, 0.78220929, -0.300767006, 6.5574, 7.332693076E-04, 2.660285807E-04, 1.03376545, 12.044055, 22.9187901
23.4125, 22.9239502, -6.906333542E-02, 18.1722437, 6.89466594, 25.2866673, 2.506226697E-03, -5.778924414E-03, 1.13955197, 0.788219112, -0.297517637, 6.55878825, 7.349680289E-04, 2.792508635E-04, 1.0369298, 11.9687192, 23.084367
23.9125, 22.9239502, -6.906066749E-02, 18.0963803, 6.86554998, 25.1820637, 2.516433561E-03, -5.780556287E-03, 1.13865584, 0.777622, -0.290205958, 6.5524469, 7.352372583E-04, 2.785619368E-04, 1.0369181, 11.9720395, 23.0549695
24.4125, 22.7691936, -6.909604216E-02, 18.1014284, 6.85584838, 25.1689986, 2.530983403E-03, -5.787355504E-03, 1.14054542, 0.781308118, -0.286767746, 6.55329902, 7.367212367E-04, 2.901415468E-04, 1.03952807, 11.9096956, 23.1894064
24.9125, 22.7691936, -6.909360901E-02, 18.0302884, 6.82885269, 25.0713667, 2.540723777E-03, -5.788228783E-03, 1.13971344, 0.771201812, -0.279955482, 6.54761263, 7.370060937E-04, 2.89900062E-04, 1.03950697, 11.9127672, 23.1617638
25.4125, 22.640419, -6.912305485E-02, 18.0267312, 6.81811374, 25.0502779, 2.554048754E-03, -5.793244389E-03, 1.14119495, 0.773034249, -0.276411387, 6.54802685, 7.383073681E-04, 3.000543931E-04, 1.04165956, 11.8611915, 23.2705444
25.9125, 22.640419, -6.912083568E-02, 17.9600785, 6.7930947, 24.9592085, 2.563334785E-03, -5.793502571E-03, 1.14042276, 0.763416688, -0.270070739, 6.54294441, 7.386046624E-04, 3.001758398E-04, 1.04163034, 11.8640318, 23.2445694
26.4125, 22.5332451, -6.914530093E-02, 17.9499154, 6.78170148, 24.9321919, 2.575575977E-03, -5.797104566E-03, 1.14157373, 0.763782427, -0.266487559, 6.5430156, 7.397509182E-04, 3.090845421E-04, 1.04340491, 11.8213844, 23.3322227
26.9125, 22.5332451, -6.914327674E-02, 17.8875114, 6.75852321, 24.8472885, 2.584421044E-03, -5.796867769E-03, 1.14085719, 0.754646996, -0.260591055, 6.5384887, 7.400577431E-04, 3.095086151E-04, 1.04336875, 11.8240108, 23.3078234
27.4125, 22.4440365, -6.916356947E-02, 17.8723586, 6.74677558, 24.8160252, 2.595698941E-03, -5.79933895E-03, 1.14174064, 0.753863385, -0.257021715, 6.53830164, 7.410726475E-04, 3.173381576E-04, 1.04483045, 11.7887661, 23.3780931
27.9125, 22.4440365, -6.916172292E-02, 17.813968, 6.7253091, 24.7369031, 2.604118696E-03, -5.798714821E-03, 1.14107583, 0.745200091, -0.251542587, 6.53428395, 7.413864409E-04, 3.179987788E-04, 1.04478837, 11.7911947, 23.3551822
28.4125, 22.3697681, -6.91785276E-02, 17.7951309, 6.71344081, 24.7027382, 2.614537156E-03, -5.800290048E-03, 1.14174308, 0.743527385, -0.248028299, 6.53391262, 7.422900542E-04, 3.248903165E-04, 1.04599082, 11.7620885, 23.4111637
28.9125, 22.3697681, -6.917684289E-02, 17.740525, 6.69356495, 24.629032, 2.622546794E-03, -5.799357921E-03, 1.1411263, 0.735323512, -0.242940601, 6.53036029, 7.426085343E-04, 3.257303421E-04, 1.04594376, 11.7643344, 23.3896588
29.4125, 22.3079357, -6.919073751E-02, 17.7190535, 6.68175617, 24.5930356, 2.632195281E-03, -5.800223443E-03, 1.14161925, 0.732974387, -0.239512886, 6.52986657, 7.434177525E-04, 3.318103301E-04, 1.04693122, 11.7403185, 23.4339102
29.9125, 22.3079357, -6.918920024E-02, 17.6680092, 6.66335622, 24.5243944, 2.63981093E-03, -5.799044345E-03, 1.14104704, 0.725215387, -0.234791671, 6.52673877, 7.437388568E-04, 3.327949018E-04, 1.04688, 11.7423959, 23.413728
30.4125, 22.2564507, -6.920067056E-02, 17.6447439, 6.65174372, 24.4874118, 2.648766936E-03, -5.799346092E-03, 1.14139983, 0.722362825, -0.231473938, 6.52617322, 7.444678728E-04, 3.381735677E-04, 1.04768908, 11.7225993, 23.4483688
30.9125, 22.2564507, -6.919926761E-02, 17.5970463, 6.63471313, 24.4235047, 2.65600464E-03, -5.797991424E-03, 1.14086893, 0.715032721, -0.227095171, 6.52343151, 7.447898322E-04, 3.392587985E-04, 1.04763443, 11.7245209, 23.4294287
31.4125, 22.2135811, -6.920872137E-02, 17.5726579, 6.62339941, 24.3861992, 2.664335498E-03, -5.797849093E-03, 1.14110946, 0.711817349, -0.223904295, 6.52283402, 7.454505019E-04, 3.44022466E-04, 1.04829542, 11.7082207, 23.4562092
31.9125, 22.2135811, -6.920744079E-02, 17.5281019, 6.60763765, 24.3267109, 2.671211294E-03, -5.796368602E-03, 1.14061682, 0.70489929, -0.219845265, 6.52044239, 7.457717398E-04, 3.45183101E-04, 1.04823801, 11.7099996, 23.4384388
32.4125, 22.1778793, -6.921521937E-02, 17.5031219, 6.59669664, 24.2895984, 2.678975862E-03, -5.79587758E-03, 1.14076789, 0.701434724, -0.216792736, 6.5198445, 7.463739659E-04, 3.494170303E-04, 1.04877606, 11.6965978, 23.458803
32.9125, 22.1778793, -6.921405029E-02, 17.4615092, 6.58211015, 24.2342298, 2.685505908E-03, -5.794297084E-03, 1.14031069, 0.694911229, -0.213031711, 6.51776979, 7.466930777E-04, 3.506230327E-04, 1.04871646, 11.6982431, 23.4421285
33.4125, 22.1481495, -6.922043926E-02, 17.4363543, 6.57159368, 24.1977035, 2.69275519E-03, -5.793550512E-03, 1.14039085, 0.691288957, -0.210124653, 6.5171952, 7.472451366E-04, 3.543917127E-04, 1.04915245, 11.6872418, 23.457273
33.9125, 22.1481495, -6.921937178E-02, 17.3975001, 6.55809548, 24.1461772, 2.698955272E-03, -5.791906431E-03, 1.13996644, 0.685142383, -0.206641266, 6.51540652, 7.475609934E-04, 3.556253981E-04, 1.04909117, 11.6887646, 23.4416302
34.4125, 22.1233902, -6.922460876E-02, 17.372495, 6.54803847, 24.1105349, 2.705734511E-03, -5.790960392E-03, 1.13999085, 0.681435309, -0.203883279, 6.51487177, 7.480697068E-04, 3.589958574E-04, 1.04944246, 11.6797504, 23.4525389
34.9125, 22.1233902, -6.922363386E-02, 17.3362217, 6.53554707, 24.0625874, 2.711619867E-03, -5.78927951E-03, 1.13959678, 0.675647959, -0.200658212, 6.51334094, 7.483813024E-04, 3.602316953E-04, 1.04937995, 11.6811612, 23.4378628
35.4125, 22.1027699, -6.922791734E-02, 17.3116155, 6.5259688, 24.028046, 2.717968957E-03, -5.788187054E-03, 1.13957777, 0.67191425, -0.198050503, 6.51285876, 7.48852397E-04, 3.632480647E-04, 1.04966097, 11.67379, 23.4453503
35.9125, 22.1027699, -6.922702682E-02, 17.277755, 6.51440947, 23.9834305, 2.723554292E-03, -5.7864966E-03, 1.13921178, 0.666468482, -0.195065576, 6.51155958, 7.491588599E-04, 3.644847628E-04, 1.04959764, 11.6750972, 23.4315801
