Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.842468, -9.612604727E-02, -33.1894101, -4.19301289, 34.8706468, 1.915222001E-03, -6.613107003E-04, -2.72282115, -4.08124205, -1.37843581, 23.0022078, 1.531087447E-03, -1.2875139E-02, -2.70087865, 59.358963, -82.7862449
0.2, 119.582344, -9.411008983E-02, -32.3542744, -3.91779188, 33.8866795, 1.873501094E-03, 1.204498729E-04, -2.64901002, -4.0243561, -1.36511362, 22.7339877, 1.516194146E-03, -1.200036682E-02, -2.63591242, 58.288166, -80.1799464
0.35, 117.259727, -8.908953431E-02, -29.5344498, -3.05625604, 30.6306356, 1.719231863E-03, 1.026714633E-03, -2.39209853, -3.87351002, -1.27125489, 21.7091137, 1.455359671E-03, -9.979193956E-03, -2.40544571, 55.1154594, -72.7810355
0.575, 105.179794, -7.887677658E-02, -20.9245087, -0.714892443, 21.164905, 1.272145707E-03, -1.064689832E-05, -1.61838107, -3.42657652, -0.882827419, 18.0503289, 1.231720967E-03, -8.11688394E-03, -1.69558122, 47.0054502, -54.3433366
0.9125, 105.179794, -7.887395766E-02, -20.8557082, -0.756424017, 21.1050165, 1.286874517E-03, 9.822820442E-05, -1.61872973, -3.39264701, -0.8787251, 18.0052701, 1.231750826E-03, -8.129505121E-03, -1.6945736, 47.0076013, -54.3216496
1.4125, 91.4661407, -7.140669313E-02, -12.451072, 1.35904677, 12.8345195, 9.825962451E-04, -2.783024742E-03, -0.892848319, -2.92793753, -0.463177187, 14.2697248, 1.006590766E-03, -8.355534072E-03, -1.02022791, 39.7826147, -38.0372764
1.9125, 91.4661407, -7.140092362E-02, -12.4180074, 1.28494283, 12.7686575, 9.92556133E-04, -2.93508722E-03, -0.894571789, -2.88970809, -0.456870231, 14.2182, 1.00629097E-03, -8.179591412E-03, -1.01910695, 39.7889509, -38.0450412
2.4125, 79.4100571, -6.695400917E-02, -5.64444784, 2.93393881, 8.80297231, 9.432387466E-04, -5.017814245E-03, -0.335301435, -2.44092391, -0.174577766, 11.457813, 8.384995023E-04, -8.57011116E-03, -0.49613145, 34.0773983, -25.2403113
2.9125, 79.4100571, -6.694671601E-02, -5.66446653, 2.85289077, 8.6590041, 9.472490725E-04, -5.102127314E-03, -0.337685108, -2.41346105, -0.167526788, 11.4181438, 8.380145741E-04, -8.436217192E-03, -0.495194186, 34.0861511, -25.2654899
3.4125, 69.3636856, -6.441489924E-02, -0.300528005, 4.12952497, 10.421093, 1.04408078E-03, -6.486090976E-03, 8.537752162E-02, -2.00857197, 1.7586678E-02, 9.43122266, 7.15996216E-04, -9.306851703E-03, -9.776982978E-02, 29.5804205, -15.1706432
3.9125, 69.3636856, -6.440513854E-02, -0.36110414, 4.04436913, 10.2058211, 1.048274208E-03, -6.828964382E-03, 8.233075926E-02, -1.98938785, 2.514039153E-02, 9.40180461, 7.154474108E-04, -8.678185676E-03, -9.706981761E-02, 29.5915117, -15.2331552
4.4125, 61.1540718, -6.308675029E-02, 3.86379822, 5.03187918, 13.3774598, 1.18475501E-03, -8.055562854E-03, 0.400522211, -1.63606979, 0.143250265, 7.98858531, 6.277041345E-04, -9.333264563E-03, 0.20313057, 26.0251837, -7.2606769
4.9125, 61.1540718, -6.307605071E-02, 3.77457866, 4.94546914, 13.1450765, 1.190901175E-03, -8.226735784E-03, 0.397342794, -1.62392555, 0.151557749, 7.96615127, 6.271474832E-04, -8.935162699E-03, 0.20379433, 26.0373135, -7.32208592
5.4125, 54.4808006, -6.252374388E-02, 7.10331768, 5.71083056, 16.1251236, 1.328539275E-03, -9.282548837E-03, 0.636949819, -1.32065212, 0.224319356, 6.96857372, 5.651460937E-04, -9.462260752E-03, 0.43083034, 23.1974316, -0.983391829
5.9125, 54.4808006, -6.251272376E-02, 6.99396034, 5.62477031, 15.8858892, 1.336823903E-03, -9.368488088E-03, 0.633714771, -1.3139241, 0.233089943, 6.95190692, 5.647224142E-04, -9.203108026E-03, 0.431435221, 23.2099848, -1.04498598
6.4125, 49.0504684, -6.243569998E-02, 9.62437582, 6.21972417, 18.4164599, 1.464758127E-03, -1.026471932E-02, 0.814974423, -1.05573461, 0.275584312, 6.25241876, 5.240028599E-04, -9.643692649E-03, 0.603986852, 20.9324322, 4.03158399
6.9125, 49.0504684, -6.242473323E-02, 9.50140586, 6.13518518, 18.1751885, 1.474983187E-03, -1.030616313E-02, 0.8117457, -1.05320105, 0.284627315, 6.24035377, 5.239861167E-04, -9.469535038E-03, 0.604524499, 20.9450092, 3.96964616
7.4125, 44.6143074, -6.263253416E-02, 11.5884922, 6.59914346, 20.254083, 1.590329458E-03, -1.106119549E-02, 0.949758619, -0.834366513, 0.307290774, 5.75366843, 5.005268393E-04, -9.844321811E-03, 0.736595935, 19.1049724, 8.06503459
7.9125, 44.6143074, -6.26218525E-02, 11.4568902, 6.51695808, 20.0141083, 1.602155309E-03, -1.107869678E-02, 0.946582853, -0.835084125, 0.316465789, 5.74519047, 5.007921869E-04, -9.723337648E-03, 0.737065273, 19.1173172, 8.00305652
8.4125, 40.9722023, -6.298987977E-02, 13.120097, 6.87979398, 21.700437, 1.704562927E-03, -1.171204247E-02, 1.05246342, -0.650110875, 0.326461882, 5.41008717, 4.87591339E-04, -1.004406413E-02, 0.838993222, 17.6201401, 11.3297626
8.9125, 40.9722023, -6.29796263E-02, 12.9836527, 6.8005368, 21.464291, 1.717603903E-03, -1.171646342E-02, 1.04937413, -0.653338699, 0.335657329, 5.40435787, 4.879169058E-04, -9.957222872E-03, 0.839396772, 17.6320915, 11.2681974
9.4125, 37.9664154, -6.342708386E-02, 14.3145342, 7.0848964, 22.8253592, 1.807804532E-03, -1.224649869E-02, 1.13126187, -0.49730005, 0.337853539, 5.1769862, 4.811320538E-04, -1.023177145E-02, 0.918765266, 16.4057944, 13.9876697
9.9125, 37.9664154, -6.341734354E-02, 14.1761186, 7.00894587, 22.5949636, 1.82169502E-03, -1.22437752E-02, 1.12828211, -0.50244979, 0.346977873, 5.17333849, 4.814321054E-04, -1.016747742E-02, 0.919107177, 16.4172513, 13.9269729
10.4125, 35.4733391, -6.38927215E-02, 15.2448852, 7.23205343, 23.6913204, 1.900904794E-03, -1.26868733E-02, 1.19213668, -0.371053734, 0.344638913, 5.02222759, 4.789109664E-04, -1.040202244E-02, 0.981476482, 15.4067676, 16.1626986
