Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.765572, -9.29734175E-02, -39.6872796, -4.73783873, 41.6677506, 2.152078461E-03, 6.79440482E-02, -2.2864323, -4.71432368, -1.8593874, 29.7484059, 1.951698917E-03, -2.195428449E-02, -2.57178021, 58.3296335, -83.9283943
0.2, 119.317856, -9.111151079E-02, -38.6207046, -4.445155, 40.4412859, 2.101703872E-03, 6.656331344E-02, -2.22043117, -4.66273758, -1.80962645, 29.2545699, 1.923696578E-03, -2.128640993E-02, -2.50328756, 57.3120413, -81.4057657
0.35, 116.025307, -8.650796509E-02, -34.9999239, -3.52980152, 36.3469516, 1.914716761E-03, 6.062620009E-02, -1.9885612, -4.47126367, -1.6406614, 27.5410062, 1.820456071E-03, -1.914446784E-02, -2.26019212, 54.2541046, -74.1348254
0.575, 102.0186, -7.712341632E-02, -24.426453, -1.0817971, 24.7760825, 1.38271254E-03, 4.232492473E-02, -1.32152341, -3.8087333, -1.17115115, 22.4311549, 1.503216678E-03, -1.423335533E-02, -1.55233249, 46.3899093, -55.8475689
0.9125, 102.0186, -7.712125391E-02, -24.3464061, -1.12415026, 24.7087857, 1.399103075E-03, 4.207908015E-02, -1.32201176, -3.7687785, -1.16612051, 22.3747365, 1.503858073E-03, -1.405208803E-02, -1.5518065, 46.3920383, -55.8416085
1.4125, 87.474411, -7.013526166E-02, -14.4280492, 1.05354956, 14.6352037, 1.01215016E-03, 2.543896599E-02, -0.725005125, -3.08121094, -0.736677534, 17.6277046, 1.21134676E-03, -1.049416958E-02, -0.912274762, 39.3843975, -39.6398279
1.9125, 87.474411, -7.013096252E-02, -14.3878051, 0.980770965, 14.5760426, 1.023649417E-03, 2.518961421E-02, -0.726189542, -3.03835918, -0.72831364, 17.5629477, 1.211661444E-03, -1.029631114E-02, -0.911639132, 39.3894291, -39.6481029
2.4125, 75.2874908, -6.571978318E-02, -6.62881469, 2.65722396, 8.83825882, 9.063808857E-04, 1.285458129E-02, -0.283307405, -2.4236578, -0.46219465, 14.2027592, 1.00282924E-03, -7.303984509E-03, -0.434367238, 33.8446217, -26.9066445
2.9125, 75.2874908, -6.571459811E-02, -6.64741962, 2.57881314, 8.7270535, 9.103740791E-04, 1.271234334E-02, -0.284758128, -2.39410667, -0.452731325, 14.152475, 1.002681894E-03, -7.175169942E-03, -0.433809443, 33.8510265, -26.9256331
3.4125, 65.405983, -6.295722156E-02, -0.634620195, 3.8656679, 9.80473119, 9.764622405E-04, 4.195050992E-03, 4.032423174E-02, -1.87017017, -0.292736232, 11.8028331, 8.559859089E-04, -5.320334599E-03, -8.166958646E-02, 29.4663725, -16.8589514
3.9125, 65.405983, -6.294983486E-02, -0.697533138, 3.78394413, 9.59608707, 9.80005347E-04, 3.517927826E-03, 3.845943465E-02, -1.85069438, -0.282451958, 11.7645036, 8.555148928E-04, -4.705438217E-03, -8.125800079E-02, 29.4743319, -16.9154085
4.4125, 57.4599609, -6.126612576E-02, 3.95928437, 4.77270336, 12.9904976, 1.102924168E-03, -2.871924824E-03, 0.276751375, -1.41219943, -0.191066366, 10.1336284, 7.539644639E-04, -3.189661394E-03, 0.178365807, 25.9930477, -8.94949881
