Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.728416, -0.11281706, -37.2065911, -4.97518632, 39.2222073, 2.22258763E-03, 6.443940763E-03, -2.5622783, -3.58249937, -1.85883058, 25.7528686, 1.681885646E-03, -1.351361292E-02, -2.55795559, 59.1858864, -86.8855483
0.2, 119.18573, -0.110136487, -36.0079883, -4.59282256, 37.8170225, 2.156812148E-03, 6.614311439E-03, -2.47339022, -3.53708732, -1.79335965, 25.2294663, 1.651294083E-03, -1.302768442E-02, -2.47595765, 57.9803467, -83.7926924
0.35, 115.272415, -0.10358839, -31.9470485, -3.41771495, 33.169492, 1.920782902E-03, 5.81991761E-03, -2.17102485, -3.35528885, -1.57601331, 23.4268102, 1.540464049E-03, -1.15099341E-02, -2.19311886, 54.4352307, -75.0786193
0.575, 99.3508148, -9.069981315E-02, -20.3601103, -0.378565469, 20.5629398, 1.293291777E-03, 3.109059061E-03, -1.33748578, -2.73386588, -0.983743191, 18.1764111, 1.209868936E-03, -8.433939493E-03, -1.40330325, 45.7086773, -54.0910616
0.9125, 99.3508148, -9.0696697E-02, -20.2967062, -0.427656655, 20.5052497, 1.307895826E-03, 3.273630706E-03, -1.33780673, -2.70991609, -0.978602239, 18.140031, 1.21009756E-03, -8.458549736E-03, -1.40276653, 45.7108784, -54.0773373
1.4125, 83.4472046, -8.167521065E-02, -9.79351954, 2.16869639, 10.8994311, 9.624090108E-04, 8.774421198E-04, -0.6191782, -2.07006257, -0.477754272, 13.552195, 9.216107665E-04, -5.925926465E-03, -0.716676632, 38.2508411, -36.2520555
1.9125, 83.4472046, -8.16696187E-02, -9.78076195, 2.08428721, 10.8092915, 9.693254886E-04, 8.837881424E-04, -0.620345307, -2.04604066, -0.470416324, 13.5136165, 9.214249709E-04, -5.911142348E-03, -0.716037511, 38.2557964, -36.2578847
2.4125, 70.6063766, -7.634310497E-02, -1.75811271, 4.0179574, 10.0008887, 1.009062761E-03, -4.429607429E-04, -9.82321531E-02, -1.48643148, -0.155634913, 10.3877064, 7.22706397E-04, -3.607718052E-03, -0.215342726, 32.5780048, -22.7369394
2.9125, 70.6063766, -7.633664006E-02, -1.80429966, 3.92765789, 9.78654563, 1.013046743E-03, -5.853953229E-04, -9.98252784E-02, -1.47158073, -0.148119525, 10.3604875, 7.221842815E-04, -3.496752211E-03, -0.214793125, 32.58428, -22.7622416
3.4125, 60.5617256, -7.329646655E-02, 4.26015442, 5.36336718, 14.0212, 1.186670661E-03, -4.745192136E-04, 0.275650044, -1.00449352, 4.522242998E-02, 8.27251432, 5.903647259E-04, -2.228501901E-03, 0.146368256, 28.2555075, -12.4287475
3.9125, 60.5617256, -7.328728033E-02, 4.17133227, 5.27035479, 13.777166, 1.19339484E-03, -1.284921157E-03, 0.273652982, -0.996389911, 5.311440672E-02, 8.25375803, 5.896974219E-04, -1.644380966E-03, 0.146863625, 28.2636042, -12.4923905
4.4125, 52.7558479, -7.16691053E-02, 8.75256387, 6.33765208, 17.9505307, 1.384498053E-03, -1.258757498E-03, 0.543428341, -0.612644386, 0.167673177, 6.88721095, 5.111197206E-04, -5.309460091E-04, 0.407242533, 24.9425745, -4.57328799
4.9125, 52.7558479, -7.165928937E-02, 8.63598752, 6.24458453, 17.6970429, 1.394896157E-03, -1.709435527E-03, 0.541428376, -0.610032694, 0.176117666, 6.87350743, 5.107394797E-04, -1.842567381E-04, 0.407750895, 24.9510136, -4.62842967
5.4125, 46.6728516, -7.091862257E-02, 12.109701, 7.04060655, 21.1322959, 1.576324544E-03, -1.717029022E-03, 0.736211947, -0.296806492, 0.240484199, 6.00557265, 4.699250205E-04, 7.378538586E-04, 0.596439461, 22.3819151, 1.49308408
5.9125, 46.6728516, -7.090877344E-02, 11.975111, 6.94903377, 20.8750999, 1.590137371E-03, -1.972526188E-03, 0.734231039, -0.298217761, 0.249235431, 5.99585851, 4.698124468E-04, 9.507049628E-04, 0.596928773, 22.390336, 1.44246589
6.4125, 41.9028473, -7.069795524E-02, 14.6228838, 7.54482831, 23.5826493, 1.751553115E-03, -1.989112528E-03, 0.875910503, -4.3137313E-02, 0.282192489, 5.47388402, 4.497158859E-04, 1.696149115E-03, 0.734749757, 20.3855481, 6.21583681
6.9125, 41.9028473, -7.068839628E-02, 14.4773763, 7.45583616, 23.325915, 1.767945286E-03, -2.135410252E-03, 0.87397043, -4.750987134E-02, 0.291099852, 5.46710741, 4.497129486E-04, 1.831756918E-03, 0.735204691, 20.3937449, 6.16790419
7.4125, 38.135273, -7.078534244E-02, 16.5065801, 7.90307572, 25.4314835, 1.906508493E-03, -2.150205046E-03, 0.977922572, 0.160035338, 0.304929651, 5.18087629, 4.42944603E-04, 2.429647788E-03, 0.836823878, 18.8160863, 9.92087352
7.9125, 38.135273, -7.07762512E-02, 16.3553223, 7.81739619, 25.1785103, 1.92461751E-03, -2.234014672E-03, 0.976041168, 0.153496657, 0.313879415, 5.17608608, 4.42734361E-04, 2.519314255E-03, 0.837237997, 18.8239412, 9.87483978
8.4125, 35.1379967, -7.104018658E-02, 17.9181299, 8.1537059, 26.8089222, 2.042060684E-03, -2.243176183E-03, 1.05302861, 0.322255563, 0.316537962, 5.04080499, 4.532266803E-04, 2.998816183E-03, 0.912937237, 17.5726857, 12.8478377
8.9125, 35.1379967, -7.103165592E-02, 17.7648767, 8.07180561, 26.5622144, 2.061211172E-03, -2.290611449E-03, 1.05121897, 0.314158585, 0.325434902, 5.03720974, 4.529715404E-04, 3.060272018E-03, 0.913308831, 17.5801375, 12.803417
