Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.794319, -0.121203651, -32.1716345, -4.93623853, 34.3116581, 1.991102512E-03, 2.084597629E-02, -2.75834815, -6.28851456, -3.03396862, 26.4225943, 1.950021143E-03, -7.062908241E-03, -2.80991021, 60.7300596, -84.0668279
0.2, 119.40316, -0.117885438, -31.1194556, -4.53459798, 33.0241194, 1.928485799E-03, 2.060721822E-02, -2.65851807, -6.21767279, -2.9372581, 25.8291715, 1.913450668E-03, -6.813437663E-03, -2.71737369, 59.4047012, -80.8789844
0.35, 116.16581, -0.109882228, -27.6719489, -3.32964415, 28.930565, 1.715288459E-03, 1.824085642E-02, -2.33163699, -5.9494171, -2.61846505, 23.8892321, 1.78573075E-03, -6.048467301E-03, -2.41029799, 55.5733981, -72.0642143
0.575, 101.272659, -9.520547667E-02, -17.957373, -0.307205761, 18.205073, 1.179479235E-03, 1.17045898E-02, -1.45018035, -4.93707742, -1.79352515, 18.5009164, 1.414896123E-03, -4.752526772E-03, -1.56842022, 46.3209414, -51.2916398
0.9125, 101.272659, -9.520176984E-02, -17.9004936, -0.355176382, 18.1511668, 1.192496032E-03, 1.191023315E-02, -1.450642, -4.89762743, -1.78152918, 18.4473701, 1.416057638E-03, -4.784226852E-03, -1.56752815, 46.3235583, -51.274579
1.4125, 85.6198273, -8.587528148E-02, -9.06533121, 2.18003628, 10.4326621, 9.375489624E-04, 6.503703578E-03, -0.694172644, -3.77055235, -1.11786885, 13.8296053, 1.094876442E-03, -3.439785461E-03, -0.83724841, 38.5077925, -33.8642104
1.9125, 85.6198273, -8.586731076E-02, -9.05129054, 2.09469692, 10.3286334, 9.437339152E-04, 6.506346088E-03, -0.695844147, -3.72911721, -1.10196588, 13.769467, 1.095152178E-03, -3.42928729E-03, -0.836185633, 38.5145445, -33.8722918
2.4125, 72.6662369, -8.086129069E-02, -2.20160005, 3.9787249, 10.0613766, 1.007842912E-03, 4.023787249E-03, -0.140103828, -2.71702813, -0.677122432, 10.5294842, 8.655522792E-04, -2.84594505E-03, -0.296462921, 32.621172, -20.7233618
2.9125, 72.6662369, -8.085065621E-02, -2.24005558, 3.88511639, 9.84170551, 1.011398762E-03, 2.844751776E-03, -0.142765368, -2.68846488, -0.662839244, 10.4860871, 8.649091155E-04, -1.791822268E-03, -0.295722517, 32.630928, -20.8055423
3.4125, 62.4101715, -7.837928008E-02, 3.00339351, 5.28227161, 13.4829141, 1.174387753E-03, 1.073984283E-03, 0.26051275, -1.82747923, -0.396447131, 8.25955884, 7.100467108E-04, -1.09308203E-03, 9.78991815E-02, 28.1751814, -10.8607204
