Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.778496, -9.828633359E-02, -35.7803505, -4.06461301, 37.3531034, 1.96310185E-03, 1.042298414E-02, -2.56646626, -3.07573049, -1.7964026, 25.7023911, 1.634326455E-03, 2.93818257E-03, -2.54433621, 59.4339385, -96.4243619
0.2, 119.359215, -9.62159488E-02, -34.78998, -3.79369321, 36.2234324, 1.91638786E-03, 1.039481616E-02, -2.49059135, -3.04238797, -1.76059357, 25.302879, 1.612287042E-03, 2.972610838E-03, -2.47658785, 58.3690486, -93.4671809
0.35, 116.167244, -9.106749184E-02, -31.444806, -2.95066785, 32.4716984, 1.744476159E-03, 9.488350594E-03, -2.22737244, -2.92998172, -1.62702469, 23.9261505, 1.531527471E-03, 2.915210161E-03, -2.23732928, 55.2058821, -85.0668645
0.575, 102.167816, -8.062566948E-02, -21.6225702, -0.701513435, 21.8480658, 1.260264083E-03, 6.097533328E-03, -1.46848416, -2.54370714, -1.22280842, 19.7393637, 1.27874745E-03, 1.364148923E-03, -1.53550082, 47.1754479, -64.2281589
0.9125, 102.167816, -8.062230528E-02, -21.5544369, -0.740498674, 21.7884119, 1.274778471E-03, 6.098115707E-03, -1.4690019, -2.51379145, -1.21737636, 19.6899816, 1.279117675E-03, 1.374277686E-03, -1.53481967, 47.1779461, -64.2104902
1.4125, 87.4775085, -7.29428253E-02, -12.3200274, 1.25292656, 12.641401, 9.482512902E-04, 2.515054697E-03, -0.787082835, -2.102576, -0.83965121, 15.8010841, 1.046674524E-03, -5.472176889E-04, -0.898263439, 40.0861082, -45.9493152
1.9125, 87.4775085, -7.293634202E-02, -12.2940244, 1.18403042, 12.5877374, 9.576841613E-04, 2.518964888E-03, -0.788722101, -2.06979194, -0.830940389, 15.7426078, 1.04670187E-03, -5.368910482E-04, -0.897408032, 40.0926275, -45.9508124
2.4125, 75.1367722, -6.81561125E-02, -5.04842225, 2.71850373, 8.10175814, 9.031484106E-04, 1.441587206E-04, -0.279327605, -1.69356736, -0.585581404, 13.0271811, 8.850730137E-04, -1.665979635E-03, -0.419781152, 34.5254297, -31.7090933
2.9125, 75.1367722, -6.814865028E-02, -5.07884579, 2.64304099, 7.96588183, 9.06611511E-04, 1.497360018E-04, -0.281545809, -1.67025163, -0.576177344, 12.9803415, 8.847208267E-04, -1.657230569E-03, -0.419061237, 34.5337591, -31.7308909
3.4125, 65.1449203, -6.521770202E-02, 0.541569095, 3.81934837, 10.0635585, 1.004481579E-03, -8.6140291E-04, 9.440544208E-02, -1.34547656, -0.420026767, 11.1182944, 7.751269308E-04, -2.890685507E-03, -6.552123333E-02, 30.1648741, -20.5586663
3.9125, 65.1449203, -6.520786538E-02, 0.468011602, 3.73982278, 9.84958342, 1.008214689E-03, -1.537813867E-03, 9.154494749E-02, -1.32923495, -0.41007481, 11.081213, 7.745071583E-04, -2.291257236E-03, -6.498580273E-02, 30.1751356, -20.6386988
4.4125, 57.1374397, -6.346821915E-02, 4.8191697, 4.64155739, 13.2289375, 1.145468252E-03, -2.238535191E-03, 0.368418957, -1.05505292, -0.313249139, 9.821473, 7.018955242E-04, -3.140252757E-03, 0.196182877, 26.7318039, -11.8597014
4.9125, 57.1374397, -6.34575222E-02, 4.71669435, 4.56074614, 12.9970548, 1.151186347E-03, -2.652928362E-03, 0.365476222, -1.04472494, -0.302607672, 9.79016773, 7.009634858E-04, -2.767489581E-03, 0.196725597, 26.7427845, -11.933319
5.4125, 50.7218475, -6.248449712E-02, 8.0929869, 5.253376, 16.0594659, 1.287537461E-03, -3.136727086E-03, 0.570114303, -0.815574958, -0.244567733, 8.9485207, 6.54052903E-04, -3.264373007E-03, 0.390418505, 24.0123596, -4.99343303
5.9125, 50.7218475, -6.24735448E-02, 7.97075658, 5.17284349, 15.8198937, 1.295337437E-03, -3.468051848E-03, 0.56716126, -0.80979335, -0.233530374, 8.92182544, 6.528735842E-04, -3.09781094E-03, 0.390945509, 24.023387, -5.063137
6.4125, 45.5634804, -6.198863419E-02, 10.6007629, 5.70613705, 18.3638937, 1.41971701E-03, -3.818688452E-03, 0.719357901, -0.619284266, -0.200410334, 8.36767463, 6.235177578E-04, -3.398083688E-03, 0.535585031, 21.8439474, 0.460105584
6.9125, 45.5634804, -6.197784547E-02, 10.4656358, 5.62699384, 18.1217066, 1.429315084E-03, -4.063945211E-03, 0.716436227, -0.616933286, -0.189184961, 8.3446693, 6.221388852E-04, -3.3249061E-03, 0.536074633, 21.8548603, 0.392683051
7.4125, 41.3961182, -6.179763022E-02, 12.5228231, 6.03840065, 20.1745267, 1.539296273E-03, -4.330591422E-03, 0.830479633, -0.459035909, -0.171716084, 7.98677988, 6.051420751E-04, -3.515306368E-03, 0.644987102, 20.1041164, 4.81651061
7.9125, 41.3961182, -6.17872361E-02, 12.3799837, 5.96145358, 19.9333811, 1.550313059E-03, -4.506564168E-03, 0.827623664, -0.459291057, -0.160459158, 7.96669035, 6.037217546E-04, -3.485205647E-03, 0.645430738, 20.1147633, 4.75078625
8.4125, 38.0127106, -6.179123634E-02, 13.9951939, 6.27914012, 21.5706916, 1.646226299E-03, -4.713413357E-03, 0.913765293, -0.328719914, -0.152503592, 7.74168784, 6.014288143E-04, -3.609506932E-03, 0.728187483, 18.7001462, 8.3144576
8.9125, 38.0127106, -6.178136613E-02, 13.8485457, 6.20495506, 21.3333877, 1.658280627E-03, -4.839117737E-03, 0.911000735, -0.330953317, -0.14134016, 7.72391752, 6.007790531E-04, -3.600281733E-03, 0.72858292, 18.7104096, 8.25034392
9.4125, 35.2529793, -6.189106342E-02, 15.1206034, 6.45018577, 22.6322501, 1.741437513E-03, -5.000274341E-03, 0.976597571, -0.223207116, -0.138886234, 7.58793123, 6.031107877E-04, -3.682222758E-03, 0.792055707, 17.5614026, 11.1356461
9.9125, 35.2529793, -6.188178557E-02, 14.9730669, 6.379142, 22.4009043, 1.754190946E-03, -5.091023696E-03, 0.973942347, -0.226930745, -0.127917963, 7.57204564, 6.025526254E-04, -3.68366573E-03, 0.792403742, 17.5712042, 11.0732612
10.4125, 32.9925194, -6.204667117E-02, 15.9769812, 6.56806312, 23.4278997, 1.826191762E-03, -5.216253264E-03, 1.0242924, -0.13822215, -0.128388785, 7.49482759, 6.067805485E-04, -3.7372568E-03, 0.841541396, 16.6336582, 13.4195014
10.9125, 32.9925194, -6.203801499E-02, 15.8307285, 6.5003957, 23.2040623, 1.839363068E-03, -5.282957406E-03, 1.02175808, -0.14305221, -0.117697364, 7.48051879, 6.06280138E-04, -3.744337712E-03, 0.841844305, 16.6429524, 13.3590289
11.4125, 31.1341896, -6.222622356E-02, 16.6238182, 6.64534924, 24.0136948, 1.901787399E-03, -5.37977322E-03, 1.06069726, -7.020741237E-02, -0.119479567, 7.44134425, 6.113770484E-04, -3.778517683E-03, 0.880229378, 15.8749238, 15.2739181
11.9125, 31.1341896, -6.221819248E-02, 16.4804437, 6.58118355, 23.7984555, 1.915151891E-03, -5.429807373E-03, 1.05829048, -7.584014056E-02, -0.10912893, 7.42839689, 6.109275373E-04, -3.788501059E-03, 0.880490145, 15.8836906, 15.2155393
12.4125, 29.601593, -6.241019658E-02, 17.1068428, 6.69166954, 24.4344452, 1.969428259E-03, -5.50422752E-03, 1.08861468, -1.620489956E-02, -0.111246862, 7.41319362, 6.162642851E-04, -3.809280652E-03, 0.910733386, 15.2524053, 16.7831084
12.9125, 29.601593, -6.240277699E-02, 16.9674979, 6.6310494, 24.2285254, 1.98281086E-03, -5.542455596E-03, 1.08633838, -2.239927692E-02, -0.10128519, 7.40145442, 6.158636214E-04, -3.820557468E-03, 0.910955294, 15.2606393, 16.726972
13.4125, 28.3342018, -6.25871409E-02, 17.4614546, 6.71443413, 24.7257058, 2.030177961E-03, -5.599342149E-03, 1.11010103, 2.624566974E-02, -0.103181976, 7.40078605, 6.210654791E-04, -3.832133869E-03, 0.934973937, 14.740278, 18.013334
13.9125, 28.3342018, -6.258030834E-02, 17.3269471, 6.65734014, 24.5295318, 2.043444085E-03, -5.628981238E-03, 1.10795536, 1.968081779E-02, -9.364369812E-02, 7.39014357, 6.207126863E-04, -3.84370273E-03, 0.93516032, 14.7479874, 17.9595488
14.4125, 27.2837105, -6.275083545E-02, 17.7152406, 6.71937116, 24.9156238, 2.084952841E-03, -5.672204586E-03, 1.1266771, 5.919073288E-02, -9.503113686E-02, 7.39778203, 6.255713377E-04, -3.849029634E-03, 0.954374287, 14.3180402, 19.0171437
14.9125, 27.2837105, -6.274455894E-02, 17.5861181, 6.66573881, 24.7293985, 2.098000251E-03, -5.695405003E-03, 1.12466021, 5.240678162E-02, -8.593892915E-02, 7.38814973, 6.252654165E-04, -3.86025449E-03, 0.954528422, 14.3252406, 18.9657761
15.4125, 26.411314, -6.289838492E-02, 17.8898376, 6.71092895, 25.0265, 2.134532846E-03, -5.728049273E-03, 1.13947708, 8.433264858E-02, -8.669780013E-02, 7.40006824, 6.296794693E-04, -3.861426855E-03, 0.969999007, 13.9693047, 19.8364968
15.9125, 26.411314, -6.289263003E-02, 17.76644, 6.66066094, 24.8502467, 2.147285904E-03, -5.746297767E-03, 1.13758564, 7.744898061E-02, -7.806450026E-02, 7.39137486, 6.294191113E-04, -3.871925218E-03, 0.970124027, 13.9760165, 19.7875781
16.4125, 25.6856403, -6.302895581E-02, 18.0023067, 6.69257313, 25.0760289, 2.179579431E-03, -5.770751878E-03, 1.14935405, 0.103087113, -7.817791656E-02, 7.4050383, 6.333541719E-04, -3.870416553E-03, 0.982651979, 13.6808841, 20.5051201
16.9125, 25.6856403, -6.30236867E-02, 17.8848194, 6.64554833, 24.9096375, 2.191982532E-03, -5.785110954E-03, 1.14758371, 9.619743763E-02, -7.000819397E-02, 7.39722175, 6.331376203E-04, -3.879979773E-03, 0.982750859, 13.6871297, 20.4586459
17.4125, 25.0811958, -6.314246743E-02, 18.0663753, 6.66705843, 25.0785062, 2.22066359E-03, -5.804486155E-03, 1.15697611, 0.116573038, -6.943676901E-02, 7.41061864, 6.365714164E-04, -3.878043891E-03, 0.992966184, 13.442102, 21.0503248
17.9125, 25.0811958, -6.313764839E-02, 17.9548615, 6.62313955, 24.9217652, 2.232677914E-03, -5.81574938E-03, 1.15532182, 0.109750347, -6.172938532E-02, 7.40362371, 6.363965295E-04, -3.886586097E-03, 0.993041666, 13.4479065, 21.0062671
18.4125, 24.5771599, -6.323986189E-02, 18.0928587, 6.63651017, 25.0451919, 2.258264585E-03, -5.831651725E-03, 1.16284457, 0.125760468, -6.052975978E-02, 7.41576754, 6.393514794E-04, -3.885082872E-03, 1.00141966, 13.2442758, 21.4942662
18.9125, 24.5771599, -6.323545801E-02, 17.9872896, 6.59555041, 24.8978158, 2.269863657E-03, -5.840411093E-03, 1.16130085, 0.119060949, -5.327833307E-02, 7.40954185, 6.392158419E-04, -3.892590011E-03, 1.0014743, 13.2496657, 21.4525741
19.4125, 24.1564598, -6.332259992E-02, 18.0903253, 6.60256793, 24.9849819, 2.292785954E-03, -5.853427253E-03, 1.16733955, 0.131486215, -5.15600847E-02, 7.42009095, 6.417390867E-04, -3.891460621E-03, 1.008378, 13.0803097, 21.8550016
19.9125, 24.1564598, -6.331857783E-02, 17.9906038, 6.564415, 24.8466314, 2.3039536E-03, -5.860101274E-03, 1.16590066, 0.124952389, -4.475400375E-02, 7.41458307, 6.416399923E-04, -3.89793476E-03, 1.00841412, 13.0853093, 21.8156095
20.4125, 23.8050442, -6.339278728E-02, 18.065377, 6.56646068, 24.9047027, 2.32456122E-03, -5.869835219E-03, 1.17073316, 0.134482482, -4.269220027E-02, 7.42387954, 6.438073046E-04, -3.896249264E-03, 1.01410576, 12.9443805, 22.1472331
20.9125, 23.8050442, -6.338911548E-02, 17.9713578, 6.53096001, 24.775005, 2.335288485E-03, -5.87479638E-03, 1.16939327, 0.128145784, -3.631716111E-02, 7.4190377, 6.437417715E-04, -3.90175416E-03, 1.01412549, 12.9490147, 22.1100641
21.4125, 23.5113163, -6.345222815E-02, 18.02337, 6.52916425, 24.8098777, 2.353880645E-03, -5.881794592E-03, 1.17324587, 0.135311697, -3.401631967E-02, 7.42722972, 6.456075854E-04, -3.899632377E-03, 1.01881959, 12.8316965, 22.3830408
21.9125, 23.5113163, -6.344887734E-02, 17.9348711, 6.4961613, 24.6884379, 2.364164973E-03, -5.885340775E-03, 1.17199917, 0.129194832, -2.805572854E-02, 7.42300244, 6.455726143E-04, -3.90425018E-03, 1.0188249, 12.8359914, 22.3480114
22.4125, 23.2656746, -6.350235353E-02, 17.9687055, 6.4914504, 24.705012, 2.381000073E-03, -5.890247147E-03, 1.17506148, 0.134428083, -2.55834093E-02, 7.43012358, 6.471771496E-04, -3.901938298E-03, 1.02270237, 12.738308, 22.5724066
22.9125, 23.2656746, -6.349929639E-02, 17.88552, 6.46079448, 24.591422, 2.390843237E-03, -5.89264306E-03, 1.17390226, 0.128546653, -2.001920909E-02, 7.42646139, 6.47169724E-04, -3.905766469E-03, 1.02269504, 12.742285, 22.5394261
23.4125, 23.0601578, -6.354445925E-02, 17.9049107, 6.45391074, 24.5936779, 2.406140685E-03, -5.895907922E-03, 1.17632619, 0.132208042, -1.743530725E-02, 7.43259557, 6.485497884E-04, -3.903397459E-03, 1.02590181, 12.6609461, 22.7235635
23.9125, 23.0601578, -6.354167053E-02, 17.8268135, 6.42545463, 24.4875264, 2.4155484E-03, -5.897363151E-03, 1.17524892, 0.12657192, -1.224846719E-02, 7.42945066, 6.485669935E-04, -3.906532575E-03, 1.02588345, 12.6646285, 22.6925371
24.4125, 22.8881493, -6.357970787E-02, 17.8348017, 6.41699186, 24.4786948, 2.429494886E-03, -5.89935285E-03, 1.17715636, 0.128961026, -9.603971627E-03, 7.43470688, 6.497554866E-04, -3.904190682E-03, 1.02853746, 12.5969036, 22.8433071
24.9125, 22.8881493, -6.357716428E-02, 17.7615575, 6.39059294, 24.3795711, 2.438475612E-03, -5.900054528E-03, 1.17615564, 0.123575484, -4.775113714E-03, 7.43203402, 6.497945078E-04, -3.906726155E-03, 1.02850952, 12.600311, 22.8141408
25.4125, 22.7441425, -6.360912532E-02, 17.7606156, 6.38102475, 24.3622674, 2.451230558E-03, -5.90104544E-03, 1.17764486, 0.12494095, -2.112863687E-03, 7.43652875, 6.50820344E-04, -3.904457572E-03, 1.03070669, 12.5439346, 22.9372542
25.9125, 22.7441425, -6.360680548E-02, 17.6919858, 6.35654684, 24.2697695, 2.459794941E-03, -5.90112551E-03, 1.17671557, 0.119807638, 2.3776147E-03, 7.43428441, 6.508785178E-04, -3.906478594E-03, 1.03067047, 12.5470877, 22.9098504
26.4125, 22.6235523, -6.363360584E-02, 17.684127, 6.34625051, 24.246113, 2.471494952E-03, -5.901346937E-03, 1.17786608, 0.120355232, 5.023010786E-03, 7.4381307, 6.517667692E-04, -3.904317363E-03, 1.03248914, 12.5001702, 23.01005
26.9125, 22.6235523, -6.363149013E-02, 17.6198687, 6.32356342, 24.159846, 2.479654832E-03, -5.900943178E-03, 1.17700336, 0.115472911, 9.194538219E-03, 7.43627397, 6.518415549E-04, -3.905903818E-03, 1.03244583, 12.5030887, 22.9843151
27.4125, 22.5225468, -6.365392228E-02, 17.6067289, 6.31283571, 24.1315456, 2.490417166E-03, -5.900564151E-03, 1.17787971, 0.115372858, 1.179521607E-02, 7.43957648, 6.526136507E-04, -3.903869275E-03, 1.0339503, 12.4640622, 23.0655381
27.9125, 22.5225468, -6.365199274E-02, 17.5466041, 6.29181654, 24.0511306, 2.498185975E-03, -5.899773889E-03, 1.17707889, 0.110738043, 1.566681653E-02, 7.43806892, 6.527027594E-04, -3.905084833E-03, 1.03390096, 12.4667623, 23.0413817
28.4125, 22.4379349, -6.367073734E-02, 17.5295069, 6.28089128, 24.0195593, 2.508111812E-03, -5.89895293E-03, 1.17773363, 0.110130734, 1.82010702E-02, 7.44092055, 6.533770258E-04, -3.90318539E-03, 1.0351442, 12.4343188, 23.1069019
28.9125, 22.4379349, -6.366897756E-02, 17.4732822, 6.26142329, 23.944631, 2.51550329E-03, -5.897851452E-03, 1.17699036, 0.105738179, 2.179130594E-02, 7.43972606, 6.534782837E-04, -3.904086991E-03, 1.03508978, 12.4368169, 23.0842334
29.4125, 22.3670444, -6.368461657E-02, 17.4533025, 6.25048231, 23.9108917, 2.524679993E-03, -5.896690492E-03, 1.17746636, 0.10473914, 2.424274628E-02, 7.44220701, 6.540700891E-04, -3.902323674E-03, 1.03611555, 12.4098642, 23.1367736
29.9125, 22.3670444, -6.368301155E-02, 17.4007488, 6.23245544, 23.8410997, 2.53170878E-03, -5.895368456E-03, 1.17677651, 0.100582318, 2.756949304E-02, 7.44129176, 6.541815628E-04, -3.902969017E-03, 1.03605689, 12.4121757, 23.1155064
30.4125, 22.3076439, -6.36960399E-02, 17.3787493, 6.22163864, 23.806069, 2.540212233E-03, -5.893952614E-03, 1.17710874, 9.928630022E-02, 2.992615503E-02, 7.44347159, 6.547039579E-04, -3.901332837E-03, 1.03690146, 12.3898027, 23.1573271
30.9125, 22.3076439, -6.369457595E-02, 17.3296479, 6.20494963, 23.7410805, 2.546892826E-03, -5.892455325E-03, 1.17646846, 9.535768519E-02, 3.30066201E-02, 7.44280495, 6.548238362E-04, -3.90176939E-03, 1.03683931, 12.391942, 23.13738
31.4125, 22.2578659, -6.370541356E-02, 17.3063227, 6.1943626, 23.7054532, 2.554788925E-03, -5.890856003E-03, 1.17668554, 9.384215784E-02, 3.526015373E-02, 7.44474038, 6.552877207E-04, -3.900259733E-03, 1.03753279, 12.3733892, 23.1703647
31.9125, 22.2578659, -6.370407818E-02, 17.2604631, 6.17891507, 23.644953, 2.56113593E-03, -5.889234871E-03, 1.1760912, 9.013355155E-02, 3.811077259E-02, 7.44429358, 6.554143617E-04, -3.90051237E-03, 1.03746785, 12.3753698, 23.1516565
32.4125, 22.2161503, -6.371308035E-02, 17.2363655, 6.1686362, 23.6092729, 2.568482376E-03, -5.887515951E-03, 1.17621649, 8.846174317E-02, 4.02559528E-02, 7.44603241, 6.558288438E-04, -3.899120428E-03, 1.03803531, 12.360003, 23.1773718
32.9125, 22.2161503, -6.371186215E-02, 17.1935443, 6.15433896, 23.5529607, 2.574510462E-03, -5.885810883E-03, 1.17566474, 8.496443501E-02, 4.28922652E-02, 7.44577938, 6.559608211E-04, -3.899241625E-03, 1.03796814, 12.3618362, 23.1598286
33.4125, 22.1811867, -6.371932813E-02, 17.1691137, 6.14442546, 23.5176512, 2.581357831E-03, -5.884016937E-03, 1.17571736, 8.318768155E-02, 4.492620588E-02, 7.44736064, 6.563334812E-04, -3.897955179E-03, 1.03843047, 12.3491249, 23.1795732
33.9125, 22.1811867, -6.371821672E-02, 17.1291411, 6.1311937, 23.4652471, 2.587081005E-03, -5.88226075E-03, 1.17520504, 7.989269798E-02, 4.736306702E-02, 7.44727724, 6.564695063E-04, -3.897960214E-03, 1.03836165, 12.3508227, 23.1631234
34.4125, 22.1518822, -6.372439918E-02, 17.1047212, 6.12168385, 23.4306301, 2.593473717E-03, -5.880422167E-03, 1.17520056, 7.805217991E-02, 4.928507507E-02, 7.4487324, 6.568066656E-04, -3.896778855E-03, 1.03873624, 12.3403239, 23.1779809
34.9125, 22.1518822, -6.37233851E-02, 17.0674137, 6.10943925, 23.381867, 2.598906269E-03, -5.878630756E-03, 1.17472477, 7.495044913E-02, 5.153639044E-02, 7.4487967, 6.569455547E-04, -3.896683872E-03, 1.03866622, 12.341897, 23.1625527
35.4125, 22.1273193, -6.372849568E-02, 17.0432723, 6.10035809, 23.3481848, 2.604883599E-03, -5.876786214E-03, 1.17467593, 7.3079354E-02, 5.334712162E-02, 7.45015071, 6.57252471E-04, -3.895599675E-03, 1.03896766, 12.333241, 23.1734204
