Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.834213, -0.102941494, -32.5064948, -4.52644199, 34.5058795, 1.882487109E-03, 8.397714617E-03, -2.77072043, -5.73525204, -1.90479, 25.3533544, 1.773232963E-03, -1.5557948E-02, -2.81945306, 60.2338247, -85.2112203
0.2, 119.550964, -0.100602869, -31.6381115, -4.21772338, 33.4542119, 1.837000967E-03, 8.78842945E-03, -2.68899136, -5.66542167, -1.87266776, 24.9759663, 1.752048764E-03, -1.477763852E-02, -2.7450543, 59.0986519, -82.4869624
0.35, 117.056236, -9.480878748E-02, -28.74913, -3.26384716, 30.0352811, 1.673974787E-03, 8.498047826E-03, -2.41101468, -5.46745824, -1.72756715, 23.6385946, 1.67111573E-03, -1.282027182E-02, -2.487828, 55.759059, -74.810447
0.575, 104.4048, -8.337045094E-02, -20.1683786, -0.73400785, 20.4386516, 1.221942884E-03, 5.276200262E-03, -1.60468923, -4.80946736, -1.2466183, 19.3456467, 1.400274513E-03, -1.00702234E-02, -1.72627126, 47.3445697, -55.94033
0.9125, 104.4048, -8.336724101E-02, -20.0991159, -0.776971678, 20.3793965, 1.235938612E-03, 5.408225399E-03, -1.60508283, -4.76163773, -1.23886045, 19.284955, 1.400711836E-03, -1.009380114E-02, -1.72519183, 47.3469105, -55.9179888
1.4125, 90.2671967, -7.53628334E-02, -11.9034616, 1.45882535, 12.3659421, 9.480847423E-04, 1.385445523E-03, -0.870310237, -4.03159073, -0.783682225, 15.1699901, 1.14275991E-03, -8.74997324E-03, -1.02267027, 39.9432087, -39.4637307
1.9125, 90.2671967, -7.535630413E-02, -11.8685907, 1.38172493, 12.2918829, 9.570781363E-04, 1.196403821E-03, -0.872119475, -3.97800203, -0.772497648, 15.0999592, 1.142720529E-03, -8.571426549E-03, -1.02148769, 39.9498978, -39.4743336
2.4125, 77.990242, -7.070607366E-02, -5.32383372, 3.10370165, 9.00292308, 9.268069204E-04, -1.484262373E-03, -0.313249604, -3.28174541, -0.478622182, 12.0813714, 9.507585362E-04, -7.510287316E-03, -0.483648665, 34.1589146, -26.6715532
2.9125, 77.990242, -7.06978804E-02, -5.34070841, 3.01927249, 8.84169143, 9.304253703E-04, -1.590139984E-03, -0.315717256, -3.24346467, -0.467007164, 12.0269188, 9.502656638E-04, -7.375878038E-03, -0.482663905, 34.1680098, -26.7001104
3.4125, 67.8648224, -6.812259655E-02, -0.194429673, 4.33976551, 10.8734077, 1.033408426E-03, -3.24833697E-03, 0.102896293, -2.62445373, -0.2834703, 9.85231006, 8.100388748E-04, -7.040797896E-03, -7.789808329E-02, 29.6415224, -16.6978739
3.9125, 67.8648224, -6.811181334E-02, -0.250501412, 4.2509314, 10.6511522, 1.037401419E-03, -3.679159005E-03, 9.977457236E-02, -2.59793627, -0.271538061, 9.81072359, 8.092478331E-04, -6.397524755E-03, -7.715411438E-02, 29.6529579, -16.7661451
4.4125, 59.6638107, -6.682705138E-02, 3.77889794, 5.26360955, 13.8025385, 1.172104881E-03, -5.055039233E-03, 0.412013902, -2.06406242, -0.161635869, 8.25813146, 7.080023802E-04, -6.053114027E-03, 0.22613925, 26.0991077, -8.93241401
4.9125, 59.6638107, -6.681528446E-02, 3.6952649, 5.17358321, 13.5651119, 1.178008976E-03, -5.272693414E-03, 0.408770715, -2.04737091, -0.149143176, 8.22566758, 7.070176203E-04, -5.650063234E-03, 0.22684364, 26.1114979, -8.9983885
5.4125, 53.0491486, -6.632815391E-02, 6.85400576, 5.95235295, 16.4657007, 1.311335079E-03, -6.391772846E-03, 0.642288629, -1.59364103, -8.737526846E-02, 7.12326714, 6.354794096E-04, -5.35524938E-03, 0.454729068, 23.3017759, -2.81618201
5.9125, 53.0491486, -6.631608131E-02, 6.75111906, 5.862823, 16.2226643, 1.319309844E-03, -6.503431965E-03, 0.639001067, -1.58448613, -7.459936606E-02, 7.09809825, 6.345217392E-04, -5.094657333E-03, 0.455367797, 23.3145208, -2.88170443
6.4125, 47.703537, -6.631132361E-02, 9.23641174, 6.4638538, 18.6588968, 1.442690389E-03, -7.406718617E-03, 0.814687339, -1.20162109, -4.367684922E-02, 6.31980672, 5.909658734E-04, -4.858970021E-03, 0.627687037, 21.0755711, 2.03636685
6.9125, 47.703537, -6.629935027E-02, 9.12059731, 6.37604177, 18.4149088, 1.452569991E-03, -7.463011915E-03, 0.811416646, -1.19828724, -3.079871917E-02, 6.30029596, 5.906904549E-04, -4.684435692E-03, 0.628250917, 21.0882816, 1.97088847
7.4125, 43.3637543, -6.657416209E-02, 11.0850027, 6.84154724, 20.4010663, 1.56372754E-03, -8.190277897E-03, 0.944621378, -0.876441828, -1.908526015E-02, 5.75517108, 5.689673462E-04, -4.500592211E-03, 0.759648203, 19.2899418, 5.91401033
7.9125, 43.3637543, -6.656253563E-02, 10.9610577, 6.75631468, 20.1593592, 1.575188006E-03, -8.216718425E-03, 0.941413133, -0.877607676, -6.241200468E-03, 5.73995078, 5.689498345E-04, -4.379394031E-03, 0.760136481, 19.3023758, 5.84876891
8.4125, 39.8212242, -6.698689996E-02, 12.5209842, 7.11792954, 21.7604154, 1.673749953E-03, -8.802299304E-03, 1.04328708, -0.607683701, -5.985581678E-03, 5.36250663, 5.576074728E-04, -4.236394945E-03, 0.861279225, 17.846992, 9.0333444
8.9125, 39.8212242, -6.697577047E-02, 12.3925402, 7.03586191, 21.5234142, 1.68640014E-03, -8.812328311E-03, 1.04017361, -0.612313631, 6.713266609E-03, 5.35048894, 5.576447423E-04, -4.149228759E-03, 0.861695157, 17.858995, 8.9687443
9.4125, 36.9134064, -6.746731688E-02, 13.6365181, 7.31733957, 22.8082656, 1.772997767E-03, -9.284529594E-03, 1.11879066, -0.386331379, 6.010581405E-04, 5.09326232, 5.529791525E-04, -4.036964604E-03, 0.94032183, 16.6729815, 11.557688
9.9125, 36.9134064, -6.745677086E-02, 13.5063118, 7.23881689, 22.5777791, 1.786464307E-03, -9.285478767E-03, 1.11579386, -0.393604787, 1.306210484E-02, 5.08361816, 5.530059022E-04, -3.97217619E-03, 0.940670474, 16.6844633, 11.4941647
10.4125, 34.5141182, -6.796443826E-02, 14.5018149, 7.45807848, 23.6068536, 1.862268669E-03, -9.667149674E-03, 1.17700812, -0.204720339, 3.860847071E-03, 4.91193277, 5.527015955E-04, -3.882667228E-03, 1.00239984, 15.7119609, 13.6111211
10.9125, 34.5141182, -6.795451955E-02, 14.3719006, 7.38332604, 23.3841934, 1.876236645E-03, -9.663096268E-03, 1.17414191, -0.213982557, 1.600755279E-02, 4.90405527, 5.527115145E-04, -3.833033424E-03, 1.00268687, 15.7228713, 13.5490675
11.4125, 32.5250969, -6.844778144E-02, 15.1706384, 7.55398016, 24.2073326, 1.942591645E-03, -9.972471802E-03, 1.22221616, -5.638233279E-02, 5.771732483E-03, 4.79249743, 5.549998166E-04, -3.76036404E-03, 1.05161511, 14.9211062, 15.2887489
11.9125, 32.5250969, -6.843850493E-02, 15.0425463, 7.48310944, 23.9934088, 1.956810234E-03, -9.965718926E-03, 1.21948855, -6.710921191E-02, 1.754257744E-02, 4.78595926, 5.550122002E-04, -3.721293559E-03, 1.05184633, 14.9314222, 15.228485
12.4125, 30.8693695, -6.890020594E-02, 15.6844277, 7.61556726, 24.6507734, 2.015017201E-03, -1.021725623E-02, 1.25754607, 6.41239428E-02, 7.508636477E-03, 4.71599292, 5.586780392E-04, -3.66123004E-03, 1.09097807, 14.2673163, 16.6641622
12.9125, 30.8693695, -6.889156699E-02, 15.5592815, 7.54860495, 24.4461757, 2.0292926E-03, -1.020911703E-02, 1.25496071, 5.235286294E-02, 1.885586509E-02, 4.71050103, 5.587111407E-04, -3.629719797E-03, 1.09115907, 14.2770349, 16.6059332
13.4125, 29.486166, -6.931315171E-02, 16.0753606, 7.650896, 24.9698747, 2.080517341E-03, -1.041425016E-02, 1.2853075, 0.161372919, 9.720483509E-03, 4.66877456, 5.62995941E-04, -3.579257452E-03, 1.12271537, 13.7247586, 17.7948546
13.9125, 29.486166, -6.930513274E-02, 15.9539709, 7.58780503, 24.7749367, 2.094701321E-03, -1.040549454E-02, 1.28286482, 0.148894964, 2.060897516E-02, 4.66413157, 5.630606344E-04, -3.553296094E-03, 1.12285142, 13.7338878, 17.7388359
14.4125, 28.3271198, -6.968346881E-02, 16.3686129, 7.66617226, 25.1906118, 2.1399505E-03, -1.057326327E-02, 1.30721819, 0.239210039, 1.271862665E-02, 4.64118589, 5.675108665E-04, -3.510307794E-03, 1.14848867, 13.2730699, 18.7261729
14.9125, 28.3271198, -6.967604399E-02, 16.25155, 7.60687056, 25.0054737, 2.153930891E-03, -1.056432491E-02, 1.30491633, 0.226295589, 2.312438216E-02, 4.63725842, 5.676122745E-04, -3.488516019E-03, 1.14858467, 13.2816262, 18.6724805
15.4125, 27.3534164, -7.001131678E-02, 16.5840302, 7.6662051, 25.3336545, 2.194057968E-03, -1.070188582E-02, 1.32456737, 0.300869004, 1.660450749E-02, 4.62651548, 5.719649089E-04, -3.451476717E-03, 1.16955025, 12.8960495, 19.4942011
15.9125, 27.3534164, -7.000445533E-02, 16.4716734, 7.61057872, 25.1583023, 2.207751025E-03, -1.069302019E-02, 1.32240288, 0.287734157, 2.651302809E-02, 4.62321124, 5.721045766E-04, -3.432898154E-03, 1.16961072, 12.9040554, 19.4428996
16.4125, 26.5336628, -7.029878429E-02, 16.7373598, 7.65474129, 25.4154854, 2.24347478E-03, -1.080607063E-02, 1.33833186, 0.349069415, 2.13538056E-02, 4.6201767, 5.762145297E-04, -3.400703324E-03, 1.18685376, 12.5806975, 20.127901
16.9125, 26.5336628, -7.029245281E-02, 16.6299443, 7.6026534, 25.2497898, 2.25681868E-03, -1.079740779E-02, 1.33630012, 0.335886122, 3.075879619E-02, 4.61742854, 5.763918425E-04, -3.384641007E-03, 1.18688284, 12.588177, 20.0790148
17.4125, 25.842289, -7.054882489E-02, 16.8412207, 7.63472671, 25.4493482, 2.288746351E-03, -1.089098033E-02, 1.34926483, 0.386065072, 2.690461246E-02, 4.6189569, 5.801804656E-04, -3.356973566E-03, 1.20113892, 12.3164961, 20.6506968
17.9125, 25.842289, -7.054298906E-02, 16.7388664, 7.58602586, 25.2930922, 2.301696715E-03, -1.088262412E-02, 1.34736049, 0.372969316, 3.580614907E-02, 4.61671387, 5.803935925E-04, -3.342933384E-03, 1.20114037, 12.3234756, 20.6042188
18.4125, 25.2583294, -7.076479384E-02, 16.9057665, 7.60848108, 25.4458975, 2.330340651E-03, -1.09609719E-02, 1.35795138, 0.413738193, 3.316907389E-02, 4.62064983, 5.838252846E-04, -3.319796694E-03, 1.21298443, 12.0948753, 21.081667
18.9125, 25.2583294, -7.075941943E-02, 16.8085039, 7.56300602, 25.2987972, 2.342867098E-03, -1.095295085E-02, 1.35616861, 0.40083668, 4.157249868E-02, 4.61887011, 5.840717277E-04, -3.307390735E-03, 1.21296168, 12.1013834, 21.0375644
