Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
6.4125, 43.2398109, -6.696164975E-02, 12.6500866, 6.16649271, 20.4514046, 1.524989588E-03, -1.603784161E-02, 0.761442952, -0.392325095, -4.255484083E-02, 6.88305263, 5.420639668E-04, -9.163609836E-04, 0.65258406, 20.9611487, 4.11915767
6.9125, 43.2398109, -6.69497693E-02, 12.5059324, 6.08550694, 20.2016023, 1.536478939E-03, -1.621428933E-02, 0.758974226, -0.392485183, -3.177677823E-02, 6.86589288, 5.414532762E-04, -7.659301021E-04, 0.653105668, 20.972342, 4.05528269
7.4125, 39.3147011, -6.695487183E-02, 14.4276578, 6.47296672, 22.1616037, 1.649979179E-03, -1.895744036E-02, 0.856704945, -0.222834189, -1.306168905E-02, 6.58158597, 5.364144259E-04, -4.693034879E-04, 0.756883219, 19.3388605, 8.02595859
7.9125, 39.3147011, -6.694348565E-02, 14.2776191, 6.39455157, 21.9143453, 1.662859617E-03, -1.906238801E-02, 0.85431874, -0.225301635, -2.328874022E-03, 6.56678678, 5.359333301E-04, -3.683210191E-04, 0.757354495, 19.3496757, 7.96378423
8.4125, 36.1702538, -6.712677138E-02, 15.7658002, 6.68823609, 23.4445022, 1.760048303E-03, -2.114635001E-02, 0.926819577, -8.633084506E-02, 5.869899265E-03, 6.40880865, 5.368448099E-04, -1.209549669E-04, 0.83507031, 18.0468578, 11.1239217
8.9125, 36.1702538, -6.711600457E-02, 15.6135693, 6.61292782, 23.2025014, 1.773860753E-03, -2.120887079E-02, 0.924532051, -9.05187285E-02, 1.645429331E-02, 6.39582651, 5.364338944E-04, -5.090371442E-05, 0.835490353, 18.0571895, 11.0634193
9.4125, 33.6361122, -6.739089853E-02, 16.7698766, 6.83533918, 24.3936983, 1.856881154E-03, -2.280502589E-02, 0.978772577, 2.317808933E-02, 1.858887498E-02, 6.31974241, 5.406254233E-04, 1.54438812E-04, 0.894262466, 17.0113957, 13.5938271
9.9125, 33.6361122, -6.738081413E-02, 16.6181573, 6.76347801, 24.1589378, 1.871250922E-03, -2.284194756E-02, 0.976593978, 1.772567989E-02, 2.894057708E-02, 6.30820183, 5.402660038E-04, 2.045715863E-04, 0.894632771, 17.0211871, 13.535129
10.4125, 31.5827541, -6.769329631E-02, 17.5186251, 6.93140813, 25.0843337, 1.94230182E-03, -2.40747029E-02, 1.01751718, 0.110594081, 2.785644877E-02, 6.28352723, 5.461551013E-04, 3.750248182E-04, 0.939521985, 16.1769106, 15.5720538
10.9125, 31.5827541, -6.768391686E-02, 17.3693806, 6.86318696, 24.8582094, 1.956938071E-03, -2.409593777E-02, 1.01545318, 0.104233657, 3.790777169E-02, 6.27317545, 5.45839024E-04, 4.119543488E-04, 0.93984526, 16.186137, 15.5153339
11.4125, 29.9109955, -6.800128245E-02, 18.0712771, 6.98925414, 25.5752302, 2.017998663E-03, -2.505587897E-02, 1.04658233, 0.179927787, 3.537886197E-02, 6.27930884, 5.524302692E-04, 5.537350083E-04, 0.974467607, 15.5011547, 17.1624214
11.9125, 29.9109955, -6.799260391E-02, 17.9259106, 6.92475794, 25.3586689, 2.032681026E-03, -2.506736636E-02, 1.04463518, 0.172939172, 4.507711325E-02, 6.26997622, 5.52154322E-04, 5.81674072E-04, 0.974747151, 15.5098104, 17.1078368
12.4125, 28.5442638, -6.829598267E-02, 18.4727145, 7.01851433, 25.9120334, 2.085432609E-03, -2.582076626E-02, 1.06849736, 0.234464819, 4.217148306E-02, 6.29330066, 5.588231909E-04, 6.999128807E-04, 1.00170294, 14.9516873, 18.4447027
12.9125, 28.5442638, -6.828798397E-02, 18.3322033, 6.95774988, 25.7055986, 2.099996567E-03, -2.582614556E-02, 1.0666668, 0.227067541, 5.147753025E-02, 6.28487019, 5.585868793E-04, 7.215741033E-04, 1.00194226, 14.9597818, 18.3923727
13.4125, 27.4229145, -6.856736882E-02, 18.7572047, 7.02648298, 26.1301128, 2.145829747E-03, -2.642181384E-02, 1.08508777, 0.276903467, 4.88028403E-02, 6.31662772, 5.649586016E-04, 8.20442456E-04, 1.02311545, 14.5033751, 19.4807511
13.9125, 27.4229145, -6.856001836E-02, 18.6222093, 6.9693974, 25.9340917, 2.160153652E-03, -2.642331679E-02, 1.0833717, 0.269269773, 5.768959654E-02, 6.30901439, 5.647624664E-04, 8.376184918E-04, 1.02331808, 14.5109251, 19.4307559
14.4125, 26.5000992, -6.881097348E-02, 18.9511048, 7.01870696, 26.2569203, 2.200206187E-03, -2.689745588E-02, 1.0976812, 0.309462619, 5.55597252E-02, 6.34375739, 5.706331256E-04, 9.204981051E-04, 1.0400852, 14.1365604, 20.318951
14.9125, 26.5000992, -6.880423368E-02, 18.8220396, 6.9652059, 26.0713845, 2.214201227E-03, -2.689648568E-02, 1.09607624, 0.301727065, 6.401035971E-02, 6.336896, 5.704776622E-04, 9.343832062E-04, 1.04025456, 14.143588, 20.2713277
15.4125, 25.7387238, -6.90257287E-02, 19.0748263, 6.99942536, 26.3138242, 2.249400544E-03, -2.727617155E-02, 1.10725118, 0.333969581, 6.25556914E-02, 6.37137924, 5.757570575E-04, 1.004007865E-03, 1.05363066, 13.8357474, 20.9974503
15.9125, 25.7387238, -6.901955912E-02, 18.9519208, 6.94938538, 26.1386858, 2.263003655E-03, -2.727362136E-02, 1.10575311, 0.326236795, 7.056206548E-02, 6.36521522, 5.756421309E-04, 1.015439797E-03, 1.05377, 13.8422782, 20.9522044
16.4125, 25.1091938, -6.921215701E-02, 19.1444074, 6.97192404, 26.3176676, 2.294114821E-03, -2.758022196E-02, 1.1145304, 0.35188595, 6.98636271E-02, 6.3972954, 5.802926061E-04, 1.073130913E-03, 1.06452407, 13.5886194, 21.5465852
16.9125, 25.1091938, -6.920651648E-02, 19.0277509, 6.92520252, 26.1527208, 2.307282046E-03, -2.757667238E-02, 1.11313437, 0.344236846, 7.742412876E-02, 6.39178223, 5.802174451E-04, 1.08269281E-03, 1.06463646, 13.5946815, 21.5036925
17.4125, 24.5877438, -6.937204766E-02, 19.1723853, 6.93871672, 26.2816043, 2.334929514E-03, -2.782606788E-02, 1.12006303, 0.3644421, 7.746140352E-02, 6.42042328, 5.842548421E-04, 1.130060978E-03, 1.07334424, 13.385324, 21.9906113
17.9125, 24.5877438, -6.936689555E-02, 19.0619601, 6.8951576, 26.1265535, 2.347632399E-03, -2.782189295E-02, 1.11876386, 0.356938371, 8.458006165E-02, 6.41551805, 5.842179835E-04, 1.138164968E-03, 1.07343249, 13.3909454, 21.9500253
18.4125, 24.1551723, -6.950798137E-02, 19.1685405, 6.90171547, 26.2158669, 2.372324926E-03, -2.802576006E-02, 1.12425159, 0.372676038, 8.526180605E-02, 6.44046003, 5.87692884E-04, 1.177009931E-03, 1.08052397, 13.2179284, 22.3490157
18.9125, 24.1551723, -6.95032785E-02, 19.0642534, 6.86115615, 26.0703588, 2.384546065E-03, -2.802120369E-02, 1.12304398, 0.365364008, 9.194720964E-02, 6.43612138, 5.876922466E-04, 1.183952802E-03, 1.08059069, 13.2231362, 22.3106747
19.4125, 23.7958889, -6.962267734E-02, 19.1406025, 6.86238642, 26.1284994, 2.40670425E-03, -2.81884302E-02, 1.12740187, 0.377455393, 9.316169306E-02, 6.45746638, 5.906669475E-04, 1.216030079E-03, 1.08639613, 13.0800101, 22.6375601
19.9125, 23.7958889, -6.961838655E-02, 19.0423011, 6.82466107, 25.9921376, 2.418435443E-03, -2.818366131E-02, 1.12628041, 0.370368992, 9.942605107E-02, 6.45365402, 5.907001087E-04, 1.222033261E-03, 1.08644371, 13.0848323, 22.6013885
20.4125, 23.4971695, -6.971938006E-02, 19.094469, 6.82180544, 26.0255966, 2.438397223E-03, -2.832030379E-02, 1.12972927, 0.379525289, 0.101004127, 6.47203796, 5.932587321E-04, 1.249351021E-03, 1.09119951, 12.9663467, 22.8689802
20.9125, 23.4971695, -6.971546649E-02, 19.0019629, 6.78674936, 25.8979611, 2.449636663E-03, -2.831543391E-02, 1.12868867, 0.37268861, 0.106862637, 6.46871123, 5.933229143E-04, 1.25459583E-03, 1.09123015, 12.9708095, 22.8348959
21.4125, 23.2485962, -6.98007602E-02, 19.0348962, 6.78082182, 25.9120548, 2.467690819E-03, -2.842720352E-02, 1.13140823, 0.37945021, 0.108712947, 6.48448664, 5.955254243E-04, 1.277773817E-03, 1.09513009, 12.8726742, 23.053666
21.9125, 23.2485962, -6.979719159E-02, 18.9479672, 6.74827226, 25.7927115, 2.47844168E-03, -2.842230442E-02, 1.13044327, 0.372879556, 0.114182661, 6.481606, 5.95617697E-04, 1.282375462E-03, 1.0951458, 12.8768015, 23.0215784
22.4125, 23.041605, -6.986900848E-02, 18.9657389, 6.74008875, 25.791794, 2.494834296E-03, -2.851382577E-02, 1.13258084, 0.377695546, 0.116234618, 6.49505696, 5.975141067E-04, 1.302042945E-03, 1.09835001, 12.7954981, 23.2001364
22.9125, 23.041605, -6.98657549E-02, 18.8841496, 6.70988689, 25.6803054, 2.505103812E-03, -2.850894663E-02, 1.13168649, 0.371400992, 0.121333669, 6.49258492, 5.976315287E-04, 1.306102051E-03, 1.09835257, 12.7993157, 23.1699535
23.4125, 22.8691444, -6.992606888E-02, 18.8900476, 6.70009336, 25.6678782, 2.520042287E-03, -2.858393246E-02, 1.13335843, 0.374643889, 0.123524646, 6.50400537, 5.992668525E-04, 1.322808582E-03, 1.10098877, 12.7319498, 23.3153692
23.9125, 22.8691444, -6.992310277E-02, 18.8135492, 6.67208717, 25.5638072, 2.529840835E-03, -2.85791223E-02, 1.13252989, 0.368630503, 0.128271763, 6.50190564, 5.994065269E-04, 1.326415134E-03, 1.10097984, 12.7354798, 23.2869984
24.4125, 22.7253838, -6.997364627E-02, 18.8102302, 6.66119308, 25.5426849, 2.543500756E-03, -2.864054399E-02, 1.13382853, 0.370608431, 0.130548275, 6.51157788, 6.00820416E-04, 1.340615208E-03, 1.10315048, 12.6796687, 23.4050937
24.9125, 22.7253838, -6.997094232E-02, 18.7385686, 6.63523551, 25.4456017, 2.55284067E-03, -2.863581643E-02, 1.1330612, 0.364877323, 0.134962408, 6.50981677, 6.009795005E-04, 1.34382585E-03, 1.10313153, 12.6829312, 23.3784402
25.4125, 22.6055012, -7.001321911E-02, 18.7281749, 6.62364312, 25.4180415, 2.565371759E-03, -2.868609897E-02, 1.13406026, 0.365844605, 0.137279594, 6.51799965, 6.022063003E-04, 1.355914096E-03, 1.10491931, 12.636704, 23.4740135
25.9125, 22.6055012, -7.001075412E-02, 18.6610952, 6.59959474, 25.3275283, 2.574267013E-03, -2.868147075E-02, 1.13334978, 0.360393767, 0.14137973, 6.51654466, 6.023820874E-04, 1.358774254E-03, 1.10489166, 12.6397207, 23.4489849
26.4125, 22.5055008, -7.004605813E-02, 18.6453575, 6.58761801, 25.2953399, 2.585796671E-03, -2.872258615E-02, 1.13410834, 0.360559843, 0.143701303, 6.52346885, 6.034512054E-04, 1.36908059E-03, 1.10636373, 12.6014466, 23.525999
26.9125, 22.5055008, -7.004381092E-02, 18.582608, 6.565346, 25.2109922, 2.594262547E-03, -2.871807021E-02, 1.13345059, 0.355384953, 0.147506047, 6.5222898, 6.036411493E-04, 1.371634811E-03, 1.10632859, 12.6042349, 23.502507
27.4125, 22.4220619, -7.007324876E-02, 18.5629192, 6.55322934, 25.1756191, 2.604899969E-03, -2.875161665E-02, 1.13401619, 0.354922213, 0.149802617, 6.52815775, 6.045776138E-04, 1.380426821E-03, 1.10753972, 12.5725641, 23.5642355
27.9125, 22.4220619, -7.007119996E-02, 18.5042524, 6.53260894, 25.0970489, 2.612952423E-03, -2.874721813E-02, 1.13340733, 0.350017022, 0.153330192, 6.52722659, 6.047792967E-04, 1.382716864E-03, 1.10749818, 12.5751414, 23.5421906
28.4125, 22.3524284, -7.009571331E-02, 18.4817321, 6.52054036, 25.0596396, 2.622791892E-03, -2.877452255E-02, 1.13381834, 0.349067036, 0.155578774, 6.53221276, 6.056041803E-04, 1.390221885E-03, 1.10849326, 12.5489535, 23.5913434
28.9125, 22.3524284, -7.009384526E-02, 18.4269072, 6.5014533, 24.9864749, 2.630447058E-03, -2.877025119E-02, 1.13325475, 0.344423954, 0.158846748, 6.53150306, 6.058154034E-04, 1.392283998E-03, 1.10844629, 12.5513372, 23.5706627
29.4125, 22.2943039, -7.01142318E-02, 18.4024518, 6.48957583, 24.9479368, 2.639569672E-03, -2.879239494E-02, 1.13354225, 0.343102435, 0.161030065, 6.53575593, 6.065463855E-04, 1.398695213E-03, 1.10926222, 12.5297017, 23.6094806
29.9125, 22.2943039, -7.011252838E-02, 18.3512381, 6.47191167, 24.8798263, 2.646844032E-03, -2.878825241E-02, 1.13302052, 0.338712887, 0.164055381, 6.53524333, 6.067651497E-04, 1.400546264E-03, 1.10921068, 12.5319057, 23.5900812
30.4125, 22.2457809, -7.012946181E-02, 18.3255632, 6.46033217, 24.8408726, 2.655320725E-03, -2.88061303E-02, 1.13320966, 0.337114537, 0.166160408, 6.5388881, 6.074170146E-04, 1.40603797E-03, 1.10987792, 12.5140519, 23.6204193
30.9125, 22.2457809, -7.012790835E-02, 18.2777382, 6.44398668, 24.7774795, 2.662230402E-03, -2.880210872E-02, 1.13272666, 0.332969133, 0.168959245, 6.53855045, 6.076414274E-04, 1.407693366E-03, 1.10982258, 12.5160902, 23.6022231
31.4125, 22.2052689, -7.014195659E-02, 18.2514085, 6.43278301, 24.7386637, 2.670122407E-03, -2.881647072E-02, 1.13283786, 0.331170992, 0.170976509, 6.54169323, 6.082265552E-04, 1.412399726E-03, 1.11036631, 12.5013754, 23.6256176
31.9125, 22.2052689, -7.014053973E-02, 18.2067595, 6.41765971, 24.6796729, 2.676683683E-03, -2.881258204E-02, 1.13239063, 0.32725998, 0.173564239, 6.54150969, 6.084549604E-04, 1.41389425E-03, 1.11030787, 12.5032613, 23.608554
32.4125, 22.171442, -7.015217963E-02, 18.1802217, 6.40688578, 24.6414201, 2.684044646E-03, -2.88240262E-02, 1.13244046, 0.325324344, 0.175487812, 6.54423765, 6.089835253E-04, 1.417930478E-03, 1.11074895, 12.491152, 23.626277
32.9125, 22.171442, -7.015088719E-02, 18.1385478, 6.39289458, 24.5865339, 2.690273589E-03, -2.882026687E-02, 1.13202627, 0.321637647, 0.17787906, 6.54418967, 6.092144248E-04, 1.419270254E-03, 1.11068801, 12.4928966, 23.6102727
33.4125, 22.1431923, -7.016051939E-02, 18.1121473, 6.38258712, 24.5491647, 2.697150547E-03, -2.882930795E-02, 1.13202815, 0.319614736, 0.179705361, 6.54657601, 6.096949461E-04, 1.42273612E-03, 1.11104376, 12.4829493, 23.6233727
33.9125, 22.1431923, -7.015934027E-02, 18.073257, 6.36964335, 24.4981024, 2.703062657E-03, -2.882567022E-02, 1.1316445, 0.316142241, 0.181913929, 6.54664623, 6.09927016E-04, 1.42394092E-03, 1.11098088, 12.4845648, 23.6083639
34.4125, 22.1196022, -7.01673002E-02, 18.0472614, 6.35982385, 24.4618541, 2.709497246E-03, -2.883272869E-02, 1.13160932, 0.314072281, 0.183641404, 6.54875073, 6.103665223E-04, 1.426920069E-03, 1.11126571, 12.4764087, 23.6177123
34.9125, 22.1196022, -7.016622433E-02, 18.0109733, 6.34784934, 24.4143529, 2.715107329E-03, -2.88292136E-02, 1.13125384, 0.310803799, 0.185680282, 6.54892362, 6.105985724E-04, 1.428003653E-03, 1.11120139, 12.477905, 23.6036351
35.4125, 22.0998993, -7.017279275E-02, 17.9855847, 6.3385281, 24.3793951, 2.721136447E-03, -2.883463999E-02, 1.13119043, 0.30871897, 0.18730884, 6.5507963, 6.110028981E-04, 1.430572419E-03, 1.11142731, 12.4712355, 23.6099467
35.9125, 22.0998993, -7.017181093E-02, 17.9517277, 6.32745024, 24.3352074, 2.726459215E-03, -2.883125087E-02, 1.13086096, 0.305644422, 0.189190245, 6.55105791, 6.112338702E-04, 1.431542047E-03, 1.11136194, 12.4726212, 23.596744
36.4125, 22.0834446, -7.017722244E-02, 17.9270963, 6.31862888, 24.3016575, 2.732115275E-03, -2.883533068E-02, 1.13077642, 0.303569894, 0.190721312, 6.55273851, 6.116078083E-04, 1.433749896E-03, 1.11153894, 12.4671829, 23.600613
36.9125, 22.0834446, -7.017632631E-02, 17.8955096, 6.30837948, 24.2605519, 2.737165007E-03, -2.883205799E-02, 1.13047094, 0.300679418, 0.192456674, 6.55307633, 6.118368269E-04, 1.434624495E-03, 1.11147293, 12.4684663, 23.5882281
37.4125, 22.0697021, -7.01807769E-02, 17.871742, 6.30005278, 24.228481, 2.742477025E-03, -2.883503141E-02, 1.130371, 0.298634811, 0.193892419, 6.55459833, 6.121843607E-04, 1.436522404E-03, 1.11160934, 12.464046, 23.5901461
37.9125, 22.0697021, -7.017995884E-02, 17.8422747, 6.29056958, 24.1902434, 2.747266872E-03, -2.883187477E-02, 1.13008767, 0.295918812, 0.195492447, 6.55500041, 6.124106592E-04, 1.437312073E-03, 1.11154302, 12.4652364, 23.578527
38.4125, 22.0582218, -7.018361226E-02, 17.8194428, 6.28272712, 24.1596885, 2.752261167E-03, -2.883394854E-02, 1.12997693, 0.293919251, 0.196835899, 6.55639081, 6.127351063E-04, 1.438948257E-03, 1.11164581, 12.461659, 23.5788918
38.9125, 22.0582218, -7.018286534E-02, 17.7919538, 6.27395206, 24.124118, 2.75680425E-03, -2.883091014E-02, 1.12971403, 0.291368356, 0.198310626, 6.55684724, 6.129580088E-04, 1.439651766E-03, 1.11157947, 12.4627624, 23.5679895
39.4125, 22.0486336, -7.018585769E-02, 17.7701047, 6.26657924, 24.095092, 2.761503852E-03, -2.883223917E-02, 1.12959616, 0.289425296, 0.199565044, 6.55812796, 6.132621196E-04, 1.44106771E-03, 1.11165445, 12.4598804, 23.5671351
39.9125, 22.0486336, -7.018517561E-02, 17.7444602, 6.25845859, 24.0619996, 2.765812645E-03, -2.882931331E-02, 1.12935213, 0.287030487, 0.200923789, 6.55862942, 6.134810569E-04, 1.441698921E-03, 1.11158834, 12.4609041, 23.5569024
40.4125, 22.0406246, -7.018762053E-02, 17.7236176, 6.25153867, 24.0344921, 2.770238737E-03, -2.8830043E-02, 1.12923003, 0.285152025, 0.202093205, 6.55981801, 6.137670613E-04, 1.442918662E-03, 1.11164036, 12.4585953, 23.5550992
40.9125, 22.0406246, -7.018699754E-02, 17.6996924, 6.24402277, 24.0037032, 2.774325319E-03, -2.882723375E-02, 1.1290034, 0.282904617, 0.203344684, 6.56035621, 6.139815764E-04, 1.443480808E-03, 1.1115747, 12.4595463, 23.5454957
41.4125, 22.0339355, -7.018898951E-02, 17.6798644, 6.23753739, 23.9776903, 2.778496888E-03, -2.882747423E-02, 1.12887936, 0.281096685, 0.204433115, 6.56146723, 6.142514298E-04, 1.444540444E-03, 1.11160784, 12.4577103, 23.5429634
41.9125, 22.0339355, -7.018842038E-02, 17.6575428, 6.23057974, 23.9490418, 2.782372344E-03, -2.882476905E-02, 1.1286688, 0.278988357, 0.205585402, 6.5620351, 6.144611372E-04, 1.445041995E-03, 1.11154282, 12.4585938, 23.5339485
42.4125, 22.028347, -7.019003824E-02, 17.6387228, 6.22450822, 23.9244851, 2.786306792E-03, -2.88246239E-02, 1.12854464, 0.277254734, 0.206596966, 6.56307968, 6.147163891E-04, 1.445955838E-03, 1.11156045, 12.4571447, 23.5308702
42.9125, 22.028347, -7.01895182E-02, 17.6178969, 6.21806684, 23.8978262, 2.789982014E-03, -2.882201074E-02, 1.12834891, 0.275277525, 0.207657604, 6.56367074, 6.149209762E-04, 1.446403184E-03, 1.11149624, 12.4579659, 23.522406
43.4125, 22.0236797, -7.019082727E-02, 17.6000682, 6.21238903, 23.8746799, 2.79369508E-03, -2.882155375E-02, 1.128226, 0.273620467, 0.208596477, 6.56465852, 6.151629817E-04, 1.447188148E-03, 1.11150118, 12.456836, 23.5189287
43.9125, 22.0236797, -7.019035199E-02, 17.5806351, 6.20642474, 23.8498689, 2.797180316E-03, -2.881905205E-02, 1.12804395, 0.271766773, 0.209572424, 6.56526696, 6.153622303E-04, 1.44758796E-03, 1.11143794, 12.4575992, 23.5109798
44.4125, 22.0197811, -7.019140658E-02, 17.5637744, 6.20111962, 23.8280802, 2.800686555E-03, -2.881834722E-02, 1.12792337, 0.270187104, 0.210442949, 6.56620518, 6.155920679E-04, 1.448268591E-03, 1.11143259, 12.4567306, 23.5072235
44.9125, 22.0197811, -7.019097211E-02, 17.5456403, 6.19559557, 23.8049869, 2.803991685E-03, -2.881593314E-02, 1.12775397, 0.268449665, 0.211340725, 6.56682587, 6.157857969E-04, 1.448621128E-03, 1.1113704, 12.4574411, 23.4997566
45.4125, 22.0165234, -7.019181746E-02, 17.5297183, 6.19064224, 23.7844999, 2.807303978E-03, -2.881504181E-02, 1.12763647, 0.2669474, 0.212146874, 6.56772065, 6.160044609E-04, 1.449210961E-03, 1.11135672, 12.4567854, 23.4958168
45.9125, 22.0165234, -7.01914202E-02, 17.5127929, 6.18552552, 23.763001, 2.810438503E-03, -2.881272745E-02, 1.12747875, 0.265319367, 0.212972478, 6.56834923, 6.161924987E-04, 1.449526403E-03, 1.11129572, 12.4574461, 23.4888018
46.4125, 22.0138035, -7.019209334E-02, 17.4977764, 6.18090343, 23.7437564, 2.813569015E-03, -2.881168293E-02, 1.1273649, 0.263893613, 0.213718327, 6.56920508, 6.164008208E-04, 1.450035001E-03, 1.11127534, 12.4569635, 23.4847556
46.9125, 22.0138035, -7.019173003E-02, 17.4819785, 6.17616251, 23.7237394, 2.816541587E-03, -2.880946012E-02, 1.12721798, 0.262368428, 0.21447735, 6.56983779, 6.165830974E-04, 1.450307609E-03, 1.11121558, 12.4575799, 23.4781631
47.4125, 22.0115299, -7.019226259E-02, 17.4678304, 6.17185225, 23.7056767, 2.81950166E-03, -2.880830232E-02, 1.12710819, 0.261017651, 0.215166774, 6.5706587, 6.167817879E-04, 1.450747728E-03, 1.11118991, 12.4572387, 23.4740726
47.9125, 22.0115299, -7.019193024E-02, 17.4530839, 6.16745881, 23.687038, 2.822320686E-03, -2.880616806E-02, 1.12697125, 0.259589113, 0.215864378, 6.57129219, 6.169582321E-04, 1.450987152E-03, 1.11113147, 12.4578118, 23.4678773
48.4125, 22.0096321, -7.019234739E-02, 17.4397661, 6.16344115, 23.6700962, 2.825120609E-03, -2.880492937E-02, 1.12686578, 0.258311374, 0.216501127, 6.57208124, 6.17147865E-04, 1.45136817E-03, 1.11110165, 12.4575837, 23.4637933
48.9125, 22.0096321, -7.019204327E-02, 17.4259979, 6.15936919, 23.6527366, 2.827794229E-03, -2.880288146E-02, 1.12673808, 0.256973642, 0.217142073, 6.57271219, 6.173185117E-04, 1.451578084E-03, 1.11104457, 12.4581189, 23.4579681
49.4125, 22.0080452, -7.019236631E-02, 17.4134718, 6.15562515, 23.6368564, 2.830443495E-03, -2.880158391E-02, 1.12663708, 0.255766702, 0.217729609, 6.57347216, 6.174996801E-04, 1.451898402E-03, 1.11101154, 12.4579823, 23.4539256
49.9125, 22.0080452, -7.019208797E-02, 17.4006162, 6.15184987, 23.6206859, 2.832979187E-03, -2.879962253E-02, 1.1265179, 0.254514209, 0.218318307, 6.57409871, 6.176645037E-04, 1.452087619E-03, 1.1109559, 12.4584813, 23.4484485
