Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.725258, -0.109206696, -33.8106171, -5.66540487, 36.6934693, 2.056448582E-03, 1.821531598E-02, -2.54493876, -7.04471274, -2.78054921, 29.5206854, 2.108584937E-03, 1.031256261E-02, -2.5286745, 58.3858309, -79.0574267
0.2, 119.179398, -0.106624663, -32.7756409, -5.2610849, 35.3867892, 1.994964609E-03, 1.781772987E-02, -2.45713227, -6.96361007, -2.68296287, 28.8633468, 2.068314547E-03, 9.941897448E-03, -2.44806053, 57.2459192, -76.4182723
0.35, 115.315865, -0.10034203, -29.3111163, -4.02768788, 31.1481328, 1.779496763E-03, 1.566809263E-02, -2.1627648, -6.61403217, -2.38969591, 26.7367864, 1.929736877E-03, 8.902692415E-03, -2.17429257, 53.8741193, -68.9288112
0.575, 99.7517014, -8.821825326E-02, -19.5747528, -0.874408168, 19.9583657, 1.220956858E-03, 1.030691737E-02, -1.368562, -5.36350152, -1.6815517, 21.0035841, 1.540721177E-03, 5.930396599E-03, -1.42662773, 45.4842205, -50.6961913
0.9125, 99.7517014, -8.821478013E-02, -19.5047655, -0.92290318, 19.9007878, 1.235093593E-03, 1.044543531E-02, -1.36893464, -5.31944987, -1.66956384, 20.9480834, 1.54109812E-03, 5.896208579E-03, -1.42608043, 45.4867048, -50.6815279
1.4125, 84.1779251, -7.984487048E-02, -10.7070018, 1.76324421, 11.508396, 9.146791288E-04, 6.202446028E-03, -0.691904197, -4.01922438, -1.1065453, 16.0738224, 1.207360058E-03, 3.563228944E-03, -0.78418081, 38.2319746, -35.037094
1.9125, 84.1779251, -7.983907953E-02, -10.6734789, 1.67745648, 11.4129689, 9.222380004E-04, 5.934898754E-03, -0.693268547, -3.97335108, -1.09085177, 16.0138866, 1.207051369E-03, 3.735240467E-03, -0.783582641, 38.2375422, -35.0500005
2.4125, 71.5177155, -7.480272596E-02, -3.90015433, 3.69470478, 9.72318678, 9.229927365E-04, 3.601318035E-03, -0.200057566, -2.85330584, -0.740229362, 12.6182924, 9.70044834E-04, 2.266985953E-03, -0.314121321, 32.6500578, -23.0444805
2.9125, 71.5177155, -7.479593068E-02, -3.91843206, 3.60153271, 9.51978507, 9.260924659E-04, 3.42784814E-03, -0.201806169, -2.82379076, -0.725203153, 12.5739191, 9.691014695E-04, 2.391052067E-03, -0.313575899, 32.6570644, -23.0685449
3.4125, 61.5221977, -7.182581451E-02, 1.25141993, 5.11469562, 12.6785252, 1.056862772E-03, 2.620793966E-03, 0.154757065, -1.89614971, -0.511081657, 10.2430555, 8.059055182E-04, 1.034356294E-03, 2.672102259E-02, 28.34587, -13.8027756
3.9125, 61.5221977, -7.181628678E-02, 1.19522426, 5.01708955, 12.4361082, 1.061294318E-03, 1.803672588E-03, 0.152575749, -1.87862305, -0.496429654, 10.2104902, 8.045556014E-04, 1.62628855E-03, 2.72024803E-02, 28.3547516, -13.8617339
4.4125, 53.6755867, -7.013612158E-02, 5.14309761, 6.15432908, 15.9979012, 1.213273784E-03, 1.199587637E-03, 0.410739345, -1.12060733, -0.369490356, 8.63555924, 6.998866747E-04, 8.250227218E-04, 0.274335693, 25.0088158, -6.6884831
4.9125, 53.6755867, -7.012594769E-02, 5.06120518, 6.05587185, 15.7457142, 1.220240502E-03, 7.293598636E-04, 0.408546229, -1.11271786, -0.354916282, 8.6106822, 6.985827415E-04, 1.184360997E-03, 0.274841894, 25.0181379, -6.74111458
5.4125, 47.500164, -6.924744263E-02, 8.08832999, 6.91368916, 18.7949123, 1.370098306E-03, 2.843353036E-04, 0.596746781, -0.496551046, -0.282807357, 7.57168899, 6.398145065E-04, 7.038273259E-04, 0.455601373, 22.4021502, -1.14465462
5.9125, 47.500164, -6.923723297E-02, 7.98915714, 6.8161678, 18.5399394, 1.379913165E-03, 8.614327939E-06, 0.594569098, -0.495791415, -0.26846991, 7.5525963, 6.389879105E-04, 9.289898547E-04, 0.456095466, 22.4115124, -1.19398445
6.4125, 42.6141396, -6.884914946E-02, 10.3220784, 7.46542273, 20.9965349, 1.520336927E-03, -3.162906919E-04, 0.732989786, 4.142815994E-03, -0.230239274, 6.89231734, 6.08745655E-04, 6.392086919E-04, 0.589561717, 20.3509865, 3.20512566
6.9125, 42.6141396, -6.883924182E-02, 10.2118277, 7.37013062, 20.7428951, 1.532685463E-03, -4.797180894E-04, 0.730852757, -4.126782255E-04, -0.216219606, 6.8774796, 6.082687456E-04, 7.851029681E-04, 0.590025136, 20.3601489, 3.15776019
7.4125, 38.7253876, -6.874303121E-02, 12.0185315, 7.86273128, 22.6825748, 1.657397193E-03, -7.154026657E-04, 0.833654607, 0.404889992, -0.198364276, 6.47854414, 5.956379131E-04, 6.115301876E-04, 0.689610609, 18.7258801, 6.63938082
7.9125, 38.7253876, -6.873361306E-02, 11.9017829, 7.77057478, 22.4333255, 1.671531942E-03, -8.126447336E-04, 0.83157858, 0.396383896, -0.184722517, 6.46680681, 5.953883267E-04, 7.093155274E-04, 0.690034851, 18.7347002, 6.59346545
8.4125, 35.6127815, -6.880340947E-02, 13.3067215, 8.14468972, 23.952456, 1.778896261E-03, -9.827700956E-04, 0.90868574, 0.724735822, -0.178625876, 6.24019797, 5.941917156E-04, 6.077228973E-04, 0.765148655, 17.4304717, 9.36552359
8.9125, 35.6127815, -6.879457866E-02, 13.1868578, 8.05627677, 23.70989, 1.794155395E-03, -1.040352072E-03, 0.90668581, 0.713327864, -0.165415266, 6.23067655, 5.941316116E-04, 6.75505553E-04, 0.765530749, 17.438869, 9.32093025
9.4125, 33.1086922, -6.895156466E-02, 14.2827014, 8.34016346, 24.8945908, 1.885662264E-03, -1.162670355E-03, 0.96508011, 0.979070813, -0.165661734, 6.11208106, 5.997727025E-04, 6.188853502E-04, 0.822795816, 16.3924048, 11.5393927
9.9125, 33.1086922, -6.894336327E-02, 14.162213, 8.25587798, 24.6603705, 1.901562346E-03, -1.196167972E-03, 0.963166693, 0.965576257, -0.15292965, 6.10411834, 5.998881288E-04, 6.674640015E-04, 0.823135816, 16.4003396, 11.4961597
10.4125, 31.0851784, -6.913911491E-02, 15.0185034, 8.47062697, 25.5810976, 1.979536438E-03, -1.283822353E-03, 1.00779245, 1.18032496, -0.156188325, 6.05037339, 6.088008398E-04, 6.389755392E-04, 0.867243453, 15.556814, 13.2792077
10.9125, 31.0851784, -6.913154976E-02, 14.8992139, 8.39068407, 25.3563692, 1.995729824E-03, -1.302524285E-03, 1.00597211, 1.16538084, -0.143973932, 6.04351964, 6.090664332E-04, 6.749446598E-04, 0.867543074, 15.5642697, 13.2374285
11.4125, 29.4437885, -6.933716396E-02, 15.5686079, 8.55217397, 26.0690706, 2.062423517E-03, -1.365144864E-03, 1.04035985, 1.33855628, -0.148261114, 6.02723812, 6.189875796E-04, 6.639065246E-04, 0.901843554, 14.881678, 14.6755487
11.9125, 29.4437885, -6.933021992E-02, 15.4518357, 8.4766639, 25.854568, 2.078658422E-03, -1.374677175E-03, 1.03863611, 1.32266118, -0.136594094, 6.0212114, 6.193741219E-04, 6.914063907E-04, 0.902105357, 14.8886547, 14.6353224
12.4125, 28.1080875, -6.95292139E-02, 15.9745702, 8.59695373, 26.4032357, 2.136010604E-03, -1.419233757E-03, 1.06533082, 1.46192086, -0.140785085, 6.02557359, 6.291314581E-04, 6.909992453E-04, 0.92901407, 14.3345021, 15.7984735
12.9125, 28.1080875, -6.952286262E-02, 15.8612505, 8.52587416, 26.1993701, 2.152103285E-03, -1.423079374E-03, 1.06370481, 1.44546452, -0.12968532, 6.02020607, 6.296144142E-04, 7.126723029E-04, 0.929240979, 14.3410107, 15.7598819
13.4125, 27.0182228, -6.970654855E-02, 16.2683463, 8.61419694, 26.6185378, 2.20171648E-03, -1.454611758E-03, 1.08455982, 1.55704746, -0.133194342, 6.03509548, 6.386764537E-04, 7.185323137E-04, 0.950517364, 13.8899277, 16.7026447
13.9125, 27.0182228, -6.970075432E-02, 16.1591232, 8.54747834, 26.42547, 2.217533285E-03, -1.454912825E-03, 1.08303094, 1.54033357, -0.122672102, 6.03028961, 6.392364618E-04, 7.361077394E-04, 0.950712447, 13.8959848, 16.6657431
14.4125, 26.1269665, -6.986524201E-02, 16.474696, 8.61095607, 26.7422978, 2.260713428E-03, -1.477043362E-03, 1.0994104, 1.62933317, -0.125243819, 6.04974351, 6.474014453E-04, 7.45442428E-04, 0.967652207, 13.5280066, 17.4310613
14.9125, 26.1269665, -6.98599657E-02, 16.3699934, 8.54848044, 26.5600009, 2.276157904E-03, -1.475158183E-03, 1.09797672, 1.61259712, -0.115301084, 6.04544089, 6.480229593E-04, 7.600632237E-04, 0.967818459, 13.5336316, 17.3958809
15.4125, 25.3967838, -7.000415704E-02, 16.6129524, 8.5926555, 26.7959501, 2.313967989E-03, -1.490692713E-03, 1.11089836, 1.68316053, -0.116858086, 6.06597167, 6.552495493E-04, 7.709300843E-04, 0.981389212, 13.2329254, 18.0177921
15.9125, 25.3967838, -6.999935864E-02, 16.5130232, 8.53427058, 26.6242517, 2.328971782E-03, -1.487481167E-03, 1.10955698, 1.66658341, -0.107489752, 6.06213388, 6.559197294E-04, 7.83360592E-04, 0.981529489, 13.2381423, 17.9843381
