Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.844719, -9.823256409E-02, -36.6285043, -5.07141122, 38.8263118, 2.152301286E-03, 1.842748437E-03, -2.79443228, -7.40364013, -2.3760138, 29.4122534, 2.112611582E-03, -1.371437609E-03, -2.80971357, 60.9046688, -92.5861688
0.2, 119.591156, -9.607749023E-02, -35.6870035, -4.75819745, 37.7033921, 2.103070117E-03, 2.201482856E-03, -2.7144798, -7.32203202, -2.32360292, 28.9295564, 2.084658995E-03, -1.046567484E-03, -2.736943, 59.8229194, -89.8491065
0.35, 117.325836, -9.071922626E-02, -32.6135171, -3.79409585, 34.1012401, 1.927688095E-03, 2.369692886E-03, -2.44503986, -7.08081802, -2.12654835, 27.3054482, 1.983748576E-03, -4.205830966E-04, -2.48820633, 56.6163063, -82.1061162
0.575, 105.497696, -8.024372128E-02, -23.6212214, -1.24404535, 24.0250973, 1.434218914E-03, 9.397505219E-04, -1.66915476, -6.23189961, -1.5581103, 22.4243993, 1.666829426E-03, -1.125079949E-03, -1.759182, 48.3882494, -62.8230806
0.9125, 105.497696, -8.0241163E-02, -23.5353103, -1.28787807, 23.9530467, 1.451217305E-03, 9.407660845E-04, -1.66952512, -6.1723949, -1.54800336, 22.3481687, 1.668060964E-03, -1.124157118E-03, -1.75824627, 48.3902535, -62.7996873
1.4125, 92.0128784, -7.296772124E-02, -14.9536524, 0.97222199, 15.1871088, 1.092921211E-03, -1.382677762E-03, -0.963306591, -5.21220461, -1.04050271, 17.7703703, 1.371910525E-03, -2.798397603E-03, -1.087644, 41.0191917, -45.75765
1.9125, 92.0128784, -7.296226525E-02, -14.8978974, 0.895298472, 15.1119264, 1.105713559E-03, -1.378861547E-03, -0.964746261, -5.14551841, -1.0260873, 17.6810608, 1.372728788E-03, -2.797923838E-03, -1.08649391, 41.0251789, -45.7524463
2.4125, 80.095993, -6.866845819E-02, -7.99889414, 2.65266164, 9.94547284, 9.812664612E-04, -2.343196042E-03, -0.424265702, -4.24319385, -0.700218382, 14.2851589, 1.14867467E-03, -4.78004712E-03, -0.570596639, 35.1607847, -32.2690045
2.9125, 80.095993, -6.86617754E-02, -7.99955794, 2.5678455, 9.82844865, 9.862527301E-04, -3.017840575E-03, -0.426849526, -4.19368729, -0.68687899, 14.2182605, 1.148905199E-03, -3.786898465E-03, -0.57002046, 35.1689873, -32.3446721
3.4125, 70.1047745, -6.621579893E-02, -2.52813068, 3.92976253, 9.94564411, 1.032915869E-03, -3.789729169E-03, -1.9428305E-02, -3.39626972, -0.483784401, 11.7326188, 9.818700452E-04, -5.23911589E-03, -0.179585253, 30.5103912, -21.6973537
3.9125, 70.1047745, -6.620708961E-02, -2.57029936, 3.84171144, 9.74017584, 1.036690069E-03, -4.128344103E-03, -2.216803469E-02, -3.36216348, -0.469637345, 11.6792744, 9.815250182E-04, -4.610091578E-03, -0.178960668, 30.5203285, -21.766261
4.4125, 61.8858719, -6.491728852E-02, 1.75536627, 4.89864666, 12.4140794, 1.145572172E-03, -4.73737048E-03, 0.284148715, -2.67650439, -0.347749615, 9.86866952, 8.580913761E-04, -5.577455266E-03, 0.115621351, 26.8057251, -13.316107
4.9125, 61.8858719, -6.490752605E-02, 1.68287256, 4.80949172, 12.1848315, 1.150727132E-03, -4.995076993E-03, 0.281327485, -2.65427951, -0.333187393, 9.82639623, 8.573455725E-04, -5.250590677E-03, 0.116243998, 26.8163805, -13.3822162
5.4125, 55.1598969, -6.43379724E-02, 5.10844469, 5.63249433, 15.0226479, 1.272022754E-03, -5.45972938E-03, 0.512447213, -2.07224813, -0.264188289, 8.50984032, 7.671469039E-04, -5.907181642E-03, 0.339297726, 23.836442, -6.62851705
5.9125, 55.1598969, -6.432783534E-02, 5.01423799, 5.54379542, 14.7858304, 1.279076439E-03, -5.678599268E-03, 0.509595784, -2.0592288, -0.249448152, 8.47641305, 7.661578091E-04, -5.758837904E-03, 0.339881444, 23.8473682, -6.69397371
