Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.850983, -0.10212061, -35.2548212, -5.42120558, 37.7342598, 2.132225837E-03, 1.342090712E-02, -3.00719607, -8.66491308, -3.5092602, 30.3326588, 2.292701778E-03, 6.861409629E-03, -3.00630721, 59.9151373, -82.1325919
0.2, 119.613281, -9.970743153E-02, -34.3058801, -5.07271054, 36.5721128, 2.078776606E-03, 1.350406236E-02, -2.91710415, -8.57707545, -3.41487314, 29.7514808, 2.256748228E-03, 6.934215466E-03, -2.92368517, 58.8178654, -79.5424526
0.35, 117.423676, -9.377457588E-02, -31.2333222, -4.01068617, 32.8872475, 1.892833047E-03, 1.261062253E-02, -2.62149683, -8.28562419, -3.09980237, 27.8624666, 2.132027065E-03, 6.824198776E-03, -2.64955635, 55.5958204, -72.2584432
0.575, 105.681946, -8.254181772E-02, -22.3345473, -1.25399883, 22.7832708, 1.384815754E-03, 8.661324542E-03, -1.79439816, -7.15670855, -2.26680296, 22.4610671, 1.757944243E-03, 4.556999274E-03, -1.87035929, 47.451468, -54.3412835
0.9125, 105.681946, -8.253944959E-02, -22.2552857, -1.29977654, 22.7177365, 1.40137306E-03, 8.769707904E-03, -1.79458476, -7.10034335, -2.25030142, 22.3904695, 1.759495509E-03, 4.521112889E-03, -1.86937046, 47.4529772, -54.3203706
1.4125, 92.1780853, -7.507293633E-02, -13.7903902, 1.11217809, 14.1578236, 1.048700625E-03, 4.638322993E-03, -1.04985117, -5.79011466, -1.5354944, 17.4538586, 1.415037905E-03, 1.798180966E-03, -1.1606787, 40.2305479, -38.6049564
1.9125, 92.1780853, -7.506826343E-02, -13.7418694, 1.03143833, 14.0806365, 1.060387325E-03, 4.485717202E-03, -1.05120257, -5.72709662, -1.514782, 17.3737377, 1.415924458E-03, 1.964204635E-03, -1.15962597, 40.2353649, -38.610684
2.4125, 80.2067413, -7.081787723E-02, -6.89233371, 2.90071781, 9.61352292, 9.625619513E-04, 2.339831827E-03, -0.478157553, -4.50115171, -1.02926749, 13.6658849, 1.150737455E-03, -9.768449236E-04, -0.611271191, 34.5315733, -26.2117173
2.9125, 80.2067413, -7.081160542E-02, -6.89754281, 2.81235854, 9.47017757, 9.66814612E-04, 1.6660266E-03, -0.480508974, -4.4553931, -1.01147835, 13.6070139, 1.150645356E-03, 5.392825055E-05, -0.610700102, 34.5387125, -26.2758231
3.4125, 70.1631851, -6.85186889E-02, -1.43256074, 4.25789206, 10.583937, 1.037742485E-03, -1.127149865E-04, -4.551504925E-02, -3.37425245, -0.685584495, 10.8581698, 9.506986467E-04, -1.951890947E-03, -0.192668853, 30.0334072, -16.5137933
3.9125, 70.1631851, -6.851053963E-02, -1.47807608, 4.16658231, 10.3648728, 1.041574307E-03, -4.222311684E-04, -4.802563472E-02, -3.3440914, -0.668623443, 10.8128197, 9.498250243E-04, -1.315837326E-03, -0.192045835, 30.0422831, -16.5696963
4.4125, 61.9054222, -6.741537671E-02, 2.86749729, 5.28735052, 13.4484389, 1.165617502E-03, -1.848541147E-03, 0.281883142, -2.41600356, -0.451492378, 8.78769414, 8.035283935E-04, -2.735207303E-03, 0.126175363, 26.4659929, -8.83246091
4.9125, 61.9054222, -6.740635618E-02, 2.79254182, 5.19522274, 13.2121539, 1.171309334E-03, -1.996895767E-03, 0.279267514, -2.3978614, -0.435408718, 8.75356002, 8.022904655E-04, -2.333224277E-03, 0.126781527, 26.4758053, -8.88535056
5.4125, 55.1543503, -6.703767712E-02, 6.25333753, 6.06792827, 16.2699668, 1.304493414E-03, -3.127331236E-03, 0.53070942, -1.61106228, -0.291853088, 7.27270411, 7.03868943E-04, -3.367692635E-03, 0.370192816, 23.6170044, -2.7054723
5.9125, 55.1543503, -6.702835891E-02, 6.15733254, 5.97657277, 16.0283976, 1.31252163E-03, -3.199067788E-03, 0.528044775, -1.6022888, -0.276585533, 7.2475239, 7.02967838E-04, -3.10581357E-03, 0.370749583, 23.627223, -2.75746763
6.4125, 49.6312943, -6.708928761E-02, 8.92358013, 6.65937537, 18.6859879, 1.443187622E-03, -4.092234811E-03, 0.721197187, -0.939334312, -0.182425078, 6.18004188, 6.431854071E-04, -3.876536088E-03, 0.558438914, 21.3245287, 2.21707449
6.9125, 49.6312943, -6.708001469E-02, 8.81297796, 6.56994161, 18.4436664, 1.453632867E-03, -4.125653327E-03, 0.718531154, -0.937890441, -0.167899842, 6.16181135, 6.428909289E-04, -3.700287722E-03, 0.558932757, 21.3348131, 2.16528304
7.4125, 45.0976715, -6.738269642E-02, 11.033606, 7.10659661, 20.6624268, 1.577384339E-03, -4.831823524E-03, 0.868284716, -0.38106915, -0.106623027, 5.41174645, 6.07363412E-04, -4.283998128E-03, 0.705044385, 19.4662294, 6.19902548
7.9125, 45.0976715, -6.737367832E-02, 10.9133617, 7.01989356, 20.4222771, 1.590003237E-03, -4.845432999E-03, 0.86565441, -0.385347764, -9.278355559E-02, 5.39876244, 6.074781042E-04, -4.161442846E-03, 0.705471566, 19.4763565, 6.14738961
8.4125, 41.360218, -6.779980721E-02, 12.7034545, 7.4433097, 22.2465798, 1.703547204E-03, -5.405201349E-03, 0.982887014, 8.144591161E-02, -5.31872937E-02, 4.89090628, 5.888872796E-04, -4.609095724E-03, 0.820364173, 17.9496241, 9.4399475
8.9125, 41.360218, -6.779117058E-02, 12.5773679, 7.3598864, 22.0108148, 1.717845591E-03, -5.408399763E-03, 0.980319904, 7.272972177E-02, -3.999721737E-02, 4.88171647, 5.892832826E-04, -4.5211264E-03, 0.820725946, 17.9594536, 9.38868157
9.4125, 38.2655869, -6.826727332E-02, 14.0256567, 7.69491473, 23.5012342, 1.819631992E-03, -5.853741302E-03, 1.07296684, 0.46351064, -1.453150638E-02, 4.55226782, 5.837712064E-04, -4.867860246E-03, 0.91196875, 16.7043993, 12.091825
9.9125, 38.2655869, -6.825909081E-02, 13.8966395, 7.61512488, 23.2715552, 1.83509601E-03, -5.851434273E-03, 1.07048242, 0.451392126, -1.969405096E-03, 4.54562338, 5.844187247E-04, -4.802770207E-03, 0.91226877, 16.7138455, 12.0412258
10.4125, 35.6927338, -6.874068222E-02, 15.0717629, 7.8806585, 24.4855452, 1.925266092E-03, -6.207249938E-03, 1.14435368, 0.77812283, 1.441598719E-02, 4.3408634, 5.876313515E-04, -5.073544138E-03, 0.985410498, 15.6766435, 14.2714412
10.9125, 35.6927338, -6.873299047E-02, 14.9420365, 7.80470985, 24.2632246, 1.941471169E-03, -6.20206625E-03, 1.14196515, 0.763439469, 2.636256323E-02, 4.33574571, 5.885019746E-04, -5.023981228E-03, 0.985653546, 15.6856575, 14.2218033
11.4125, 33.5459175, -6.919427821E-02, 15.8974361, 8.01522835, 25.2502053, 2.021013946E-03, -6.487628342E-03, 1.20134397, 1.03624486, 3.70160913E-02, 4.21411335, 5.960968402E-04, -5.236889291E-03, 1.04478894, 14.8246132, 16.0694325
11.9125, 33.5459175, -6.918708965E-02, 15.7686856, 7.94321958, 25.0361582, 2.03763193E-03, -6.480988057E-03, 1.19905972, 1.01967538, 4.835573337E-02, 4.20978306, 5.97133423E-04, -5.198108613E-03, 1.04498016, 14.8331673, 16.0210149
12.4125, 31.7489777, -6.961423299E-02, 16.546293, 8.1099206, 25.8371418, 2.107787999E-03, -6.71117964E-03, 1.24713191, 1.24709426, 5.547457007E-02, 4.14174463, 6.064871077E-04, -5.366511573E-03, 1.09315768, 14.1156472, 17.5568639
