Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
21.9125, 23.649744, -7.771489302E-02, 17.2197859, 7.7983964, 25.7207236, 2.596047564E-03, -7.13996265E-04, 1.39661969, 1.21881039, 1.750835542E-02, 5.40142034, 6.220496756E-04, -6.992992337E-03, 1.19816772, 11.9867015, 21.6766214
22.4125, 23.3885727, -7.78236507E-02, 17.2659686, 7.79548367, 25.7464618, 2.615644854E-03, -7.036842814E-04, 1.40137327, 1.23421804, 1.916959077E-02, 5.40971187, 6.248017886E-04, -7.021862334E-03, 1.20368032, 11.8867898, 21.8757871
22.9125, 23.3885727, -7.781972324E-02, 17.1903943, 7.76085769, 25.6343977, 2.62717657E-03, -6.986450507E-04, 1.40005855, 1.2220943, 2.47625831E-02, 5.40943005, 6.253602665E-04, -7.014220853E-03, 1.20365116, 11.8914475, 21.8421258
23.4125, 23.1689415, -7.791150545E-02, 17.2213933, 7.75523892, 25.6451512, 2.645032621E-03, -6.892627519E-04, 1.40391427, 1.23361834, 2.665375416E-02, 5.41676831, 6.277892737E-04, -7.037560305E-03, 1.20825307, 11.8078787, 22.0060665
23.9125, 23.1689415, -7.790789689E-02, 17.1502955, 7.72308753, 25.540403, 2.656060055E-03, -6.844904687E-04, 1.40268863, 1.22199264, 3.186719981E-02, 5.41668906, 6.283537016E-04, -7.030499552E-03, 1.20821044, 11.8122084, 21.974354
24.4125, 22.9841843, -7.798524794E-02, 17.1691021, 7.71544711, 25.5393692, 2.672379248E-03, -6.759711654E-04, 1.40580521, 1.23033348, 3.392153281E-02, 5.42315922, 6.30502441E-04, -7.049298464E-03, 1.21205267, 11.7423193, 22.108966
24.9125, 22.9841843, -7.798193236E-02, 17.1022895, 7.68560866, 25.4415293, 2.682911797E-03, -6.714630607E-04, 1.40466295, 1.21921364, 3.877618921E-02, 5.42325997, 6.310694886E-04, -7.042742781E-03, 1.21199838, 11.7463453, 22.079112
25.4125, 22.8287163, -7.804704467E-02, 17.1113626, 7.67649775, 25.431322, 2.697869026E-03, -6.637237844E-04, 1.40717067, 1.22495633, 4.093721561E-02, 5.42895746, 6.329758936E-04, -7.057819928E-03, 1.21520572, 11.6879132, 22.1893047
25.9125, 22.8287163, -7.804399809E-02, 17.0486363, 7.64881791, 25.3399904, 2.707919112E-03, -6.594657253E-04, 1.40610636, 1.2143437, 4.545370556E-02, 5.42921709, 6.335426285E-04, -7.051725782E-03, 1.21514146, 11.6916561, 22.1612169
26.4125, 22.6978664, -7.809875079E-02, 17.0500002, 7.63867889, 25.3227475, 2.721665359E-03, -6.524448119E-04, 1.40811243, 1.2179758, 4.767469177E-02, 5.43423827, 6.352398433E-04, -7.063749034E-03, 1.21781739, 11.6428258, 22.2510876
26.9125, 22.6978664, -7.809595109E-02, 16.9911587, 7.61301069, 25.2375359, 2.731246406E-03, -6.484213097E-04, 1.40712092, 1.20786669, 5.187311178E-02, 5.43463703, 6.358037717E-04, -7.058063569E-03, 1.21774464, 11.6463048, 22.2246749
27.4125, 22.5877171, -7.814194857E-02, 16.9864746, 7.60219754, 25.2149988, 2.743912085E-03, -6.420439659E-04, 1.40871385, 1.20979467, 5.411575342E-02, 5.43907252, 6.3732054E-04, -7.067569722E-03, 1.21997528, 11.6055214, 22.2976442
27.9125, 22.5877171, -7.813937539E-02, 16.9313163, 7.57840229, 25.1355325, 2.753039128E-03, -6.382507416E-04, 1.40779022, 1.20018144, 5.801558744E-02, 5.43959194, 6.378794293E-04, -7.062272324E-03, 1.21989538, 11.6087561, 22.2728179
28.4125, 22.4949818, -7.817798328E-02, 16.9219457, 7.56719612, 25.1091148, 2.764737463E-03, -6.324546661E-04, 1.40904315, 1.20074305, 6.024924401E-02, 5.44352433, 6.392405069E-04, -7.069718463E-03, 1.22175255, 11.574717, 22.3317419
28.9125, 22.4949818, -7.817561788E-02, 16.8702713, 7.54514283, 25.0350352, 2.773426281E-03, -6.288875584E-04, 1.40818277, 1.19161503, 6.386934046E-02, 5.44414755, 6.397925271E-04, -7.06476126E-03, 1.22166668, 11.5777249, 22.308413
29.4125, 22.4168968, -7.820799539E-02, 16.8573306, 7.53376585, 25.0058837, 2.784255414E-03, -6.236224581E-04, 1.40915631, 1.19109078, 6.606969556E-02, 5.44764979, 6.410191389E-04, -7.070519631E-03, 1.22321042, 11.549341, 22.3556798
29.9125, 22.4168968, -7.820582054E-02, 16.8089468, 7.51333125, 24.9368487, 2.792522499E-03, -6.202413979E-04, 1.40835479, 1.18243475, 6.942815575E-02, 5.44836122, 6.415626975E-04, -7.065882835E-03, 1.22311967, 11.5521383, 22.3337643
30.4125, 22.3511429, -7.823294996E-02, 16.7933454, 7.50195754, 24.9058859, 2.802568244E-03, -6.154400187E-04, 1.40909916, 1.18105727, 7.157642394E-02, 5.45149703, 6.426729744E-04, -7.070251167E-03, 1.22440029, 11.5284922, 22.3713686
30.9125, 22.3511429, -7.823094986E-02, 16.748062, 7.48302594, 24.841569, 2.810430478E-03, -6.122653414E-04, 1.4083524, 1.17285849, 7.469043424E-02, 5.45228253, 6.432066663E-04, -7.065913883E-03, 1.22430562, 11.5310948, 22.3507861
31.4125, 22.2957668, -7.82536623E-02, 16.7305421, 7.47178999, 24.8095377, 2.819767347E-03, -6.078919634E-04, 1.40890924, 1.17081984, 7.67723484E-02, 5.45510644, 6.442160809E-04, -7.069148677E-03, 1.22536527, 11.5114207, 22.380393
31.9125, 22.2957668, -7.825182243E-02, 16.6881774, 7.45425264, 24.7496299, 2.827241095E-03, -6.049021069E-04, 1.40821339, 1.16306216, 7.965830065E-02, 5.455953, 6.447388189E-04, -7.065081319E-03, 1.22526754, 11.5138428, 22.3610658
32.4125, 22.2491302, -7.827081982E-02, 16.6693393, 7.44325726, 24.7171179, 2.835935415E-03, -6.008957091E-04, 1.40861719, 1.16052067, 8.166352045E-02, 5.45851136, 6.456604518E-04, -7.067394521E-03, 1.22614164, 11.4974964, 22.3840699
32.9125, 22.2491302, -7.826912688E-02, 16.6297167, 7.42701328, 24.6613265, 2.84303757E-03, -5.980916942E-04, 1.40796868, 1.15318724, 8.433695242E-02, 5.45940724, 6.461712878E-04, -7.06358131E-03, 1.22604157, 11.4997506, 22.3659236
33.4125, 22.2098503, -7.828500175E-02, 16.6100445, 7.41633429, 24.6287995, 2.851146686E-03, -5.944222832E-04, 1.40824807, 1.15027296, 8.625831719E-02, 5.46173916, 6.470163255E-04, -7.065146542E-03, 1.22675987, 11.4861901, 22.3834876
33.9125, 22.2098503, -7.828344355E-02, 16.5729974, 7.40128906, 24.5768493, 2.857893631E-03, -5.917757482E-04, 1.40764354, 1.14334622, 8.873386406E-02, 5.46267396, 6.475145113E-04, -7.061573264E-03, 1.22665818, 11.4882898, 22.3664504
34.4125, 22.1767673, -7.829669557E-02, 16.5528794, 7.39098226, 24.5446708, 2.865469028E-03, -5.884223761E-04, 1.40782225, 1.14016607, 9.056652477E-02, 5.46481244, 6.482924185E-04, -7.062530594E-03, 1.22724571, 11.4770625, 22.3795452
34.9125, 22.1767673, -7.829526094E-02, 16.5182476, 7.37704788, 24.4963026, 2.87187662E-03, -5.859359525E-04, 1.40725855, 1.13362842, 9.285803425E-02, 5.46577662, 6.487773908E-04, -7.05917677E-03, 1.22714294, 11.4790175, 22.3635497
35.4125, 22.148901, -7.830631119E-02, 16.497992, 7.36715195, 24.4647509, 2.878963472E-03, -5.828474256E-04, 1.40735621, 1.13026895, 9.459956744E-02, 5.46774879, 6.494962179E-04, -7.059653192E-03, 1.22762075, 11.4697418, 22.3729857
35.9125, 22.148901, -7.830498988E-02, 16.4656248, 7.35424566, 24.419721, 2.885047344E-03, -5.805168796E-04, 1.40683041, 1.12410255, 9.67199692E-02, 5.46873435, 6.499674782E-04, -7.056500658E-03, 1.22751746, 11.4715643, 22.3579692
36.4125, 22.1254272, -7.831419287E-02, 16.445475, 7.34478487, 24.3890071, 2.891685809E-03, -5.776824839E-04, 1.40686327, 1.12063442, 9.836938114E-02, 5.4705632, 6.506341049E-04, -7.056590408E-03, 1.22790326, 11.4639201, 22.3644209
36.9125, 22.1254272, -7.831297551E-02, 16.4152284, 7.33283115, 24.3470871, 2.897461495E-03, -5.754875719E-04, 1.40637269, 1.11482178, 0.100330867, 5.47156254, 6.510913295E-04, -7.053633778E-03, 1.2277999, 11.4656193, 22.3503218
37.4125, 22.1056576, -7.832062964E-02, 16.3953734, 7.32382012, 24.3173666, 2.903687222E-03, -5.728723329E-04, 1.40635414, 1.11130173, 0.101888396, 5.47326684, 6.51711551E-04, -7.053411949E-03, 1.22810865, 11.4593391, 22.3543528
37.9125, 22.1056576, -7.831950764E-02, 16.3671107, 7.31274756, 24.2783418, 2.909169405E-03, -5.708139467E-04, 1.40589626, 1.10582545, 0.103702403, 5.47427364, 6.521545777E-04, -7.050639492E-03, 1.22800561, 11.4609234, 22.3411145
38.4125, 22.0890026, -7.832586375E-02, 16.3476967, 7.30419129, 24.249724, 2.915014735E-03, -5.684019464E-04, 1.40583736, 1.10229889, 0.105169726, 5.47586903, 6.527333675E-04, -7.050173271E-03, 1.22824986, 11.4557822, 22.3431894
38.9125, 22.0890026, -7.832482925E-02, 16.3212911, 7.29393473, 24.2133952, 2.92021767E-03, -5.664611367E-04, 1.40540982, 1.09714212, 0.106846852, 5.47687749, 6.531620168E-04, -7.04757555E-03, 1.22814748, 11.4572604, 22.3307599
39.4125, 22.0749741, -7.833009841E-02, 16.3024259, 7.28583177, 24.1859528, 2.925711126E-03, -5.642468003E-04, 1.40531968, 1.09364504, 0.108225928, 5.47837761, 6.537036362E-04, -7.046915949E-03, 1.22833783, 11.4530685, 22.3312674
39.9125, 22.0749741, -7.83291442E-02, 16.2777566, 7.27633013, 24.1521331, 2.930648372E-03, -5.624173347E-04, 1.40492033, 1.08879131, 0.109776183, 5.4793828, 6.541179404E-04, -7.044477847E-03, 1.22823642, 11.4544482, 22.3195949
40.4125, 22.0631561, -7.833350383E-02, 16.2595197, 7.26867419, 24.1259105, 2.935815919E-03, -5.603690278E-04, 1.40480639, 1.08535172, 0.111069891, 5.48079739, 6.546259989E-04, -7.04368421E-03, 1.22838179, 11.4510489, 22.3188578
40.9125, 22.0631561, -7.833262332E-02, 16.2364726, 7.25987067, 24.094424, 2.940500704E-03, -5.586565584E-04, 1.40443321, 1.08078502, 0.112502509, 5.48179527, 6.550259457E-04, -7.041399049E-03, 1.22828161, 11.4523368, 22.3078956
41.4125, 22.0532017, -7.833622251E-02, 16.218921, 7.25265165, 24.069443, 2.945365883E-03, -5.567466212E-04, 1.40430158, 1.07742478, 0.113713953, 5.48313423, 6.555036096E-04, -7.04049424E-03, 1.2283895, 11.4495947, 22.3061791
41.9125, 22.0532017, -7.833540968E-02, 16.1973894, 7.24449376, 24.0401269, 2.94981088E-03, -5.551462901E-04, 1.40395269, 1.07312972, 0.115037626, 5.48412085, 6.558893018E-04, -7.038346641E-03, 1.22829078, 11.450799, 22.2958819
42.4125, 22.044817, -7.833837338E-02, 16.1805574, 7.23769812, 24.0163876, 2.954394583E-03, -5.533847512E-04, 1.40380836, 1.06986542, 0.116170171, 5.48539091, 6.563392559E-04, -7.037370882E-03, 1.22836753, 11.4486048, 22.2934058
42.9125, 22.044817, -7.833762269E-02, 16.1604425, 7.23013786, 23.9890918, 2.958611566E-03, -5.518838372E-04, 1.40348205, 1.06582723, 0.117392953, 5.48636345, 6.5671088E-04, -7.03535271E-03, 1.22827046, 11.4497306, 22.2837335
43.4125, 22.0377522, -7.834005582E-02, 16.144352, 7.22375021, 23.966583, 2.962933402E-03, -5.502467957E-04, 1.40332904, 1.06267049, 0.11845053, 5.48757094, 6.571354796E-04, -7.034334444E-03, 1.22832138, 11.4479899, 22.2806782
43.9125, 22.0377522, -7.83393622E-02, 16.1255595, 7.21674258, 23.9411652, 2.966934171E-03, -5.488289492E-04, 1.4030237, 1.05887491, 0.119579863, 5.48852657, 6.574932169E-04, -7.032435936E-03, 1.22822611, 11.4490421, 22.2715904
44.4125, 22.0318031, -7.834135299E-02, 16.1102176, 7.21074612, 23.9198624, 2.971011434E-03, -5.473121096E-04, 1.40286528, 1.05583438, 0.120566009, 5.48967725, 6.578944902E-04, -7.031390748E-03, 1.22825572, 11.4476771, 22.2681047
44.9125, 22.0318031, -7.834071182E-02, 16.0926592, 7.20424967, 23.8961901, 2.974806755E-03, -5.459822327E-04, 1.40257944, 1.05226789, 0.121608841, 5.49061382, 6.582386289E-04, -7.029609821E-03, 1.22816238, 11.448663, 22.2595652
45.4125, 22.0267906, -7.834233409E-02, 16.0780656, 7.19862647, 23.8760628, 2.978655661E-03, -5.445745925E-04, 1.40241821, 1.04934918, 0.122527486, 5.49171144, 6.586183638E-04, -7.028549582E-03, 1.22817445, 11.447608, 22.2557711
45.9125, 22.0267906, -7.834174112E-02, 16.0616595, 7.1926028, 23.8540143, 2.982256164E-03, -5.433295516E-04, 1.40215049, 1.0459987, 0.123490302, 5.49262731, 6.589491209E-04, -7.026877066E-03, 1.22808315, 11.4485307, 22.2477456
46.4125, 22.0225677, -7.834305669E-02, 16.0478045, 7.18733446, 23.8350235, 2.98589122E-03, -5.420134774E-04, 1.40198856, 1.04320518, 0.124345037, 5.49367587, 6.593089156E-04, -7.025816542E-03, 1.22808084, 11.4477324, 22.2437423
46.9125, 22.0225677, -7.834250803E-02, 16.0324745, 7.18174841, 23.8144854, 2.989306788E-03, -5.408436008E-04, 1.40173771, 1.04005844, 0.125233859, 5.49456948, 6.596266241E-04, -7.024243713E-03, 1.22799167, 11.4485967, 22.2361969
47.4125, 22.0190105, -7.834356911E-02, 16.0193426, 7.17681701, 23.7965894, 2.992741611E-03, -5.396240893E-04, 1.4015767, 1.03739109, 0.126028519, 5.49557211, 6.599678422E-04, -7.023191184E-03, 1.22797766, 11.4480093, 22.232064
47.9125, 22.0190105, -7.834306119E-02, 16.0050167, 7.17163539, 23.777455, 2.995981758E-03, -5.385269835E-04, 1.40134152, 1.03443632, 0.126848847, 5.49644241, 6.602728299E-04, -7.021719482E-03, 1.22789069, 11.4488196, 22.2249707
48.4125, 22.0160141, -7.834391075E-02, 15.9925889, 7.16702227, 23.7606083, 2.999228763E-03, -5.373919685E-04, 1.40118273, 1.03189491, 0.127587027, 5.49740169, 6.60596691E-04, -7.020683628E-03, 1.22786723, 11.4484041, 22.2207736
48.9125, 22.0160141, -7.834344032E-02, 15.9791993, 7.16221489, 23.7427778, 3.002302458E-03, -5.363646927E-04, 1.40096214, 1.02912095, 0.128344072, 5.49824781, 6.608892893E-04, -7.019299814E-03, 1.22778248, 11.4491634, 22.2141038
49.4125, 22.0134907, -7.834411506E-02, 15.9674522, 7.15790214, 23.7269336, 3.005373116E-03, -5.353055901E-04, 1.40080656, 1.02670452, 0.129029241, 5.49916632, 6.611969628E-04, -7.018293361E-03, 1.22775146, 11.4488883, 22.2098933
