Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.750847, -9.615622516E-02, -35.9896143, -5.51590224, 38.6786343, 2.137680809E-03, 4.593424031E-02, -2.46552755, -6.11947131, -2.2485366, 29.9067792, 2.060262462E-03, -9.795454895E-04, -2.60209743, 58.9049225, -90.8814065
0.2, 119.269249, -9.415573108E-02, -35.0182058, -5.17224484, 37.4867929, 2.084366236E-03, 4.485589267E-02, -2.39105543, -6.05218552, -2.18369435, 29.3551506, 2.027934633E-03, -9.644874498E-04, -2.52948322, 57.8767781, -88.2276781
0.35, 115.810913, -8.91965707E-02, -31.7426261, -4.10427636, 33.563761, 1.890619954E-03, 4.057154819E-02, -2.13536743, -5.78729143, -1.98112066, 27.5310632, 1.91388118E-03, -8.070610622E-04, -2.27744965, 54.8156743, -80.6435607
0.575, 101.453506, -7.916611555E-02, -22.2858354, -1.27890943, 22.7588817, 1.35568758E-03, 2.819582719E-02, -1.41772099, -4.85637564, -1.46059946, 22.3526852, 1.577944994E-03, -9.734429988E-04, -1.56195986, 47.0366673, -61.7571125
0.9125, 101.453506, -7.916330058E-02, -22.2043757, -1.32536039, 22.6939578, 1.371896617E-03, 2.819208934E-02, -1.41814223, -4.80877896, -1.45242654, 22.2903915, 1.578650566E-03, -9.676125159E-04, -1.56140705, 47.0387321, -61.7425916
1.4125, 86.7225723, -7.177744639E-02, -13.4164849, 1.16331286, 13.7325279, 1.003774311E-03, 1.698824387E-02, -0.785369672, -3.84061331, -1.00352612, 17.633393, 1.277270265E-03, -1.309175048E-03, -0.925715596, 40.1559048, -45.1601208
1.9125, 86.7225723, -7.177232676E-02, -13.3672999, 1.08237479, 13.6557069, 1.014729326E-03, 1.698509469E-02, -0.786591382, -3.79001832, -0.991039081, 17.5619819, 1.277495377E-03, -1.303086704E-03, -0.925022936, 40.1610594, -45.1597953
2.4125, 74.4678879, -6.707183259E-02, -6.49739553, 2.99430979, 9.46133043, 9.23123728E-04, 8.911730313E-03, -0.317234112, -2.93929304, -0.713963647, 14.2595257, 1.06088288E-03, -1.187338138E-03, -0.45144445, 34.7405329, -32.1955192
2.9125, 74.4678879, -6.706608673E-02, -6.50207781, 2.90625219, 9.30934028, 9.26984866E-04, 8.910460468E-03, -0.318851875, -2.90478586, -0.700923827, 14.2045246, 1.060539496E-03, -1.180937288E-03, -0.45086392, 34.7470303, -32.2107575
3.4125, 64.580162, -6.409129662E-02, -1.17999998, 4.37197146, 10.8013942, 1.00665872E-03, 3.715086995E-03, 2.634834648E-02, -2.18850321, -0.534204687, 11.8877027, 9.074026165E-04, -1.46195478E-03, -0.101371798, 30.4758434, -22.0138121
3.9125, 64.580162, -6.408341352E-02, -1.22519653, 4.27923491, 10.5785449, 1.01025349E-03, 2.997632569E-03, 2.422452747E-02, -2.16611822, -0.520712227, 11.8458074, 9.066479482E-04, -8.608391E-04, -0.100960817, 30.4838762, -22.077177
4.4125, 56.6589279, -6.22306698E-02, 2.89713171, 5.40409985, 13.7015583, 1.137679903E-03, -7.971531821E-04, 0.278226722, -1.57222138, -0.424815954, 10.2323578, 8.002707564E-04, -9.898462062E-04, 0.157163103, 27.1028242, -14.0398666
4.9125, 56.6589279, -6.222204355E-02, 2.82386914, 5.31012246, 13.461868, 1.143093257E-03, -1.241606403E-03, 0.276083065, -1.55962605, -0.410574644, 10.1985974, 7.991211547E-04, -6.053387094E-04, 0.157600865, 27.1114607, -14.097215
5.4125, 50.3061867, -6.109972361E-02, 6.02775472, 6.17579726, 16.4287846, 1.274657658E-03, -4.032243062E-03, 0.464021684, -1.07031301, -0.359279007, 9.08313288, 7.278935312E-04, -5.563562785E-04, 0.349377578, 24.4192829, -7.72476153
5.9125, 50.3061867, -6.109087872E-02, 5.93502125, 6.08229579, 16.1836593, 1.282206303E-03, -4.383444761E-03, 0.461896489, -1.06513024, -0.344645848, 9.05554698, 7.265210362E-04, -3.730416624E-04, 0.349813803, 24.4279308, -7.77836326
6.4125, 45.1916313, -6.044115578E-02, 8.43625609, 6.75043165, 18.6879542, 1.406758172E-03, -6.463601333E-03, 0.602037612, -0.663146973, -0.320763825, 8.29212899, 6.850370481E-04, -2.502367241E-04, 0.493479872, 22.2712526, -2.69361399
6.9125, 45.1916313, -6.04324617E-02, 8.33047069, 6.65863282, 18.4421719, 1.416393478E-03, -6.728392059E-03, 0.599950207, -0.663542195, -0.305983933, 8.26917748, 6.84014415E-04, -1.654409886E-04, 0.493890233, 22.279788, -2.74500909
7.4125, 41.0551186, -6.008492602E-02, 10.2918209, 7.17544883, 20.4790872, 1.530485791E-03, -8.303941606E-03, 0.705356093, -0.333829305, -0.298343634, 7.75418729, 6.646382813E-04, -2.408601592E-05, 0.602518353, 20.5422935, 1.33599759
7.9125, 41.0551186, -6.007658519E-02, 10.1778226, 7.08625044, 20.2358849, 1.541930083E-03, -8.498351711E-03, 0.703324308, -0.338425373, -0.283599604, 7.73465656, 6.640122153E-04, 1.329969258E-05, 0.602891907, 20.5506077, 1.28616194
8.4125, 37.6947098, -5.991878996E-02, 11.7217552, 7.48646974, 21.8682329, 1.643898033E-03, -9.706498599E-03, 0.783311243, -6.833993687E-02, -0.285019413, 7.39380967, 6.55694156E-04, 1.509914835E-04, 0.685822109, 19.1437263, 4.57847258
8.9125, 37.6947098, -5.991091146E-02, 11.6031913, 7.40050649, 21.6300614, 1.656714755E-03, -9.8485855E-03, 0.781349469, -7.608042876E-02, -0.270457214, 7.37682171, 6.552481943E-04, 1.648476186E-04, 0.686155031, 19.151732, 4.52999888
9.4125, 34.9537506, -5.986905525E-02, 12.8222013, 7.71035871, 22.9288461, 1.746292116E-03, -1.078412766E-02, 0.842580153, 0.144843666, -0.276402269, 7.15643235, 6.529670569E-04, 2.909302757E-04, 0.75007616, 18.0075202, 7.19783022
9.9125, 34.9537506, -5.986169287E-02, 12.7018098, 7.62805738, 22.6975481, 1.760037729E-03, -1.088871124E-02, 0.840698845, 0.134781604, -0.262140558, 7.14139144, 6.526353755E-04, 2.928364763E-04, 0.750368212, 18.0151577, 7.1507272
10.4125, 32.7101173, -5.988775881E-02, 13.6662144, 7.86749677, 23.7262929, 1.838044749E-03, -1.161914809E-02, 0.887964079, 0.315167748, -0.26982179, 7.00276283, 6.538142229E-04, 4.051867967E-04, 0.80009557, 17.0810385, 9.32062038
10.9125, 32.7101173, -5.988093169E-02, 13.5460393, 7.78912279, 23.5032078, 1.852348725E-03, -1.169710248E-02, 0.886170199, 0.303430445, -0.255955753, 6.98928057, 6.535753687E-04, 4.010547034E-04, 0.800348377, 17.088275, 9.27497828
11.4125, 30.867979, -5.994406664E-02, 14.3097176, 7.9734413, 24.3148655, 1.92009773E-03, -1.227151897E-02, 0.922939138, 0.450382761, -0.263727653, 6.90494929, 6.566565557E-04, 4.998473413E-04, 0.839372839, 16.3232186, 11.0453274
11.9125, 30.867979, -5.993777177E-02, 14.1912739, 7.89913686, 24.10092, 1.934673317E-03, -1.233042687E-02, 0.921236752, 0.437479913, -0.250331238, 6.89277493, 6.565006789E-04, 4.928591302E-04, 0.839588929, 16.3300371, 11.0012567
12.4125, 29.3515644, -6.001849936E-02, 14.795846, 8.04014246, 24.738473, 1.993563026E-03, -1.278506358E-02, 0.950042048, 0.556854868, -0.257285567, 6.84369581, 6.605159866E-04, 5.791116833E-04, 0.870462058, 15.701754, 12.4492395
12.9125, 29.3515644, -6.001271977E-02, 14.6802387, 7.96995516, 24.5342603, 2.008193125E-03, -1.283015224E-02, 0.948432936, 0.543188569, -0.244413862, 6.83266378, 6.604362338E-04, 5.710537122E-04, 0.870644365, 15.7081515, 12.4068384
13.4125, 28.1005554, -6.009905429E-02, 15.158114, 8.07683184, 25.0322486, 2.059522453E-03, -1.319205968E-02, 0.971140048, 0.639820006, -0.250109132, 6.80594776, 6.647893729E-04, 6.460273785E-04, 0.895248066, 15.1910317, 13.5934819
13.9125, 28.1005554, -6.009376454E-02, 15.0461323, 8.0107391, 24.8380949, 2.074045203E-03, -1.322693048E-02, 0.969624194, 0.62570708, -0.237800643, 6.79594375, 6.647795598E-04, 6.379291972E-04, 0.895399673, 15.1970159, 13.5528259
14.4125, 27.066618, -6.017860955E-02, 15.4227415, 8.0906751, 25.2241935, 2.118951463E-03, -1.351650814E-02, 0.987620042, 0.703590137, -0.242083377, 6.7830532, 6.691141897E-04, 7.029126903E-04, 0.915135318, 14.7706066, 14.5267437
