Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.777184, -0.117210849, -31.7620536, -4.70466006, 33.7333744, 1.950387949E-03, 3.1337411E-02, -2.69842474, -6.10955184, -3.16470461, 26.3435037, 1.941701392E-03, 6.575782246E-03, -2.73310743, 59.8708925, -84.4795588
0.2, 119.346748, -0.114125291, -30.7315213, -4.33286811, 32.4920767, 1.89046294E-03, 3.061360145E-02, -2.60282283, -6.04993858, -3.06646663, 25.750003, 1.905120678E-03, 6.296782394E-03, -2.64503265, 58.6285214, -81.4144402
0.35, 115.952995, -0.10667288, -27.339917, -3.21317868, 28.5186716, 1.684501485E-03, 2.709556254E-02, -2.28826227, -5.79888383, -2.75629644, 23.855965, 1.780273372E-03, 5.571646965E-03, -2.35134337, 55.0162587, -72.881962
0.575, 100.944763, -9.289731892E-02, -17.7953123, -0.387488943, 18.038378, 1.161642657E-03, 1.803841031E-02, -1.44052774, -4.80507343, -1.9840688, 18.7497808, 1.428107286E-03, 3.510480565E-03, -1.54736037, 46.2036653, -52.552477
0.9125, 100.944763, -9.289319843E-02, -17.7398624, -0.432508252, 17.9865582, 1.174613595E-03, 1.821251193E-02, -1.44101224, -4.76402194, -1.9710015, 18.6950467, 1.429212399E-03, 3.477779141E-03, -1.54653422, 46.2063179, -52.5356901
1.4125, 85.3741837, -8.394214088E-02, -9.05833981, 1.95736269, 10.2072274, 9.136924151E-04, 1.08249564E-02, -0.713476136, -3.65486682, -1.35440304, 14.3611277, 1.127909183E-03, 2.078698854E-03, -0.849672748, 38.687892, -35.319073
1.9125, 85.3741837, -8.393399972E-02, -9.04578568, 1.87653304, 10.1171572, 9.19960941E-04, 1.082344416E-02, -0.715202664, -3.6114952, -1.33671992, 14.2986194, 1.128138989E-03, 2.085053712E-03, -0.848694165, 38.6947508, -35.3266362
2.4125, 72.5282211, -7.89081658E-02, -2.29557931, 3.6710777, 9.42729122, 9.752086025E-04, 7.012946276E-03, -0.179064778, -2.62079418, -0.939009541, 11.2578217, 9.136666834E-04, 6.320173083E-04, -0.33234191, 32.9696417, -22.1967539
2.9125, 72.5282211, -7.889752141E-02, -2.33577608, 3.5816435, 9.21786167, 9.784243054E-04, 5.694574978E-03, -0.181808882, -2.5905552, -0.922850966, 11.2116179, 9.129824185E-04, 1.665123416E-03, -0.331684838, 32.9794989, -22.277518
3.4125, 62.3394089, -7.621560522E-02, 2.85163529, 4.92599815, 12.7396251, 1.139945339E-03, 2.997645062E-03, 0.208933042, -1.75014509, -0.67018114, 9.11830093, 7.671213991E-04, 8.592687862E-04, 4.638111359E-02, 28.6094618, -12.2555153
3.9125, 62.3394089, -7.620302538E-02, 2.77467433, 4.83314906, 12.4993039, 1.145252848E-03, 2.309771511E-03, 0.206040384, -1.73210491, -0.653964139, 9.08124298, 7.657872254E-04, 1.482668675E-03, 4.708364476E-02, 28.6207743, -12.325746
4.4125, 54.3429108, -7.492795224E-02, 6.75698605, 5.84259623, 16.0759873, 1.317243539E-03, 2.928969524E-04, 0.491125319, -1.03404647, -0.49577728, 7.66711187, 6.769134125E-04, 1.108570884E-03, 0.324156013, 25.2615328, -4.61894716
4.9125, 54.3429108, -7.491462388E-02, 6.65458532, 5.74881412, 15.8254781, 1.325395841E-03, -7.46246052E-05, 0.488163043, -1.02504854, -0.479803573, 7.63747996, 6.756462205E-04, 1.487193677E-03, 0.324844148, 25.2734709, -4.68421681
5.4125, 48.0625725, -7.447348661E-02, 9.72194414, 6.50973886, 18.8333188, 1.486181042E-03, -1.572881315E-03, 0.697551195, -0.450387435, -0.382439826, 6.70816742, 6.295226235E-04, 1.340203102E-03, 0.529317458, 22.6684999, 1.29601398
5.9125, 48.0625725, -7.446011211E-02, 9.60255935, 6.41682632, 18.5792501, 1.497055787E-03, -1.775294369E-03, 0.694581429, -0.448191708, -0.366839621, 6.68435729, 6.287387525E-04, 1.578224983E-03, 0.529959591, 22.6805506, 1.2329655
6.4125, 43.1049156, -7.449817198E-02, 11.976577, 6.99266013, 20.9934516, 1.640831005E-03, -2.888449878E-03, 0.849800736, 2.302459549E-02, -0.308139417, 6.09815839, 6.068852767E-04, 1.551111813E-03, 0.682347595, 20.6421356, 5.91476859
6.9125, 43.1049156, -7.448514694E-02, 11.8465007, 6.90189644, 20.7400888, 1.653935958E-03, -3.002070905E-03, 0.846872233, 2.007144748E-02, -0.292981087, 6.07885872, 6.064817749E-04, 1.706493095E-03, 0.682930076, 20.6539831, 5.85300101
7.4125, 39.1658058, -7.478276264E-02, 13.6929084, 7.33900475, 22.6477415, 1.779157023E-03, -3.83237811E-03, 0.963130953, 0.405686976, -0.25846283, 5.72867458, 5.988226446E-04, 1.741892574E-03, 0.79776995, 19.0451236, 9.54840926
7.9125, 39.1658058, -7.477031211E-02, 13.5568168, 7.25126732, 22.3982795, 1.793876075E-03, -3.896711011E-03, 0.960279434, 0.398847558, -0.243797298, 5.71282283, 5.987075117E-04, 1.847253869E-03, 0.798288548, 19.0565796, 9.48777323
8.4125, 36.0152092, -7.51928746E-02, 14.9989864, 7.58362646, 23.896715, 1.901508702E-03, -4.519778227E-03, 1.04827895, 0.713968354, -0.224080037, 5.51757079, 6.004999006E-04, 1.913556898E-03, 0.885829573, 17.7767954, 12.42587
8.9125, 36.0152092, -7.518112116E-02, 14.8603468, 7.49949441, 23.6535453, 1.917289727E-03, -4.556063079E-03, 1.04552927, 0.704225453, -0.209951479, 5.50428924, 6.006510941E-04, 1.987694484E-03, 0.88628491, 17.787751, 12.366527
9.4125, 33.479763, -7.564782939E-02, 15.9904096, 7.75216045, 24.8271767, 2.009453895E-03, -5.02698256E-03, 1.11282012, 0.961378659, -0.199026841, 5.4057565, 6.091125087E-04, 2.067133683E-03, 0.953768321, 16.7627089, 14.7171697
9.9125, 33.479763, -7.563683104E-02, 15.8517828, 7.67199186, 24.5920332, 2.025860003E-03, -5.046969469E-03, 1.11018855, 0.949504623, -0.18547309, 5.39435779, 6.095451879E-04, 2.121172848E-03, 0.954163432, 16.7731047, 14.6593752
10.4125, 31.428215, -7.610086057E-02, 16.7390256, 7.86359756, 25.5091104, 2.104888727E-03, -5.405693118E-03, 1.16213297, 1.15900129, -0.179547017, 5.35354459, 6.213104802E-04, 2.203737279E-03, 1.00673719, 15.9472209, 16.5499147
10.9125, 31.428215, -7.609063381E-02, 16.6022862, 7.78758762, 25.2831939, 2.121588661E-03, -5.416022414E-03, 1.15962935, 1.14560599, -0.166597787, 5.34353957, 6.219718978E-04, 2.244454274E-03, 1.00707626, 15.9570293, 16.4939208
