Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.788048, -0.102533326, -37.4435362, -4.62139275, 39.3101322, 2.092092923E-03, 4.343382561E-02, -2.68292245, -5.26692715, -2.50074071, 29.465491, 2.0241943E-03, 6.200667125E-03, -2.77311328, 59.9414968, -99.1526859
0.2, 119.390327, -0.100207963, -36.3463048, -4.31359998, 38.0482212, 2.037721808E-03, 4.234877102E-02, -2.59864, -5.22223871, -2.42441483, 28.8701803, 1.989272593E-03, 5.971281574E-03, -2.69293105, 58.8583736, -96.0998057
0.35, 116.292465, -9.448016478E-02, -32.7456755, -3.37381617, 33.9746483, 1.845462147E-03, 3.820657476E-02, -2.31754285, -5.04241068, -2.18924973, 26.9794357, 1.871922029E-03, 5.40406131E-03, -2.42256165, 55.6639171, -87.5013557
0.575, 102.456696, -8.336673497E-02, -22.5185429, -0.934361143, 22.8187698, 1.321405932E-03, 2.665306398E-02, -1.54066678, -4.32158179, -1.61663589, 21.8192699, 1.540640196E-03, 3.40271581E-03, -1.66558529, 47.617794, -66.4141706
0.9125, 102.456696, -8.336366943E-02, -22.4473555, -0.975236809, 22.7578858, 1.336993408E-03, 2.664730851E-02, -1.54108757, -4.27546254, -1.60834533, 21.7546274, 1.541712104E-03, 3.407869123E-03, -1.66488992, 47.6197696, -66.3973473
1.4125, 87.8333588, -7.561174421E-02, -12.9951102, 1.14822637, 13.3040072, 9.78773227E-04, 1.636510032E-02, -0.859138196, -3.45787388, -1.14805812, 17.2416694, 1.253014552E-03, 1.669046492E-03, -0.994813305, 40.53722, -48.0394178
1.9125, 87.8333588, -7.560592161E-02, -12.9650305, 1.0766196, 13.2481248, 9.891510071E-04, 1.636051836E-02, -0.860515649, -3.40829806, -1.13521467, 17.1662152, 1.253600014E-03, 1.67414823E-03, -0.993948797, 40.542675, -48.0396635
2.4125, 75.4996414, -7.086827789E-02, -5.52161502, 2.7095119, 8.35460897, 9.080031434E-04, 8.950701635E-03, -0.350044137, -2.6598044, -0.85228512, 13.9512185, 1.046285546E-03, 7.858308575E-04, -0.489896091, 34.9889326, -33.7384735
2.9125, 75.4996414, -7.086160947E-02, -5.5483567, 2.63154735, 8.22415581, 9.115838272E-04, 8.948678468E-03, -0.351921599, -2.62565146, -0.838717089, 13.8918841, 1.04614499E-03, 7.913200571E-04, -0.489178457, 34.9960194, -33.757218
3.4125, 65.4850693, -6.800812027E-02, 0.255324026, 3.88486751, 10.0739461, 1.000547925E-03, 4.204637294E-03, 2.665590134E-02, -1.97913276, -0.668999145, 11.6244427, 8.999822123E-04, -2.312510643E-04, -0.11398164, 30.6371098, -22.5383304
3.9125, 65.4850693, -6.799920264E-02, 0.185099035, 3.80309255, 9.85906466, 1.004195628E-03, 3.497415983E-03, 2.419289716E-02, -1.95677858, -0.654828921, 11.5780765, 8.992916657E-04, 3.844992161E-04, -0.113474776, 30.645978, -22.6109767
