Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.70961, -0.128853245, -31.2102792, -5.64181243, 34.1900371, 1.949438459E-03, 1.777373364E-02, -2.53665137, -10.9267021, -3.95238211, 27.5119533, 2.203486521E-03, -2.345559344E-02, -2.65252308, 61.1561551, -84.9938501
0.2, 119.115875, -0.125295707, -30.1329337, -5.15862421, 32.7739979, 1.880162748E-03, 1.758314282E-02, -2.43606123, -10.7225977, -3.82008139, 26.8369569, 2.155228603E-03, -2.261087049E-02, -2.55591761, 59.7504778, -81.7992305
0.35, 114.824959, -0.116753409, -26.5297931, -3.70269754, 28.2378365, 1.644626359E-03, 1.503660624E-02, -2.10290843, -9.95771914, -3.38306451, 24.5561138, 1.982465397E-03, -1.975528166E-02, -2.23180526, 55.6916795, -72.9566322
0.575, 97.6580124, -0.100794542, -16.5087993, -7.309119593E-02, 16.8019622, 1.081934063E-03, 8.670166012E-03, -1.22039887, -7.56115692, -2.20744306, 18.1712738, 1.482325191E-03, -1.277936642E-02, -1.36124014, 46.0434194, -52.3496491
0.9125, 97.6580124, -0.100790622, -16.4520469, -0.126896098, 16.7461808, 1.09323969E-03, 8.937423736E-03, -1.22084688, -7.51865326, -2.18970814, 18.1257267, 1.482470899E-03, -1.282522302E-02, -1.36057621, 46.0461164, -52.3360244
1.4125, 80.8825455, -9.040103479E-02, -7.58605739, 2.86109562, 10.1726523, 8.94385486E-04, 4.070062869E-03, -0.485530005, -5.20331197, -1.2075438, 12.7177268, 1.05367439E-03, -6.767966952E-03, -0.628190289, 38.0623178, -35.4053231
1.9125, 80.8825455, -9.039314044E-02, -7.57127741, 2.76640807, 10.0125264, 8.989420852E-04, 4.077191737E-03, -0.48695422, -5.16122673, -1.18746545, 12.6733329, 1.053024014E-03, -6.761305394E-03, -0.627391473, 38.0683613, -35.4164068
2.4125, 67.6616592, -8.469059996E-02, -0.902420689, 4.92924065, 12.0911345, 1.01095564E-03, 2.808212706E-03, 3.570713067E-02, -3.27899902, -0.524302879, 8.94773303, 7.58603879E-04, -2.976677708E-03, -0.103665179, 32.1713791, -22.9095342
2.9125, 67.6616592, -8.468002953E-02, -0.937779232, 4.82569655, 11.8414177, 1.014898964E-03, 9.055622795E-04, 3.345917513E-02, -3.25162556, -0.508865131, 8.92237077, 7.575885665E-04, -1.950459702E-03, -0.103041795, 32.1800394, -22.9976996
3.4125, 57.573658, -8.175235024E-02, 4.02342254, 6.38649793, 16.1094125, 1.189589307E-03, 7.586159625E-05, 0.400759721, -1.76154989, -6.613949895E-02, 6.45986454, 5.814506583E-04, 8.73780818E-04, 0.267095444, 27.8097429, -13.7516893
