Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.788231, -0.124528428, -37.2448686, -5.30363678, 39.4937203, 2.219038959E-03, 1.877085573E-02, -2.89900918, -7.93517923, -3.55637421, 31.2747355, 2.326662216E-03, 1.207443711E-02, -2.90211321, 61.9120493, -96.4980289
0.2, 119.3815, -0.120973826, -35.9499479, -4.87617602, 37.9563114, 2.145799449E-03, 1.835159128E-02, -2.78979142, -7.87231849, -3.40700197, 30.4371185, 2.274234274E-03, 1.152088847E-02, -2.80045766, 60.5653715, -92.9054095
0.35, 116.059074, -0.112516688, -31.7978264, -3.61632388, 33.1442438, 1.901253278E-03, 1.585044351E-02, -2.44080844, -7.56863235, -2.97355551, 27.8544132, 2.103177654E-03, 1.013415939E-02, -2.47249473, 56.6980147, -83.0565575
0.575, 101.023743, -9.757662443E-02, -20.4577048, -0.534778136, 20.7090076, 1.286955562E-03, 1.040246069E-02, -1.52980873, -6.2475418, -2.01742419, 21.2343036, 1.644985035E-03, 6.769926805E-03, -1.60549307, 47.4396291, -60.0948858
0.9125, 101.023743, -9.757353255E-02, -20.3957364, -0.583123683, 20.6536846, 1.301664485E-03, 1.061423588E-02, -1.5301241, -6.19442428, -2.00343114, 21.1648347, 1.646778977E-03, 6.725094018E-03, -1.60473661, 47.44168, -60.0773279
1.4125, 85.3433533, -8.8342325E-02, -10.2237471, 1.96831189, 11.1941198, 9.60474005E-04, 6.831640284E-03, -0.759724831, -4.6626677, -1.31240889, 15.658986, 1.260295832E-03, 4.579255394E-03, -0.865316373, 39.648963, -40.9213225
1.9125, 85.3433533, -8.833593161E-02, -10.2102378, 1.88447742, 11.110958, 9.677328915E-04, 6.837152402E-03, -0.761024899, -4.60826336, -1.2937799, 15.5826444, 1.261187142E-03, 4.580838919E-03, -0.864436505, 39.6540756, -40.9270412
2.4125, 72.4120255, -8.339235886E-02, -2.34325735, 3.77705259, 9.62642867, 9.858361039E-04, 5.833835386E-03, -0.196104441, -3.22829536, -0.879396636, 11.6855998, 9.814655508E-04, 2.641513738E-03, -0.31965321, 33.7799635, -26.466133
2.9125, 72.4120255, -8.338393408E-02, -2.38844747, 3.6867922, 9.41417033, 9.892446711E-04, 4.530466278E-03, -0.198291243, -3.19272754, -0.862349713, 11.6311525, 9.811361255E-04, 3.698073253E-03, -0.319085663, 33.7873621, -26.5495193
3.4125, 62.1817131, -8.092404834E-02, 3.63741609, 5.09193208, 13.3559852, 1.144867853E-03, 3.933849045E-03, 0.21242199, -2.01662299, -0.621327918, 8.91063195, 7.86448841E-04, 2.593043389E-03, 7.850684179E-02, 29.3385839, -15.5947311
