Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.759476, -0.112539013, -35.1527279, -4.67719464, 37.2280899, 1.965384544E-03, 7.45012994E-02, -2.40410427, -3.85135123, -2.04102423, 27.2623859, 1.784368051E-03, -1.290866714E-02, -2.65012457, 59.039434, -82.8600522
0.2, 119.288506, -0.109808021, -34.0445111, -4.32184534, 35.9118777, 1.908111923E-03, 7.268924664E-02, -2.32204455, -3.81618021, -1.97394552, 26.701842, 1.752256851E-03, -1.249825037E-02, -2.56682921, 57.8426089, -79.9107679
0.35, 115.72065, -0.103154119, -30.3369568, -3.23774385, 31.6141255, 1.705672631E-03, 6.506919721E-02, -2.04475754, -3.6707608, -1.75426856, 24.8219601, 1.638891852E-03, -1.115864524E-02, -2.28231072, 54.3169956, -71.6036123
0.575, 100.481697, -9.035420559E-02, -19.790475, -0.454343294, 20.0030215, 1.171961541E-03, 4.33432833E-02, -1.28154747, -3.10860808, -1.1839043, 19.4946275, 1.309025498E-03, -8.27861218E-03, -1.48866305, 45.5819364, -51.5272518
0.9125, 100.481697, -9.035074096E-02, -19.7284973, -0.499376846, 19.9490846, 1.185121128E-03, 4.35077409E-02, -1.281966, -3.07656819, -1.17768873, 19.4447695, 1.309467533E-03, -8.305271176E-03, -1.48796359, 45.5844793, -51.5111794
1.4125, 84.8902054, -8.164092256E-02, -10.1309186, 1.87466028, 10.9102417, 8.863836389E-04, 2.449772653E-02, -0.623753704, -2.44805639, -0.717110885, 14.8344005, 1.025063489E-03, -5.785784704E-03, -0.796700237, 38.0679798, -34.371994
1.9125, 84.8902054, -8.163467123E-02, -10.1145429, 1.79559147, 10.833873, 8.930354948E-04, 2.419054462E-02, -0.625113757, -2.4143028, -0.707932318, 14.7794495, 1.025098312E-03, -5.597012049E-03, -0.79592992, 38.0739508, -34.3877658
2.4125, 72.1104965, -7.658509245E-02, -2.71319296, 3.57486674, 9.1283641, 9.153384565E-04, 1.20937772E-02, -0.143691187, -1.84018954, -0.429502371, 11.5968837, 8.27554966E-04, -4.343576564E-03, -0.287346762, 32.318491, -21.2435792
2.9125, 72.1104965, -7.657667897E-02, -2.75350166, 3.48873114, 8.9290665, 9.18376402E-04, 1.055596369E-02, -0.145799399, -1.81720299, -0.420133136, 11.5573079, 8.271794006E-04, -3.301140074E-03, -0.286827381, 32.326952, -21.3253233
3.4125, 62.0052414, -7.376116021E-02, 2.89111234, 4.81796105, 12.5801953, 1.0617181E-03, 1.485475084E-03, 0.201861012, -1.32262607, -0.258907025, 9.39859419, 6.933402159E-04, -1.993490997E-03, 8.260713726E-02, 27.9157209, -11.2695104
3.9125, 62.0052414, -7.37508413E-02, 2.81162692, 4.72919393, 12.3451977, 1.066620214E-03, 6.677661092E-04, 0.19976059, -1.30925988, -0.248121439, 9.36646719, 6.924477983E-04, -1.381428453E-03, 8.320036928E-02, 27.9253683, -11.3362803
4.4125, 54.0850945, -7.230816352E-02, 7.11359973, 5.72417969, 16.1877555, 1.226973367E-03, -6.075915938E-03, 0.450818259, -0.893951256, -0.16042163, 7.9197777, 6.045311542E-04, -2.156010528E-04, 0.351548694, 24.5235043, -3.58552888
4.9125, 54.0850945, -7.229715308E-02, 7.00729633, 5.63494278, 15.941758, 1.234615216E-03, -6.529108438E-03, 0.448736172, -0.887607198, -0.148822963, 7.89384527, 6.032732558E-04, 1.538309924E-04, 0.35214599, 24.533618, -3.6450907
5.4125, 47.8681793, -7.169055679E-02, 10.2978738, 6.38240041, 19.169314, 1.386879025E-03, -1.154920246E-02, 0.631002542, -0.542742937, -0.106492525, 6.93884593, 5.541781197E-04, 1.133057298E-03, 0.548175219, 21.8887682, 2.38009439
5.9125, 47.8681793, -7.167949061E-02, 10.1738554, 6.29428189, 18.919035, 1.397200971E-03, -1.180736714E-02, 0.628958143, -0.541621233, -9.441613983E-02, 6.91757969, 5.534139893E-04, 1.363980758E-03, 0.548742097, 21.8989143, 2.32419565
6.4125, 42.9615784, -7.156983634E-02, 12.7038172, 6.85790765, 21.4972355, 1.534206189E-03, -1.556603045E-02, 0.762348952, -0.25683581, -7.928376468E-02, 6.30204715, 5.343245153E-04, 2.167388044E-03, 0.693176835, 19.8249574, 7.04802546
6.9125, 42.9615784, -7.155906585E-02, 12.5687833, 6.77203127, 21.2470106, 1.546734346E-03, -1.571585624E-02, 0.760360941, -0.259621564, -6.69555653E-02, 6.28408224, 5.337581607E-04, 2.317215347E-03, 0.69369765, 19.8348813, 6.99427208
7.4125, 39.0631905, -7.173184477E-02, 14.5243418, 7.19836197, 23.2740085, 1.666145131E-03, -1.855235134E-02, 0.858904138, -2.523035366E-02, -6.737194345E-02, 5.90265638, 5.269946186E-04, 2.971329229E-03, 0.801198887, 18.1951318, 10.727501
7.9125, 39.0631905, -7.17215673E-02, 14.3832201, 7.11549443, 23.0271374, 1.680257922E-03, -1.864030337E-02, 0.856987405, -3.092930891E-02, -5.496706262E-02, 5.88695237, 5.264827814E-04, 3.072201069E-03, 0.801667781, 18.2046823, 10.6753359
8.4125, 35.9449768, -7.204218577E-02, 15.9020481, 7.43858173, 24.6120478, 1.782714206E-03, -2.079994513E-02, 0.930519134, 0.161491193, -6.356607352E-02, 5.66506703, 5.269721752E-04, 3.604553941E-03, 0.882551133, 16.898376, 13.6470047
8.9125, 35.9449768, -7.20325074E-02, 15.7584577, 7.35922299, 24.3710209, 1.797857978E-03, -2.085176495E-02, 0.928684297, 0.153645762, -5.122882437E-02, 5.65093122, 5.264941596E-04, 3.674920807E-03, 0.882967359, 16.9074702, 13.5963072
9.4125, 33.4351578, -7.241789782E-02, 16.9426358, 7.60411694, 25.6075914, 1.885381751E-03, -2.251129392E-02, 0.984111087, 0.311224114, -6.345144451E-02, 5.53453109, 5.312786757E-04, 4.109397419E-03, 0.944497829, 15.8597413, 15.9767264
9.9125, 33.4351578, -7.240886761E-02, 16.7992237, 7.52857004, 25.3742212, 1.901124893E-03, -2.254157702E-02, 0.982364975, 0.301829853, -5.130137057E-02, 5.52155457, 5.308286296E-04, 4.160143323E-03, 0.944863171, 15.8683376, 15.927557
10.4125, 31.4037304, -7.280913624E-02, 17.7249426, 7.71383303, 26.3375595, 1.976013388E-03, -2.382849848E-02, 1.02455909, 0.430531958, -6.441653826E-02, 5.47169297, 5.37898475E-04, 4.516151664E-03, 0.992180357, 15.0230299, 17.8446761
10.9125, 31.4037304, -7.280076682E-02, 17.5836273, 7.64225647, 26.1131043, 1.992032986E-03, -2.384572484E-02, 1.02290542, 0.420056858, -5.255090127E-02, 5.45965299, 5.374794384E-04, 4.553901246E-03, 0.992497913, 15.0311127, 17.797149
11.4125, 29.7515049, -7.318723916E-02, 18.3082342, 7.78175894, 26.8619983, 2.056394327E-03, -2.485246592E-02, 1.05532733, 0.524853872, -6.500561802E-02, 5.44942245, 5.454471059E-04, 4.846829122E-03, 1.0292624, 14.3456556, 19.348123
11.9125, 29.7515049, -7.317951988E-02, 18.1703928, 7.71420503, 26.6472853, 2.072450701E-03, -2.486164655E-02, 1.0537674, 0.513665021, -5.35011463E-02, 5.43820168, 5.450659074E-04, 4.875718212E-03, 1.0295358, 14.3532252, 19.3023553
12.4125, 28.4020977, -7.353693482E-02, 18.7374515, 7.81840367, 27.2274575, 2.128075412E-03, -2.565566182E-02, 1.07889516, 0.598691182, -6.448929002E-02, 5.44998396, 5.530521462E-04, 5.117673883E-03, 1.0583767, 13.7950056, 20.5617512
12.9125, 28.4020977, -7.352984058E-02, 18.6040458, 7.75484816, 27.0229684, 2.143992398E-03, -2.565980399E-02, 1.07742851, 0.587076136, -5.340403481E-02, 5.4395215, 5.527146404E-04, 5.14036175E-03, 1.05860975, 13.8020732, 20.5178356
13.4125, 27.2961273, -7.385126769E-02, 19.0469652, 7.83169691, 27.4700109, 2.192355184E-03, -2.629068828E-02, 1.09705326, 0.655767556, -6.25823055E-02, 5.46231134, 5.602320525E-04, 5.340895246E-03, 1.08143334, 13.3458453, 21.5434755
13.9125, 27.2961273, -7.384476495E-02, 18.9186489, 7.77205965, 27.2759705, 2.208003335E-03, -2.629164562E-02, 1.09567805, 0.643950952, -5.195803069E-02, 5.45257387, 5.599415141E-04, 5.359133271E-03, 1.08162983, 13.3524299, 21.5014738
14.4125, 26.3870068, -7.41283104E-02, 19.2632799, 7.8276578, 27.6176867, 2.250304843E-03, -2.679623544E-02, 1.11110763, 0.699162547, -5.926065591E-02, 5.47976059, 5.66761649E-04, 5.525822728E-03, 1.09983288, 12.9784554, 22.338629
14.9125, 26.3870068, -7.412236118E-02, 19.1404692, 7.77182091, 27.4341215, 2.265590149E-03, -2.679516081E-02, 1.10982109, 0.687318835, -4.912507248E-02, 5.47072721, 5.665189924E-04, 5.540794362E-03, 1.09999641, 12.9845788, 22.298573
15.4125, 25.6378689, -7.436901599E-02, 19.4069998, 7.81088765, 27.6923601, 2.302807025E-03, -2.72011283E-02, 1.12202168, 0.731416743, -5.463822318E-02, 5.49847159, 5.725646626E-04, 5.679602177E-03, 1.11461485, 12.6772916, 22.983007
15.9125, 25.6378689, -7.436358063E-02, 19.2899316, 7.75870594, 27.5191466, 2.317662894E-03, -2.719875629E-02, 1.1208204, 0.719680494, -4.500746023E-02, 5.49012475, 5.723691566E-04, 5.692124787E-03, 1.11474881, 12.6829793, 22.9449016
16.4125, 25.0193119, -7.457549774E-02, 19.4943625, 7.78495777, 27.7113141, 2.350598652E-03, -2.752809711E-02, 1.13052499, 0.754566619, -4.882406285E-02, 5.5159511, 5.776260133E-04, 5.806808442E-03, 1.12657203, 12.4300015, 23.5051009
16.9125, 25.0193119, -7.457053672E-02, 19.3831387, 7.73626833, 27.548221, 2.364978869E-03, -2.752488073E-02, 1.1294051, 0.743040653, -3.970524539E-02, 5.50827385, 5.774758221E-04, 5.817442194E-03, 1.12667958, 12.4352767, 23.468931
17.4125, 24.5077229, -7.475093679E-02, 19.5380773, 7.75258802, 27.688039, 2.394285577E-03, -2.779369625E-02, 1.13716051, 0.770344361, -4.202399065E-02, 5.53110409, 5.819917172E-04, 5.911904519E-03, 1.13629914, 12.2266924, 23.9277298
17.9125, 24.5077229, -7.474641164E-02, 19.4326942, 7.70721871, 27.534753, 2.40816001E-03, -2.778995882E-02, 1.1361179, 0.759105911, -3.341651575E-02, 5.5240763, 5.818842906E-04, 5.921064384E-03, 1.13638318, 12.2315819, 23.8934565
18.4125, 24.0840282, -7.489891308E-02, 19.5481464, 7.7158557, 27.6331001, 2.434369801E-03, -2.801018979E-02, 1.14233716, 0.780213271, -3.448107615E-02, 5.54364577, 5.857367377E-04, 5.999122323E-03, 1.14424826, 12.0593996, 24.2692714
18.9125, 24.0840282, -7.489478722E-02, 19.4485279, 7.6736273, 27.4892542, 2.44772045E-03, -2.800612635E-02, 1.14136758, 0.769318961, -2.637810221E-02, 5.53724284, 5.856691338E-04, 6.007102038E-03, 1.14431142, 12.0639279, 24.236847
19.4125, 23.7327347, -7.502343726E-02, 19.5323368, 7.67631428, 27.5546436, 2.471263364E-03, -2.818625777E-02, 1.14635426, 0.785421597, -2.648194071E-02, 5.55397523, 5.889594441E-04, 6.072521866E-03, 1.15075407, 11.9216683, 24.5445689
19.9125, 23.7327347, -7.501967633E-02, 19.4383511, 7.63704925, 27.419837, 2.484081507E-03, -2.818200048E-02, 1.14545347, 0.774911448, -1.887124809E-02, 5.54816754, 5.889283652E-04, 6.079535683E-03, 1.15079879, 11.9258609, 24.5139335
20.4125, 23.4412079, -7.512802358E-02, 19.4968557, 7.63517909, 27.4591582, 2.505318513E-03, -2.832939214E-02, 1.1494478, 0.7869487, -1.822514051E-02, 5.56237972, 5.917389315E-04, 6.134558191E-03, 1.15608349, 11.80825, 24.7656847
20.9125, 23.4412079, -7.512459578E-02, 19.4083324, 7.59869904, 27.3329667, 2.517602097E-03, -2.832503716E-02, 1.14861156, 0.776849874, -1.109095357E-02, 5.55713493, 5.917410575E-04, 6.140775309E-03, 1.15611193, 11.81213, 24.7367733
21.4125, 23.1991005, -7.521558402E-02, 19.4467249, 7.59339646, 27.3518509, 2.536839096E-03, -2.844580809E-02, 1.15180891, 0.785583697, -9.852505353E-03, 5.56906025, 5.941393403E-04, 6.187051791E-03, 1.16045506, 11.7148583, 24.9424824
21.9125, 23.1991005, -7.521245996E-02, 19.3634637, 7.55952824, 27.2338388, 2.548591961E-03, -2.844142772E-02, 1.15103308, 0.775912973, -3.176622796E-03, 5.5643446, 5.941713364E-04, 6.192599121E-03, 1.16046921, 11.7184472, 24.915225
22.4125, 22.9979134, -7.528868152E-02, 19.3859453, 7.55168724, 27.2368258, 2.566085952E-03, -2.854046935E-02, 1.15358849, 0.781976118, -1.483408854E-03, 5.57425646, 5.96218278E-04, 6.231562359E-03, 1.16404371, 11.6379807, 25.0830292
22.9125, 22.9979134, -7.528583418E-02, 19.307728, 7.52026316, 27.1265558, 2.577316432E-03, -2.853608897E-02, 1.1528691, 0.772742079, 4.754082737E-03, 5.5700353, 5.962769601E-04, 6.236530335E-03, 1.16404535, 11.6412995, 25.0573471
23.4125, 22.8306503, -7.534955438E-02, 19.3176958, 7.51059109, 27.1172993, 2.593284158E-03, -2.861733249E-02, 1.15490612, 0.776656523, 6.785657722E-03, 5.57821268, 5.980262484E-04, 6.269392396E-03, 1.16699009, 11.574733, 25.1939326
23.9125, 22.8306503, -7.534695901E-02, 19.2442932, 7.48144967, 27.0143374, 2.604002904E-03, -2.861300319E-02, 1.15423932, 0.767861162, 1.260567742E-02, 5.57445137, 5.981085469E-04, 6.273864177E-03, 1.16698083, 11.5778024, 25.1697537
