Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.759392, -0.123808561, -35.9181235, -5.23737952, 38.3779342, 2.050698189E-03, 3.54904189E-02, -2.69850236, -5.62447434, -2.40267748, 29.3145711, 2.013495943E-03, 1.042275362E-02, -2.73749393, 61.5503068, -95.5603544
0.2, 119.28392, -0.120443302, -34.6830561, -4.8166004, 36.8821907, 1.982991279E-03, 3.431957474E-02, -2.59644514, -5.58404441, -2.292508, 28.5583727, 1.968697517E-03, 9.90491664E-03, -2.64170706, 60.2215762, -92.1118647
0.35, 115.621132, -0.112304373, -30.6868167, -3.5676974, 32.1684968, 1.7552563E-03, 3.008997467E-02, -2.26670057, -5.37878953, -1.97419065, 26.2142809, 1.823109056E-03, 8.709185568E-03, -2.32875078, 56.3846188, -82.6142263
0.575, 99.9248047, -9.749193676E-02, -19.7005072, -0.477640725, 19.9468494, 1.18294743E-03, 1.972334691E-02, -1.39797335, -4.48279788, -1.26809595, 20.1065633, 1.430380008E-03, 5.504295549E-03, -1.49329773, 47.1459761, -60.3294072
0.9125, 99.9248047, -9.748839689E-02, -19.6384476, -0.525885696, 19.8929635, 1.196252157E-03, 1.97198839E-02, -1.39842432, -4.44033099, -1.26038581, 20.0512335, 1.430808195E-03, 5.510073068E-03, -1.49270474, 47.1481194, -60.3183068
1.4125, 83.9574661, -8.802146265E-02, -9.83121358, 2.03889843, 10.8299347, 8.937668525E-04, 1.137021055E-02, -0.666968701, -3.39778699, -0.761608704, 15.0106885, 1.10317268E-03, 3.355908605E-03, -0.783038888, 39.3618402, -41.7302161
1.9125, 83.9574661, -8.8014628E-02, -9.81521075, 1.95534354, 10.7405975, 9.000643342E-04, 1.137129122E-02, -0.668298338, -3.35511236, -0.749862332, 14.9499964, 1.102984563E-03, 3.362057785E-03, -0.782244126, 39.3673248, -41.7372207
2.4125, 70.9808502, -8.276868892E-02, -2.29701597, 3.85116397, 9.72788566, 9.330132749E-04, 7.238425223E-03, -0.137173905, -2.40812639, -0.471145399, 11.4640741, 8.714639442E-04, 1.41161673E-03, -0.264326909, 33.5016899, -27.7321366
2.9125, 70.9808502, -8.275981216E-02, -2.3380141, 3.76046482, 9.51431457, 9.360790525E-04, 5.583082925E-03, -0.13936769, -2.38044565, -0.459546298, 11.4219946, 8.707932075E-04, 2.433117432E-03, -0.263782945, 33.5094833, -27.828826
3.4125, 60.8151283, -8.000547701E-02, 3.37026057, 5.16102503, 13.4397447, 1.084692416E-03, 2.670856893E-03, 0.242676528, -1.56997483, -0.314459432, 9.0443386, 7.112765706E-04, 1.297177775E-03, 0.110396581, 29.0743446, -17.2610182
