Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.772156, -0.110724362, -35.256459, -4.73325135, 37.338754, 1.96601486E-03, 5.340566982E-02, -2.54411479, -6.04448093, -2.49553056, 28.6643055, 2.013747355E-03, 1.069671778E-03, -2.69535477, 60.0276408, -91.259686
0.2, 119.332932, -0.108045883, -34.1719678, -4.39127328, 36.0553189, 1.910315411E-03, 5.213444358E-02, -2.45868676, -5.98653925, -2.41728527, 28.068656, 1.978639353E-03, 1.009355138E-03, -2.61235829, 58.8510208, -88.2256135
0.35, 115.9552, -0.101513917, -30.5913574, -3.35160399, 31.9093828, 1.715269583E-03, 4.66813563E-02, -2.17290963, -5.7560033, -2.16929712, 26.1264889, 1.856752672E-03, 9.032707495E-04, -2.33147232, 55.3899689, -79.7024078
0.575, 101.232735, -8.902226105E-02, -20.4778706, -0.687365182, 20.7455703, 1.200307635E-03, 3.1529726E-02, -1.39065158, -4.87241039, -1.55378301, 20.7603552, 1.507096949E-03, 1.678806361E-04, -1.55180134, 46.7850089, -59.0600323
0.9125, 101.232735, -8.901856773E-02, -20.411988, -0.730314428, 20.6890043, 1.214019565E-03, 3.168530425E-02, -1.39109582, -4.82392721, -1.54426514, 20.6953051, 1.508065817E-03, 1.333326361E-04, -1.55103879, 46.7876344, -59.0399092
1.4125, 85.9682083, -8.053083753E-02, -11.1868036, 1.54953788, 11.7339872, 9.035025791E-04, 1.857319521E-02, -0.715227755, -3.84098033, -1.05795594, 16.05085, 1.205342087E-03, -3.823474349E-04, -0.870972351, 39.3340073, -41.3356217
1.9125, 85.9682083, -8.052427305E-02, -11.1630635, 1.47331628, 11.6662615, 9.113538386E-04, 1.827749516E-02, -0.716767339, -3.78907147, -1.0442168, 15.9774283, 1.205779042E-03, -2.050653875E-04, -0.870148483, 39.3402491, -41.3511737
2.4125, 73.3190613, -7.553090811E-02, -3.99796033, 3.19601705, 8.64509329, 8.970786857E-04, 1.054573389E-02, -0.218908568, -2.90343881, -0.752186237, 12.7065457, 9.896795744E-04, -1.224506739E-03, -0.366517969, 33.5902424, -27.6950986
2.9125, 73.3190613, -7.552243772E-02, -4.03045483, 3.1122327, 8.46859336, 9.000397389E-04, 9.030464946E-03, -0.221308138, -2.86736733, -0.738527266, 12.6518815, 9.894386282E-04, -1.820513095E-04, -0.366005732, 33.5988722, -27.7856876
3.4125, 63.2191124, -7.266996123E-02, 1.47572068, 4.41026963, 11.3841968, 1.019784239E-03, 3.168541654E-03, 0.141078523, -2.1102599, -0.57076362, 10.381697, 8.385436681E-04, -5.616840995E-04, 2.409840962E-03, 29.1580267, -17.2798493
3.9125, 63.2191124, -7.265942029E-02, 1.40413644, 4.32349733, 11.1564107, 1.023840687E-03, 2.350526293E-03, 0.138626729, -2.08808828, -0.555798275, 10.3375474, 8.376316972E-04, 5.95344208E-05, 3.000708152E-03, 29.167984, -17.3547872
4.4125, 55.232666, -7.112946661E-02, 5.63325789, 5.30369537, 14.7364536, 1.168672109E-03, -2.047681954E-03, 0.402577341, -1.45531672, -0.465553198, 8.77658006, 7.352904131E-04, -2.313073072E-05, 0.272655527, 25.7178364, -9.21268041
4.9125, 55.232666, -7.11181086E-02, 5.53448032, 5.21609924, 14.4953991, 1.17500787E-03, -2.507574501E-03, 0.400108164, -1.44338057, -0.44991033, 8.74083236, 7.338882183E-04, 3.567016069E-04, 0.273252769, 25.7283697, -9.2801566
5.4125, 48.9131165, -7.040005922E-02, 8.79415131, 5.95895254, 17.6047631, 1.315073892E-03, -5.808317398E-03, 0.59350168, -0.919653253, -0.407150517, 7.68014361, 6.7177401E-04, 4.08026909E-04, 0.471851793, 23.0272923, -2.91803175
5.9125, 48.9131165, -7.038856317E-02, 8.67705482, 5.87214549, 17.3585703, 1.323751712E-03, -6.073689433E-03, 0.591051485, -0.915393799, -0.391178883, 7.65068149, 6.704686453E-04, 6.478967561E-04, 0.4724192, 23.037941, -2.98178616
6.4125, 43.8894539, -7.015923689E-02, 11.2017693, 6.43718189, 19.8868542, 1.451599094E-03, -8.563240829E-03, 0.733953761, -0.483940107, -0.376608219, 6.94306948, 6.435811897E-04, 7.559567473E-04, 0.620010684, 20.906424, 2.02964759
6.9125, 43.8894539, -7.014798869E-02, 11.0729626, 6.35232309, 19.6401011, 1.462339259E-03, -8.718919753E-03, 0.731553155, -0.485476883, -0.360542205, 6.91811994, 6.428165865E-04, 9.127199561E-04, 0.620531485, 20.9169021, 1.96803593
7.4125, 39.8726311, -7.020240103E-02, 13.0381035, 6.78335859, 21.6524911, 1.575587734E-03, -1.061012986E-02, 0.838169561, -0.131000403, -0.361858094, 6.45896141, 6.325199298E-04, 1.040485124E-03, 0.731358211, 19.2220883, 5.94497923
7.9125, 39.8726311, -7.019162279E-02, 12.9025072, 6.70125579, 21.4085379, 1.58792326E-03, -1.070224548E-02, 0.835841805, -0.136904959, -0.345878857, 6.43720156, 6.319567518E-04, 1.146488895E-03, 0.731825912, 19.2322235, 5.88496091
8.4125, 36.6419411, -7.040058564E-02, 14.4387391, 7.03061394, 22.9973493, 1.686436637E-03, -1.215063671E-02, 0.916187394, 0.153727243, -0.355354381, 6.15053929, 6.300840965E-04, 1.276132985E-03, 0.81595489, 17.8753715, 9.06187035
8.9125, 36.6419411, -7.039040056E-02, 14.3000073, 6.95180893, 22.75873, 1.699881522E-03, -1.220510134E-02, 0.91394902, 0.144561005, -0.339610272, 6.13107543, 6.296495062E-04, 1.350228746E-03, 0.816368399, 17.8850632, 9.00336503
9.4125, 34.0293884, -7.067362606E-02, 15.5050041, 7.20347421, 24.0084843, 1.784867585E-03, -1.332375692E-02, 0.975099092, 0.382368381, -0.352504959, 5.9610499, 6.324755463E-04, 1.473302857E-03, 0.880926064, 16.7921984, 11.5557041
9.9125, 34.0293884, -7.066409478E-02, 15.3658426, 7.12830846, 23.7770656, 1.799010049E-03, -1.335552238E-02, 0.972960977, 0.370805832, -0.337117877, 5.943324, 6.321515678E-04, 1.52676478E-03, 0.881287104, 16.8013921, 11.4988255
10.4125, 31.9065189, -7.097281947E-02, 16.3131152, 7.32021609, 24.7576297, 1.872198366E-03, -1.422673939E-02, 1.01994157, 0.564952231, -0.350627164, 5.84938806, 6.374717941E-04, 1.639552839E-03, 0.931344881, 15.9165559, 13.5592704
