Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.830925, -0.112027171, -33.3747279, -4.92288741, 35.5057136, 2.02551432E-03, -4.630976037E-04, -2.98649479, -5.26361641, -2.36323582, 25.9258556, 1.816842913E-03, 1.981724323E-02, -2.86274406, 61.895761, -95.8707441
0.2, 119.536942, -0.109176354, -32.3946816, -4.5668445, 34.3178004, 1.970180549E-03, -2.731564073E-05, -2.88917159, -5.2099507, -2.29687029, 25.421307, 1.787167691E-03, 1.94722566E-02, -2.77870632, 60.6587296, -92.6675948
0.35, 116.93045, -0.102193714, -29.2083148, -3.48847016, 30.5456444, 1.779253813E-03, 7.303948429E-06, -2.56972766, -5.03818489, -2.06440415, 23.7764084, 1.684788262E-03, 1.804977764E-02, -2.49868347, 57.0777979, -83.7985302
0.575, 103.803299, -8.902095703E-02, -20.0659167, -0.722137278, 20.353617, 1.273526824E-03, -7.306954437E-04, -1.68582333, -4.37115494, -1.43680618, 19.0641556, 1.379896931E-03, 1.233363139E-02, -1.70877177, 48.2991676, -62.597926
0.9125, 103.803299, -8.901769543E-02, -19.9981294, -0.767647879, 20.2943061, 1.288164879E-03, -5.669652168E-04, -1.68617632, -4.33143388, -1.42811698, 19.012313, 1.380260919E-03, 1.23035692E-02, -1.70781292, 48.3012757, -62.5751852
1.4125, 89.2701111, -8.034306566E-02, -11.4614093, 1.6128497, 12.1170416, 9.828069552E-04, -1.3636878E-03, -0.904232523, -3.54295753, -0.904906258, 14.8178918, 1.107307485E-03, 6.764746306E-03, -1.00092506, 40.7349777, -44.488023
1.9125, 89.2701111, -8.033597359E-02, -11.4307431, 1.53179933, 12.036058, 9.916238053E-04, -1.355756179E-03, -0.905947589, -3.499831, -0.892743091, 14.7588403, 1.107075057E-03, 6.768582521E-03, -0.999782707, 40.7411842, -44.4915759
2.4125, 76.7707138, -7.549243514E-02, -4.65810036, 3.34325753, 9.27515212, 9.741003649E-04, -6.453701345E-04, -0.316035708, -2.75092214, -0.556705793, 11.73767, 9.061435773E-04, 1.910417265E-03, -0.463129074, 34.917284, -30.5934911
2.9125, 76.7707138, -7.548333663E-02, -4.68118818, 3.2538968, 9.09222344, 9.776636563E-04, -1.601920289E-03, -0.318932261, -2.7200039, -0.545467891, 11.6950469, 9.054792243E-04, 2.926020828E-03, -0.462405289, 34.9261923, -30.6785369
3.4125, 66.5579758, -7.294213102E-02, 0.617173073, 4.6285969, 11.6052059, 1.096871328E-03, -1.02388588E-03, 0.120159878, -2.05672694, -0.334754477, 9.55368194, 7.605489474E-04, -6.072299762E-04, -6.106121877E-02, 30.4342461, -19.990408
3.9125, 66.5579758, -7.293087549E-02, 0.55545356, 4.53609948, 11.3729185, 1.101384574E-03, -1.481161438E-03, 0.117034489, -2.03729746, -0.322887177, 9.52053402, 7.595136169E-04, 1.537514212E-05, -6.031162355E-02, 30.4448357, -20.065045
4.4125, 58.3581657, -7.178022889E-02, 4.68864571, 5.58160355, 14.7066376, 1.249448189E-03, -1.096472483E-03, 0.44349114, -1.46775271, -0.19446436, 8.0177298, 6.580357776E-04, -2.519322778E-03, 0.239324555, 26.9571018, -11.7837716
4.9125, 58.3581657, -7.176797469E-02, 4.59939039, 5.48831123, 14.4619767, 1.256286407E-03, -1.319865826E-03, 0.440236991, -1.45702112, -0.182330648, 7.99238531, 6.568604805E-04, -2.136827076E-03, 0.240047466, 26.9685326, -11.8539687
5.4125, 51.7966805, -7.144781156E-02, 7.83098025, 6.28676835, 17.4583646, 1.401653677E-03, -1.046901622E-03, 0.684152248, -0.975033837, -0.107207405, 6.94875053, 5.926464619E-04, -3.992432849E-03, 0.464859554, 24.2369413, -5.37746219
5.9125, 51.7966805, -7.143527347E-02, 7.72265653, 6.194382, 17.2095718, 1.41095001E-03, -1.158278957E-03, 0.680849747, -0.970954088, -9.500655027E-02, 6.92952421, 5.918166253E-04, -3.75010158E-03, 0.465527942, 24.2486629, -5.44607601
6.4125, 46.5314827, -7.159636092E-02, 10.2606359, 6.80705525, 19.7014107, 1.545674937E-03, -9.528630607E-04, 0.864567589, -0.566027447, -5.384106762E-02, 6.21616602, 5.565969196E-04, -5.132842605E-03, 0.635627769, 22.0893593, -0.333161137
6.9125, 46.5314827, -7.158395979E-02, 10.1396541, 6.71678192, 19.45274, 1.557206886E-03, -1.007867034E-03, 0.861280066, -0.567058633, -4.169837096E-02, 6.20156508, 5.561629907E-04, -4.973850552E-03, 0.636230178, 22.1010227, -0.401086763
7.4125, 42.2838631, -7.200777997E-02, 12.1431618, 7.18899998, 21.4729146, 1.678549829E-03, -8.452790425E-04, 1.0009931, -0.228240121, -2.16734854E-02, 5.72580367, 5.376400287E-04, -6.019823753E-03, 0.766251991, 20.378541, 3.6715429
7.9125, 42.2838631, -7.199576869E-02, 12.0143618, 7.10167075, 21.2273942, 1.691876511E-03, -8.709156186E-04, 0.997767386, -0.2331894, -9.684332614E-03, 5.71462121, 5.373844856E-04, -5.911704225E-03, 0.766785459, 20.3899283, 3.60425877
8.4125, 38.8361053, -7.254649759E-02, 13.6038146, 7.46696017, 22.849986, 1.799125452E-03, -7.369622372E-04, 1.10510529, 4.957890419E-02, -2.385840782E-03, 5.40817092, 5.292558209E-04, -6.713231052E-03, 0.867263966, 19.0042348, 6.8748022
8.9125, 38.8361053, -7.253502597E-02, 13.4708405, 7.38312493, 22.6098998, 1.813746714E-03, -7.469995399E-04, 1.10197435, 4.165025198E-02, 9.370052464E-03, 5.39948506, 5.290956358E-04, -6.637080837E-03, 0.867729877, 19.0152135, 6.80843963
9.4125, 36.0205917, -7.312966416E-02, 14.7372541, 7.66638484, 23.9085788, 1.907606003E-03, -6.334256885E-04, 1.18528154, 0.277160294, 9.395874964E-03, 5.21078941, 5.277689901E-04, -7.258289117E-03, 0.946234185, 17.8919394, 9.45387819
9.9125, 36.0205917, -7.311881559E-02, 14.6028428, 7.58638549, 23.6756229, 1.923078056E-03, -6.350804311E-04, 1.18226764, 0.266997721, 2.085096035E-02, 5.20391701, 5.276838009E-04, -7.202824813E-03, 0.946636042, 17.9024303, 9.38880656
10.4125, 33.7085075, -7.370817882E-02, 15.6152965, 7.80622981, 24.7134403, 2.00496172E-03, -5.369891106E-04, 1.24755356, 0.46277102, 1.707892544E-02, 5.09429482, 5.308394726E-04, -7.689144793E-03, 1.00862205, 16.9857798, 11.5419745
10.9125, 33.7085075, -7.369799274E-02, 15.4814933, 7.73025521, 24.4888326, 2.020928868E-03, -5.341584871E-04, 1.24467082, 0.450969502, 2.817724668E-02, 5.08874007, 5.308307512E-04, -7.647452984E-03, 1.00896435, 16.9957399, 11.4785439
11.4125, 31.8004322, -7.425445008E-02, 16.2927955, 7.90071906, 25.3171504, 2.0924234E-03, -4.485218459E-04, 1.29629261, 0.613378179, 2.276852909E-02, 5.03027867, 5.367585321E-04, -8.031595085E-03, 1.05839033, 16.2433922, 13.2402671
11.9125, 31.8004322, -7.424493672E-02, 16.1611166, 7.82884664, 25.1017191, 2.108611685E-03, -4.433348501E-04, 1.29354908, 0.600413469, 3.346576317E-02, 5.0256934, 5.368316958E-04, -7.99931849E-03, 1.05867792, 16.252805, 13.1787735
12.4125, 30.2190323, -7.475445183E-02, 16.8119887, 7.96060721, 25.7616403, 2.171212825E-03, -3.681535197E-04, 1.33469363, 0.734831788, 2.771921885E-02, 4.99920173, 5.441123825E-04, -8.305157865E-03, 1.09844076, 15.6322999, 14.6264624
12.9125, 30.2190323, -7.474560207E-02, 16.6835411, 7.89283147, 25.5559027, 2.187413622E-03, -3.618038826E-04, 1.332093, 0.721084491, 3.798206871E-02, 4.99535094, 5.44265353E-04, -8.27948984E-03, 1.09867852, 15.6411635, 14.567131
13.4125, 28.9036312, -7.520256131E-02, 17.2056756, 7.99409131, 26.0801644, 2.242435153E-03, -2.956619915E-04, 1.36511497, 0.83203745, 3.263650826E-02, 4.98814827, 5.518738176E-04, -8.524688872E-03, 1.1309202, 15.1273143, 15.7609133
13.9125, 28.9036312, -7.519435361E-02, 17.0812543, 7.93034812, 25.8843975, 2.258490774E-03, -2.888072373E-04, 1.36265769, 0.817811401, 4.2441843E-02, 4.98487805, 5.520973744E-04, -8.503761479E-03, 1.13111287, 15.1356379, 15.703905
14.4125, 27.8061676, -7.559821429E-02, 17.4995448, 8.00746522, 26.2991002, 2.307050426E-03, -2.306000969E-04, 1.38931635, 0.909106124, 3.787865315E-02, 4.98881323, 5.594455857E-04, -8.701539587E-03, 1.15743513, 14.7086886, 16.6909914
14.9125, 27.8061676, -7.559061939E-02, 17.3797011, 7.94764856, 26.1133898, 2.322842841E-03, -2.236224608E-04, 1.38700054, 0.894643353, 4.721242272E-02, 4.98602416, 5.597289018E-04, -8.684096792E-03, 1.1575872, 14.7164891, 16.6364088
15.4125, 26.8882332, -7.594375222E-02, 17.7138761, 8.00559526, 26.4394187, 2.365879405E-03, -1.724298601E-04, 1.40862558, 0.969481988, 4.359007443E-02, 4.99596675, 5.665379557E-04, -8.844444573E-03, 1.17920223, 14.3607764, 17.4542532
15.9125, 26.8882332, -7.593673651E-02, 17.5989728, 7.94956925, 26.2637077, 2.381320647E-03, -1.655380032E-04, 1.40644774, 0.954974264, 5.244592324E-02, 4.99359332, 5.668711701E-04, -8.829615442E-03, 1.17931791, 14.3680744, 17.4021524
16.4125, 26.1188755, -7.624302061E-02, 17.8647974, 7.99226879, 26.5178605, 2.419620143E-03, -1.206548126E-04, 1.42405696, 1.01604491, 4.979395784E-02, 5.00635444, 5.730356186E-04, -8.960262005E-03, 1.19715508, 14.0710648, 18.0807479
16.9125, 26.1188755, -7.623654838E-02, 17.7550505, 7.93987819, 26.3519805, 2.434646417E-03, -1.139591E-04, 1.42201247, 1.00164319, 5.817202046E-02, 5.00435163, 5.73410292E-04, -8.947439734E-03, 1.19723828, 14.0778825, 18.0311433
17.4125, 25.4729576, -7.650024077E-02, 17.9652679, 7.9704735, 26.5479134, 2.468872276E-03, -7.576257849E-05, 1.43640242, 1.05114603, 5.64983316E-02, 5.01778569, 5.789039296E-04, -9.055304485E-03, 1.21202623, 13.8294626, 18.5947212
17.9125, 25.4729576, -7.649427579E-02, 17.8607815, 7.92154993, 26.3916146, 2.483437746E-03, -6.933683113E-05, 1.43448589, 1.0369682, 6.44035821E-02, 5.01612095, 5.79312896E-04, -9.044048546E-03, 1.21208056, 13.835825, 18.5475981
18.4125, 24.9299297, -7.672005691E-02, 18.0256755, 7.9425301, 26.5403475, 2.514142668E-03, -3.716535834E-05, 1.44627382, 1.07680829, 6.361879443E-02, 5.02909963, 5.841652359E-04, -9.133734452E-03, 1.22438558, 13.6277665, 19.0158626
18.9125, 24.9299297, -7.671456336E-02, 17.9264648, 7.89689927, 26.3933202, 2.528216216E-03, -3.102031656E-05, 1.4444794, 1.062945, 7.106051585E-02, 5.0277464, 5.846022968E-04, -9.123719829E-03, 1.22441433, 13.6336998, 18.9711791
19.4125, 24.4728928, -7.690703253E-02, 18.0543975, 7.91025667, 26.5038164, 2.555865091E-03, -3.999597804E-06, 1.4541514, 1.0947402, 7.104388158E-02, 5.03970006, 5.88866159E-04, -9.198577819E-03, 1.23468393, 13.4592711, 19.3602526
19.9125, 24.4728928, -7.690197577E-02, 17.9604113, 7.86774102, 26.365707, 2.569427183E-03, 1.841196971E-06, 1.45247297, 1.08125999, 7.803463958E-02, 5.03863451, 5.893258548E-04, -9.189586012E-03, 1.2346901, 13.464799, 19.3179523
20.4125, 24.087883, -7.706571064E-02, 18.0581534, 7.87505641, 26.445205, 2.594407381E-03, 2.519370717E-05, 1.46040805, 1.10641347, 7.861971842E-02, 5.0494794, 5.930701281E-04, -9.251604304E-03, 1.24327463, 13.3184551, 19.6410874
20.9125, 24.087883, -7.706105756E-02, 17.9692936, 7.83547796, 26.3156361, 2.607447148E-03, 3.072191929E-05, 1.45883936, 1.09336659, 8.517488838E-02, 5.04867848, 5.935476524E-04, -9.243449414E-03, 1.243261, 13.3236039, 19.6010967
21.4125, 23.7633152, -7.720025873E-02, 18.0423709, 7.83802595, 26.3700427, 2.630086922E-03, 5.13391468E-05, 1.46533997, 1.11304256, 8.621494167E-02, 5.05847838, 5.968394903E-04, -9.294477755E-03, 1.25044118, 13.2007613, 19.8692248
21.9125, 23.7633152, -7.719597818E-02, 17.9585005, 7.80121111, 26.2486188, 2.642600244E-03, 5.656644534E-05, 1.46387486, 1.10046466, 9.23520095E-02, 5.05791935, 5.973305138E-04, -9.287035834E-03, 1.25041024, 13.2055554, 19.8314645
22.4125, 23.4895401, -7.731412949E-02, 18.0115086, 7.80004327, 26.2828484, 2.663183768E-03, 7.470011395E-05, 1.46919293, 1.11560569, 9.375200116E-02, 5.06667195, 6.002254952E-04, -9.32907591E-03, 1.2564208, 13.1024086, 20.0536715
22.9125, 23.4895401, -7.731019224E-02, 17.9324639, 7.7658223, 26.169166, 2.675172478E-03, 7.962593853E-05, 1.46782527, 1.10352054, 9.948950999E-02, 5.0663328, 6.007262156E-04, -9.322245478E-03, 1.25637482, 13.1068701, 20.0180514
23.4125, 23.2584991, -7.741031732E-02, 17.9692007, 7.76179247, 26.1872667, 2.693943086E-03, 9.557875225E-05, 1.47216738, 1.11491971, 0.101166063, 5.0740893, 6.032751717E-04, -9.356869928E-03, 1.2614093, 13.0202522, 20.2018985
23.9125, 23.2584991, -7.740669608E-02, 17.8947994, 7.73000049, 26.0809199, 2.705413067E-03, 1.002292654E-04, 1.47089123, 1.10334143, 0.106523238, 5.0739489, 6.03782239E-04, -9.350568025E-03, 1.26135029, 13.0244045, 20.1683284
24.4125, 23.0634499, -7.749143191E-02, 17.9183978, 7.72380015, 26.086217, 2.722579795E-03, 1.142694342E-04, 1.47442664, 1.11166418, 0.108403565, 5.08079296, 6.060308939E-04, -9.37904874E-03, 1.26556815, 12.9516687, 20.3201215
24.9125, 23.0634499, -7.748810132E-02, 17.8484451, 7.69427957, 25.9868052, 2.733539943E-03, 1.18643582E-04, 1.47323624, 1.10059912, 0.113400043, 5.08083093, 6.06541275E-04, -9.373216377E-03, 1.26549797, 12.9555318, 20.2885051
25.4125, 22.898735, -7.755973167E-02, 17.8614892, 7.68646765, 25.9820301, 2.749282828E-03, 1.310132828E-04, 1.47610421, 1.10640218, 0.115422686, 5.0868594, 6.085300384E-04, -9.396604903E-03, 1.26903128, 12.8944638, 20.4135108
25.9125, 22.898735, -7.755666825E-02, 17.7957817, 7.65906834, 25.8891587, 2.759745174E-03, 1.351304403E-04, 1.47499407, 1.09585057, 0.120077957, 5.08705603, 6.090411694E-04, -9.39119206E-03, 1.26895158, 12.8980584, 20.3837537
26.4125, 22.7596035, -7.761715921E-02, 17.8004047, 7.65009618, 25.8765535, 2.774219573E-03, 1.460471961E-04, 1.47730962, 1.09960009, 0.122191141, 5.09236761, 6.108054283E-04, -9.410354818E-03, 1.27191015, 12.8468032, 20.4863779
26.9125, 22.7596035, -7.761434123E-02, 17.7387369, 7.62467486, 25.789839, 2.784197831E-03, 1.499065936E-04, 1.47627447, 1.08955724, 0.126524574, 5.09270411, 6.1131501E-04, -9.405310226E-03, 1.27182242, 12.850147, 20.4583848
27.4125, 22.6420593, -7.766537912E-02, 17.7366965, 7.61490621, 25.7712387, 2.797538651E-03, 1.5955687E-04, 1.4781328, 1.09164254, 0.1286857, 5.09739253, 6.128855322E-04, -9.42096164E-03, 1.27429784, 12.8071473, 20.5423186
27.9125, 22.6420593, -7.766278656E-02, 17.678862, 7.59132693, 25.6903119, 2.807047405E-03, 1.631802659E-04, 1.47716765, 1.08209991, 0.13271628, 5.09785167, 6.133915594E-04, -9.416256358E-03, 1.27420342, 12.8102586, 20.5159966
28.4125, 22.5427361, -7.770581308E-02, 17.6716064, 7.58105238, 25.6672168, 2.819371766E-03, 1.717167747E-04, 1.47864781, 1.08284562, 0.134890716, 5.10200307, 6.147948404E-04, -9.429003211E-03, 1.27627234, 12.7742035, 20.58433
28.9125, 22.5427361, -7.770342748E-02, 17.6174012, 7.5591876, 25.5917212, 2.828427335E-03, 1.751248611E-04, 1.47774797, 1.07379163, 0.13863679, 5.10256835, 6.152955827E-04, -9.42460411E-03, 1.27617241, 12.7770994, 20.559588
29.4125, 22.4587994, -7.773967161E-02, 17.6061212, 7.54863898, 25.5653543, 2.839837271E-03, 1.826784372E-04, 1.47891557, 1.07346834, 0.140796817, 5.10625908, 6.16554442E-04, -9.434914394E-03, 1.27789908, 12.7468898, 20.6149146
29.9125, 22.4587994, -7.7737476E-02, 17.5553443, 7.5283679, 25.4949495, 2.848456044E-03, 1.858689354E-04, 1.47807656, 1.06488915, 0.14427609, 5.10691517, 6.170484219E-04, -9.430802257E-03, 1.27779472, 12.7495854, 20.591666
30.4125, 22.3878593, -7.776798341E-02, 17.5410165, 7.51772839, 25.4663033, 2.859040757E-03, 1.925842636E-04, 1.4789863, 1.06372172, 0.146399792, 5.1102125, 6.181824273E-04, -9.439096696E-03, 1.27923309, 12.7242949, 20.6361587
30.9125, 22.3878593, -7.776596218E-02, 17.4934745, 7.49893816, 25.4006643, 2.867239909E-03, 1.955891869E-04, 1.47820392, 1.05560192, 0.149629358, 5.11094583, 6.186683466E-04, -9.435252136E-03, 1.27912524, 12.726805, 20.6143171
31.4125, 22.327898, -7.779162129E-02, 17.4768985, 7.48835104, 25.3705416, 2.877077395E-03, 2.015561166E-04, 1.47890127, 1.0537767, 0.151699899, 5.11390726, 6.196941662E-04, -9.441877155E-03, 1.28032074, 12.7056525, 20.6498006
31.9125, 22.327898, -7.77897601E-02, 17.4324023, 7.47093534, 25.3093613, 2.884873784E-03, 2.043687089E-04, 1.47817163, 1.04609963, 0.154695965, 5.11470448, 6.201710062E-04, -9.438273697E-03, 1.28021024, 12.7079887, 20.6292847
32.4125, 22.2772121, -7.781132443E-02, 17.4142285, 7.46051121, 25.278404, 2.894033276E-03, 2.096909748E-04, 1.47869445, 1.04377092, 0.156700561, 5.11737982, 6.211029318E-04, -9.443509479E-03, 1.28120108, 12.6903198, 20.6572896
32.9125, 22.2772121, -7.780961014E-02, 17.3725969, 7.4443714, 25.2213903, 2.901443803E-03, 2.123122579E-04, 1.47801384, 1.03651912, 0.159478666, 5.11822975, 6.215697594E-04, -9.440124542E-03, 1.2810887, 12.6924961, 20.6380212
33.4125, 22.2343674, -7.782771828E-02, 17.3533539, 7.43419445, 25.1901124, 2.909985568E-03, 2.170670064E-04, 1.4783937, 1.03381381, 0.161408054, 5.12066077, 6.224198674E-04, -9.444221061E-03, 1.28190713, 12.6777549, 20.6598291
33.9125, 22.2343674, -7.78261388E-02, 17.3144155, 7.41923742, 25.1369908, 2.917027023E-03, 2.195295167E-04, 1.47775869, 1.0269695, 0.163982881, 5.12155254, 6.228759613E-04, -9.441044796E-03, 1.28179351, 12.6797833, 20.6417333
34.4125, 22.1981468, -7.784133151E-02, 17.2945296, 7.40937108, 25.1057992, 2.925005098E-03, 2.237804636E-04, 1.47802186, 1.02399217, 0.16583063, 5.12377443, 6.236546201E-04, -9.444191887E-03, 1.28246671, 12.6675036, 20.6584189
34.9125, 22.1981468, -7.783987578E-02, 17.2581178, 7.3955106, 25.0563092, 2.931694065E-03, 2.260880642E-04, 1.47742925, 1.0175372, 0.168216023, 5.12469901, 6.240993956E-04, -9.441207955E-03, 1.28235245, 12.669395, 20.6414267
35.4125, 22.1675262, -7.785261042E-02, 17.2379313, 7.38599914, 25.0255193, 2.939155755E-03, 2.29905593E-04, 1.4775976, 1.01437338, 0.169978097, 5.12674099, 6.248154117E-04, -9.443579391E-03, 1.28290339, 12.6591842, 20.6538916
35.9125, 22.1675262, -7.785126828E-02, 17.2038883, 7.37315524, 24.9794166, 2.945508332E-03, 2.320508623E-04, 1.47704437, 1.00828965, 0.172187118, 5.12768963, 6.252483745E-04, -9.440777244E-03, 1.28278898, 12.6609471, 20.6379345
36.4125, 22.1416397, -7.786193171E-02, 17.1836747, 7.36402942, 24.9492741, 2.9524962E-03, 2.354909685E-04, 1.47713606, 1.0050088, 0.173861339, 5.12957704, 6.259092608E-04, -9.442502273E-03, 1.28323706, 12.6524746, 20.6469295
36.9125, 22.1416397, -7.786069385E-02, 17.1518519, 7.3521269, 24.9063289, 2.958528097E-03, 2.375038537E-04, 1.47661948, 0.999278523, 0.175906328, 5.1305423, 6.263301234E-04, -9.43986581E-03, 1.28312296, 12.65412, 20.6319464
37.4125, 22.1197529, -7.786961285E-02, 17.1318241, 7.34340668, 24.8770165, 2.965079917E-03, 2.40591399E-04, 1.47664957, 0.995936797, 0.177492014, 5.13229519, 6.269422413E-04, -9.441073019E-03, 1.28348454, 12.6471057, 20.638104
37.9125, 22.1197529, -7.786847074E-02, 17.1020807, 7.33237639, 24.8370153, 2.97080634E-03, 2.424701719E-04, 1.47616702, 0.990542321, 0.179384532, 5.13327069, 6.273506889E-04, -9.4385983E-03, 1.28337115, 12.6486413, 20.6240326
38.4125, 22.1012497, -7.787592142E-02, 17.082405, 7.3240721, 24.8086682, 2.976955969E-03, 2.452618682E-04, 1.47614805, 0.98718522, 0.180881994, 5.13490664, 6.279195378E-04, -9.43936268E-03, 1.2836601, 12.6428518, 20.6278786
38.9125, 22.1012497, -7.787486725E-02, 17.0546085, 7.313849, 24.7714098, 2.982391481E-03, 2.470185807E-04, 1.47569713, 0.982109345, 0.182632871, 5.13588616, 6.28315427E-04, -9.437044968E-03, 1.28354772, 12.6442854, 20.6146655
39.4125, 22.0856056, -7.788108262E-02, 17.0354118, 7.30596359, 24.7441224, 2.988169548E-03, 2.495369106E-04, 1.47563946, 0.978772599, 0.184043754, 5.13741919, 6.288457016E-04, -9.437463134E-03, 1.28377572, 12.6395223, 20.6166385
39.9125, 22.0856056, -7.788010921E-02, 17.0094357, 7.29648793, 24.7094167, 2.993328146E-03, 2.511806025E-04, 1.47521792, 0.97399871, 0.185663132, 5.13839804, 6.292289457E-04, -9.43527594E-03, 1.2836647, 12.640862, 20.604228
40.4125, 22.0723782, -7.788528599E-02, 16.9908141, 7.28901955, 24.6832537, 2.998762041E-03, 2.534626208E-04, 1.4751301, 0.970710777, 0.186989466, 5.13984009, 6.297246108E-04, -9.43541797E-03, 1.28384162, 12.6369569, 20.6046954
40.9125, 22.0723782, -7.788438678E-02, 16.9665409, 7.28023555, 24.650926, 3.003657528E-03, 2.54999613E-04, 1.47473588, 0.966222716, 0.188486865, 5.14081363, 6.300951892E-04, -9.433366889E-03, 1.28373217, 12.6382091, 20.5930379
41.4125, 22.0611954, -7.788869081E-02, 16.9485623, 7.27317703, 24.6259238, 3.008771718E-03, 2.570638045E-04, 1.47462497, 0.963005645, 0.189731236, 5.14217456, 6.305596902E-04, -9.433289112E-03, 1.2838664, 12.6350238, 20.5923049
41.9125, 22.0611954, -7.788785978E-02, 16.9258796, 7.26503359, 24.5958087, 3.013417388E-03, 2.584910217E-04, 1.47425614, 0.958787793, 0.191115457, 5.14313904, 6.309176513E-04, -9.431350107E-03, 1.28375875, 12.6361942, 20.5813537
42.4125, 22.0517406, -7.789143106E-02, 16.9085922, 7.25837524, 24.5719839, 3.018234419E-03, 2.603821359E-04, 1.47412791, 0.955658153, 0.192281074, 5.14442727, 6.313539395E-04, -9.431094244E-03, 1.28385733, 12.6336093, 20.5796712
42.9125, 22.0517406, -7.789066271E-02, 16.8873973, 7.25082465, 24.5439291, 3.022642468E-03, 2.617231215E-04, 1.47378269, 0.95169571, 0.193560335, 5.14537936, 6.316994254E-04, -9.429277833E-03, 1.28375164, 12.6347046, 20.5693826
43.4125, 22.0437469, -7.78936189E-02, 16.8708298, 7.2445533, 24.5212805, 3.027182889E-03, 2.634279096E-04, 1.47364191, 0.948666095, 0.194650465, 5.14660144, 6.321100618E-04, -9.428874588E-03, 1.28382055, 12.632622, 20.5669624
43.9125, 22.0437469, -7.789290816E-02, 16.8510245, 7.23755103, 24.4951434, 3.031365061E-03, 2.646709931E-04, 1.47331865, 0.944944527, 0.195832518, 5.14753861, 6.324431529E-04, -9.427168384E-03, 1.28371698, 12.6336462, 20.5572944
44.4125, 22.0369873, -7.789534908E-02, 16.8351944, 7.23165314, 24.4736598, 3.035647689E-03, 2.662425968E-04, 1.47316917, 0.942023802, 0.196850623, 5.14870076, 6.328303935E-04, -9.426665221E-03, 1.28376125, 12.6319818, 20.5543071
44.9125, 22.0369873, -7.789469133E-02, 16.8166866, 7.22515845, 24.4493058, 3.039615563E-03, 2.674014708E-04, 1.47286633, 0.938529568, 0.197942616, 5.1496206, 6.331512733E-04, -9.425055688E-03, 1.28365992, 12.632941, 20.5452216
45.4125, 22.0312729, -7.789670037E-02, 16.801598, 7.2196184, 24.4289639, 3.043657119E-03, 2.688344972E-04, 1.4727113, 0.935723726, 0.198892262, 5.15072719, 6.335170422E-04, -9.424471301E-03, 1.28368381, 12.631624, 20.5418116
45.9125, 22.0312729, -7.789609137E-02, 16.7843013, 7.21359339, 24.4062689, 3.047421636E-03, 2.699209317E-04, 1.47242747, 0.93244374, 0.199900803, 5.15162793, 6.338259284E-04, -9.422956427E-03, 1.28358483, 12.6325231, 20.533272
