Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.743279, -9.762815448E-02, -32.3751744, -4.88702601, 34.6094837, 1.923203114E-03, -2.773696114E-04, -2.52396291, -6.84434467, -2.88405461, 27.2901768, 2.004910972E-03, -3.367259288E-03, -2.5211069, 58.1200845, -82.3334547
0.2, 119.243759, -9.556955696E-02, -31.4882928, -4.56692038, 33.5276275, 1.874351802E-03, -8.373388378E-05, -2.44688526, -6.75725052, -2.81995299, 26.817247, 1.976083183E-03, -3.265258866E-03, -2.45129032, 57.0763912, -79.8053816
0.35, 115.681358, -9.048485679E-02, -28.4688385, -3.56851403, 29.9390232, 1.69612298E-03, -1.650435788E-04, -2.17996121, -6.4280473, -2.60279949, 25.2111449, 1.869728266E-03, -2.882656697E-03, -2.20556639, 53.9645939, -72.5648859
0.575, 101.011093, -8.018450479E-02, -19.6886398, -0.919618599, 20.0460045, 1.210528579E-03, -4.956427375E-04, -1.42595339, -5.32325452, -1.99277116, 20.5338082, 1.546283483E-03, -2.381130931E-03, -1.50110203, 46.0730309, -54.5567702
0.9125, 101.011093, -8.018072295E-02, -19.6189421, -0.96255108, 19.9869809, 1.224609193E-03, -3.891377984E-04, -1.42643563, -5.27709705, -1.97976226, 20.4733996, 1.547551866E-03, -2.409384876E-03, -1.50041166, 46.0759311, -54.5383961
1.4125, 86.0476379, -7.260533037E-02, -11.4552332, 1.36964486, 11.9833145, 9.214922922E-04, -7.660789111E-04, -0.760445721, -4.15981923, -1.42715851, 16.23274, 1.255387716E-03, -2.162296605E-03, -0.873162371, 39.1245975, -38.7674161
1.9125, 86.0476379, -7.2598978E-02, -11.4194489, 1.2921267, 11.9065864, 9.301901846E-04, -9.837161071E-04, -0.762179718, -4.10956247, -1.40947977, 16.1633632, 1.25600762E-03, -1.994298425E-03, -0.872431617, 39.1311989, -38.7792633
2.4125, 73.6683121, -6.78342894E-02, -5.05818049, 3.07843765, 8.89001225, 9.040795815E-04, -6.02625065E-04, -0.269553244, -3.15344213, -1.04389423, 13.1734298, 1.047439587E-03, -1.613151046E-03, -0.406802377, 33.6853905, -26.4822411
2.9125, 73.6683121, -6.782684384E-02, -5.07302639, 2.99291225, 8.72425853, 9.073170676E-04, -7.486007313E-04, -0.271823146, -3.11852004, -1.02675505, 13.1185606, 1.047117903E-03, -1.487989923E-03, -0.406175703, 33.6937847, -26.5084214
3.4125, 63.7348747, -6.486185931E-02, -0.165450082, 4.35653242, 10.881183, 1.017277913E-03, 3.251330059E-04, 8.902295476E-02, -2.32838919, -0.788117367, 11.0444854, 9.023193013E-04, -1.546984587E-03, -6.431008222E-02, 29.4262018, -16.8773424
3.9125, 63.7348747, -6.485190824E-02, -0.218176389, 4.26576144, 10.6565045, 1.020959578E-03, -3.998372634E-04, 8.619505005E-02, -2.3048544, -0.771360531, 11.0012298, 9.013628457E-04, -9.297308918E-04, -6.381690356E-02, 29.4365139, -16.9446125
4.4125, 55.8202629, -6.304993093E-02, 3.56470556, 5.30690966, 13.768076, 1.158527598E-03, 3.809757459E-04, 0.350366521, -1.6594587, -0.617662839, 9.5815444, 8.050107613E-04, -8.077857807E-04, 0.187132631, 26.0772772, -9.39147094
4.9125, 55.8202629, -6.303924296E-02, 3.48600537, 5.21442216, 13.5281558, 1.164085156E-03, -5.164843842E-05, 0.347467387, -1.64515764, -0.601000111, 9.54589508, 8.036955885E-04, -4.217808551E-04, 0.187641423, 26.0882597, -9.45308518
5.4125, 49.5064163, -6.198838941E-02, 6.4106145, 6.01110858, 16.3236814, 1.297747196E-03, 5.214893295E-04, 0.541799667, -1.12006644, -0.503333397, 8.58830715, 7.455030622E-04, -2.386676064E-04, 0.372817903, 23.4280682, -3.49128065
5.9125, 49.5064163, -6.197757204E-02, 6.31410171, 5.91872343, 16.0781286, 1.305307402E-03, 2.592233672E-04, 0.538886147, -1.11269691, -0.486956364, 8.55869475, 7.443263545E-04, 9.465292508E-06, 0.373307465, 23.43923, -3.5499303
6.4125, 44.4489822, -6.140744038E-02, 8.58453133, 6.52968745, 18.3851346, 1.427796661E-03, 6.854190935E-04, 0.682831392, -0.685780489, -0.425854256, 7.9251297, 7.137555912E-04, 2.017597358E-04, 0.510991839, 21.3194895, 1.18581998
6.9125, 44.4489822, -6.13968488E-02, 8.47632595, 6.43876007, 18.1388751, 1.437207752E-03, 5.250474201E-04, 0.679949439, -0.683670449, -0.409867963, 7.90023245, 7.129887076E-04, 3.660202087E-04, 0.511444949, 21.3305225, 1.12898326
7.4125, 40.3783531, -6.112938769E-02, 10.2462357, 6.90798536, 19.9897122, 1.546648185E-03, 8.469180447E-04, 0.787408954, -0.336465251, -0.372297576, 7.49137372, 6.985815385E-04, 5.464023042E-04, 0.614719169, 19.6315041, 4.91296193
7.9125, 40.3783531, -6.111923119E-02, 10.1309285, 6.81949726, 19.7461968, 1.557587499E-03, 7.485759222E-04, 0.784593477, -0.338355522, -0.356775447, 7.47017105, 6.9815738E-04, 6.584089599E-04, 0.615128281, 19.6422143, 4.85754891
8.4125, 37.086422, -6.103756464E-02, 11.5156427, 7.17996864, 21.21354, 1.653645829E-03, 9.956833115E-04, 0.865470591, -5.587151602E-02, -0.334076146, 7.21451262, 6.928164245E-04, 8.195920824E-04, 0.693315999, 18.2731762, 7.89685338
