Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
14.4125, 25.8239193, -7.498605077E-02, 16.7557663, 7.9655445, 26.1233916, 2.143231059E-03, -2.113880472E-02, 1.17425152, 1.10335098, -0.117633728, 4.85205933, 5.897493353E-04, 5.775025437E-03, 1.12335185, 14.3032988, 16.3219242
14.9125, 25.8239193, -7.49786416E-02, 16.6483274, 7.90651612, 25.9431887, 2.15655418E-03, -2.113554772E-02, 1.17252049, 1.08859501, -0.107907945, 4.84901239, 5.897383951E-04, 5.800430119E-03, 1.12350282, 14.3105361, 16.2793975
15.4125, 25.1550655, -7.524124659E-02, 16.8439089, 7.93523354, 26.1258778, 2.18813781E-03, -2.139140208E-02, 1.18322636, 1.14963586, -0.111406643, 4.87886756, 5.956601301E-04, 5.914736334E-03, 1.13646275, 14.0459623, 16.8072574
15.9125, 25.1550655, -7.523447356E-02, 16.7417442, 7.8801233, 25.9563744, 2.201038728E-03, -2.138692171E-02, 1.18161263, 1.13495841, -0.102240693, 4.87629054, 5.957016867E-04, 5.937322841E-03, 1.1365827, 14.0526814, 16.7669308
16.4125, 24.6059952, -7.545912974E-02, 16.8885717, 7.89720216, 26.0855677, 2.22889641E-03, -2.159204992E-02, 1.1899876, 1.18309333, -0.10443662, 4.90397168, 6.008431553E-04, 6.032437237E-03, 1.14698348, 13.836358, 17.1948824
16.9125, 24.6059952, -7.545294484E-02, 16.7917279, 7.84583374, 25.9264464, 2.241344054E-03, -2.158687151E-02, 1.18848552, 1.16862686, -9.582046497E-02, 4.90182677, 6.009337275E-04, 6.052711283E-03, 1.14707585, 13.842589, 17.1567221
17.4125, 24.1543674, -7.564345923E-02, 16.9000411, 7.85403276, 26.0138228, 2.266063049E-03, -2.175228811E-02, 1.19505878, 1.2062189, -9.687284675E-02, 4.92656377, 6.053600172E-04, 6.132114614E-03, 1.15547322, 13.6654139, 17.5038352
17.9125, 24.1543674, -7.563781579E-02, 16.8084773, 7.80621756, 25.8646967, 2.278038631E-03, -2.174672113E-02, 1.19366247, 1.19206367, -8.879182246E-02, 4.92481738, 6.054956588E-04, 6.150459145E-03, 1.15554112, 13.6711862, 17.4677866
18.4125, 23.7822838, -7.579820315E-02, 16.886374, 7.80768359, 25.9194707, 2.300095827E-03, -2.188068689E-02, 1.19883367, 1.22107269, -8.888136782E-02, 4.94639755, 6.092870289E-04, 6.217108063E-03, 1.16235734, 13.5258863, 17.7492969
18.9125, 23.7822838, -7.579305671E-02, 16.7999897, 7.76322841, 25.7799111, 2.311590233E-03, -2.187494817E-02, 1.19753706, 1.20730313, -8.131744835E-02, 4.94501752, 6.094634776E-04, 6.233793588E-03, 1.16240363, 13.5312307, 17.7152946
19.4125, 23.4753208, -7.592778989E-02, 16.8537667, 7.75959749, 25.8092186, 2.331367047E-03, -2.198306831E-02, 1.20159681, 1.22940169, -8.068298326E-02, 4.96382001, 6.127183723E-04, 6.290626737E-03, 1.16794797, 13.4119581, 17.9433982
19.9125, 23.4753208, -7.592309857E-02, 16.7724191, 7.71830699, 25.6787703, 2.342378055E-03, -2.197728107E-02, 1.20039384, 1.21607171, -7.3615019E-02, 4.96277472, 6.129311622E-04, 6.30586986E-03, 1.16797524, 13.4169037, 17.9113647
20.4125, 23.2218075, -7.603609395E-02, 16.8071123, 7.71088286, 25.6883242, 2.360192173E-03, -2.206460175E-02, 1.20356937, 1.23255892, -7.24188451E-02, 4.97908178, 6.157292848E-04, 6.354444718E-03, 1.17249121, 13.3189341, 18.0959021
20.9125, 23.2218075, -7.603181884E-02, 16.7306254, 7.67256486, 25.5665188, 2.370722772E-03, -2.205886055E-02, 1.20245408, 1.21970631, -6.582411954E-02, 4.97834002, 6.159739674E-04, 6.368416497E-03, 1.17250179, 13.3235079, 18.0657574
21.4125, 23.0122452, -7.612630189E-02, 16.7503376, 7.66238589, 25.560941, 2.38684158E-03, -2.212946979E-02, 1.20492857, 1.23164505, -6.419035128E-02, 4.99238567, 6.183821478E-04, 6.410015845E-03, 1.17618733, 13.2430079, 18.214735
21.9125, 23.0122452, -7.612240691E-02, 16.6785162, 7.62685176, 25.4473066, 2.396898842E-03, -2.212383383E-02, 1.20389517, 1.21929462, -5.804514529E-02, 4.99191767, 6.186543491E-04, 6.422852683E-03, 1.1761833, 13.2472368, 18.1863893
22.4125, 22.8388901, -7.620120609E-02, 16.6865409, 7.61473296, 25.430283, 2.411545212E-03, -2.218094573E-02, 1.20581251, 1.22756387, -5.608351097E-02, 5.00396836, 6.207320424E-04, 6.458579016E-03, 1.1791953, 13.1810844, 18.3063184
22.9125, 22.8388901, -7.619765796E-02, 16.6191748, 7.58180093, 25.3243504, 2.421139521E-03, -2.217545031E-02, 1.20485542, 1.21573009, -5.036368845E-02, 5.00374559, 6.210276348E-04, 6.470395974E-03, 1.17917858, 13.184994, 18.2796845
23.4125, 22.6954002, -7.62632346E-02, 16.6181561, 7.56837949, 25.2988175, 2.434500121E-03, -2.222160553E-02, 1.20632906, 1.22105297, -4.816707057E-02, 5.01406756, 6.228266118E-04, 6.501176272E-03, 1.18164203, 13.130639, 18.3758768
23.9125, 22.6954002, -7.626000272E-02, 16.55503, 7.53787504, 25.2001293, 2.443643705E-03, -2.221626396E-02, 1.20544294, 1.2097421, -4.284867428E-02, 5.0140627, 6.231416511E-04, 6.512070422E-03, 1.1816143, 13.1342524, 18.3508664
24.4125, 22.5765724, -7.631447393E-02, 16.547089, 7.52364876, 25.1684206, 2.455875876E-03, -2.225352755E-02, 1.20656288, 1.21271215, -4.04946589E-02, 5.02290527, 6.247063102E-04, 6.538674727E-03, 1.18362953, 13.0896051, 18.427662
24.9125, 22.5765724, -7.631153028E-02, 16.4879825, 7.49540513, 25.0765297, 2.464582921E-03, -2.224835563E-02, 1.20574271, 1.20192395, -3.555385063E-02, 5.02309276, 6.250371593E-04, 6.548715142E-03, 1.18359231, 13.0929444, 18.4041869
25.4125, 22.4781303, -7.635670295E-02, 16.4748226, 7.48075974, 25.0404983, 2.475819608E-03, -2.227836209E-02, 1.20658067, 1.20302852, -3.310624737E-02, 5.03068029, 6.264050901E-04, 6.571773528E-03, 1.18524019, 13.0562944, 18.4651394
25.9125, 22.4781303, -7.63540219E-02, 16.419517, 7.45461874, 24.9549754, 2.484105222E-03, -2.227336366E-02, 1.20582164, 1.19275776, -2.851980605E-02, 5.03103626, 6.267483591E-04, 6.581045877E-03, 1.18519485, 13.0593808, 18.4431143
26.4125, 22.3965492, -7.639142854E-02, 16.4025044, 7.4398512, 24.9160883, 2.494459689E-03, -2.229744369E-02, 1.206435, 1.19239559, -2.602986764E-02, 5.03756685, 6.279513058E-04, 6.601091571E-03, 1.18654101, 13.0293169, 18.4911357
26.9125, 22.3965492, -7.638898667E-02, 16.350785, 7.41566355, 24.8365225, 2.502339479E-03, -2.229262498E-02, 1.20573263, 1.18263306, -2.177541174E-02, 5.03806872, 6.283039071E-04, 6.609656993E-03, 1.18648877, 13.0321696, 18.4704767
27.4125, 22.3289242, -7.641992043E-02, 16.3310079, 7.40100036, 24.7959312, 2.511908287E-03, -2.231186624E-02, 1.20616745, 1.1811307, -1.928390643E-02, 5.04371244, 6.293683287E-04, 6.627134654E-03, 1.18758665, 13.0075324, 18.5079573
27.9125, 22.3289242, -7.641769637E-02, 16.2826648, 7.37862555, 24.7219295, 2.519398581E-03, -2.230723603E-02, 1.20551751, 1.17186426, -1.533979392E-02, 5.0443396, 6.297274916E-04, 6.635045017E-03, 1.18752862, 13.0101693, 18.4885833
28.4125, 22.2728558, -7.644324466E-02, 16.260994, 7.36423699, 24.6805369, 2.528264222E-03, -2.232251075E-02, 1.20581084, 1.169488, -1.287878812E-02, 5.04924244, 6.306754958E-04, 6.650328355E-03, 1.1884219, 12.9900067, 18.5174847
28.9125, 22.2728558, -7.644121892E-02, 16.2158258, 7.34354232, 24.6117277, 2.535381408E-03, -2.231805404E-02, 1.20520941, 1.16070332, -9.224347105E-03, 5.04997635, 6.310386986E-04, 6.657642644E-03, 1.18835904, 12.9924445, 18.4993191
29.4125, 22.2263603, -7.646229288E-02, 16.1929495, 7.32955297, 24.5702309, 2.543615296E-03, -2.23300871E-02, 1.20539106, 1.15766997, -6.818361799E-03, 5.05426026, 6.318886182E-04, 6.671047941E-03, 1.18908358, 12.9759667, 18.5212535
29.9125, 22.2263603, -7.64604477E-02, 16.1507607, 7.31041609, 24.5062633, 2.55037539E-03, -2.232580699E-02, 1.20483446, 1.14935105, -3.433992444E-03, 5.05508359, 6.32253657E-04, 6.677796347E-03, 1.18901674, 12.9782209, 18.5042224
30.4125, 22.1877995, -7.647780932E-02, 16.1272228, 7.29691555, 24.4651984, 2.558039376E-03, -2.233518981E-02, 1.20492851, 1.14583638, -1.101118629E-03, 5.05885183, 6.330206156E-04, 6.689596261E-03, 1.18960199, 12.9647796, 18.5205099
30.9125, 22.1877995, -7.647612853E-02, 16.0878283, 7.27922012, 24.40574, 2.564458503E-03, -2.233108116E-02, 1.20441333, 1.13796622, 2.0318302E-03, 5.059749, 6.333855154E-04, 6.695834015E-03, 1.18953196, 12.9668648, 18.5045436
31.4125, 22.1558151, -7.649041351E-02, 16.0640542, 7.26627002, 24.3655109, 2.571606135E-03, -2.233830849E-02, 1.20443916, 1.1341126, 4.278112047E-03, 5.06308657, 6.340820948E-04, 6.706233728E-03, 1.1900022, 12.9559233, 18.516272
31.9125, 22.1558151, -7.648888238E-02, 16.0272761, 7.24990895, 24.310251, 2.577699815E-03, -2.23343569E-02, 1.20396223, 1.12667334, 7.177193036E-03, 5.06404368, 6.344451329E-04, 6.711996098E-03, 1.18992965, 12.9578528, 18.5013034
32.4125, 22.129282, -7.650062021E-02, 16.0035965, 7.23754863, 24.2711564, 2.584377882E-03, -2.233981307E-02, 1.20393545, 1.12259536, 9.327834726E-03, 5.06702163, 6.350816409E-04, 6.72120338E-03, 1.19030489, 12.9489684, 18.5093632
32.9125, 22.129282, -7.649922532E-02, 15.9692665, 7.22242099, 24.2198005, 2.59016146E-03, -2.233602546E-02, 1.20349381, 1.11556886, 1.200961079E-02, 5.06802625, 6.354413692E-04, 6.726532719E-03, 1.19023044, 12.9507549, 18.4953305
33.4125, 22.1072712, -7.650885638E-02, 15.9459337, 7.21067264, 24.1820554, 2.596411001E-03, -2.234004922E-02, 1.203427, 1.11135794, 1.405893434E-02, 5.07070285, 6.360262997E-04, 6.734686902E-03, 1.19052725, 12.9435635, 18.5004525
33.9125, 22.1072712, -7.650758553E-02, 15.9138933, 7.19668566, 24.1343313, 2.601899444E-03, -2.233641031E-02, 1.20301793, 1.1047259, 1.653894578E-02, 5.07174354, 6.363814309E-04, 6.739616512E-03, 1.19045142, 12.9452167, 18.487295
34.4125, 22.0890102, -7.651547585E-02, 15.8910981, 7.18555739, 24.0980828, 2.607756417E-03, -2.233926934E-02, 1.2029212, 1.10045531, 1.848363667E-02, 5.07416683, 6.369218863E-04, 6.746875486E-03, 1.19068352, 12.9394157, 18.4900774
34.9125, 22.0890102, -7.651431792E-02, 15.8611969, 7.17262474, 24.0537329, 2.61296405E-03, -2.233578199E-02, 1.2025422, 1.09419934, 2.077646725E-02, 5.07523397, 6.372712959E-04, 6.751419236E-03, 1.19060677, 12.9409471, 18.4777404
35.4125, 22.0738583, -7.652077116E-02, 15.8390799, 7.16211434, 24.0190755, 2.618460295E-03, -2.23376847E-02, 1.20242359, 1.08992637, 2.261551399E-02, 5.07744362, 6.377730801E-04, 6.757887647E-03, 1.19078551, 12.9362876, 18.4786729
35.9125, 22.0738583, -7.651971603E-02, 15.8111753, 7.15015608, 23.9778605, 2.623401165E-03, -2.233434897E-02, 1.20207231, 1.08402858, 2.473475441E-02, 5.07852841, 6.381159258E-04, 6.76209279E-03, 1.19070828, 12.9377065, 18.4671034
36.4125, 22.0612869, -7.652498397E-02, 15.7898355, 7.14025399, 23.9448456, 2.62856498E-03, -2.23354929E-02, 1.20193832, 1.07979828, 2.646868788E-02, 5.08055642, 6.3858381E-04, 6.76787309E-03, 1.19084306, 12.9339845, 18.4665845
36.9125, 22.0612869, -7.652402244E-02, 15.7637963, 7.12919557, 23.9065436, 2.63325197E-03, -2.233228797E-02, 1.20161263, 1.07424088, 2.842707725E-02, 5.08165129, 6.389193084E-04, 6.771758153E-03, 1.19076569, 12.9352989, 18.4557344
37.4125, 22.0508575, -7.65283139E-02, 15.7433015, 7.11988667, 23.8751917, 2.638108921E-03, -2.233281889E-02, 1.20146836, 1.07008793, 3.005779574E-02, 5.08352424, 6.393573061E-04, 6.776932962E-03, 1.19086432, 12.9323437, 18.4540919
37.9125, 22.0508575, -7.652743759E-02, 15.7190029, 7.10965909, 23.8395933, 2.642554923E-03, -2.232974481E-02, 1.20116625, 1.06485373, 3.186721782E-02, 5.08462244, 6.396848747E-04, 6.780520101E-03, 1.19078714, 12.9335635, 18.4439131
38.4125, 22.042202, -7.653092523E-02, 15.6993959, 7.10092293, 23.8098985, 2.647127368E-03, -2.23297785E-02, 1.20101577, 1.06080454, 3.339721573E-02, 5.08636219, 6.400962866E-04, 6.785172326E-03, 1.19085611, 12.9312348, 18.4414121
38.9125, 22.042202, -7.653012651E-02, 15.6767204, 7.09146323, 23.7768108, 2.651344628E-03, -2.232683911E-02, 1.20073542, 1.05587672, 3.506867511E-02, 5.08745806, 6.404154219E-04, 6.788486029E-03, 1.19077938, 12.9323659, 18.4318627
39.4125, 22.0350208, -7.653295322E-02, 15.6580226, 7.08327778, 23.7487474, 2.655653107E-03, -2.23264806E-02, 1.20058188, 1.05195043, 3.650149697E-02, 5.0890819, 6.408029942E-04, 6.792663745E-03, 1.19082405, 12.9305501, 18.4287176
39.9125, 22.0350208, -7.653222515E-02, 15.6368607, 7.07452693, 23.7179904, 2.659653222E-03, -2.232366974E-02, 1.20032162, 1.04731284, 3.804529E-02, 5.0901705, 6.411133366E-04, 6.795726347E-03, 1.19074803, 12.9316001, 18.4197566
40.4125, 22.0290604, -7.653450935E-02, 15.6190791, 7.06686689, 23.6915194, 2.663715936E-03, -2.232301189E-02, 1.20016751, 1.04352361, 3.93848803E-02, 5.09169321, 6.414794118E-04, 6.799492513E-03, 1.19077287, 12.9301996, 18.4161414
40.9125, 22.0290604, -7.653384562E-02, 15.5993286, 7.05877024, 23.6629258, 2.667510062E-03, -2.232031262E-02, 1.19992577, 1.03916063, 4.081053915E-02, 5.09277016, 6.417806721E-04, 6.802322143E-03, 1.19069775, 12.9311755, 18.4077316
41.4125, 22.0241146, -7.653568438E-02, 15.5824568, 7.05161023, 23.6379965, 2.671343751E-03, -2.231941283E-02, 1.19977299, 1.03551786, 4.206097738E-02, 5.09420365, 6.421271703E-04, 6.805718429E-03, 1.19070648, 12.9301133, 18.4037867
41.9125, 22.0241146, -7.653507923E-02, 15.5640218, 7.04411821, 23.6114104, 2.674942387E-03, -2.231683747E-02, 1.19954834, 1.0314146, 4.337737859E-02, 5.0952653, 6.424191956E-04, 6.808326515E-03, 1.19063242, 12.9310205, 18.3958924
42.4125, 22.0200119, -7.653655366E-02, 15.5480453, 7.03743159, 23.5879659, 2.678562045E-03, -2.231574655E-02, 1.19939832, 1.02792416, 4.454302486E-02, 5.09661912, 6.427477505E-04, 6.81140098E-03, 1.19062811, 12.9302335, 18.3917305
42.9125, 22.0200119, -7.653600186E-02, 15.5308372, 7.03049696, 23.5632427, 2.681975432E-03, -2.231328766E-02, 1.19918945, 1.02406624, 4.575836234E-02, 5.0976627, 6.430304022E-04, 6.813813419E-03, 1.19055528, 12.931076, 18.3843179
43.4125, 22.0166073, -7.653717805E-02, 15.5157319, 7.02425811, 23.5412202, 2.685395033E-03, -2.231206598E-02, 1.19904326, 1.02073088, 4.684377678E-02, 5.09894539, 6.433424851E-04, 6.81660012E-03, 1.19054049, 12.9305105, 18.3800297
43.9125, 22.0166073, -7.653667484E-02, 15.4996672, 7.01783872, 23.518226, 2.688632585E-03, -2.230969972E-02, 1.19884897, 1.01710458, 4.796573792E-02, 5.09996833, 6.43615703E-04, 6.818822014E-03, 1.19046899, 12.9312942, 18.3730687
44.4125, 22.0137806, -7.653760786E-02, 15.4854077, 7.01202105, 23.4975602, 2.691864793E-03, -2.230838426E-02, 1.19870736, 1.0139256, 4.897525132E-02, 5.10118614, 6.439124901E-04, 6.821347761E-03, 1.19044582, 12.9309063, 18.3687233
44.9125, 22.0137806, -7.65371489E-02, 15.4704092, 7.0060774, 23.4761721, 2.694935755E-03, -2.230612043E-02, 1.19852652, 1.01051786, 5.001089917E-02, 5.10218625, 6.441762994E-04, 6.823399134E-03, 1.19037579, 12.9316361, 18.3621845
45.4125, 22.0114365, -7.653788365E-02, 15.4569629, 7.00065572, 23.4567949, 2.697992183E-03, -2.230473176E-02, 1.19839005, 1.00749386, 5.094913749E-02, 5.10334485, 6.444588195E-04, 6.825696171E-03, 1.19034599, 12.9313908, 18.3578396
45.9125, 22.0114365, -7.6537465E-02, 15.4429571, 6.99515121, 23.4368959, 2.700904859E-03, -2.230256702E-02, 1.19822164, 1.00429219, 5.190493641E-02, 5.10432039, 6.447132875E-04, 6.827585612E-03, 1.19027749, 12.9320707, 18.3516957
46.4125, 22.009491, -7.653803857E-02, 15.4302915, 6.99010091, 23.4187403, 2.703796406E-03, -2.230114648E-02, 1.19809064, 1.00142062, 5.277614766E-02, 5.1054246, 6.449824786E-04, 6.829670067E-03, 1.19024256, 12.9319382, 18.3473946
46.9125, 22.009491, -7.653765663E-02, 15.4172115, 6.98500221, 23.4002243, 2.706559434E-03, -2.229907326E-02, 1.19793372, 0.998413258, 5.3658257E-02, 5.10637443, 6.452276575E-04, 6.831413825E-03, 1.19017565, 12.9325719, 18.3416209
47.4125, 22.0078754, -7.653809992E-02, 15.405292, 6.98029947, 23.3832236, 2.709295612E-03, -2.229761305E-02, 1.19780841, 0.995691037, 5.446652038E-02, 5.10742822, 6.454842741E-04, 6.833319006E-03, 1.19013677, 12.9325292, 18.3373965
47.9125, 22.0078754, -7.653775142E-02, 15.3930749, 6.97557572, 23.365991, 2.711916631E-03, -2.229563405E-02, 1.1976621, 0.992866734, 5.528050189E-02, 5.10835123, 6.457203429E-04, 6.834921622E-03, 1.19007151, 12.9331191, 18.3319692
48.4125, 22.0065346, -7.653808885E-02, 15.381865, 6.97119833, 23.3500805, 2.714507048E-03, -2.229417463E-02, 1.19754252, 0.990289396, 5.602994647E-02, 5.10935763, 6.459651829E-04, 6.836656749E-03, 1.19002965, 12.9331472, 18.3278458
48.9125, 22.0065346, -7.653777082E-02, 15.3704524, 6.96682035, 23.3340387, 2.716993248E-03, -2.229227991E-02, 1.19740604, 0.987637463, 5.678100424E-02, 5.11025328, 6.46192243E-04, 6.838138662E-03, 1.1899661, 12.9336975, 18.3227439
49.4125, 22.0054226, -7.653802343E-02, 15.3599174, 6.96274668, 23.3191545, 2.71944604E-03, -2.229081769E-02, 1.19729222, 0.985200178, 5.747560428E-02, 5.11121529, 6.46425857E-04, 6.839722196E-03, 1.18992212, 12.9337792, 18.3187408
