Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.757652, -0.129168075, -33.8828326, -5.14745098, 36.2149828, 2.038942843E-03, 2.100304064E-02, -2.76778277, -5.9637712, -2.96668179, 28.3755991, 2.025328291E-03, 2.086840778E-02, -2.72483195, 62.2350979, -97.6072025
0.2, 119.275986, -0.125437315, -32.6729956, -4.71053743, 34.7402053, 1.968268389E-03, 2.010984248E-02, -2.6584076, -5.91993213, -2.84235673, 27.6039054, 1.978246992E-03, 1.989096653E-02, -2.6260271, 60.8374715, -93.951793
0.35, 115.543068, -0.116490557, -28.8002351, -3.42787781, 30.1538655, 1.735053605E-03, 1.717530659E-02, -2.31007167, -5.69401094, -2.48634168, 25.2762636, 1.828833716E-03, 1.744819838E-02, -2.30745155, 56.837482, -83.9801329
0.575, 99.5512695, -0.100678712, -18.269662, -0.30153021, 18.4984213, 1.166997187E-03, 1.120235171E-02, -1.40680571, -4.69976804, -1.70175294, 19.3907434, 1.436085339E-03, 1.147116477E-02, -1.46928325, 47.3481283, -60.9311599
0.9125, 99.5512695, -0.10067442, -18.2122307, -0.350312296, 18.4454827, 1.179845016E-03, 1.120011494E-02, -1.40734892, -4.65638671, -1.69072676, 19.3330886, 1.43697411E-03, 1.147329662E-02, -1.46862786, 47.3506122, -60.9197769
1.4125, 83.348877, -9.088651584E-02, -8.86491168, 2.21917703, 10.2464884, 9.126028007E-04, 7.031152271E-03, -0.653364303, -3.50391673, -1.13280584, 14.5589995, 1.114791896E-03, 7.22332493E-03, -0.762475926, 39.4456749, -41.9047426
1.9125, 83.348877, -9.087806629E-02, -8.85328108, 2.13359318, 10.1416839, 9.18290434E-04, 7.03487839E-03, -0.654985061, -3.45994852, -1.11693368, 14.494074, 1.114843877E-03, 7.224899854E-03, -0.76158613, 39.4520597, -41.9146137
2.4125, 70.2507401, -8.562084077E-02, -1.70437257, 4.02334244, 10.1380457, 9.836906854E-04, 6.052920145E-03, -0.109637236, -2.4264613, -0.790457454, 11.2135849, 8.896935949E-04, 3.762454442E-03, -0.248268745, 33.5535259, -27.7168656
2.9125, 70.2507401, -8.560989742E-02, -1.74784658, 3.92982467, 9.914552, 9.86964153E-04, 4.462476203E-03, -0.112197799, -2.39749088, -0.775253935, 11.1664007, 8.889374932E-04, 4.789288372E-03, -0.24761339, 33.562521, -27.8111767
3.4125, 60.0481987, -8.297547419E-02, 3.66849924, 5.31970334, 13.8236713, 1.152256421E-03, 3.897206227E-03, 0.278890328, -1.52112544, -0.591708692, 8.94924993, 7.379027898E-04, 2.575985405E-03, 0.1220238, 29.1391792, -17.175396
3.9125, 60.0481987, -8.29624707E-02, 3.58775311, 5.22364755, 13.5747727, 1.157965885E-03, 3.096404135E-03, 0.27623849, -1.50554943, -0.57573589, 8.9117733, 7.364796227E-04, 3.174832336E-03, 0.122743725, 29.1492815, -17.2531989
4.4125, 52.1689148, -8.184988884E-02, 7.69489969, 6.25015828, 17.3516595, 1.331958743E-03, 2.763179367E-03, 0.557609807, -0.779196895, -0.47902593, 7.4427853, 6.474043779E-04, 1.885494933E-03, 0.389729267, 25.8017797, -9.20820676
4.9125, 52.1689148, -8.183609667E-02, 7.58886391, 6.15402074, 17.0949141, 1.340816112E-03, 2.244137041E-03, 0.554934117, -0.773505503, -0.462750093, 7.41259133, 6.460443921E-04, 2.146097206E-03, 0.390456211, 25.8120289, -9.27793143
5.4125, 46.0683899, -8.159027656E-02, 10.7185313, 6.91631558, 20.2015594, 1.504046468E-03, 2.055321704E-03, 0.759144575, -0.177590717, -0.417669568, 6.47308556, 6.048761494E-04, 1.376778201E-03, 0.585042312, 23.2514372, -3.12482769
5.9125, 46.0683899, -8.157651901E-02, 10.5959256, 6.82176979, 19.9427893, 1.515888075E-03, 1.725035203E-03, 0.756482036, -0.179192346, -0.40135107, 6.44817011, 6.039764765E-04, 1.494881301E-03, 0.585731179, 23.2616568, -3.19084745
6.4125, 41.3130989, -8.180342337E-02, 12.9952641, 7.39079976, 22.3986307, 1.661184741E-03, 1.606102786E-03, 0.906362454, 0.307264182, -0.385949746, 5.88233802, 5.879362044E-04, 1.009867069E-03, 0.729235364, 21.2817926, 1.56550034
6.9125, 41.3130989, -8.179010336E-02, 12.862494, 7.29900423, 22.1417872, 1.675342236E-03, 1.41376216E-03, 0.903747605, 0.300259247, -0.369761004, 5.86116982, 5.873184632E-04, 1.081163028E-03, 0.729866676, 21.2918377, 1.50150529
7.4125, 37.5768051, -8.225339389E-02, 14.7127042, 7.72547267, 24.0591008, 1.80054385E-03, 1.33947568E-03, 1.01509307, 0.696185282, -0.370484311, 5.54901538, 5.854141796E-04, 7.668183583E-04, 0.83707577, 19.7455397, 5.21377779
7.9125, 37.5768051, -8.224071872E-02, 14.5744797, 7.63720614, 23.8072156, 1.816278207E-03, 1.231147572E-03, 1.01255516, 0.68518676, -0.354561944, 5.53047904, 5.850274829E-04, 8.174554834E-04, 0.837644717, 19.75525, 5.15135014
8.4125, 34.6180916, -8.280075547E-02, 16.008249, 7.95753726, 25.2977056, 1.922781364E-03, 1.191153708E-03, 1.09627872, 1.00668499, -0.363182415, 5.37846921, 5.915551634E-04, 6.137432397E-04, 0.918790187, 18.5366654, 8.07328966
8.9125, 34.6180916, -8.278883397E-02, 15.8680201, 7.87328877, 25.0530318, 1.939496027E-03, 1.129498797E-03, 1.09383857, 0.99277675, -0.347641171, 5.36174181, 5.913923033E-04, 6.505139039E-04, 0.919297606, 18.5459328, 8.01245519
9.4125, 32.2584, -8.336549705E-02, 16.9830722, 8.11387595, 26.2094096, 2.02995008E-03, 1.115868341E-03, 1.15751752, 1.25323966, -0.359296912, 5.30336782, 6.0238723E-04, 5.211048503E-04, 0.981489622, 17.5780785, 10.3288689
9.9125, 32.2584, -8.335437716E-02, 16.8433513, 8.0339228, 25.9735421, 2.047200878E-03, 1.07889193E-03, 1.15518849, 1.23726682, -0.344231303, 5.28788825, 6.024313737E-04, 5.466815678E-04, 0.981938539, 17.5868442, 10.2698125
10.4125, 30.3647423, -8.390401097E-02, 17.7123331, 8.21408997, 26.8688898, 2.124294512E-03, 1.084305832E-03, 1.20412965, 1.44773469, -0.356168761, 5.28065178, 6.150334175E-04, 4.675520459E-04, 1.03015942, 16.8130147, 12.1170978
10.9125, 30.3647423, -8.389370039E-02, 17.574934, 8.13855623, 26.6428967, 2.14175454E-03, 1.060184046E-03, 1.20191926, 1.43035907, -0.341653, 5.26609649, 6.152504707E-04, 4.8414074E-04, 1.03055379, 16.8212552, 12.0600266
11.4125, 28.837059, -8.439472238E-02, 18.2524324, 8.27261189, 27.3339374, 2.207828756E-03, 1.078248835E-03, 1.23988034, 1.59990264, -0.352419391, 5.28465725, 6.277935555E-04, 4.387780865E-04, 1.06833304, 16.199124, 13.5402254
11.9125, 28.837059, -8.43852028E-02, 18.1186463, 8.20151264, 27.1184756, 2.225257893E-03, 1.060982792E-03, 1.23779194, 1.58164271, -0.338508249, 5.27087257, 6.281484916E-04, 4.485755359E-04, 1.06867713, 16.2068388, 13.485317
12.4125, 27.5992088, -8.482911628E-02, 18.6461307, 8.30016981, 27.6491325, 2.282245593E-03, 1.086564863E-03, 1.26746724, 1.71770864, -0.347437816, 5.30071295, 6.398419164E-04, 4.255176394E-04, 1.0985467, 15.7043962, 14.6757763
12.9125, 27.5992088, -8.482035351E-02, 18.5168552, 8.23344298, 27.4445425, 2.299467877E-03, 1.073280126E-03, 1.26550112, 1.69896933, -0.334168545, 5.28764476, 6.40305923E-04, 4.305346625E-04, 1.09884481, 15.7115986, 14.6231605
13.4125, 26.5925827, -8.520616235E-02, 18.9261749, 8.30481088, 27.8489406, 2.348935478E-03, 1.102596281E-03, 1.28884855, 1.80766917, -0.341056667, 5.32072328, 6.508407426E-04, 4.218733323E-04, 1.122646, 15.3043307, 15.5832391
13.9125, 26.5925827, -8.519811335E-02, 18.8020094, 8.24233988, 27.6553231, 2.365822394E-03, 1.091964504E-03, 1.2870029, 1.78876545, -0.328451069, 5.30836424, 6.513909093E-04, 4.237944502E-04, 1.12290232, 15.3110401, 15.5329968
14.4125, 25.7715855, -8.552884855E-02, 19.1178696, 8.29261947, 27.9601236, 2.409034267E-03, 1.122280551E-03, 1.30546576, 1.87510913, -0.333343839, 5.34040517, 6.606975039E-04, 4.240186229E-04, 1.1419939, 14.9799571, 16.3087652
14.9125, 25.7715855, -8.552146618E-02, 18.9991878, 8.23425169, 27.7773995, 2.425493356E-03, 1.1136988E-03, 1.30373722, 1.8562838, -0.321411123, 5.32876423, 6.613153319E-04, 4.241133144E-04, 1.1422124, 14.986197, 16.2609346
15.4125, 25.1003971, -8.580179985E-02, 19.2409651, 8.26825602, 28.0036284, 2.463476923E-03, 1.142250787E-03, 1.31840132, 1.92430627, -0.324420407, 5.35741849, 6.69425529E-04, 4.285812111E-04, 1.157618, 14.7164353, 16.8885237
15.9125, 25.1003971, -8.579503588E-02, 19.1279722, 8.21381424, 27.8315884, 2.479443159E-03, 1.135365028E-03, 1.31678554, 1.90574524, -0.313159732, 5.34650624, 6.700957811E-04, 4.277190034E-04, 1.15780241, 14.7222324, 16.8431036
16.4125, 24.5506382, -8.60306382E-02, 19.3109228, 8.23526106, 27.9958064, 2.513028925E-03, 1.161148659E-03, 1.32846883, 1.95882775, -0.31452133, 5.37092701, 6.771083259E-04, 4.34044494E-04, 1.17029488, 14.5020531, 17.3510823
16.9125, 24.5506382, -8.602444507E-02, 19.2036928, 8.18455403, 27.8341432, 2.528458145E-03, 1.155751228E-03, 1.32696088, 1.94067113, -0.303923665, 5.36074708, 6.778183069E-04, 4.3284668E-04, 1.17044867, 14.5074327, 17.3080475
17.4125, 24.0996552, -8.62216128E-02, 19.3398212, 8.19630086, 27.9493498, 2.558314364E-03, 1.179486383E-03, 1.3362774, 1.98169326, -0.303984756, 5.38117342, 6.838729494E-04, 4.407127601E-04, 1.1806097, 14.3274925, 17.7191535
17.9125, 24.0996552, -8.621594488E-02, 19.238335, 8.14912921, 27.797691, 2.573178344E-03, 1.175439434E-03, 1.3348719, 1.9640446, -0.294034049, 5.37171849, 6.846119203E-04, 4.395543699E-04, 1.18073609, 14.3324811, 17.6784523
18.4125, 23.7292538, -8.638040733E-02, 19.3372185, 8.15343475, 27.8742705, 2.599855879E-03, 1.197193059E-03, 1.34229985, 1.99531119, -0.293069538, 5.38850816, 6.898369923E-04, 4.482788921E-04, 1.18902004, 14.1852911, 18.0109062
18.9125, 23.7292538, -8.637522162E-02, 19.241384, 8.10959741, 27.7321981, 2.614138965E-03, 1.194327264E-03, 1.34099123, 1.9782448, -0.283744802, 5.37976199, 6.905959029E-04, 4.473809386E-04, 1.18912196, 14.1899146, 17.972472
19.4125, 23.4247417, -8.65119406E-02, 19.3107254, 8.1082552, 27.7784987, 2.638094786E-03, 1.213995324E-03, 1.346909, 2.00161857, -0.281972027, 5.39329309, 6.951053224E-04, 4.562865908E-04, 1.19588969, 14.0694427, 18.2409651
19.9125, 23.4247417, -8.650719688E-02, 19.2203995, 8.06755128, 27.6455671, 2.651790638E-03, 1.212167658E-03, 1.34569166, 1.98518561, -0.273248868, 5.38523245, 6.95876509E-04, 4.557518341E-04, 1.19596983, 14.0737261, 18.2047201
