Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
5.4125, 51.1710968, -7.69117744E-02, 9.87944389, 6.76333984, 19.49542, 1.405133477E-03, -9.542419796E-03, 0.662295384, -0.535013993, -4.941377776E-02, 5.44841617, 5.535100221E-04, 2.901243621E-04, 0.558895026, 24.8280506, -5.30439913
5.9125, 51.1710968, -7.690179521E-02, 9.76270407, 6.6720425, 19.24436, 1.416361333E-03, -9.66439549E-03, 0.660211279, -0.536189721, -3.594597625E-02, 5.43340987, 5.53285975E-04, 5.273490189E-04, 0.559495815, 24.8363895, -5.35802391
6.4125, 45.9632416, -7.739022504E-02, 12.597617, 7.31326447, 22.0696545, 1.570260821E-03, -1.48504313E-02, 0.838211788, 0.165760809, 1.07958544E-02, 4.52424276, 5.122148588E-04, -9.363007195E-05, 0.744431023, 22.7491751, -0.360184454
6.9125, 45.9632416, -7.738037913E-02, 12.4681019, 7.22487813, 21.8197872, 1.584482273E-03, -1.49125385E-02, 0.836159809, 0.157649324, 2.392411131E-02, 4.51478622, 5.122992006E-04, 6.087318452E-05, 0.74497112, 22.7574434, -0.412081666
7.4125, 41.7782974, -7.808091462E-02, 14.7110975, 7.71787099, 24.1008818, 1.723337962E-03, -1.894658005E-02, 0.972351606, 0.74184193, 4.37799141E-02, 3.99325521, 5.060046141E-04, -3.679179802E-04, 0.887174891, 21.0992827, 3.55990927
7.9125, 41.7782974, -7.807140594E-02, 14.5738214, 7.63303257, 23.854864, 1.73965222E-03, -1.897816413E-02, 0.970353726, 0.728469121, 5.65579459E-02, 3.98682788, 5.064852841E-04, -2.630230438E-04, 0.887650242, 21.1073303, 3.5091416
8.4125, 38.3916855, -7.885056014E-02, 16.3585525, 8.01425174, 25.6861248, 1.860887891E-03, -2.214739619E-02, 1.07582866, 1.21372015, 6.078031388E-02, 3.7286442, 5.18544113E-04, -5.618886377E-04, 0.998355485, 19.77705, 6.69561172
8.9125, 38.3916855, -7.884150495E-02, 16.2172588, 7.93334543, 25.4460125, 1.878566184E-03, -2.216280338E-02, 1.07390049, 1.19640936, 7.318482188E-02, 3.72268585, 5.193213955E-04, -4.877679315E-04, 0.998767155, 19.7847862, 6.64587726
9.4125, 35.6324234, -7.962194143E-02, 17.644168, 8.22942417, 26.9143508, 1.983510068E-03, -2.467716708E-02, 1.15654198, 1.59888311, 6.887914679E-02, 3.62747504, 5.371346409E-04, -6.974399953E-04, 1.08597972, 18.708293, 9.2230556
9.9125, 35.6324234, -7.96134009E-02, 17.5016505, 8.15265393, 26.6816803, 2.002024871E-03, -2.46836852E-02, 1.15469386, 1.57868702, 8.088003559E-02, 3.62017445, 5.381134958E-04, -6.430466603E-04, 1.08633121, 18.7156692, 9.1744565
10.4125, 33.37043, -8.035251113E-02, 18.6467008, 8.3832315, 27.8590731, 2.092931074E-03, -2.669691521E-02, 1.22014108, 1.91202488, 7.244937939E-02, 3.61974604, 5.576077311E-04, -7.90793221E-04, 1.15579186, 17.8380535, 11.2732313
10.9125, 33.37043, -8.034451093E-02, 18.5050339, 8.31067373, 27.6349392, 2.111895998E-03, -2.669838501E-02, 1.21837926, 1.88978278, 8.401613922E-02, 3.61035296, 5.587466482E-04, -7.494758513E-04, 1.15608773, 17.845046, 11.2259295
11.4125, 31.5061531, -8.10210013E-02, 19.4262032, 8.49038983, 28.5789942, 2.190957549E-03, -2.8323758E-02, 1.27070503, 2.16541138, 7.411647587E-02, 3.65971345, 5.781919981E-04, -8.53844857E-04, 1.21195222, 17.1250813, 12.944853
11.9125, 31.5061531, -8.101354417E-02, 19.2869174, 8.42203028, 28.3641316, 2.210084881E-03, -2.832227734E-02, 1.26903267, 2.14179316, 8.52222693E-02, 3.6482798, 5.794628932E-04, -8.214449217E-04, 1.21219741, 17.1316817, 12.8990075
12.4125, 29.9627037, -8.161899666E-02, 20.0289191, 8.56192484, 29.1205, 2.279192782E-03, -2.964407259E-02, 1.31121332, 2.36925661, 7.539082373E-02, 3.71922646, 5.979761618E-04, -8.952217527E-04, 1.25750972, 16.5379813, 14.3133184
12.9125, 29.9627037, -8.161207072E-02, 19.8931299, 8.49768716, 28.9153565, 2.298266274E-03, -2.964079046E-02, 1.30963136, 2.34479586, 8.601459186E-02, 3.70618059, 5.993536276E-04, -8.69079241E-04, 1.25770914, 16.5441916, 14.2690617
13.4125, 28.6800594, -8.214562614E-02, 20.4908243, 8.60618458, 29.5202151, 2.358990205E-03, -3.072239834E-02, 1.3438707, 2.53206381, 7.708176756E-02, 3.78250586, 6.1648409E-04, -9.211260543E-04, 1.29472857, 16.0525371, 15.4369808
13.9125, 28.6800594, -8.213921043E-02, 20.359327, 8.54594867, 29.3250133, 2.377846791E-03, -3.071800013E-02, 1.34237845, 2.50718428, 8.720938312E-02, 3.76835584, 6.179434174E-04, -8.994909002E-04, 1.29488692, 16.0583656, 15.3944127
14.4125, 27.6108685, -8.260423923E-02, 20.8401722, 8.62955107, 29.8071477, 2.431475713E-03, -3.160768577E-02, 1.37033094, 2.66091296, 7.95673217E-02, 3.84156837, 6.334978202E-04, -9.360415326E-04, 1.32531384, 15.6498293, 16.3615686
14.9125, 27.6108685, -8.259830754E-02, 20.7135166, 8.57316835, 29.6219367, 2.449992703E-03, -3.16025687E-02, 1.36892653, 2.63595004, 8.919140577E-02, 3.82677257, 6.350158917E-04, -9.177335545E-04, 1.32543554, 15.6552893, 16.320753
15.4125, 26.7173786, -8.30003437E-02, 21.0993538, 8.636948, 30.0043876, 2.49758478E-03, -3.233751815E-02, 1.39185174, 2.76170362, 8.296785356E-02, 3.89291093, 6.489595955E-04, -9.431519769E-04, 1.35056789, 15.3148949, 17.1233265
15.9125, 26.7173786, -8.29948671E-02, 20.9778981, 8.58425104, 29.8290817, 2.515670952E-03, -3.233193688E-02, 1.3905325, 2.73692043, 9.208724843E-02, 3.877842, 6.505157925E-04, -9.273585993E-04, 1.35065705, 15.3200025, 17.0842997
16.4125, 25.9692192, -8.33402488E-02, 21.2862566, 8.63221447, 30.1304263, 2.558100044E-03, -3.29415294E-02, 1.4094046, 2.83932366, 8.72807438E-02, 3.93537934, 6.629043577E-04, -9.451586491E-04, 1.37150145, 15.0357786, 17.7512701
16.9125, 25.9692192, -8.333519734E-02, 21.1702137, 8.58302436, 29.9648408, 2.575688689E-03, -3.293564152E-02, 1.40816729, 2.81492508, 9.589940201E-02, 3.92032616, 6.644811442E-04, -9.313137876E-04, 1.37156183, 15.0405505, 17.7140423
17.4125, 25.3417397, -8.363027006E-02, 21.4152837, 8.61836897, 30.2001678, 2.613681644E-03, -3.344350733E-02, 1.42375149, 2.89781308, 9.245382132E-02, 3.96897934, 6.754169565E-04, -9.445353068E-04, 1.38891128, 14.8028329, 18.2688433
17.9125, 25.3417397, -8.362561388E-02, 21.3047524, 8.57250197, 30.0440435, 2.630725321E-03, -3.343741729E-02, 1.42259249, 2.87395644, 0.100579921, 3.95415927, 6.769998274E-04, -9.322325256E-04, 1.3889463, 14.8072877, 18.2334032
18.4125, 24.8148041, -8.387669022E-02, 21.4980514, 8.59776504, 30.2255851, 2.664885106E-03, -3.386169344E-02, 1.43549017, 2.94060097, 9.834348703E-02, 3.99447352, 6.866177186E-04, -9.422962196E-04, 1.40342598, 14.6082171, 18.6951224
18.9125, 24.8148041, -8.387240024E-02, 21.3930415, 8.55503615, 30.0786079, 2.681351625E-03, -3.385548442E-02, 1.4344057, 2.91740499, 0.105988939, 3.98004604, 6.881949282E-04, -9.312411896E-04, 1.40343873, 14.6123715, 18.6614435
19.4125, 24.3718491, -8.408557885E-02, 21.5439413, 8.57223106, 30.2162933, 2.712178681E-03, -3.420997766E-02, 1.44509174, 2.97061038, 0.104743784, 4.01301538, 6.966447936E-04, -9.383060915E-04, 1.41554397, 14.4455065, 19.0457241
19.9125, 24.3718491, -8.408162725E-02, 21.4443968, 8.53245654, 30.0781107, 2.728047973E-03, -3.420371059E-02, 1.44407789, 2.94816165, 0.111923667, 3.99909407, 6.982068457E-04, -9.282795007E-04, 1.41553727, 14.4493803, 19.0137681
20.4125, 23.9991932, -8.426243309E-02, 21.5605691, 8.54321046, 30.1800678, 2.755964132E-03, -3.449982597E-02, 1.452934, 2.99026018, 0.111470793, 4.0257582, 7.056320251E-04, -9.326480572E-04, 1.4256675, 14.3094163, 19.3334942
20.9125, 23.9991932, -8.425879364E-02, 21.4663847, 8.50621089, 30.0503046, 2.771225093E-03, -3.449353917E-02, 1.45198686, 2.96862013, 0.118202672, 4.01242118, 7.07171355E-04, -9.234881713E-04, 1.42564391, 14.3130259, 19.3032119
21.4125, 23.6854801, -8.441190204E-02, 21.5541713, 8.51186023, 30.1232636, 2.796591443E-03, -3.474109472E-02, 1.4593275, 3.00152261, 0.118399371, 4.0336769, 7.136988436E-04, -9.258679388E-04, 1.43412931, 14.1955731, 19.5690517
21.9125, 23.6854801, -8.440855013E-02, 21.4652026, 8.47746195, 30.0015291, 2.811241271E-03, -3.473482961E-02, 1.45844317, 2.98073177, 0.124702167, 4.02097411, 7.152095723E-04, -9.174549846E-04, 1.43409106, 14.1989363, 19.5403864
22.4125, 23.4212551, -8.453802696E-02, 21.5298418, 8.47909372, 30.05104, 2.834365236E-03, -3.494186301E-02, 1.46452614, 3.00603927, 0.125420937, 4.03765456, 7.209547082E-04, -9.183573229E-04, 1.44120324, 14.1003457, 19.7612041
22.9125, 23.4212551, -8.453493966E-02, 21.4459188, 8.44712891, 29.9369373, 2.848406036E-03, -3.493565863E-02, 1.46370081, 2.98612138, 0.131314511, 4.02561427, 7.224321753E-04, -9.105905341E-04, 1.4411524, 14.1034777, 19.7340954
23.4125, 23.1986237, -8.464430911E-02, 21.4917377, 8.44562691, 29.9675733, 2.86955077E-03, -3.510882857E-02, 1.46873812, 3.00517348, 0.132443956, 4.03846779, 7.274977581E-04, -9.103961287E-04, 1.44711558, 14.0207117, 19.9172711
23.9125, 23.1986237, -8.464146513E-02, 21.4126707, 8.41593596, 29.8607055, 2.882990541E-03, -3.510268481E-02, 1.46796816, 2.98613879, 0.137948638, 4.0271016, 7.289384344E-04, -9.031967356E-04, 1.44705397, 14.0236281, 19.8916558
24.4125, 23.0109787, -8.473376299E-02, 21.4432444, 8.41201833, 29.8762345, 2.902381428E-03, -3.524751566E-02, 1.47213494, 3.00005607, 0.139392848, 4.03678538, 7.334151675E-04, -9.021898893E-04, 1.45205412, 13.9541472, 20.0433531
24.9125, 23.0109787, -8.473114265E-02, 21.3688303, 8.38444896, 29.776208, 2.915230894E-03, -3.524146165E-02, 1.47141679, 2.98190465, 0.144529097, 4.02609236, 7.348164238E-04, -8.955030347E-04, 1.45198338, 13.9568638, 20.0191638
25.4125, 22.852787, -8.480897097E-02, 21.3871165, 8.37869932, 29.7797367, 2.933062253E-03, -3.536253185E-02, 1.47485824, 2.99162279, 0.146207036, 4.03317314, 7.387833561E-04, -8.939083337E-04, 1.45617525, 13.8985429, 20.1445316
25.9125, 22.852787, -8.480655611E-02, 21.3171461, 8.35310705, 29.686167, 2.945335284E-03, -3.535658129E-02, 1.47418853, 2.9743459, 0.150995249, 4.02314258, 7.401432581E-04, -8.876740038E-04, 1.45609684, 13.9010725, 20.1217036
26.4125, 22.7193966, -8.487213712E-02, 21.3255879, 8.34599875, 29.6802514, 2.961774881E-03, -3.545772269E-02, 1.47702529, 2.9806468, 0.152839094, 4.02810438, 7.436690712E-04, -8.856443012E-04, 1.45960962, 13.8521314, 20.2250524
26.9125, 22.7193966, -8.4869911E-02, 21.2598474, 8.32224695, 29.5927639, 2.973487056E-03, -3.545189121E-02, 1.4764008, 2.96422915, 0.157299273, 4.01871854, 7.449863273E-04, -8.798361995E-04, 1.45952484, 13.8544884, 20.2035188
27.4125, 22.6069031, -8.492513637E-02, 21.2604653, 8.31416311, 29.5795066, 2.988680334E-03, -3.553630546E-02, 1.47873342, 2.96776423, 0.159253048, 4.02196938, 7.481302963E-04, -8.775021297E-04, 1.46246666, 13.8134333, 20.2884625
27.9125, 22.6069031, -8.49230836E-02, 21.1987409, 8.29212381, 29.4977395, 2.999849307E-03, -3.553060424E-02, 1.4781511, 2.95218539, 0.163404713, 4.01320525, 7.494040491E-04, -8.720796904E-04, 1.46237667, 13.8156282, 20.2681585
28.4125, 22.5120239, -8.496956085E-02, 21.1931988, 8.28337303, 29.4788655, 3.013922452E-03, -3.560096429E-02, 1.48006343, 2.95349708, 0.165422718, 4.01508747, 7.522171836E-04, -8.695447998E-04, 1.46483815, 13.7812036, 20.3377228
28.9125, 22.5120239, -8.49676673E-02, 21.1352798, 8.2629245, 29.4024712, 3.024566292E-03, -3.559539981E-02, 1.47952042, 2.93873291, 0.169284784, 4.00691885, 7.534471001E-04, -8.644743057E-04, 1.46474399, 13.7832482, 20.3185837
29.4125, 22.4319897, -8.500675978E-02, 21.1249487, 8.25375413, 29.3793892, 3.037629675E-03, -3.565397438E-02, 1.48108251, 2.93827202, 0.171330177, 4.00771734, 7.559731848E-04, -8.618083593E-04, 1.46680121, 13.7543987, 20.375311
29.9125, 22.4319897, -8.500501246E-02, 21.0706291, 8.2347836, 29.3080371, 3.047767423E-03, -3.564853532E-02, 1.4805761, 2.92429547, 0.174920795, 4.00011555, 7.571591501E-04, -8.570573878E-04, 1.46670378, 13.756305, 20.3572743
30.4125, 22.3644772, -8.503787469E-02, 21.0566375, 8.22539073, 29.2818994, 3.059917296E-03, -3.569719181E-02, 1.4818465, 2.92243613, 0.176964028, 4.00006566, 7.594357349E-04, -8.543298894E-04, 1.46842074, 13.7321436, 20.4032933
30.9125, 22.3644772, -8.50362617E-02, 21.0057142, 8.20779247, 29.2152708, 3.0695686E-03, -3.56919141E-02, 1.48137416, 2.90921852, 0.180300588, 3.99300101, 7.605780244E-04, -8.498774624E-04, 1.46832084, 13.7339211, 20.386299
31.4125, 22.3075218, -8.506387045E-02, 20.9889846, 8.19833289, 29.1870109, 3.080889462E-03, -3.573224547E-02, 1.48240187, 2.90627018, 0.182318615, 3.99229669, 7.626372639E-04, -8.471271248E-04, 1.46975135, 13.7137017, 20.423396
31.9125, 22.3075218, -8.506238086E-02, 20.9412634, 8.18200816, 29.1248066, 3.090073325E-03, -3.572711138E-02, 1.4819612, 2.89378115, 0.185417691, 3.98573859, 7.637362387E-04, -8.429648526E-04, 1.46964969, 13.715358, 20.4073878
32.4125, 22.25947, -8.508556205E-02, 20.9225504, 8.17260375, 29.0951805, 3.100639833E-03, -3.576045956E-02, 1.4827872, 2.88999968, 0.187392567, 3.98453853, 7.656056971E-04, -8.402224148E-04, 1.47083907, 13.6984534, 20.4370634
32.9125, 22.25947, -8.508418583E-02, 20.8778451, 8.15746009, 29.0371157, 3.109376035E-03, -3.575547164E-02, 1.48237599, 2.8782082, 0.190269911, 3.97845663, 7.666620662E-04, -8.363165909E-04, 1.47073628, 13.6999986, 20.4219837
33.4125, 22.2189293, -8.510363671E-02, 20.8577609, 8.14820535, 29.0067286, 3.119253614E-03, -3.578296179E-02, 1.48303456, 2.87380371, 0.192188176, 3.97688965, 7.683652472E-04, -8.336101555E-04, 1.47172274, 13.6858796, 20.4454946
33.9125, 22.2189293, -8.51023647E-02, 20.8158927, 8.13415677, 28.9525362, 3.127561328E-03, -3.577812907E-02, 1.48265074, 2.86267867, 0.194858643, 3.97125406, 7.69379773E-04, -8.299507194E-04, 1.47161933, 13.6873214, 20.4312914
34.4125, 22.1847248, -8.511867435E-02, 20.7949336, 8.12512292, 28.9218706, 3.136808113E-03, -3.580069767E-02, 1.48317058, 2.85782409, 0.19671027, 3.96942491, 7.709369114E-04, -8.273099968E-04, 1.47243505, 13.6755432, 20.4496907
34.9125, 22.1847248, -8.511749812E-02, 20.7557299, 8.11208991, 28.8712954, 3.144706245E-03, -3.579600899E-02, 1.48281221, 2.8473344, 0.199188035, 3.96420674, 7.719105425E-04, -8.238698802E-04, 1.47233155, 13.6768895, 20.4363141
35.4125, 22.1558647, -8.51311636E-02, 20.7342977, 8.10333084, 28.8407372, 3.153373949E-03, -3.58144478E-02, 1.48321732, 2.84217028, 0.20096592, 3.96219896, 7.73338891E-04, -8.212971323E-04, 1.47300364, 13.667076, 20.4504861
35.9125, 22.1558647, -8.513007543E-02, 20.6975947, 8.09123824, 28.793539, 3.160880953E-03, -3.580991763E-02, 1.48288261, 2.83228519, 0.203264156, 3.95737018, 7.742725956E-04, -8.180708878E-04, 1.47290045, 13.6683335, 20.4378869
36.4125, 22.1315155, -8.514151555E-02, 20.6760075, 8.0827919, 28.7633858, 3.169015668E-03, -3.582490051E-02, 1.48319303, 2.82692654, 0.204963783, 3.95525088, 7.75587052E-04, -8.155841737E-04, 1.4734518, 13.6601715, 20.4485701
36.9125, 22.1315155, -8.514050837E-02, 20.641651, 8.07157112, 28.7193409, 3.176149493E-03, -3.582052144E-02, 1.48288029, 2.81761574, 0.207094952, 3.95078479, 7.764818806E-04, -8.125582312E-04, 1.47334928, 13.6613462, 20.436703
37.4125, 22.1109695, -8.515007683E-02, 20.6201608, 8.06346357, 28.6898214, 3.183792412E-03, -3.583261202E-02, 1.48311282, 2.8121549, 0.208713616, 3.9486068, 7.77695196E-04, -8.10166969E-04, 1.4737992, 13.6545699, 20.4445183
37.9125, 22.1109695, -8.514914417E-02, 20.5880052, 8.05305021, 28.6487207, 3.190570276E-03, -3.582838111E-02, 1.48282049, 2.80338887, 0.210689389, 3.94447793, 7.785522945E-04, -8.073201291E-04, 1.47369766, 13.6556673, 20.4333406
38.4125, 22.0936356, -8.515713881E-02, 20.566809, 8.04529778, 28.6200076, 3.197758537E-03, -3.583805895E-02, 1.48298911, 2.79790032, 0.212225872, 3.94228293, 7.796754874E-04, -8.050203896E-04, 1.47406245, 13.6500541, 20.4388037
38.9125, 22.0936356, -8.515627472E-02, 20.5367158, 8.0356329, 28.5816536, 3.204197736E-03, -3.583396984E-02, 1.48271576, 2.7896505, 0.214057255, 3.93846733, 7.804960043E-04, -8.023518198E-04, 1.47396216, 13.6510806, 20.4282748
39.4125, 22.0790081, -8.516294663E-02, 20.5159675, 8.02824436, 28.5538765, 3.210964199E-03, -3.584162901E-02, 1.48283215, 2.78419322, 0.215511614, 3.9362875, 7.815385412E-04, -8.001523904E-04, 1.47425553, 13.6464404, 20.4318192
39.9125, 22.0790081, -8.516214567E-02, 20.4878039, 8.01927254, 28.5180821, 3.217080624E-03, -3.583769002E-02, 1.48257643, 2.77643201, 0.217208754, 3.93276235, 7.82323676E-04, -7.976494449E-04, 1.47415671, 13.6474007, 20.4219
40.4125, 22.0666656, -8.516770632E-02, 20.4676181, 8.01225032, 28.4913291, 3.223455653E-03, -3.584366383E-02, 1.48265032, 2.77105254, 0.218582, 3.93062232, 7.83293769E-04, -7.955423398E-04, 1.47439027, 13.6435761, 20.4238857
40.9125, 22.0666656, -8.516696349E-02, 20.4412642, 8.00392007, 28.4579246, 3.229264683E-03, -3.583986371E-02, 1.48241099, 2.76375336, 0.220154503, 3.92736636, 7.840447298E-04, -7.931912452E-04, 1.47429313, 13.6444756, 20.414541
41.4125, 22.0562515, -8.517159106E-02, 20.421725, 7.99726225, 28.4322549, 3.235275605E-03, -3.584443893E-02, 1.48245049, 2.75848754, 0.221448308, 3.92528432, 7.849494887E-04, -7.91182761E-04, 1.47447663, 13.6413354, 20.4152688
41.9125, 22.0562515, -8.517090179E-02, 20.3970636, 7.98952653, 28.4010774, 3.240792638E-03, -3.584077762E-02, 1.48222638, 2.75162491, 0.222905145, 3.92227786, 7.856674711E-04, -7.889805157E-04, 1.47438131, 13.6421772, 20.4064633
42.4125, 22.0474644, -8.517474632E-02, 20.3782307, 7.98322736, 28.3765262, 3.246464004E-03, -3.584419986E-02, 1.48223822, 2.74650019, 0.224121804, 3.92026682, 7.865130873E-04, -7.870742891E-04, 1.47452302, 13.6396083, 20.4061835
42.9125, 22.0474644, -8.51741064E-02, 20.3551538, 7.97604251, 28.3474255, 3.25170325E-03, -3.584067061E-02, 1.48202828, 2.74004964, 0.225471288, 3.91749117, 7.871992944E-04, -7.850056025E-04, 1.47442967, 13.6403972, 20.3978858
43.4125, 22.0400505, -8.51772942E-02, 20.3370673, 7.97009243, 28.3240075, 3.257057561E-03, -3.584311636E-02, 1.48201805, 2.73508646, 0.226613538, 3.91556111, 7.879911956E-04, -7.831887834E-04, 1.4745365, 13.6383055, 20.3968068
43.9125, 22.0400505, -8.517669979E-02, 20.3154712, 7.96341772, 28.2968419, 3.262032499E-03, -3.58397291E-02, 1.48182128, 2.72902466, 0.227863405, 3.91299895, 7.886468064E-04, -7.812478662E-04, 1.47444523, 13.6390444, 20.3889869
44.4125, 22.0337944, -8.517933697E-02, 20.2981559, 7.95780652, 28.2745583, 3.267090719E-03, -3.584139216E-02, 1.48179361, 2.72423734, 0.228934055, 3.91115581, 7.89389681E-04, -7.795217645E-04, 1.47452308, 13.6373516, 20.3872809
44.9125, 22.0337944, -8.517878453E-02, 20.2779452, 7.95160416, 28.2491959, 3.271814634E-03, -3.583812499E-02, 1.4816091, 2.71854194, 0.230091496, 3.90879095, 7.900159057E-04, -7.777054924E-04, 1.47443395, 13.6380444, 20.3799088
45.4125, 22.0285149, -8.518096062E-02, 20.2614114, 7.94631924, 28.2280345, 3.276595391E-03, -3.583913551E-02, 1.48156781, 2.7139404, 0.231093939, 3.9070381, 7.907138807E-04, -7.760693576E-04, 1.47448776, 13.6366842, 20.3777192
45.9125, 22.0285149, -8.518044691E-02, 20.2424965, 7.94055477, 28.2043535, 3.281080803E-03, -3.583599239E-02, 1.48139471, 2.70859041, 0.232165729, 3.90485572, 7.913118527E-04, -7.743605486E-04, 1.47440088, 13.6373351, 20.3707692
46.4125, 22.0240612, -8.518223711E-02, 20.2267442, 7.93558306, 28.1842933, 3.28560151E-03, -3.583647003E-02, 1.48134294, 2.70418056, 0.233102995, 3.90319509, 7.919686823E-04, -7.728144915E-04, 1.47443475, 13.6362498, 20.3682114
46.9125, 22.0240612, -8.518175915E-02, 20.2090413, 7.93022402, 28.1621789, 3.289860544E-03, -3.583344334E-02, 1.48118047, 2.69915582, 0.23409534, 3.90118122, 7.925395157E-04, -7.712073711E-04, 1.47435015, 13.6368604, 20.3616576
47.4125, 22.0203018, -8.518322677E-02, 20.1940628, 7.92555128, 28.1431899, 3.294137217E-03, -3.583348144E-02, 1.48112085, 2.69494047, 0.234970779, 3.89961285, 7.93158368E-04, -7.697482661E-04, 1.47436766, 13.6360054, 20.3588312
47.9125, 22.0203018, -8.518278182E-02, 20.1774921, 7.92056833, 28.1225361, 3.298180981E-03, -3.583058758E-02, 1.48096827, 2.69022191, 0.235889482, 3.89775466, 7.937031849E-04, -7.682388576E-04, 1.47428535, 13.6365786, 20.3526519
48.4125, 22.0171318, -8.518397976E-02, 20.163273, 7.91618005, 28.1045847, 3.302228189E-03, -3.583028382E-02, 1.4809029, 2.68620137, 0.236706521, 3.89627727, 7.942869654E-04, -7.668636232E-04, 1.47428938, 13.6359143, 20.3496337
48.9125, 22.0171318, -8.518356532E-02, 20.1477619, 7.91154562, 28.0852931, 3.306067701E-03, -3.582749658E-02, 1.48075952, 2.68177094, 0.237556973, 3.89456291, 7.948068296E-04, -7.654438712E-04, 1.47420942, 13.6364533, 20.343805
49.4125, 22.0144558, -8.518453857E-02, 20.1342831, 7.90742768, 28.0683412, 3.309899403E-03, -3.58268944E-02, 1.48069018, 2.67794364, 0.238318685, 3.89317457, 7.953580957E-04, -7.641366139E-04, 1.47420249, 13.6359454, 20.3406616
49.9125, 22.0144558, -8.518415232E-02, 20.1197616, 7.90311618, 28.050318, 3.313545049E-03, -3.582423008E-02, 1.48055539, 2.67378414, 0.239105918, 3.89159295, 7.958540568E-04, -7.628173325E-04, 1.47412486, 13.6364524, 20.335163
