Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
3.9125, 61.0097313, -7.797210925E-02, 3.91416691, 4.8404146, 13.0469866, 1.143393354E-03, -1.116240758E-03, 0.294138333, -1.21688541, -0.260568418, 8.44559396, 6.356560332E-04, -1.79120946E-03, 0.13951519, 27.6021929, -9.87079789
4.4125, 53.0851517, -7.683313863E-02, 7.9418858, 5.75543165, 16.7135792, 1.31218028E-03, -6.182051855E-03, 0.557071741, -0.876830244, -0.179343596, 7.25889784, 5.660243077E-04, -5.936498173E-04, 0.409229536, 24.2191792, -2.16668683
4.9125, 53.0851517, -7.681814838E-02, 7.82724468, 5.66562306, 16.4622986, 1.320558008E-03, -6.559640946E-03, 0.554258412, -0.869755607, -0.16785918, 7.23236951, 5.646600421E-04, -2.262075511E-04, 0.410025431, 24.2321339, -2.23701267
5.4125, 46.9349365, -7.657856324E-02, 10.8834866, 6.34442269, 19.4592604, 1.472789644E-03, -1.031569435E-02, 0.74353218, -0.584829842, -0.129439191, 6.47508077, 5.270377388E-04, 7.724697356E-04, 0.605473432, 21.6412306, 3.67021856
5.9125, 46.9349365, -7.656355276E-02, 10.7526547, 6.25581013, 19.2045074, 1.483579326E-03, -1.051513456E-02, 0.740748101, -0.582424286, -0.117537246, 6.45283142, 5.261164517E-04, 1.000399524E-03, 0.606213564, 21.6541758, 3.60194998
6.4125, 42.1320686, -7.68319646E-02, 13.0847347, 6.7613999, 21.5629082, 1.615761384E-03, -1.330987741E-02, 0.878079129, -0.34540653, -0.104693818, 5.98486852, 5.1557237E-04, 1.815380092E-03, 0.749080432, 19.6492424, 8.17786734
6.9125, 42.1320686, -7.681735497E-02, 12.94418, 6.67515108, 21.3090813, 1.628420862E-03, -1.341694764E-02, 0.875361677, -0.346509983, -9.258998155E-02, 5.96575126, 5.14857168E-04, 1.963152692E-03, 0.749753068, 19.6618738, 8.11083933
7.4125, 38.3510818, -7.73518619E-02, 14.7344826, 7.05302404, 23.1431872, 1.741292257E-03, -1.551069551E-02, 0.975968912, -0.15016419, -9.428934613E-02, 5.69114391, 5.137006346E-04, 2.624620756E-03, 0.855303989, 18.0944262, 11.6902977
7.9125, 38.3510818, -7.733789125E-02, 14.5889262, 6.96991682, 22.8935659, 1.755263242E-03, -1.556826094E-02, 0.973345108, -0.15390203, -8.214981161E-02, 5.67428826, 5.13041136E-04, 2.724737589E-03, 0.855906377, 18.1065669, 11.6244793
8.4125, 35.349514, -7.799062475E-02, 15.9710916, 7.25294134, 24.3150063, 1.851131564E-03, -1.71503456E-02, 1.04782737, 8.269456686E-03, -9.142967967E-02, 5.5270354, 5.170820484E-04, 3.262601003E-03, 0.934807223, 16.869314, 14.4497273
8.9125, 35.349514, -7.797742292E-02, 15.8239719, 7.17346949, 24.0720004, 1.865939315E-03, -1.718068176E-02, 1.04531525, 2.570614387E-03, -7.938992269E-02, 5.51184787, 5.16465843E-04, 3.333313532E-03, 0.935341024, 16.8808665, 14.3853688
9.4125, 32.9476166, -7.866006208E-02, 16.8960879, 7.38550486, 25.172665, 1.947468086E-03, -1.838744921E-02, 1.10105519, 0.136167359, -9.195394194E-02, 5.44637558, 5.232754521E-04, 3.772763211E-03, 0.995040729, 15.895695, 16.6332161
9.9125, 32.9476166, -7.864769092E-02, 16.7498929, 7.30995583, 24.9379767, 1.962741056E-03, -1.840247342E-02, 1.0986657, 0.129032015, -8.012479385E-02, 5.43248489, 5.227005345E-04, 3.824621792E-03, 0.995509669, 15.9066128, 16.570628
10.4125, 31.0116158, -7.93095705E-02, 17.5843917, 7.46844628, 25.7897219, 2.032398621E-03, -1.933191454E-02, 1.14082601, 0.238796254, -9.340911462E-02, 5.41748951, 5.307493594E-04, 4.185678473E-03, 1.04122948, 15.1160867, 18.3715037
10.9125, 31.0116158, -7.929804804E-02, 17.4409076, 7.39696019, 25.5645006, 2.047855852E-03, -1.933818939E-02, 1.13856478, 0.230635575, -8.187972661E-02, 5.404677, 5.302169734E-04, 4.225002337E-03, 1.04163815, 15.1263536, 18.310966
11.4125, 29.4411697, -7.991212395E-02, 18.0917282, 7.51477194, 26.2225908, 2.107738509E-03, -2.006088234E-02, 1.17077864, 0.320553312, -9.443346929E-02, 5.4190569, 5.385489543E-04, 4.523245639E-03, 1.07706088, 14.4877629, 19.7622081
11.9125, 29.4411697, -7.990143997E-02, 17.9522171, 7.44738237, 26.0075567, 2.123170546E-03, -2.006206589E-02, 1.16864745, 0.311690407, -8.327325798E-02, 5.40719686, 5.38061464E-04, 4.553940971E-03, 1.07741416, 14.497382, 19.7039386
12.4125, 28.1602325, -8.045526042E-02, 18.4599316, 7.53409402, 26.5143742, 2.174993044E-03, -2.06291015E-02, 1.19349243, 0.385101278, -9.43496017E-02, 5.43714043, 5.461045553E-04, 4.801449018E-03, 1.10515889, 13.9785796, 20.879069
12.9125, 28.1602325, -8.044538679E-02, 18.3252617, 7.47075988, 26.3099186, 2.190245365E-03, -2.062731072E-02, 1.19149027, 0.375790244, -8.361045447E-02, 5.42615892, 5.456640835E-04, 4.826015318E-03, 1.10546167, 13.9875671, 20.8232218
13.4125, 27.1105595, -8.0935299E-02, 18.7206962, 7.53357339, 26.6980593, 2.235390068E-03, -2.107593573E-02, 1.21081239, 0.435487124, -9.289719479E-02, 5.46294751, 5.531057435E-04, 5.032236151E-03, 1.12740919, 13.564072, 21.7784423
13.9125, 27.1105595, -8.092619682E-02, 18.591444, 7.47419959, 26.5043293, 2.250349692E-03, -2.107238924E-02, 1.20893635, 0.425927521, -8.261567669E-02, 5.45279596, 5.527135112E-04, 5.052314273E-03, 1.12766616, 13.5724521, 21.7251091
14.4125, 26.2470303, -8.135364763E-02, 18.8982673, 7.51858099, 26.7990111, 2.289926747E-03, -2.142999935E-02, 1.22407168, 0.474244806, -9.006082622E-02, 5.49115719, 5.59410906E-04, 5.224684473E-03, 1.14518194, 13.2253921, 22.5038773
14.9125, 26.2470303, -8.134527202E-02, 18.7747844, 7.46303632, 26.6159657, 2.304512209E-03, -2.142542647E-02, 1.22231753, 0.46459277, -8.02606154E-02, 5.48179831, 5.590670184E-04, 5.241397045E-03, 1.14539751, 13.2331916, 22.4531013
15.4125, 25.5343304, -8.171425616E-02, 19.0113901, 7.49318794, 26.8368861, 2.339418938E-03, -2.171280718E-02, 1.23424903, 0.503453064, -8.592868387E-02, 5.5185679, 5.649739566E-04, 5.385351083E-03, 1.15948983, 12.9478605, 23.0893923
15.9125, 25.5343304, -8.17065596E-02, 18.8938624, 7.44131708, 26.6643497, 2.353572818E-03, -2.170765354E-02, 1.23261168, 0.493830286, -7.66229488E-02, 5.50996971, 5.646775473E-04, 5.399471652E-03, 1.15966815, 12.9551126, 23.0411741
16.4125, 24.9445419, -8.202241135E-02, 19.0746472, 7.46048539, 26.8269642, 2.384535367E-03, -2.194041179E-02, 1.2420681, 0.524841307, -8.0661374E-02, 5.54344992, 5.698107155E-04, 5.519422177E-03, 1.17108764, 12.7199295, 23.5618112
16.9125, 24.9445419, -8.201534578E-02, 18.9631347, 7.41211751, 26.6646611, 2.398218885E-03, -2.193493893E-02, 1.24054193, 0.515341694, -7.185470267E-02, 5.53558109, 5.695601494E-04, 5.531503091E-03, 1.17123253, 12.7266638, 23.5161218
17.4125, 24.4554043, -8.228390745E-02, 19.099448, 7.42282384, 26.7811591, 2.425828922E-03, -2.212475654E-02, 1.24806894, 0.539855728, -7.445702855E-02, 5.56503145, 5.739727843E-04, 5.631266243E-03, 1.18054405, 12.5324264, 23.9424694
17.9125, 24.4554043, -8.22774257E-02, 18.9939157, 7.37777963, 26.6287447, 2.439016744E-03, -2.211913849E-02, 1.24664807, 0.53055111, -6.614708921E-02, 5.55785936, 5.737658682E-04, 5.641715698E-03, 1.18065907, 12.5386755, 23.8992542
18.4125, 24.049017, -8.250459679E-02, 19.0947554, 7.38198599, 26.7087762, 2.463757461E-03, -2.227459499E-02, 1.25265704, 0.549717835, -6.753632924E-02, 5.58318634, 5.775327554E-04, 5.724830866E-03, 1.1882908, 12.3780055, 24.2484577
18.9125, 24.049017, -8.249865354E-02, 18.9950995, 7.34008297, 26.5658574, 2.476435729E-03, -2.226894993E-02, 1.25133544, 0.540661942, -5.971512183E-02, 5.57667627, 5.773668633E-04, 5.73393458E-03, 1.18837916, 12.3838017, 24.2076459
19.4125, 23.7108936, -8.269005245E-02, 19.0676337, 7.33932719, 26.6170971, 2.498705378E-03, -2.239653651E-02, 1.25613994, 0.555448243, -6.011269314E-02, 5.59813241, 5.80569415E-04, 5.803489657E-03, 1.19465964, 12.2507486, 24.4935571
19.9125, 23.7108936, -8.268460472E-02, 18.9737003, 7.30038204, 26.4832497, 2.510867961E-03, -2.239091898E-02, 1.25491165, 0.546680412, -5.276797004E-02, 5.59224804, 5.804416848E-04, 5.811498538E-03, 1.19472429, 12.2561214, 24.4550641
20.4125, 23.4292412, -8.284578896E-02, 19.0235755, 7.29584955, 26.5117233, 2.530991486E-03, -2.24952088E-02, 1.25874406, 0.557919307, -5.241461677E-02, 5.6104549, 5.831712547E-04, 5.870430077E-03, 1.19989881, 12.1458485, 24.6889147
20.9125, 23.4292412, -8.284079641E-02, 18.9351763, 7.25968261, 26.3865085, 2.542638776E-03, -2.248967137E-02, 1.2576032, 0.549467231, -4.553050914E-02, 5.60515759, 5.830786629E-04, 5.87749999E-03, 1.19994246, 12.150826, 24.652648
21.4125, 23.1944046, -8.297635572E-02, 18.967, 7.25233475, 26.3971344, 2.560892382E-03, -2.257508103E-02, 1.26065213, 0.557801911, -4.458296727E-02, 5.62049759, 5.854031556E-04, 5.927313716E-03, 1.2042116, 12.0593874, 24.8436063
21.9125, 23.1944046, -8.297178088E-02, 18.8839206, 7.21877096, 26.2801037, 2.572029637E-03, -2.256965288E-02, 1.25959302, 0.549684185, -3.814142887E-02, 5.61574824, 5.853426573E-04, 5.933579967E-03, 1.20423669, 12.0639985, 24.8094714
22.4125, 22.998455, -8.308557456E-02, 18.9014589, 7.20937449, 26.2768818, 2.588648112E-03, -2.263966647E-02, 1.26201099, 0.555653656, -3.673267149E-02, 5.62858206, 5.873214762E-04, 5.975697726E-03, 1.20776393, 11.9881575, 24.965069
22.9125, 22.998455, -8.308138262E-02, 18.8234696, 7.17824452, 26.1675882, 2.599283881E-03, -2.26343689E-02, 1.26102813, 0.547881403, -3.071424602E-02, 5.62434236, 5.87290082E-04, 5.981287732E-03, 1.2077727, 11.992429, 24.9329629
23.4125, 22.834856, -8.317675375E-02, 18.829775, 7.16740557, 26.1537415, 2.614465717E-03, -2.269174753E-02, 1.26293668, 0.551933727, -2.895772979E-02, 5.63502214, 5.889757222E-04, 6.01692248E-03, 1.21068957, 11.9295247, 25.0593915
23.9125, 22.834856, -8.317291256E-02, 18.7566357, 7.1385474, 26.051743, 2.624611782E-03, -2.268659434E-02, 1.26202484, 0.544512192, -2.334199851E-02, 5.63125441, 5.889705126E-04, 6.021914044E-03, 1.21068402, 11.9334805, 25.0292132
24.4125, 22.6981964, -8.32527347E-02, 18.7541798, 7.12674474, 26.0298664, 2.638525679E-03, -2.273358631E-02, 1.26352135, 0.547018829, -2.133296424E-02, 5.64010593, 5.904086222E-04, 6.052096266E-03, 1.21309696, 11.8813157, 25.1315791
24.9125, 22.6981964, -8.324921463E-02, 18.6856484, 7.10000356, 25.9347326, 2.6481957E-03, -2.272857945E-02, 1.26267558, 0.539948666, -1.609918079E-02, 5.63677351, 5.904268219E-04, 6.05656281E-03, 1.21307891, 11.88498, 25.1032274
25.4125, 22.5839977, -8.331594322E-02, 18.6764363, 7.08761374, 25.9069156, 2.660985432E-03, -2.276701647E-02, 1.26383854, 0.541217017, -1.391640902E-02, 5.64408876, 5.916566357E-04, 6.082142137E-03, 1.21507467, 11.8417375, 25.1857404
25.9125, 22.5839977, -8.331271705E-02, 18.612269, 7.0628431, 25.8182294, 2.670194411E-03, -2.276216003E-02, 1.26305416, 0.534495224, -9.043654587E-03, 5.641156, 5.916955759E-04, 6.086145229E-03, 1.21504575, 11.8451314, 25.1591172
26.4125, 22.4885387, -8.336843993E-02, 18.5979237, 7.05016046, 25.786148, 2.681983819E-03, -2.279353378E-02, 1.26394712, 0.534779362, -6.751480241E-03, 5.64719051, 5.927505655E-04, 6.107833673E-03, 1.21669537, 11.8093073, 25.2252642
26.9125, 22.4885387, -8.336548267E-02, 18.5378799, 7.02722224, 25.7035081, 2.690747917E-03, -2.278882863E-02, 1.2632197, 0.528399977, -2.219108204E-03, 5.64462405, 5.928077586E-04, 6.111428508E-03, 1.21665708, 11.8124511, 25.2002709
27.4125, 22.4087238, -8.341196896E-02, 18.5197124, 7.01447548, 25.6685038, 2.701642778E-03, -2.281436742E-02, 1.26389426, 0.527909211, 1.304888155E-04, 5.64959785, 5.937162302E-04, 6.129844572E-03, 1.21801899, 11.7827947, 25.2529357
27.9125, 22.4087238, -8.34092577E-02, 18.4635573, 6.99323871, 25.5915249, 2.709978787E-03, -2.28098152E-02, 1.26321963, 0.521864217, 4.34270403E-03, 5.64736548, 5.937893696E-04, 6.133072128E-03, 1.21797264, 11.785707, 25.2294812
28.4125, 22.3419743, -8.344800182E-02, 18.4426282, 6.98060361, 25.5546695, 2.720071427E-03, -2.283052382E-02, 1.26371782, 0.520771227, 6.707999012E-03, 5.65146674, 5.945752341E-04, 6.148711968E-03, 1.2190951, 11.7611804, 25.2710536
28.9125, 22.3419743, -8.344551559E-02, 18.3901324, 6.96094598, 25.4829842, 2.727996184E-03, -2.282613316E-02, 1.26309213, 0.515050936, 1.061974681E-02, 5.64953841, 5.946621334E-04, 6.151613364E-03, 1.21904189, 11.7638795, 25.2490454
29.4125, 22.2861443, -8.347777684E-02, 18.3672924, 6.94855496, 25.4451238, 2.737366044E-03, -2.284284198E-02, 1.26344824, 0.513496912, 1.296818894E-02, 5.65292498, 5.953453697E-04, 6.164906422E-03, 1.21996485, 11.743618, 25.2815047
29.9125, 22.2861443, -8.347549645E-02, 18.3182379, 6.93036166, 25.3783868, 2.744896681E-03, -2.28385974E-02, 1.26286785, 0.508090389, 1.659844137E-02, 5.65127231, 5.95444052E-04, 6.167521773E-03, 1.21990587, 11.7461195, 25.26086
30.4125, 22.2394428, -8.350233472E-02, 18.2941672, 6.91831406, 25.3401873, 2.753613237E-03, -2.285200372E-02, 1.26310989, 0.506191274, 1.890459796E-02, 5.6540773, 5.960414817E-04, 6.178830331E-03, 1.22066252, 11.7294073, 25.2858501
30.9125, 22.2394428, -8.350024262E-02, 18.2483421, 6.90147788, 25.2780687, 2.760766854E-03, -2.284791093E-02, 1.26257145, 0.501086861, 2.227152274E-02, 5.65267398, 5.961501353E-04, 6.181172608E-03, 1.22059868, 11.7317262, 25.266483
31.4125, 22.2003689, -8.352254805E-02, 18.2235846, 6.88984469, 25.2400502, 2.768890613E-03, -2.285858108E-02, 1.26272232, 0.498937034, 2.451618743E-02, 5.65500665, 5.966756638E-04, 6.190801137E-03, 1.22121664, 11.717963, 25.285362
31.9125, 22.2003689, -8.352062818E-02, 18.1807863, 6.87426545, 25.1822376, 2.775684207E-03, -2.285464419E-02, 1.26222268, 0.49412246, 2.763719679E-02, 5.65382803, 5.967926126E-04, 6.192915608E-03, 1.22114884, 11.7201135, 25.2671983
32.4125, 22.1676788, -8.353914725E-02, 18.1557694, 6.86309624, 25.1447995, 2.78326832E-03, -2.286304919E-02, 1.26230108, 0.49179851, 2.980619972E-02, 5.65577979, 5.972578888E-04, 6.201119671E-03, 1.22165109, 11.7088017, 25.2810933
32.9125, 22.1676788, -8.353738495E-02, 18.1158084, 6.84868033, 25.0910032, 2.789717968E-03, -2.285925769E-02, 1.26183732, 0.487261206, 3.269780333E-02, 5.65480308, 5.973816125E-04, 6.203015028E-03, 1.22158006, 11.7107971, 25.2640558
33.4125, 22.1403236, -8.355274377E-02, 18.0908677, 6.83800749, 25.0544469, 2.796809632E-03, -2.286579608E-02, 1.26185855, 0.484824983, 3.478111767E-02, 5.65644854, 5.977962827E-04, 6.210009677E-03, 1.22198582, 11.70152, 25.2739014
33.9125, 22.1403236, -8.355112561E-02, 18.0535613, 6.82466837, 25.0043898, 2.802931779E-03, -2.286213975E-02, 1.26142797, 0.480552297, 3.745893016E-02, 5.6556527, 5.979254476E-04, 6.211714483E-03, 1.22191226, 11.7033715, 25.2579205
34.4125, 22.1174355, -8.356384851E-02, 18.0289558, 6.8145097, 24.9689391, 2.809572025E-03, -2.286713972E-02, 1.26140453, 0.478053865, 3.944957698E-02, 5.6570531, 5.982974974E-04, 6.217683963E-03, 1.22223757, 11.6957853, 25.2644885
34.9125, 22.1174355, -8.356236227E-02, 17.9941327, 6.80216703, 24.9223651, 2.815382066E-03, -2.286362867E-02, 1.26100462, 0.474033119, 4.192838825E-02, 5.65641887, 5.984308752E-04, 6.219215756E-03, 1.22216207, 11.697505, 25.2494975
35.4125, 22.0982819, -8.35728878E-02, 17.9700613, 6.79253025, 24.8881796, 2.821607757E-03, -2.28673593E-02, 1.26094665, 0.47151185, 4.38225089E-02, 5.6576237, 5.98766926E-04, 6.224307752E-03, 1.22242031, 11.6913202, 25.253429
35.9125, 22.0982819, -8.357152226E-02, 17.9375585, 6.78110854, 24.8448461, 2.827120757E-03, -2.286398659E-02, 1.26057509, 0.467730577, 4.611618618E-02, 5.65713357, 5.98903393E-04, 6.225680759E-03, 1.22234342, 11.6929178, 25.239366
36.4125, 22.0822525, -8.358021737E-02, 17.9141682, 6.77199278, 24.8120351, 2.832964736E-03, -2.286667657E-02, 1.26049087, 0.465217911, 4.791168313E-02, 5.65818296, 5.992089335E-04, 6.230037505E-03, 1.22254586, 11.6878941, 25.2411851
36.9125, 22.0822525, -8.357896232E-02, 17.8838334, 6.76142319, 24.7717177, 2.838195433E-03, -2.286342999E-02, 1.26014553, 0.461663848, 5.003330872E-02, 5.65782046, 5.993475353E-04, 6.231267992E-03, 1.22246803, 11.6893787, 25.2279905
37.4125, 22.0688381, -8.358613361E-02, 17.8612316, 6.75282084, 24.7403482, 2.843686819E-03, -2.286527327E-02, 1.26004175, 0.459184432, 5.172974993E-02, 5.65874714, 5.996270964E-04, 6.23498509E-03, 1.22262402, 11.6853182, 25.2281314
37.9125, 22.0688381, -8.35849797E-02, 17.8329213, 6.74303874, 24.7028356, 2.848648983E-03, -2.286215649E-02, 1.25972063, 0.455845626, 5.369163337E-02, 5.65849786, 5.9976695E-04, 6.236086746E-03, 1.22254569, 11.6866977, 25.2157509
38.4125, 22.0576134, -8.359088343E-02, 17.811182, 6.7349384, 24.6729447, 2.853814137E-03, -2.286330045E-02, 1.25960273, 0.453418159, 5.529022917E-02, 5.65932743, 6.000242678E-04, 6.239268675E-03, 1.22266313, 11.6834328, 25.2145741
38.9125, 22.0576134, -8.358982214E-02, 17.7847613, 6.72588423, 24.6380402, 2.858521197E-03, -2.286031299E-02, 1.25930402, 0.450283007, 5.710381584E-02, 5.65917764, 6.001646066E-04, 6.240258849E-03, 1.22258464, 11.6847157, 25.2029558
39.4125, 22.0482178, -8.359467219E-02, 17.7639329, 6.71826985, 24.6096379, 2.863383717E-03, -2.286088912E-02, 1.25917635, 0.447921847, 5.860642374E-02, 5.65993141, 6.004027747E-04, 6.242978721E-03, 1.22267012, 11.6821067, 25.2007511
39.9125, 22.0482178, -8.35936957E-02, 17.7392759, 6.70988838, 24.5771582, 2.867848666E-03, -2.285800929E-02, 1.25889835, 0.44497922, 6.02824574E-02, 5.65986915, 6.005429513E-04, 6.243860686E-03, 1.22259179, 11.683301, 25.1898479
40.4125, 22.0403557, -8.359767082E-02, 17.7193841, 6.70274158, 24.5502339, 2.872429807E-03, -2.285813536E-02, 1.2587644, 0.44269489, 6.16918246E-02, 5.66056298, 6.007645098E-04, 6.246189127E-03, 1.22265082, 11.6812341, 25.1868584
40.9125, 22.0403557, -8.359677202E-02, 17.6963714, 6.69498181, 24.5200079, 2.876664711E-03, -2.285538018E-02, 1.25850554, 0.439933996, 6.324033728E-02, 5.66057703, 6.009039188E-04, 6.246971632E-03, 1.22257295, 11.6823463, 25.176623
41.4125, 22.0337753, -8.360002088E-02, 17.6774282, 6.68828335, 24.4945387, 2.880983978E-03, -2.285513827E-02, 1.2583681, 0.437733858, 6.455985268E-02, 5.66122378, 6.011110015E-04, 6.248967022E-03, 1.22261016, 11.6807251, 25.1730452
41.9125, 22.0337753, -8.359919326E-02, 17.65595, 6.68109795, 24.4664075, 2.885000664E-03, -2.285249101E-02, 1.25812697, 0.43514441, 6.599015522E-02, 5.66130433, 6.01249152E-04, 6.249662815E-03, 1.22253297, 11.6817608, 25.1634377
42.4125, 22.0282669, -8.360184004E-02, 17.6379528, 6.67482645, 24.4423567, 2.889075665E-03, -2.285195829E-02, 1.25798822, 0.433033491, 6.722339432E-02, 5.66191436, 6.014435038E-04, 6.251373E-03, 1.22255226, 11.6805058, 25.1594301
42.9125, 22.0282669, -8.360107765E-02, 17.6179055, 6.66817198, 24.4161728, 2.892885178E-03, -2.284941605E-02, 1.25776346, 0.430605579, 6.854422735E-02, 5.66205233, 6.01579936E-04, 6.251990917E-03, 1.22247595, 11.6814716, 25.1504075
43.4125, 22.0236588, -8.360322615E-02, 17.6008404, 6.66230568, 24.3934943, 2.896731888E-03, -2.284865127E-02, 1.25762516, 0.428586901, 6.969508885E-02, 5.66263335, 6.017630163E-04, 6.25344984E-03, 1.22248056, 11.6805165, 25.1461034
43.9125, 22.0236588, -8.360252355E-02, 17.582127, 6.65614171, 24.3691196, 2.900345071E-03, -2.284622227E-02, 1.25741556, 0.426311163, 7.091454059E-02, 5.66282084, 6.018973702E-04, 6.253994432E-03, 1.22240532, 11.6814172, 25.1376295
44.4125, 22.0198002, -8.360425958E-02, 17.5659746, 6.65065979, 24.3477646, 2.903978284E-03, -2.284528069E-02, 1.257279, 0.424385883, 7.198717485E-02, 5.66337863, 6.020703645E-04, 6.255244257E-03, 1.22239797, 11.6807065, 25.1331333
44.9125, 22.0198002, -8.36036118E-02, 17.5485047, 6.64494915, 24.3250715, 2.907405227E-03, -2.284294829E-02, 1.25708345, 0.422253337, 7.311279139E-02, 5.66360824, 6.02202349E-04, 6.255725935E-03, 1.22232395, 11.6815469, 25.1251734
45.4125, 22.016573, -8.360500752E-02, 17.5332385, 6.63982931, 24.3049837, 2.910838359E-03, -2.284186824E-02, 1.25694964, 0.42042165, 7.411130041E-02, 5.66414752, 6.023662556E-04, 6.256798083E-03, 1.2223069, 11.6810367, 25.1205667
45.9125, 22.016573, -8.360441002E-02, 17.5169283, 6.63453789, 24.2838531, 2.914088627E-03, -2.283963711E-02, 1.25676708, 0.418423797, 7.515010315E-02, 5.6644128, 6.024955726E-04, 6.257218332E-03, 1.22223422, 11.6818209, 25.1130884
46.4125, 22.0138702, -8.360552485E-02, 17.5025192, 6.62975938, 24.2649772, 2.917334121E-03, -2.283845127E-02, 1.2566368, 0.416684879, 7.607853453E-02, 5.6649367, 6.026512767E-04, 6.258134372E-03, 1.22220941, 11.6814723, 25.1084393
46.9125, 22.0138702, -8.360497347E-02, 17.48729, 6.62485525, 24.2452989, 2.920416803E-03, -2.283631052E-02, 1.25646628, 0.414813658, 7.703695729E-02, 5.66523176, 6.027777453E-04, 6.258497338E-03, 1.22213818, 11.6822054, 25.1014122
47.4125, 22.0116081, -8.360585716E-02, 17.4737032, 6.6203974, 24.2275751, 2.923486271E-03, -2.283506176E-02, 1.25634005, 0.413165728, 7.789948523E-02, 5.66574309, 6.02925932E-04, 6.25927997E-03, 1.22210718, 11.6819878, 25.0967758
47.9125, 22.0116081, -8.360534812E-02, 17.4594819, 6.6158512, 24.209246, 2.926410163E-03, -2.283300637E-02, 1.25618069, 0.411413455, 7.878363519E-02, 5.66606274, 6.030493577E-04, 6.259599608E-03, 1.2220375, 11.6826723, 25.0901693
48.4125, 22.009716, -8.360604192E-02, 17.4466835, 6.61169479, 24.1926164, 2.92931412E-03, -2.283171042E-02, 1.25605891, 0.409854191, 7.958425017E-02, 5.66656283, 6.031905888E-04, 6.260255138E-03, 1.22200163, 11.68256, 25.0855884
48.9125, 22.009716, -8.360557173E-02, 17.4334013, 6.60747909, 24.1755409, 2.932087391E-03, -2.28297493E-02, 1.25590988, 0.408213636, 8.039969665E-02, 5.66690251, 6.033108345E-04, 6.260541906E-03, 1.22193357, 11.6831999, 25.0793772
49.4125, 22.008131, -8.360611007E-02, 17.4213563, 6.60360479, 24.1599478, 2.934835308E-03, -2.282840956E-02, 1.2557928, 0.406740537, 8.114199088E-02, 5.66739284, 6.03445683E-04, 6.261100287E-03, 1.22189395, 11.6831701, 25.0748815
