Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
12.4125, 27.4851036, -8.632672559E-02, 16.9685038, 8.03675995, 26.2042371, 2.143742494E-03, 1.858589931E-03, 1.2736176, 1.3116004, -0.466314485, 5.52542113, 6.507363138E-04, 3.518906505E-03, 1.09401504, 14.536446, 17.6955568
12.9125, 27.4851036, -8.631611716E-02, 16.848254, 7.96919793, 26.0021808, 2.158689953E-03, 1.863546067E-03, 1.2712482, 1.29627362, -0.453069058, 5.51240742, 6.505007762E-04, 3.542631913E-03, 1.09434408, 14.5456396, 17.6411149
13.4125, 26.4994469, -8.67614275E-02, 17.2057194, 8.03189652, 26.3522623, 2.202263082E-03, 1.909104931E-03, 1.29322681, 1.39261665, -0.459763249, 5.53776297, 6.585055336E-04, 3.61628061E-03, 1.11728992, 14.1533965, 18.469254
13.9125, 26.4994469, -8.675166106E-02, 17.0903306, 7.96864708, 26.1613082, 2.216905415E-03, 1.915374087E-03, 1.2910046, 1.37698464, -0.447198109, 5.52573637, 6.583630475E-04, 3.635965286E-03, 1.11757094, 14.1619662, 18.4173211
14.4125, 25.6959152, -8.713214089E-02, 17.3652926, 8.01178739, 26.4223437, 2.254922663E-03, 1.957183788E-03, 1.30829803, 1.45371375, -0.45188652, 5.55164586, 6.654330586E-04, 3.701358431E-03, 1.13595703, 13.8435039, 19.0853043
14.9125, 25.6959152, -8.712316392E-02, 17.2550956, 7.95270047, 26.2423715, 2.2691821E-03, 1.964101004E-03, 1.30621862, 1.43800973, -0.440006523, 5.54054728, 6.653727781E-04, 3.718054558E-03, 1.13619468, 13.8514785, 19.0359208
15.4125, 25.039156, -8.744497462E-02, 17.464753, 7.98081126, 26.4333896, 2.302560204E-03, 2.000865412E-03, 1.31988168, 1.49861783, -0.442841265, 5.56449747, 6.715162658E-04, 3.77457019E-03, 1.15101868, 13.5922937, 19.5753063
15.9125, 25.039156, -8.743673294E-02, 17.3599235, 7.92571054, 26.2641553, 2.316382181E-03, 2.008022658E-03, 1.31793952, 1.48302244, -0.431641981, 5.55427865, 6.715280592E-04, 3.788988848E-03, 1.15121732, 13.5997055, 19.5284704
16.4125, 24.5012417, -8.770686756E-02, 17.5177947, 7.94228057, 26.4001024, 2.345860303E-03, 2.039754665E-03, 1.32876345, 1.53045335, -0.4328752, 5.57520752, 6.768131534E-04, 3.837240398E-03, 1.16322985, 13.3883822, 19.9641733
16.9125, 24.5012417, -8.769930735E-02, 17.4183899, 7.89097438, 26.2412713, 2.35920842E-03, 2.046925033E-03, 1.32695224, 1.51510484, -0.422344707, 5.56582406, 6.768876159E-04, 3.849895848E-03, 1.1633935, 13.3952632, 19.9198503
17.4125, 24.0599308, -8.792503268E-02, 17.5351267, 7.8986957, 26.3338947, 2.385384379E-03, 2.074719337E-03, 1.33553283, 1.55185768, -0.422294929, 5.58363013, 6.814178283E-04, 3.891485383E-03, 1.17316175, 13.2227342, 20.2716795
17.9125, 24.0599308, -8.791810183E-02, 17.4411175, 7.85098293, 26.1850713, 2.398235659E-03, 2.081739172E-03, 1.33384584, 1.53686019, -0.4124149, 5.5750378, 6.815463392E-04, 3.902726596E-03, 1.17329412, 13.2291172, 20.2298115
18.4125, 23.6973934, -8.810622484E-02, 17.5251721, 7.8519603, 26.2436843, 2.421597765E-03, 2.106366321E-03, 1.34064049, 1.56497368, -0.411368221, 5.58994877, 6.854263344E-04, 3.938871021E-03, 1.18125529, 13.0881357, 20.5136105
18.9125, 23.6973934, -8.809987376E-02, 17.4364636, 7.80763717, 26.1044306, 2.433940158E-03, 2.113156228E-03, 1.33907081, 1.55040445, -0.402115798, 5.58210237, 6.856010219E-04, 3.948953667E-03, 1.18135978, 13.0940528, 20.4741229
19.4125, 23.39925, -8.825618168E-02, 17.4946319, 7.80354266, 26.1365145, 2.454894945E-03, 2.134841128E-03, 1.34444165, 1.57150916, -0.40028586, 5.59433823, 6.889199136E-04, 3.980229635E-03, 1.18786167, 12.9787867, 20.7026512
19.9125, 23.39925, -8.825036367E-02, 17.4110825, 7.76240585, 26.0063689, 2.466723764E-03, 2.141349032E-03, 1.3429823, 1.55742383, -0.391635373, 5.58719259, 6.89133754E-04, 3.989349597E-03, 1.18794136, 12.9842708, 20.6654571
20.4125, 23.153862, -8.837989909E-02, 17.4488197, 7.75455442, 26.0179038, 2.485608077E-03, 2.160381388E-03, 1.34721474, 1.57286399, -0.389208877, 5.59706205, 6.919734855E-04, 4.016380836E-03, 1.19325974, 12.8900094, 20.8490317
20.9125, 23.153862, -8.837457049E-02, 17.3702552, 7.71640438, 25.8963945, 2.496925008E-03, 2.166599217E-03, 1.34585889, 1.55930076, -0.38113262, 5.5905718, 6.922201271E-04, 4.024677971E-03, 1.19331743, 12.8950889, 20.8140352
21.4125, 22.9517574, -8.848168647E-02, 17.391944, 7.70583145, 25.8921599, 2.514019291E-03, 2.183301691E-03, 1.34917902, 1.57018027, -0.378268299, 5.59840878, 6.946537055E-04, 4.048046347E-03, 1.19767214, 12.8180096, 20.9610239
21.9125, 22.9517574, -8.84768067E-02, 17.3181655, 7.67047438, 25.7788092, 2.524831093E-03, 2.18919867E-03, 1.34791998, 1.55716373, -0.370737587, 5.59252899, 6.949275161E-04, 4.055632943E-03, 1.1977104, 12.8227143, 20.9281253
22.4125, 22.7852135, -8.85652204E-02, 17.3273291, 7.65799322, 25.7626254, 2.540370298E-03, 2.203853396E-03, 1.35050799, 1.56438797, -0.367567381, 5.59865789, 6.970186247E-04, 4.075853461E-03, 1.20127797, 12.7597046, 21.0453335
22.9125, 22.7852135, -8.85607519E-02, 17.258125, 7.62524292, 25.6569643, 2.550686555E-03, 2.209451289E-03, 1.3493393, 1.55193163, -0.360552897, 5.59334477, 6.973145568E-04, 4.082806367E-03, 1.20129908, 12.764061, 21.0144297
23.4125, 22.6479187, -8.863361069E-02, 17.2575981, 7.61149052, 25.6318815, 2.564867178E-03, 2.222324696E-03, 1.35133947, 1.55624218, -0.35718524, 5.59806229, 6.991179634E-04, 4.100325047E-03, 1.20422204, 12.7125821, 21.1074007
23.9125, 22.6479187, -8.862951883E-02, 17.192747, 7.58116839, 25.5334475, 2.574700827E-03, 2.22761746E-03, 1.35025494, 1.54435103, -0.350657832, 5.59327289, 6.994315742E-04, 4.106735262E-03, 1.20422809, 12.716615, 21.0783874
24.4125, 22.5347004, -8.868947163E-02, 17.1848087, 7.56664239, 25.5018975, 2.587689349E-03, 2.23895303E-03, 1.35178327, 1.54635464, -0.347180032, 5.59684054, 7.009937411E-04, 4.121926118E-03, 1.20662209, 12.6745913, 21.1516485
24.9125, 22.5347004, -8.868572452E-02, 17.124086, 7.53857984, 25.4102446, 2.597054788E-03, 2.243946134E-03, 1.35077705, 1.53502692, -0.341110894, 5.59253386, 7.013211022E-04, 4.127850464E-03, 1.20661498, 12.6783261, 21.124425
25.4125, 22.441309, -8.873498966E-02, 17.110565, 7.52366528, 25.3741577, 2.608991697E-03, 2.2539439E-03, 1.35192705, 1.53521902, -0.337592695, 5.59517661, 7.026813418E-04, 4.141064359E-03, 1.20857422, 12.6440575, 21.1816738
25.9125, 22.441309, -8.873155801E-02, 17.0537468, 7.4977013, 25.2888542, 2.617904793E-03, 2.258642787E-03, 1.35099359, 1.52444742, -0.331953767, 5.59131346, 7.030189274E-04, 4.146531203E-03, 1.20855563, 12.6475155, 21.1561382
26.4125, 22.3642578, -8.877198694E-02, 17.0361092, 7.48269442, 25.2497587, 2.628909437E-03, 2.267494397E-03, 1.35184079, 1.52323186, -0.328449631, 5.5932212, 7.042100735E-04, 4.158055534E-03, 1.21015709, 12.6196072, 21.2003973
26.9125, 22.3642578, -8.876884387E-02, 16.9829759, 7.45867867, 25.1703945, 2.637386775E-03, 2.271925974E-03, 1.35097487, 1.51300534, -0.323213756, 5.58976426, 7.045549288E-04, 4.163117417E-03, 1.21012854, 12.6228096, 21.1764528
27.4125, 22.3006802, -8.880197704E-02, 16.9623923, 7.44380494, 25.1294926, 2.647561668E-03, 2.279784974E-03, 1.35158042, 1.51071046, -0.319765744, 5.59109485, 7.056044151E-04, 4.173205578E-03, 1.21143532, 12.6001174, 21.2101957
27.9125, 22.3006802, -8.879909792E-02, 16.9127286, 7.42159497, 25.055675, 2.655620278E-03, 2.283949263E-03, 1.35077707, 1.50101477, -0.314906869, 5.58800944, 7.059538312E-04, 4.177895985E-03, 1.21139818, 12.6030846, 21.1877483
28.4125, 22.248209, -8.88262142E-02, 16.8901301, 7.40702326, 25.0139066, 2.665052705E-03, 2.290942157E-03, 1.35119047, 1.49790708, -0.311546719, 5.58889323, 7.068845091E-04, 4.186740367E-03, 1.21246206, 12.5846701, 21.212994
28.9125, 22.248209, -8.882357646E-02, 16.8437283, 7.38648653, 24.9452631, 2.672709999E-03, 2.294862892E-03, 1.35044514, 1.48872581, -0.30703985, 5.58614625, 7.072361905E-04, 4.191096301E-03, 1.21241758, 12.5874183, 21.1919533
29.4125, 22.2049046, -8.884573644E-02, 16.8198526, 7.37233922, 24.9033549, 2.681475243E-03, 2.30111105E-03, 1.35070644, 1.48502056, -0.303790842, 5.58668856, 7.080669301E-04, 4.198870815E-03, 1.21328115, 12.5725095, 21.2103586
29.9125, 22.2049046, -8.884331943E-02, 16.7765128, 7.3533523, 24.8395357, 2.688748479E-03, 2.304795738E-03, 1.35001482, 1.47633563, -0.299612296, 5.58424989, 7.084188826E-04, 4.20290995E-03, 1.21323041, 12.5750561, 21.1906387
30.4125, 22.1691589, -8.886140021E-02, 16.7519414, 7.33971759, 24.7980457, 2.696911691E-03, 2.310396808E-03, 1.35015645, 1.47220662, -0.296490814, 5.5845365, 7.091653794E-04, 4.209782285E-03, 1.21392879, 12.5630195, 21.2035539
30.9125, 22.1691589, -8.885918504E-02, 16.711472, 7.32216364, 24.7387188, 2.703818072E-03, 2.313867483E-03, 1.34951456, 1.463999, -0.292618189, 5.5823778, 7.095158642E-04, 4.213537623E-03, 1.21387278, 12.5653801, 21.1850724
31.4125, 22.1396542, -8.887391163E-02, 16.6866574, 7.30910106, 24.6980655, 2.711435709E-03, 2.318900936E-03, 1.34956276, 1.45958521, -0.289635215, 5.58247678, 7.101909931E-04, 4.21961915E-03, 1.21443488, 12.5556934, 21.1935997
31.9125, 22.1396542, -8.887188102E-02, 16.6488752, 7.29287282, 24.6429196, 2.717991855E-03, 2.32215091E-03, 1.34896685, 1.45183513, -0.286047265, 5.58057168, 7.105385345E-04, 4.223116152E-03, 1.2143745, 12.5578825, 21.1762799
32.4125, 22.1152973, -8.888385246E-02, 16.6241688, 7.2804186, 24.6034129, 2.72511303E-03, 2.326701078E-03, 1.3489428, 1.44724762, -0.283209229, 5.58053747, 7.111529896E-04, 4.228520791E-03, 1.21482421, 12.5501182, 21.1813208
32.9125, 22.1152973, -8.888199061E-02, 16.5889026, 7.26541614, 24.552157, 2.731335561E-03, 2.329763026E-03, 1.34838945, 1.43993497, -0.279886052, 5.57886201, 7.114963704E-04, 4.231767187E-03, 1.21476022, 12.5521493, 21.1650882
33.4125, 22.0951881, -8.889170089E-02, 16.5645707, 7.25359117, 24.5140192, 2.738003541E-03, 2.33387999E-03, 1.34831021, 1.43526223, -0.277196294, 5.57873697, 7.120589529E-04, 4.236581795E-03, 1.21511727, 12.5459549, 21.1673772
33.9125, 22.0951881, -8.888999337E-02, 16.5316561, 7.23972094, 24.4663794, 2.743908437E-03, 2.336751814E-03, 1.34779619, 1.42836676, -0.274119128, 5.57726916, 7.123970718E-04, 4.239603023E-03, 1.21505038, 12.5478406, 21.1521629
34.4125, 22.0785885, -8.889784973E-02, 16.5078978, 7.22853118, 24.4297599, 2.750161166E-03, 2.34048511E-03, 1.34767553, 1.4236779, -0.27157801, 5.57708643, 7.129150531E-04, 4.243912618E-03, 1.21533107, 12.5429275, 21.1522967
34.9125, 22.0785885, -8.889628335E-02, 16.4771807, 7.21570738, 24.3854814, 2.755763931E-03, 2.343183813E-03, 1.3471979, 1.41717986, -0.268729292, 5.57580568, 7.132470417E-04, 4.246721174E-03, 1.21526192, 12.5446773, 21.1380354
35.4125, 22.0648842, -8.890262139E-02, 16.4541449, 7.20514828, 24.3504789, 2.761634545E-03, 2.346598294E-03, 1.3470468, 1.41252885, -0.266335157, 5.57559101, 7.137264359E-04, 4.250584768E-03, 1.21547974, 12.5408084, 21.1364991
35.9125, 22.0648842, -8.89011841E-02, 16.4254801, 7.19329126, 24.3093238, 2.766950014E-03, 2.349125596E-03, 1.34660279, 1.4064084, -0.263698498, 5.57447902, 7.140515464E-04, 4.253202437E-03, 1.21540886, 12.5424342, 21.1231297
36.4125, 22.0535698, -8.890627991E-02, 16.4032689, 7.18335217, 24.2759904, 2.772468616E-03, 2.35224149E-03, 1.34643003, 1.40183675, -0.261448253, 5.57425115, 7.144973173E-04, 4.256683475E-03, 1.21557497, 12.5394154, 21.1203164
36.9125, 22.0535698, -8.890496069E-02, 16.3765199, 7.17238743, 24.2377356, 2.777510899E-03, 2.354628316E-03, 1.34601713, 1.39607482, -0.259008249, 5.57329078, 7.148149661E-04, 4.259118376E-03, 1.21550287, 12.540925, 21.1077813
37.4125, 22.0442295, -8.89090414E-02, 16.3552035, 7.16305062, 24.2060906, 2.78270399E-03, 2.357475517E-03, 1.34582972, 1.39161401, -0.256897547, 5.5730643, 7.15231223E-04, 4.262258891E-03, 1.21562649, 12.538595, 21.1040085
37.9125, 22.0442295, -8.89078302E-02, 16.3302415, 7.15291003, 24.1705294, 2.78748694E-03, 2.359711289E-03, 1.34544557, 1.38619188, -0.254639959, 5.57224011, 7.155409511E-04, 4.264525352E-03, 1.21555358, 12.54, 21.0922539
38.4125, 22.0365162, -8.891108286E-02, 16.3098631, 7.14415452, 24.1405672, 2.792378117E-03, 2.362323591E-03, 1.34524905, 1.38186485, -0.252663611, 5.57202544, 7.159310607E-04, 4.26736608E-03, 1.21564238, 12.538228, 21.0877769
38.9125, 22.0365162, -8.890997048E-02, 16.2865687, 7.13477486, 24.1075071, 2.796914887E-03, 2.364436627E-03, 1.3448915, 1.37676453, -0.250575049, 5.57132331, 7.162324897E-04, 4.269476358E-03, 1.21556904, 12.5395339, 21.0767531
39.4125, 22.0301495, -8.891254856E-02, 16.2671485, 7.12657685, 24.0792001, 2.801525693E-03, 2.36684191E-03, 1.34469017, 1.37258811, -0.248727372, 5.57112757, 7.16599359E-04, 4.272050198E-03, 1.21562933, 12.5382135, 21.0717789
39.9125, 22.0301495, -8.891152661E-02, 16.245409, 7.11789951, 24.0484622, 2.80582881E-03, 2.368818583E-03, 1.34435723, 1.36779208, -0.24679545, 5.57053488, 7.168922165E-04, 4.274018895E-03, 1.21555589, 12.5394292, 21.0614379
40.4125, 22.0248928, -8.891355596E-02, 16.2269527, 7.11023292, 24.021769, 2.810178665E-03, 2.371038986E-03, 1.34415448, 1.36377736, -0.245070496, 5.57036293, 7.172381488E-04, 4.276356183E-03, 1.2155929, 12.5384712, 21.0561286
40.9125, 22.0248928, -8.891261677E-02, 16.2066625, 7.10220396, 23.9931861, 2.814259829E-03, 2.372892692E-03, 1.34384429, 1.35926903, -0.243283622, 5.56986777, 7.175222658E-04, 4.278190824E-03, 1.21551967, 12.5396035, 21.0464271
41.4125, 22.0205517, -8.891420072E-02, 16.1891621, 7.09504207, 23.9680561, 2.818366111E-03, 2.374946273E-03, 1.34364276, 1.35542306, -0.241675085, 5.56972298, 7.17849282E-04, 4.280327166E-03, 1.21553777, 12.5389366, 21.0409156
41.9125, 22.0205517, -8.891333729E-02, 16.1702239, 7.08761194, 23.9414739, 2.822237043E-03, 2.37669387E-03, 1.34335361, 1.35118635, -0.240022612, 5.56931498, 7.181244933E-04, 4.282031074E-03, 1.21546499, 12.5399914, 21.031811
42.4125, 22.0169697, -8.89145606E-02, 16.1536616, 7.08092763, 23.9178467, 2.826115705E-03, 2.378591797E-03, 1.34315526, 1.34751294, -0.238524281, 5.56919839, 7.184342871E-04, 4.28398021E-03, 1.21546776, 12.5395572, 21.0262003
42.9125, 22.0169697, -8.891376653E-02, 16.1359826, 7.07405014, 23.8931216, 2.82978722E-03, 2.380234801E-03, 1.34288559, 1.34353262, -0.236996202, 5.56886789, 7.187005655E-04, 4.285564842E-03, 1.21539563, 12.5405409, 21.0176546
43.4125, 22.0140095, -8.891469868E-02, 16.1203344, 7.06781566, 23.8709335, 2.833452381E-03, 2.381996284E-03, 1.34269189, 1.34003253, -0.235601625, 5.56878019, 7.189945762E-04, 4.287350117E-03, 1.21538605, 12.5402906, 21.0120252
43.9125, 22.0140095, -8.891396812E-02, 16.1038293, 7.06144887, 23.8479317, 2.836934822E-03, 2.38352846E-03, 1.34244026, 1.33629392, -0.234188699, 5.56851868, 7.192518802E-04, 4.288823084E-03, 1.21531478, 12.5412083, 21.0040022
44.4125, 22.0115681, -8.891466571E-02, 16.0890647, 7.05563812, 23.8271152, 2.840400363E-03, 2.385171461E-03, 1.34225228, 1.33296617, -0.232891943, 5.56845953, 7.195312686E-04, 4.290459347E-03, 1.2152953, 12.5411036, 20.9984168
44.9125, 22.0115681, -8.891399332E-02, 16.0736546, 7.04974281, 23.8057142, 2.843703613E-03, 2.386630414E-03, 1.34201737, 1.32945539, -0.23158559, 5.56825919, 7.197796738E-04, 4.291841638E-03, 1.21522505, 12.5419602, 20.990884
45.4125, 22.0095501, -8.891450293E-02, 16.0597395, 7.04432994, 23.7861995, 2.8469816E-03, 2.3881383E-03, 1.34183585, 1.3262974, -0.23038057, 5.56822722, 7.200455277E-04, 4.293343472E-03, 1.21519774, 12.5419691, 20.9853899
45.9125, 22.0095501, -8.891388383E-02, 16.0453495, 7.03886944, 23.7662838, 2.850114842E-03, 2.389509297E-03, 1.34161643, 1.32300124, -0.229172844, 5.56808101, 7.202850613E-04, 4.294627779E-03, 1.21512864, 12.5427685, 20.9783145
46.4125, 22.007885, -8.89142429E-02, 16.0322492, 7.03382904, 23.7480035, 2.853216551E-03, 2.390923118E-03, 1.34144187, 1.32000895, -0.228053774, 5.56807502, 7.205382809E-04, 4.296004736E-03, 1.21509513, 12.542866, 20.9729491
46.9125, 22.007885, -8.891367264E-02, 16.0188094, 7.02877038, 23.7294665, 2.856188484E-03, 2.392207769E-03, 1.3412368, 1.31691494, -0.226937333, 5.56797656, 7.207690871E-04, 4.297204412E-03, 1.21502731, 12.5436125, 20.9663026
47.4125, 22.0065098, -8.891391242E-02, 16.0064862, 7.02407904, 23.7123517, 2.859124765E-03, 2.393524237E-03, 1.34106951, 1.31408366, -0.225898706, 5.56799504, 7.210104654E-04, 4.298474281E-03, 1.21498904, 12.543777, 20.9610909
47.9125, 22.0065098, -8.891338693E-02, 15.9939331, 7.01939139, 23.6950954, 2.861943845E-03, 2.39473445E-03, 1.34087774, 1.31117986, -0.2248667, 5.56793846, 7.212326775E-04, 4.299580175E-03, 1.21492258, 12.5444753, 20.954846
48.4125, 22.0053749, -8.891353229E-02, 15.9823491, 7.01502562, 23.67908, 2.864723973E-03, 2.395970771E-03, 1.34071786, 1.30850411, -0.223903199, 5.56797947, 7.214628966E-04, 4.30075898E-03, 1.21488067, 12.5446908, 20.9498085
48.9125, 22.0053749, -8.891304783E-02, 15.9706212, 7.01068111, 23.6630119, 2.867398353E-03, 2.397107507E-03, 1.34053844, 1.3057793, -0.222949305, 5.56795963, 7.216766617E-04, 4.301798188E-03, 1.21481566, 12.5453441, 20.9439386
49.4125, 22.0044384, -8.891311924E-02, 15.9597394, 7.00661919, 23.6480319, 2.870031327E-03, 2.398258157E-03, 1.34038598, 1.30325318, -0.222055989, 5.56802145, 7.218963752E-04, 4.302875668E-03, 1.21477107, 12.5455956, 20.9390874
49.9125, 22.0044384, -8.891267241E-02, 15.9487809, 7.00259151, 23.6330665, 2.872568633E-03, 2.399311902E-03, 1.34021799, 1.30069664, -0.221174358, 5.56803367, 7.221018684E-04, 4.303840234E-03, 1.21470756, 12.546207, 20.9335696
50.4125, 22.003664, -8.891268616E-02, 15.9385632, 6.99881299, 23.6190587, 2.875063085E-03, 2.400395814E-03, 1.34007291, 1.2983141, -0.220346413, 5.56811404, 7.22311665E-04, 4.304839693E-03, 1.21466108, 12.5464847, 20.9289129
