Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
7.4125, 38.0679016, -7.553408866E-02, 17.1131008, 8.20060193, 26.4213363, 1.903892863E-03, -2.861066791E-03, 1.01152597, 0.385112335, 8.9316521E-02, 4.20331625, 4.487257532E-04, 8.583854002E-03, 0.919793926, 18.8861852, 9.38913484
7.9125, 38.0679016, -7.552510027E-02, 16.9623125, 8.11450845, 26.1677474, 1.922564689E-03, -2.929289699E-03, 1.00976506, 0.373640513, 0.101872552, 4.19436746, 4.482138945E-04, 8.680847095E-03, 0.92021372, 18.8936563, 9.34587085
8.4125, 35.0786934, -7.594586436E-02, 18.568649, 8.46080169, 27.8586533, 2.042007006E-03, -3.145936363E-03, 1.09183978, 0.617217406, 7.576666829E-02, 4.01249106, 4.580292238E-04, 9.749017528E-03, 1.00492995, 17.6543376, 12.2007896
8.9125, 35.0786934, -7.593744085E-02, 18.4158633, 8.3786772, 27.6115836, 2.061719848E-03, -3.182752192E-03, 1.09014582, 0.603480697, 8.838305284E-02, 4.00401304, 4.575382955E-04, 9.816913676E-03, 1.00529895, 17.6614208, 12.1589245
9.4125, 32.6863174, -7.640965846E-02, 19.6640818, 8.63994763, 28.9244476, 2.162885359E-03, -3.338606947E-03, 1.15222025, 0.802094738, 6.108560235E-02, 3.93442611, 4.710224092E-04, 1.066945899E-02, 1.06979066, 16.6724713, 14.4350878
9.9125, 32.6863174, -7.640183556E-02, 19.5119778, 8.56202485, 28.6856301, 2.183144672E-03, -3.35724539E-03, 1.15060141, 0.786796842, 7.361289957E-02, 3.92598215, 4.705816496E-04, 1.071881131E-02, 1.07011123, 16.6791434, 14.3945977
10.4125, 30.7594852, -7.687557347E-02, 20.4848356, 8.75893445, 29.7045445, 2.269301041E-03, -3.468921111E-03, 1.19804592, 0.94828615, 4.772469243E-02, 3.91647324, 4.845560755E-04, 1.140417253E-02, 1.11976529, 15.8847489, 16.2204604
10.9125, 30.7594852, -7.6868355E-02, 20.3353364, 8.68530854, 29.475163, 2.289746103E-03, -3.476906333E-03, 1.19650711, 0.931974457, 6.004075437E-02, 3.90792176, 4.841734805E-04, 1.144130172E-02, 1.12004085, 15.8910034, 16.1813952
11.4125, 29.1990871, -7.731598912E-02, 21.0947325, 8.83314398, 30.2649025, 2.363638768E-03, -3.556654768E-03, 1.23312663, 1.06284315, 3.689254863E-02, 3.92896875, 4.974156803E-04, 1.199594772E-02, 1.15867943, 15.2492687, 17.6535645
11.9125, 29.1990871, -7.730935914E-02, 20.9491982, 8.76381326, 30.045708, 2.38400639E-03, -3.558346772E-03, 1.23167026, 1.04594302, 4.890025971E-02, 3.92034295, 4.970937261E-04, 1.202475473E-02, 1.15891382, 15.2551125, 17.6159901
12.4125, 27.9295292, -7.771712473E-02, 21.5418998, 8.87399449, 30.656068, 2.447851701E-03, -3.615075516E-03, 1.26018631, 1.15157947, 2.904291163E-02, 3.95544138, 5.091250756E-04, 1.247625443E-02, 1.18927478, 14.7342206, 18.807978
12.9125, 27.9295292, -7.771105548E-02, 21.4012704, 8.80888871, 30.4474799, 2.467949449E-03, -3.61305363E-03, 1.25881286, 1.13442062, 4.066762219E-02, 3.94684872, 5.08863321E-04, 1.249923099E-02, 1.18947191, 14.7396656, 18.7719506
13.4125, 26.8925457, -7.807361324E-02, 21.862978, 8.89003144, 30.9168757, 2.523514752E-03, -3.653200289E-03, 1.28119272, 1.21928651, 2.418937889E-02, 3.98677654, 5.195327272E-04, 1.286861928E-02, 1.21353758, 14.3151769, 19.7403309
13.9125, 26.8925457, -7.806807044E-02, 21.7278791, 8.82903255, 30.7190609, 2.543203123E-03, -3.649011828E-03, 1.27990126, 1.20212282, 3.53760329E-02, 3.97834002, 5.193288512E-04, 1.288739276E-02, 1.21370125, 14.3202413, 19.7058861
14.4125, 26.042757, -7.838503493E-02, 22.0861125, 8.88769774, 31.0772948, 2.591896613E-03, -3.677189031E-03, 1.29758322, 1.26991144, 2.210466533E-02, 4.01805528, 5.286450083E-04, 1.319089752E-02, 1.23292358, 13.9731828, 20.4946594
14.9125, 26.042757, -7.83799813E-02, 21.9569294, 8.83065524, 30.8902284, 2.611075241E-03, -3.671778583E-03, 1.2963718, 1.25293711, 3.281495026E-02, 4.00988596, 5.284955447E-04, 1.320655608E-02, 1.23305732, 13.9778854, 20.4618136
15.4125, 25.344492, -7.865352955E-02, 22.233151, 8.87190589, 31.1606471, 2.654028413E-03, -3.691791324E-03, 1.3104252, 1.30667054, 2.248424877E-02, 4.04661389, 5.365369569E-04, 1.345631944E-02, 1.24851813, 13.6933773, 21.1055427
15.9125, 25.344492, -7.864892715E-02, 22.1100923, 8.81864791, 30.9841642, 2.672627265E-03, -3.685732681E-03, 1.30929112, 1.29003235, 3.269353287E-02, 4.03880088, 5.364378159E-04, 1.346961032E-02, 1.24862523, 13.69774, 21.0742931
16.4125, 24.7694569, -7.888248952E-02, 22.3211876, 8.84642224, 31.1851799, 2.710753873E-03, -3.700644333E-03, 1.32052141, 1.33218947, 2.50024178E-02, 4.07109979, 5.433135812E-04, 1.367488147E-02, 1.26114141, 13.4640129, 21.6003702
16.9125, 24.7694569, -7.887830115E-02, 22.2043273, 8.79676385, 31.019014, 2.728725898E-03, -3.694292311E-03, 1.31946153, 1.31599647, 3.4697084E-02, 4.06370914, 5.432604181E-04, 1.368632196E-02, 1.26122488, 13.4680551, 21.5706946
17.4125, 24.2950497, -7.907616111E-02, 22.3635806, 8.81410318, 31.1650963, 2.76276244E-03, -3.705613929E-03, 1.32847311, 1.34868268, 2.926785517E-02, 4.09125029, 5.491057941E-04, 1.385527186E-02, 1.27141112, 13.2757219, 22.0009812
17.9125, 24.2950497, -7.907235113E-02, 22.2528922, 8.76785334, 31.0089061, 2.780078107E-03, -3.699188639E-03, 1.32748394, 1.3330138, 3.844360396E-02, 4.08432485, 5.490941419E-04, 1.386524612E-02, 1.27147372, 13.2794651, 21.9728489
18.4125, 23.9030819, -7.923899956E-02, 22.3708325, 8.77712476, 31.1115046, 2.810622029E-03, -3.707608197E-03, 1.33473614, 1.3579977, 3.488730569E-02, 4.10736163, 5.540489406E-04, 1.400483692E-02, 1.27979873, 13.1209879, 22.3249077
18.9125, 23.9030819, -7.92355345E-02, 22.2662138, 8.73409079, 30.9648999, 2.827265286E-03, -3.701247934E-03, 1.33381403, 1.34290782, 4.354741283E-02, 4.10092511, 5.540744195E-04, 1.401362156E-02, 1.27984294, 13.1244527, 22.2982756
19.4125, 23.5788441, -7.937571024E-02, 22.3511023, 8.73711467, 31.032973, 2.854798499E-03, -3.706687725E-03, 1.33964941, 1.3616913, 4.145357793E-02, 4.12021081, 5.582821127E-04, 1.412995662E-02, 1.28665759, 12.9937416, 22.5862684
19.9125, 23.5788441, -7.9372559E-02, 22.2524023, 8.69710571, 30.8955332, 2.870763332E-03, -3.70047237E-03, 1.33879064, 1.34721637, 4.960751924E-02, 4.1142701, 5.583404506E-04, 1.413775104E-02, 1.28668565, 12.9969473, 22.561086
20.4125, 23.3103695, -7.949020878E-02, 22.3109518, 8.69535879, 30.9363755, 2.895692415E-03, -3.703740571E-03, 1.34348539, 1.36097118, 4.86928703E-02, 4.13026579, 5.619124459E-04, 1.423476196E-02, 1.29227382, 12.8890617, 22.7965206
20.9125, 23.3103695, -7.948734282E-02, 22.21798, 8.65818719, 30.8076622, 2.910980692E-03, -3.697738941E-03, 1.3426862, 1.34713217, 5.635435943E-02, 4.12481635, 5.619996319E-04, 1.424171402E-02, 1.29228774, 12.8920257, 22.7727329
21.4125, 23.0878983, -7.958583146E-02, 22.2556436, 8.65284832, 30.8271798, 2.933646784E-03, -3.699385913E-03, 1.34646187, 1.3568242, 5.638232562E-02, 4.13795301, 5.650321859E-04, 1.432270635E-02, 1.29687827, 12.8029356, 22.9650017
21.9125, 23.0878983, -7.958322459E-02, 22.1681822, 8.61833278, 30.706745, 2.948266595E-03, -3.693618758E-03, 1.34571862, 1.34363034, 6.356812955E-02, 4.1329818, 5.651444552E-04, 1.432895535E-02, 1.29687987, 12.8056772, 22.9425515
22.4125, 22.903429, -7.966549699E-02, 22.1893605, 8.61033494, 30.7096866, 2.968955464E-03, -3.694067043E-03, 1.34875143, 1.35005662, 6.433623422E-02, 4.14368151, 5.677213842E-04, 1.439665913E-02, 1.30065565, 12.7320859, 23.0993364
22.9125, 22.903429, -7.966312532E-02, 22.1071742, 8.5783012, 30.597082, 2.982919228E-03, -3.688546304E-03, 1.34806056, 1.33750827, 7.106525752E-02, 4.13916954, 5.678553047E-04, 1.440228463E-02, 1.30064655, 12.7346203, 23.0781608
23.4125, 22.7503948, -7.973173086E-02, 22.1154218, 8.56838421, 30.5872677, 3.00187222E-03, -3.688100422E-03, 1.35049146, 1.34132423, 7.240318432E-02, 4.14782206, 5.700486944E-04, 1.445895272E-02, 1.30375468, 12.6738267, 23.2057628
23.9125, 22.7503948, -7.972957265E-02, 22.0382662, 8.53866514, 30.4820511, 3.015195715E-03, -3.682836982E-03, 1.34984952, 1.32941439, 7.86957917E-02, 4.14374617, 5.702010793E-04, 1.446403514E-02, 1.30373633, 12.6761696, 23.1858031
24.4125, 22.6233864, -7.978669757E-02, 22.0364537, 8.52741318, 30.4625508, 3.032616384E-03, -3.681721962E-03, 1.35179192, 1.33115855, 8.046186467E-02, 4.15069804, 5.72072415E-04, 1.451151957E-02, 1.30629583, 12.6259491, 23.2893919
24.9125, 22.6233864, -7.978473308E-02, 21.9640792, 8.49985037, 30.364291, 3.045318059E-03, -3.676707995E-03, 1.35119561, 1.31987498, 8.633922494E-02, 4.14703234, 5.722404288E-04, 1.451613389E-02, 1.30626951, 12.6281161, 23.2705851
25.4125, 22.5179443, -7.98322388E-02, 21.9545299, 8.48772367, 30.3375742, 3.06137993E-03, -3.675103881E-03, 1.35274111, 1.31998841, 8.841702923E-02, 4.15258538, 5.738417702E-04, 1.455595587E-02, 1.30837718, 12.586638, 23.3544187
25.9125, 22.5179443, -7.983045014E-02, 21.8866863, 8.46216779, 30.2458516, 3.073480032E-03, -3.670347873E-03, 1.35218727, 1.30931469, 9.390069892E-02, 4.14930282, 5.74022791E-04, 1.456014357E-02, 1.30834406, 12.5886419, 23.3367072
26.4125, 22.4303837, -7.986991304E-02, 21.8712716, 8.44952792, 30.2138938, 3.08833091E-03, -3.668393039E-03, 1.35341018, 1.30815892, 9.619473925E-02, 4.1537142, 5.753980517E-04, 1.459359379E-02, 1.31007893, 12.5543957, 23.4042958
26.9125, 22.4303837, -7.986828398E-02, 21.8077125, 8.42583722, 30.1283062, 3.099850767E-03, -3.663874776E-03, 1.35289588, 1.29807578, 0.101306289, 4.15078732, 5.7558974E-04, 1.45974051E-02, 1.31004004, 12.5562494, 23.3876181
27.4125, 22.3576546, -7.990103358E-02, 21.7879416, 8.41296558, 30.0926874, 3.113617752E-03, -3.661677519E-03, 1.3538566, 1.29594531, 0.103739758, 4.15427383, 5.767757954E-04, 1.462552411E-02, 1.31146688, 12.5279877, 23.4418504
27.9125, 22.3576546, -7.989954942E-02, 21.7284258, 8.39100726, 30.0128488, 3.124579567E-03, -3.657392973E-03, 1.35337901, 1.28643133, 0.1085005, 4.15167507, 5.769760321E-04, 1.462899737E-02, 1.31142313, 12.5297017, 23.4261502
28.4125, 22.2972355, -7.992670308E-02, 21.7055106, 8.37812115, 29.9748256, 3.137372433E-03, -3.655030776E-03, 1.3541268, 1.28356596, 0.111011973, 4.1544179, 5.780037685E-04, 1.465266507E-02, 1.31259522, 12.5063922, 23.469415
28.9125, 22.2972355, -7.992535052E-02, 21.6498035, 8.35777034, 29.9003685, 3.147798012E-03, -3.65096883E-03, 1.3536833, 1.27459835, 0.115442764, 4.15212038, 5.782106765E-04, 1.465582738E-02, 1.3125474, 12.507978, 23.4546376
29.4125, 22.2470379, -7.994784521E-02, 21.6247162, 8.34503581, 29.8609371, 3.159711468E-03, -3.648504875E-03, 1.35425839, 1.27119284, 0.117983147, 4.15426947, 5.791058135E-04, 1.467577379E-02, 1.31350858, 12.4887679, 23.4889035
29.9125, 22.2470379, -7.994661219E-02, 21.5725916, 8.32617667, 29.7915124, 3.169623545E-03, -3.644653873E-03, 1.35384651, 1.26274779, 0.122104138, 4.15224755, 5.793177424E-04, 1.467866016E-02, 1.31345746, 12.4902356, 23.4749955
30.4125, 22.2053261, -7.996523167E-02, 21.5461063, 8.31371808, 29.7514547, 3.180739853E-03, -3.642144064E-03, 1.35428175, 1.25895956, 0.124635286, 4.15392556, 5.801018062E-04, 1.469548426E-02, 1.31424396, 12.4744172, 23.5018891
30.9125, 22.2053261, -7.996410728E-02, 21.497348, 8.29624143, 29.6867324, 3.190160833E-03, -3.638495346E-03, 1.35389919, 1.25101317, 0.128465939, 4.15215502, 5.80317253E-04, 1.469812231E-02, 1.31419014, 12.4757757, 23.4888024
31.4125, 22.1706638, -7.997950625E-02, 21.4700784, 8.28415046, 29.6466582, 3.200551716E-03, -3.63596717E-03, 1.35422148, 1.24696857, 0.130958399, 4.15346231, 5.810081196E-04, 1.471233673E-02, 1.31483193, 12.4627655, 23.509666
31.9125, 22.1706638, -7.99784806E-02, 21.4244779, 8.26795481, 29.5863249, 3.209503337E-03, -3.632514345E-03, 1.35386607, 1.2394966, 0.134517368, 4.15191996, 5.812257535E-04, 1.471474758E-02, 1.31477599, 12.4640229, 23.4973481
32.4125, 22.1418571, -7.999120514E-02, 21.3969072, 8.25629655, 29.5467036, 3.219231921E-03, -3.62999754E-03, 1.3540974, 1.23529682, 0.136948947, 4.15293795, 5.818382706E-04, 1.472676975E-02, 1.31529785, 12.4533353, 23.5132908
32.9125, 22.1418571, -7.999026926E-02, 21.35427, 8.24128761, 29.4904681, 3.227735654E-03, -3.626730892E-03, 1.35376715, 1.22827539, 0.140253992, 4.15160244, 5.820569231E-04, 1.472896876E-02, 1.31524031, 12.4545, 23.5016988
33.4125, 22.1179142, -8.000077433E-02, 21.3267749, 8.23010733, 29.4516563, 3.236857763E-03, -3.624242898E-03, 1.35392552, 1.22400092, 0.142608199, 4.15239637, 5.826034497E-04, 1.473915984E-02, 1.31566279, 12.4457319, 23.5136344
33.9125, 22.1179142, -7.99999201E-02, 21.2869109, 8.21619657, 29.3992396, 3.244934314E-03, -3.621158191E-03, 1.35361856, 1.21740655, 0.145676178, 4.15124772, 5.828221228E-04, 1.474116369E-02, 1.31560406, 12.4468114, 23.5027241
34.4125, 22.0980148, -8.000858473E-02, 21.2597824, 8.20552136, 29.3615024, 3.253498856E-03, -3.61872681E-03, 1.3537187, 1.21312076, 0.147941117, 4.1518705, 5.833128523E-04, 1.474981053E-02, 1.31594427, 12.4396319, 23.5114084
34.9125, 22.0980148, -8.000780478E-02, 21.2225164, 8.19262778, 29.3126472, 3.261168815E-03, -3.615799377E-03, 1.3534333, 1.20693048, 0.150788017, 4.15089011, 5.835306618E-04, 1.475164431E-02, 1.31588472, 12.4406326, 23.5011393
35.4125, 22.0814762, -8.001494395E-02, 21.1959734, 8.18247252, 29.2761747, 3.269219348E-03, -3.613436338E-03, 1.35348718, 1.20268286, 0.152955832, 4.15138363, 5.839741581E-04, 1.47589896E-02, 1.31615677, 12.4347656, 23.5071909
35.9125, 22.0814762, -8.00142316E-02, 21.1611381, 8.17052059, 29.2306379, 3.276501863E-03, -3.610668644E-03, 1.35322176, 1.19687448, 0.155596729, 4.15055444, 5.841903019E-04, 1.476066625E-02, 1.31609679, 12.4356933, 23.4975243
36.4125, 22.067728, -8.002010715E-02, 21.1353456, 8.16088971, 29.1955644, 3.284077313E-03, -3.608366744E-03, 1.35323922, 1.19270297, 0.157662462, 4.15095197, 5.845935595E-04, 1.476691538E-02, 1.31631245, 12.4309092, 23.5014573
36.9125, 22.067728, -8.001945633E-02, 21.102784, 8.1498093, 29.1531192, 3.29099131E-03, -3.605758942E-03, 1.35299226, 1.18725514, 0.16011158, 4.15025835, 5.848074284E-04, 1.476845144E-02, 1.3162523, 12.4317703, 23.4923557
37.4125, 22.0562992, -8.002428593E-02, 21.0778589, 8.14069978, 29.119529, 3.298126778E-03, -3.603536375E-03, 1.35298129, 1.18318842, 0.162072729, 4.15058588, 5.851762436E-04, 1.477378054E-02, 1.31642134, 12.4278803, 23.4945896
37.9125, 22.0562992, -8.002369114E-02, 21.0474236, 8.13042533, 29.0799643, 3.304690368E-03, -3.601057978E-03, 1.35275142, 1.1780805, 0.164343372, 4.15001388, 5.853872433E-04, 1.47751794E-02, 1.31636129, 12.4286799, 23.486021
38.4125, 22.0468006, -8.002765529E-02, 21.0234467, 8.12182833, 29.0479047, 3.311416807E-03, -3.598921427E-03, 1.35271852, 1.1741399, 0.166199457, 4.1502917, 5.85726526E-04, 1.477973347E-02, 1.31649185, 12.4255264, 23.4869034
38.9125, 22.0468006, -8.002711154E-02, 20.9949987, 8.11230003, 29.0110214, 3.317647613E-03, -3.596582212E-03, 1.35250447, 1.16935216, 0.168304167, 4.14982782, 5.859341697E-04, 1.47810077E-02, 1.31643212, 12.4262688, 23.478834
39.4125, 22.0389042, -8.003036032E-02, 20.9720231, 8.10420157, 28.9805128, 3.323993629E-03, -3.594524564E-03, 1.35245489, 1.16555278, 0.170055733, 4.1500722, 5.862479094E-04, 1.478490342E-02, 1.31653094, 12.4237239, 23.4786482
39.9125, 22.0389042, -8.002986307E-02, 20.9454324, 8.09536347, 28.9461275, 3.329907631E-03, -3.592302721E-03, 1.3522555, 1.16106647, 0.172006199, 4.14970489, 5.864517926E-04, 1.478607496E-02, 1.31647174, 12.4244134, 23.471049
40.4125, 22.032341, -8.003252097E-02, 20.9234867, 8.08774703, 28.9171661, 3.335898852E-03, -3.59033168E-03, 1.3521935, 1.15741831, 0.173655548, 4.14992707, 5.867432945E-04, 1.47894069E-02, 1.31654442, 12.422368, 23.4700256
40.9125, 22.032341, -8.003206609E-02, 20.8986291, 8.07954811, 28.8851041, 3.341512472E-03, -3.588237816E-03, 1.35200769, 1.15321537, 0.175462717, 4.14964551, 5.869430577E-04, 1.479047171E-02, 1.31648589, 12.4230094, 23.462867
41.4125, 22.0268841, -8.003423597E-02, 20.8777247, 8.07239502, 28.8576698, 3.347172048E-03, -3.586353438E-03, 1.3519367, 1.14972504, 0.17701239, 4.1498552, 5.872151696E-04, 1.479334075E-02, 1.31653714, 12.4213738, 23.4611998
41.9125, 22.0268841, -8.003381971E-02, 20.8544863, 8.06478669, 28.8277709, 3.35250018E-03, -3.58436403E-03, 1.35176344, 1.14578859, 0.178686517, 4.14964946, 5.874105479E-04, 1.479431612E-02, 1.31647943, 12.4219716, 23.4544532
42.4125, 22.0223484, -8.003558723E-02, 20.8346193, 8.05807668, 28.8018296, 3.357849591E-03, -3.582563483E-03, 1.35168626, 1.1424591, 0.180139982, 4.14985311, 5.876655424E-04, 1.479677946E-02, 1.31651311, 12.4206731, 23.4522963
42.9125, 22.0223484, -8.003520618E-02, 20.8128933, 8.0510153, 28.7739441, 3.362906914E-03, -3.580693226E-03, 1.35152462, 1.13877293, 0.18169062, 4.14971455, 5.878562951E-04, 1.479767056E-02, 1.31645635, 12.4212284, 23.4459384
43.4125, 22.0185776, -8.003664207E-02, 20.7940492, 8.04472667, 28.749451, 3.367965402E-03, -3.578966002E-03, 1.3514434, 1.13560498, 0.183051729, 4.14991765, 5.880961119E-04, 1.479979518E-02, 1.31647566, 12.4202075, 23.4434156
43.9125, 22.0185776, -8.003629313E-02, 20.7737361, 8.03817161, 28.7234414, 3.372765361E-03, -3.577191964E-03, 1.35129254, 1.1321537, 0.184487748, 4.14983807, 5.882820618E-04, 1.480060299E-02, 1.31641996, 12.4207251, 23.437424
44.4125, 22.0154438, -8.003745615E-02, 20.7558911, 8.03228309, 28.700345, 3.377551204E-03, -3.575546222E-03, 1.35120904, 1.12914621, 0.185760675, 4.15004287, 5.885083153E-04, 1.480243584E-02, 1.31642761, 12.4199295, 23.4346394
44.9125, 22.0154438, -8.003713651E-02, 20.736897, 8.0261965, 28.6760804, 3.382107197E-03, -3.57386746E-03, 1.35106816, 1.12591549, 0.187090368, 4.15001522, 5.886893405E-04, 1.480317737E-02, 1.31637303, 12.4204116, 23.4289902
45.4125, 22.0128384, -8.003807484E-02, 20.7200239, 8.02068604, 28.6543268, 3.386636636E-03, -3.572301792E-03, 1.35098379, 1.12306548, 0.188279218, 4.15022466, 5.889033457E-04, 1.480476625E-02, 1.31637125, 12.4198005, 23.4260267
45.9125, 22.0128384, -8.003778193E-02, 20.70226, 8.01503353, 28.6316864, 3.390961039E-03, -3.570713821E-03, 1.35085217, 1.12004162, 0.18951032, 4.15024253, 5.890793391E-04, 1.48054343E-02, 1.31631786, 12.4202504, 23.4206996
46.4125, 22.0106716, -8.003853593E-02, 20.6863242, 8.00988066, 28.611216, 3.395249457E-03, -3.569222616E-03, 1.35076796, 1.11734556, 0.190619523, 4.15045807, 5.892823235E-04, 1.480681641E-02, 1.31630851, 12.4197891, 23.4176245
46.9125, 22.0106716, -8.003826742E-02, 20.6697108, 8.00462924, 28.5900881, 3.399353958E-03, -3.567718711E-03, 1.35064492, 1.11451579, 0.191759209, 4.15051536, 5.894532414E-04, 1.480742657E-02, 1.31625636, 12.4202082, 23.4125993
47.4125, 22.008873, -8.003887034E-02, 20.6546756, 7.99981275, 28.5708409, 3.403415537E-03, -3.566305591E-03, 1.35056172, 1.11196884, 0.192793047, 4.15073749, 5.896460791E-04, 1.480861747E-02, 1.31624094, 12.4198699, 23.4094625
47.9125, 22.008873, -8.003862411E-02, 20.6391357, 7.99493272, 28.5511209, 3.407311403E-03, -3.564877338E-03, 1.35044664, 1.10932082, 0.193847975, 4.15082899, 5.89811857E-04, 1.480918057E-02, 1.31619011, 12.4202604, 23.4047232
48.4125, 22.0073757, -8.003910333E-02, 20.6249635, 7.99043254, 28.5330355, 3.411159414E-03, -3.56353485E-03, 1.35036507, 1.10691781, 0.194810791, 4.15105792, 5.89995438E-04, 1.481022313E-02, 1.31616992, 12.4200206, 23.4015678
48.9125, 22.0073757, -8.003887744E-02, 20.6104255, 7.98589679, 28.5146268, 3.414857394E-03, -3.562182024E-03, 1.35025739, 1.10444021, 0.195787151, 4.15117915, 5.901560665E-04, 1.4810733E-02, 1.31612039, 12.4203863, 23.3970971
49.4125, 22.0061302, -8.003925534E-02, 20.5970765, 7.98169332, 28.4976428, 3.418503885E-03, -3.560909632E-03, 1.35017791, 1.10217543, 0.196683127, 4.1514146, 5.90331066E-04, 1.48116293E-02, 1.31609647, 12.4202251, 23.3939577
49.9125, 22.0061302, -8.003904802E-02, 20.5834743, 7.97747667, 28.4804547, 3.422014279E-03, -3.559625212E-03, 1.35007708, 1.09985751, 0.197586708, 4.15156116, 5.904865595E-04, 1.481209566E-02, 1.3160483, 12.420567, 23.3897366
