Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
27.4125, 22.4353256, -6.908159914E-02, 16.1598153, 6.80678444, 23.6800294, 2.474825033E-03, -2.102798716E-03, 1.22249113, 0.55113566, -0.231200272, 6.40454537, 7.238839977E-04, 1.484931172E-03, 1.09625746, 12.7410448, 20.032793
27.9125, 22.4353256, -6.907939692E-02, 16.1064368, 6.78448003, 23.6028934, 2.482337136E-03, -2.099185794E-03, 1.22163388, 0.543295706, -0.225967572, 6.40166086, 7.24153005E-04, 1.488551077E-03, 1.09618566, 12.7439418, 20.0091624
28.4125, 22.362812, -6.909925731E-02, 16.0879287, 6.77170682, 23.5668723, 2.491679589E-03, -2.096697723E-03, 1.22215844, 0.541664925, -0.222526727, 6.40252995, 7.249965594E-04, 1.495913901E-03, 1.09736313, 12.7170284, 20.05629
28.9125, 22.362812, -6.909724869E-02, 16.038038, 6.75106462, 23.4950893, 2.498822484E-03, -2.093279125E-03, 1.22136312, 0.534230333, -0.217669441, 6.40004594, 7.252716515E-04, 1.499244703E-03, 1.09728669, 12.7197084, 20.0341366
29.4125, 22.3023949, -6.911368819E-02, 16.0173862, 6.73844245, 23.4578355, 2.507467876E-03, -2.090810965E-03, 1.22172019, 0.532000937, -0.214328396, 6.40071035, 7.260252278E-04, 1.505711437E-03, 1.09824933, 12.6975422, 20.0710177
29.9125, 22.3023949, -6.911185609E-02, 15.9707756, 6.71934282, 23.391054, 2.514256211E-03, -2.08758325E-03, 1.22098231, 0.524960084, -0.209822298, 6.39858801, 7.263043558E-04, 1.508779208E-03, 1.09816914, 12.7000222, 20.0502538
30.4125, 22.2520485, -6.912544298E-02, 15.9487015, 6.70699913, 23.3532968, 2.522275379E-03, -2.085159882E-03, 1.22120611, 0.522285587, -0.206600349, 6.3991034, 7.269816106E-04, 1.514469703E-03, 1.0989536, 12.6817901, 20.078755
30.9125, 22.2520485, -6.912377183E-02, 15.9051702, 6.68932922, 23.2911817, 2.528723995E-03, -2.082116168E-03, 1.22052146, 0.515625417, -0.202422413, 6.39730698, 7.272629945E-04, 1.517301606E-03, 1.09887043, 12.6840863, 20.0592963
31.4125, 22.2100925, -6.913498321E-02, 15.8822493, 6.67735739, 23.2534898, 2.536178169E-03, -2.079745549E-03, 1.22063988, 0.512630686, -0.199333011, 6.39771783, 7.278753619E-04, 1.52231933E-03, 1.09950708, 12.6691129, 20.0809621
31.9125, 22.2100925, -6.913345878E-02, 15.8416072, 6.66101262, 23.1957275, 2.542302108E-03, -2.076876261E-03, 1.22000454, 0.50633724, -0.195461194, 6.39621342, 7.281574537E-04, 1.524931666E-03, 1.09942164, 12.6712384, 20.062729
32.4125, 22.1751251, -6.914269486E-02, 15.8182924, 6.64947869, 23.1585363, 2.549244563E-03, -2.074565732E-03, 1.22004023, 0.503123406, -0.192513198, 6.39655539, 7.287144426E-04, 1.529371273E-03, 1.09993565, 12.6589637, 20.0788321
32.9125, 22.1751251, -6.914130418E-02, 15.780356, 6.63436142, 23.104829, 2.555058592E-03, -2.071861527E-03, 1.21945053, 0.497182008, -0.188926728, 6.39531325, 7.289957933E-04, 1.531788461E-03, 1.09984858, 12.6609323, 20.061747
33.4125, 22.1459827, -6.914889964E-02, 15.7570015, 6.62331057, 23.0684677, 2.561535985E-03, -2.069638986E-03, 1.21942185, 0.493830265, -0.186125235, 6.39561348, 7.295053483E-04, 1.535722389E-03, 1.10026085, 12.6508908, 20.0733414
33.9125, 22.1459827, -6.914763087E-02, 15.7215987, 6.60932853, 23.0185367, 2.567054073E-03, -2.067086294E-03, 1.21887441, 0.48822593, -0.182804391, 6.39460505, 7.297847898E-04, 1.537960283E-03, 1.10017267, 12.652714, 20.0573319
34.4125, 22.1216908, -6.91538653E-02, 15.6984798, 6.59878955, 22.9832494, 2.573107922E-03, -2.064936668E-03, 1.21879628, 0.484801332, -0.180151484, 6.39488534, 7.302534397E-04, 1.541455842E-03, 1.10050057, 12.644521, 20.0652827
34.9125, 22.1216908, -6.915270767E-02, 15.665445, 6.58585814, 22.9368315, 2.578344136E-03, -2.062543871E-03, 1.21828794, 0.479518958, -0.177077746, 6.39408465, 7.305299492E-04, 1.54352386E-03, 1.10041177, 12.6462102, 20.0502811
35.4125, 22.1014423, -6.915781425E-02, 15.6427721, 6.5758455, 22.9027935, 2.584010264E-03, -2.060480455E-03, 1.21817239, 0.476073404, -0.174573194, 6.39436049, 7.309631652E-04, 1.5466378E-03, 1.10066975, 12.6395447, 20.0553043
35.9125, 22.1014423, -6.915675791E-02, 15.6119518, 6.56388602, 22.8596452, 2.588978229E-03, -2.05822309E-03, 1.21770022, 0.47109781, -0.171729099, 6.39374426, 7.312358652E-04, 1.548553681E-03, 1.10058075, 12.6411109, 20.0412473
36.4125, 22.0845661, -6.916093095E-02, 15.5898799, 6.55440428, 22.826974, 2.594288706E-03, -2.056254436E-03, 1.21755703, 0.467671891, -0.169370907, 6.39402741, 7.316382325E-04, 1.551335999E-03, 1.10078086, 12.6357071, 20.0439304
36.9125, 22.0845661, -6.915996694E-02, 15.5611271, 6.54334256, 22.7868638, 2.599001361E-03, -2.054121153E-03, 1.21711829, 0.462988172, -0.166740143, 6.3935742, 7.319063329E-04, 1.553111602E-03, 1.10069202, 12.6371582, 20.0307555
37.4125, 22.0704975, -6.916336842E-02, 15.5397722, 6.53438829, 22.7556359, 2.603984734E-03, -2.052244845E-03, 1.21695527, 0.459613629, -0.164524809, 6.39387163, 7.322816567E-04, 1.555596779E-03, 1.10084427, 12.6327958, 20.0315819
37.9125, 22.0704975, -6.916248855E-02, 15.51295, 6.5241572, 22.7183507, 2.608454826E-03, -2.050237236E-03, 1.21654747, 0.455207063, -0.162092052, 6.39356232, 7.325445715E-04, 1.557237952E-03, 1.10075592, 12.6341422, 20.0192339
38.4125, 22.0587692, -6.916525297E-02, 15.4923926, 6.51572084, 22.6886074, 2.613136182E-03, -2.048433371E-03, 1.21637088, 0.451908143, -0.160015222, 6.39387961, 7.328959676E-04, 1.559478171E-03, 1.10086865, 12.6306379, 20.0185998
38.9125, 22.0587692, -6.916444982E-02, 15.4673706, 6.50625691, 22.6539455, 2.6173756E-03, -2.046550155E-03, 1.21599169, 0.447764485, -0.157766153, 6.39369627, 7.331531413E-04, 1.56099794E-03, 1.10078107, 12.6318872, 20.0070258
39.4125, 22.0489922, -6.916668868E-02, 15.447663, 6.49832444, 22.6256989, 2.621777876E-03, -2.044840041E-03, 1.21580652, 0.444559476, -0.155822679, 6.39403626, 7.334832399E-04, 1.563004649E-03, 1.10086124, 12.6290882, 20.0052547
39.9125, 22.0489922, -6.916595544E-02, 15.4243222, 6.48956945, 22.5934766, 2.625798389E-03, -2.043062286E-03, 1.21545379, 0.440664871, -0.153743901, 6.39396336, 7.337342963E-04, 1.564418023E-03, 1.10077467, 12.6302483, 19.9944033
40.4125, 22.0408421, -6.916776177E-02, 15.4054949, 6.48212373, 22.5667186, 2.629941846E-03, -2.041441162E-03, 1.215264, 0.437567001, -0.151927995, 6.39432683, 7.340453255E-04, 1.566230435E-03, 1.10082809, 12.6280298, 19.9917622
40.9125, 22.0408421, -6.916709228E-02, 15.3837203, 6.47402356, 22.5367595, 2.633754648E-03, -2.039761658E-03, 1.21493575, 0.433907929, -0.150007067, 6.39435011, 7.342899063E-04, 1.567540224E-03, 1.10074271, 12.6291077, 19.9815872
41.4125, 22.0340481, -6.916854288E-02, 15.3657872, 6.46704481, 22.5114655, 2.637657693E-03, -2.038225589E-03, 1.21474446, 0.43092635, -0.14831275, 6.39473716, 7.34583692E-04, 1.569173946E-03, 1.10077422, 12.6273649, 19.9782919
41.9125, 22.0340481, -6.91679315E-02, 15.3454741, 6.4595495, 22.48361, 2.641273214E-03, -2.036646761E-03, 1.21443884, 0.427489975, -0.146538079, 6.39484329, 7.348215661E-04, 1.570382029E-03, 1.10069022, 12.6283672, 19.968749
42.4125, 22.0283852, -6.91690902E-02, 15.3284363, 6.45301706, 22.4597449, 2.644952572E-03, -2.035185098E-03, 1.21424842, 0.424631037, -0.144959238, 6.39525302, 7.350996988E-04, 1.571863857E-03, 1.10070382, 12.6270139, 19.9649736
42.9125, 22.0283852, -6.916853179E-02, 15.3094841, 6.44608041, 22.4338409, 2.648380883E-03, -2.033701289E-03, 1.21396375, 0.421404948, -0.143319978, 6.39543081, 7.353306636E-04, 1.572983753E-03, 1.10062133, 12.6279454, 19.9560222
43.4125, 22.0236626, -6.91694514E-02, 15.2933308, 6.43997208, 22.4113587, 2.65185161E-03, -2.032322237E-03, 1.21377609, 0.418671875, -0.141850389, 6.39586158, 7.35594482E-04, 1.574329567E-03, 1.10062041, 12.62691, 19.95191
43.9125, 22.0236626, -6.916894128E-02, 15.275648, 6.43355148, 22.3872679, 2.655102456E-03, -2.030909975E-03, 1.21351081, 0.4156442, -0.140336509, 6.39610053, 7.358183859E-04, 1.575368552E-03, 1.10053958, 12.6277764, 19.9435116
44.4125, 22.0197277, -6.916966547E-02, 15.2603612, 6.42784486, 22.3661164, 2.65837839E-03, -2.029602538E-03, 1.2133273, 0.413038544, -0.138969966, 6.39655022, 7.360689944E-04, 1.576591698E-03, 1.10052691, 12.627001, 19.9391767
44.9125, 22.0197277, -6.916919939E-02, 15.243861, 6.42190108, 22.3437092, 2.661461019E-03, -2.02828733E-03, 1.21307994, 0.410197864, -0.137572097, 6.39684112, 7.362857762E-04, 1.577545969E-03, 1.10044782, 12.6278083, 19.9312961
45.4125, 22.0164452, -6.916976408E-02, 15.2294181, 6.41657441, 22.3238333, 2.66455479E-03, -2.027041909E-03, 1.21290161, 0.407719438, -0.136302511, 6.39730717, 7.365241732E-04, 1.578661738E-03, 1.10042574, 12.627243, 19.9268282
45.9125, 22.0164452, -6.916933815E-02, 15.2140198, 6.41107076, 22.3029884, 2.667477699E-03, -2.025798675E-03, 1.21267087, 0.405055032, -0.135012026, 6.39764165, 7.367338007E-04, 1.579548108E-03, 1.10034847, 12.6279948, 19.919432
46.4125, 22.01371, -6.916977327E-02, 15.2003905, 6.40610173, 22.2843288, 2.670400847E-03, -2.024623463E-03, 1.21249845, 0.40270225, -0.133833486, 6.39812171, 7.369608271E-04, 1.580559374E-03, 1.10031891, 12.6275992, 19.9149059
46.9125, 22.01371, -6.916938397E-02, 15.186019, 6.40100473, 22.2649348, 2.673172436E-03, -2.023452668E-03, 1.21228309, 0.400203798, -0.132642327, 6.39849253, 7.371633027E-04, 1.581384334E-03, 1.10024352, 12.6283, 19.9079627
47.4125, 22.0114307, -6.91697141E-02, 15.1731733, 6.39637224, 22.2474322, 2.675935535E-03, -2.022351709E-03, 1.21211708, 0.397974135, -0.131549043, 6.3989843, 7.373796854E-04, 1.582304043E-03, 1.10020809, 12.6280422, 19.9034357
47.9125, 22.0114307, -6.916935819E-02, 15.1597584, 6.39165107, 22.2293854, 2.678563895E-03, -2.021241387E-03, 1.21191598, 0.395631874, -0.130449759, 6.39938489, 7.375750802E-04, 1.583069793E-03, 1.10013464, 12.6286948, 19.8969159
48.4125, 22.0095291, -6.916960321E-02, 15.1476634, 6.387334, 22.2129803, 2.681176576E-03, -2.020196708E-03, 1.21175668, 0.39352229, -0.129436441, 6.39988532, 7.377814635E-04, 1.583913717E-03, 1.10009467, 12.6285467, 19.8924317
48.9125, 22.0095291, -6.916927776E-02, 15.1351392, 6.38295981, 22.1961833, 2.68366904E-03, -2.019158774E-03, 1.21156879, 0.391326929, -0.128422077, 6.40031008, 7.379698068E-04, 1.584620855E-03, 1.10002317, 12.6291564, 19.8863087
49.4125, 22.0079441, -6.916945477E-02, 15.1237605, 6.37893878, 22.1808163, 2.686140704E-03, -2.018168312E-03, 1.21141639, 0.389333555, -0.127483312, 6.40081696, 7.381667699E-04, 1.585389455E-03, 1.09997978, 12.6290953, 19.8819036
49.9125, 22.0079441, -6.916915711E-02, 15.1120673, 6.37488511, 22.1651811, 2.688504329E-03, -2.017182446E-03, 1.21124076, 0.387276309, -0.126547458, 6.40126043, 7.383481718E-04, 1.586045293E-03, 1.0999103, 12.6296635, 19.8761512
50.4125, 22.0066223, -6.916927929E-02, 15.1013698, 6.3711406, 22.1507932, 2.690843071E-03, -2.016246694E-03, 1.21109527, 0.385394893, -0.125678243, 6.4017717, 7.385362058E-04, 1.586747512E-03, 1.09986438, 12.6296725, 19.8718509
