Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
26.4125, 22.3812885, -7.303136251E-02, 18.2840752, 7.17396694, 25.6444035, 2.700585365E-03, -4.392301765E-03, 1.26860403, 1.2256814, -0.12473436, 6.43556478, 6.849070456E-04, -2.762991423E-03, 1.12063187, 14.0095214, 21.8827699
26.9125, 22.3812885, -7.302929638E-02, 18.2255939, 7.15041059, 25.5621454, 2.709592676E-03, -4.388547005E-03, 1.26780024, 1.21697723, -0.119957084, 6.43385557, 6.852901506E-04, -2.759440156E-03, 1.12060385, 14.012193, 21.8618776
27.4125, 22.3140907, -7.304719739E-02, 18.2027009, 7.136326, 25.5214381, 2.720476081E-03, -4.391424482E-03, 1.26850515, 1.21437535, -0.11642823, 6.43566153, 6.863008683E-04, -2.761170577E-03, 1.12191904, 13.9878056, 21.9075993
27.9125, 22.3140907, -7.304532219E-02, 18.148053, 7.11453289, 25.4448907, 2.72903975E-03, -4.387837607E-03, 1.26776029, 1.20613596, -0.111996646, 6.43420816, 6.866837791E-04, -2.757862536E-03, 1.12188477, 13.9902766, 21.888006
28.4125, 22.258749, -7.305995042E-02, 18.1229384, 7.10063283, 25.4028829, 2.73911892E-03, -4.389716276E-03, 1.26825968, 1.20295865, -0.108615521, 6.43566888, 6.875831683E-04, -2.758892805E-03, 1.12295532, 13.9704536, 21.9233485
28.9125, 22.258749, -7.305824875E-02, 18.0718935, 7.0804753, 25.3316698, 2.74725659E-03, -4.386296989E-03, 1.26756943, 1.19516799, -0.104506829, 6.43444462, 6.879641506E-04, -2.755803088E-03, 1.12291572, 13.9727387, 21.9049757
29.4125, 22.2131672, -7.307018136E-02, 18.0453825, 7.06690379, 25.2892016, 2.756614668E-03, -4.38737481E-03, 1.26790591, 1.19158016, -0.101283369, 6.43563451, 6.887697841E-04, -2.756282136E-03, 1.12378517, 13.9566523, 21.9319221
29.9125, 22.2131672, -7.306863737E-02, 17.9977196, 7.04826085, 25.2229643, 2.76434479E-03, -4.384105948E-03, 1.26726623, 1.18422107, -9.747590856E-02, 6.43461542, 6.891473551E-04, -2.753395767E-03, 1.12374107, 13.958765, 21.9146958
30.4125, 22.175621, -7.307835352E-02, 17.9704593, 7.03512283, 25.1806799, 2.773053529E-03, -4.384567881E-03, 1.26747427, 1.1803548, -9.441552052E-02, 6.43559428, 6.898737194E-04, -2.75344594E-03, 1.12444513, 13.9457377, 21.9348652
30.9125, 22.175621, -7.307695278E-02, 17.9259652, 7.01788278, 25.119081, 2.780394001E-03, -4.381444337E-03, 1.26688138, 1.17340939, -9.088872836E-02, 6.43475824, 6.902465816E-04, -2.750745206E-03, 1.12439727, 13.9476935, 21.9187146
31.4125, 22.1446915, -7.308484879E-02, 17.8984601, 7.00524946, 25.0774677, 2.788515093E-03, -4.381403442E-03, 1.26698881, 1.16936991, -8.799339571E-02, 6.43557487, 6.909056845E-04, -2.750460701E-03, 1.12496531, 13.9371679, 21.9334315
31.9125, 22.1446915, -7.308357821E-02, 17.8569341, 6.98930798, 25.0201899, 2.795483712E-03, -4.378447498E-03, 1.26643915, 1.16281997, -8.472776045E-02, 6.43490159, 6.912728125E-04, -2.747937574E-03, 1.12491433, 13.9389774, 21.9182888
32.4125, 22.1192131, -7.308998177E-02, 17.8295713, 6.97722812, 24.9796119, 2.803071583E-03, -4.378017703E-03, 1.2664684, 1.15869069, -8.199715094E-02, 6.43559487, 6.918745426E-04, -2.747399978E-03, 1.12537051, 13.930499, 21.928634
32.9125, 22.1192131, -7.308882941E-02, 17.7908212, 6.96248722, 24.9263553, 2.809685633E-03, -4.375201136E-03, 1.26595874, 1.15251792, -7.897442867E-02, 6.43506597, 6.922350066E-04, -2.745038464E-03, 1.12531699, 13.932174, 21.9144368
33.4125, 22.0982227, -7.309401104E-02, 17.7638957, 6.9509895, 24.8870747, 2.816786936E-03, -4.374475443E-03, 1.26592787, 1.14836432, -7.640580498E-02, 6.43566675, 6.927875752E-04, -2.744314138E-03, 1.12568117, 13.9253654, 21.9212923
33.9125, 22.0982227, -7.309296606E-02, 17.7277405, 6.93735894, 24.8375603, 2.823063183E-03, -4.371791387E-03, 1.26545515, 1.14255052, -7.360876484E-02, 6.43526588, 6.931405967E-04, -2.742098619E-03, 1.12562565, 13.9269168, 21.9079806
34.4125, 22.0809288, -7.309714839E-02, 17.7014731, 6.92645705, 24.7997626, 2.829719445E-03, -4.370842236E-03, 1.26537865, 1.1384237, -7.119820894E-02, 6.43579853, 6.9365077E-04, -2.741233712E-03, 1.12591419, 13.9214725, 21.912062
34.9125, 22.0809288, -7.309620093E-02, 17.6677415, 6.91385253, 24.7537269, 2.835674554E-03, -4.368282969E-03, 1.26494011, 1.132951, -6.861068597E-02, 6.43551052, 6.939957828E-04, -2.739158152E-03, 1.12585712, 13.9229085, 21.8995806
35.4125, 22.0666809, -7.309956739E-02, 17.6422919, 6.90354852, 24.7175319, 2.841921956E-03, -4.36717369E-03, 1.26482963, 1.12888993, -6.63528573E-02, 6.43599405, 6.944691159E-04, -2.738207257E-03, 1.12608351, 13.9185776, 21.9014756
35.9125, 22.0666809, -7.309870849E-02, 17.6108236, 6.89189219, 24.6747308, 2.847571566E-03, -4.364745507E-03, 1.26442261, 1.12374082, -6.395977952E-02, 6.4358053, 6.948056369E-04, -2.736249508E-03, 1.12602531, 13.9199086, 21.8897687
36.4125, 22.0549412, -7.310140945E-02, 17.5863044, 6.88217942, 24.640211, 2.853442496E-03, -4.363514465E-03, 1.26428744, 1.11977522, -6.184873649E-02, 6.4362539, 6.952467539E-04, -2.735231174E-03, 1.12620068, 13.9164814, 21.8899523
36.9125, 22.0549412, -7.310063096E-02, 17.5569477, 6.8713991, 24.6004161, 2.858801674E-03, -4.361206214E-03, 1.26390954, 1.11493273, -5.96359807E-02, 6.43615201, 6.955743863E-04, -2.733396648E-03, 1.12614171, 13.9177161, 21.8789718
37.4125, 22.045269, -7.310279027E-02, 17.5334337, 6.86226444, 24.5676042, 2.864324958E-03, -4.359882156E-03, 1.26375709, 1.11108434, -5.766504548E-02, 6.43657673, 6.959871199E-04, -2.732335262E-03, 1.12627522, 13.9150262, 21.8778289
37.9125, 22.045269, -7.310208479E-02, 17.506047, 6.85229308, 24.5306016, 2.869408208E-03, -4.357688785E-03, 1.26340609, 1.10653196, -5.56194348E-02, 6.43655111, 6.963055809E-04, -2.730618452E-03, 1.1262158, 13.9161708, 21.8675271
38.4125, 22.0373001, -7.31038039E-02, 17.4835826, 6.84371887, 24.499502, 2.874609256E-03, -4.356317564E-03, 1.26324219, 1.10281667, -5.378191896E-02, 6.43696011, 6.966931454E-04, -2.729537385E-03, 1.12631505, 13.9140768, 21.8653704
38.9125, 22.0373001, -7.31031647E-02, 17.4580331, 6.83449435, 24.4650925, 2.879430713E-03, -4.35423143E-03, 1.26291605, 1.0985385, -5.18911856E-02, 6.43700058, 6.970022101E-04, -2.727922461E-03, 1.12625545, 13.9151391, 21.8557046
39.4125, 22.0307331, -7.310452661E-02, 17.4366408, 6.82645927, 24.4356855, 2.884332717E-03, -4.352825976E-03, 1.2627453, 1.09496694, -5.018005966E-02, 6.4373999, 6.973672297E-04, -2.726836152E-03, 1.12632667, 13.9135284, 21.8527855
39.9125, 22.0307331, -7.310394758E-02, 17.412803, 6.8179246, 24.4036845, 2.888905569E-03, -4.350850424E-03, 1.26244211, 1.09094784, -4.843277037E-02, 6.43749746, 6.976668073E-04, -2.725316509E-03, 1.12626714, 13.9145143, 21.8437141
40.4125, 22.0253239, -7.31050203E-02, 17.3924853, 6.81040498, 24.3759343, 2.893529021E-03, -4.349436743E-03, 1.26226813, 1.08752668, -4.684097477E-02, 6.43789153, 6.980115411E-04, -2.724244687E-03, 1.1263155, 13.9132953, 21.8402354
40.9125, 22.0253239, -7.310449588E-02, 17.3702444, 6.80250748, 24.3461704, 2.897866166E-03, -4.347547569E-03, 1.26198615, 1.083752, -4.522650468E-02, 6.43803818, 6.983015403E-04, -2.722813007E-03, 1.12625626, 13.9142114, 21.8317208
41.4125, 22.0208664, -7.310533508E-02, 17.3509907, 6.79547869, 24.3200273, 2.902230234E-03, -4.346138611E-03, 1.26181171, 1.0804849, -4.374705582E-02, 6.43842978, 6.986278136E-04, -2.721758946E-03, 1.12628602, 13.9133064, 21.8278459
41.9125, 22.0208664, -7.310486023E-02, 17.3302369, 6.78816948, 24.2923398, 2.906343531E-03, -4.344349961E-03, 1.26154933, 1.07694071, -4.225556411E-02, 6.43861849, 6.989082406E-04, -2.720414932E-03, 1.12622724, 13.9141577, 21.8198515
42.4125, 22.0171928, -7.310551116E-02, 17.3120262, 6.78160583, 24.2677467, 2.910464934E-03, -4.342960115E-03, 1.26137653, 1.07382861, -4.088172794E-02, 6.43900944, 6.99217649E-04, -2.719382659E-03, 1.12624191, 13.9135048, 21.8157091
42.9125, 22.0171928, -7.310508128E-02, 17.2926595, 6.77483981, 24.2419891, 2.914366203E-03, -4.341251472E-03, 1.26113228, 1.07050165, -3.95039785E-02, 6.43923406, 6.994885312E-04, -2.718122269E-03, 1.12618375, 13.9142973, 21.8082024
43.4125, 22.0141659, -7.310558102E-02, 17.2754633, 6.76871532, 24.2188818, 2.918260793E-03, -4.339887181E-03, 1.26096275, 1.0675436, -3.822898691E-02, 6.43962503, 6.99782412E-04, -2.717116043E-03, 1.12618625, 13.9138464, 21.8038968
43.9125, 22.0141659, -7.310519195E-02, 17.2573872, 6.76245122, 24.1949134, 2.921960895E-03, -4.338275054E-03, 1.26073523, 1.06442127, -3.695654616E-02, 6.43987972, 7.000438329E-04, -2.715932133E-03, 1.12612886, 13.9145832, 21.796845
44.4125, 22.011673, -7.310557071E-02, 17.2411715, 6.75674106, 24.1732259, 2.925642714E-03, -4.336933265E-03, 1.26057015, 1.06161522, -3.577423493E-02, 6.44027129, 7.00323401E-04, -2.714957343E-03, 1.12612157, 13.9142933, 21.7924588
44.9125, 22.011673, -7.310521867E-02, 17.2242993, 6.75093972, 24.1509205, 2.929152146E-03, -4.33539808E-03, 1.26035812, 1.0586855, -3.459915088E-02, 6.44055093, 7.005754296E-04, -2.713836368E-03, 1.12606506, 13.9149786, 21.7858338
45.4125, 22.0096188, -7.310550103E-02, 17.2090262, 6.7456188, 24.1305832, 2.932634566E-03, -4.334092283E-03, 1.26019833, 1.05602792, -3.350342006E-02, 6.44094331, 7.008416338E-04, -2.71290157E-03, 1.12604996, 13.9148155, 21.7814284
45.9125, 22.0096188, -7.310518257E-02, 17.193275, 6.74024532, 24.1098212, 2.935963083E-03, -4.332634154E-03, 1.26000063, 1.05327947, -3.241843455E-02, 6.44124349, 7.010844484E-04, -2.711853461E-03, 1.12599443, 13.9154549, 21.7752026
46.4125, 22.007925, -7.310538814E-02, 17.1789023, 6.73528912, 24.0907623, 2.939257872E-03, -4.331378065E-03, 1.25984671, 1.05076581, -3.140335412E-02, 6.44163628, 7.013381665E-04, -2.710954391E-03, 1.12597314, 13.915392, 21.7708294
46.9125, 22.007925, -7.310510014E-02, 17.1641963, 6.73031093, 24.0714344, 2.942415146E-03, -4.329992758E-03, 1.25966225, 1.04818776, -3.040166264E-02, 6.44195302, 7.01571904E-04, -2.709968986E-03, 1.12591868, 13.9159869, 21.7649769
47.4125, 22.0065308, -7.310524526E-02, 17.1506829, 6.72569682, 24.053586, 2.945533659E-03, -4.328772221E-03, 1.25951458, 1.04581343, -2.946190754E-02, 6.44234571, 7.018139242E-04, -2.709101932E-03, 1.12589256, 13.9160012, 21.7606723
47.9125, 22.0065308, -7.310498488E-02, 17.1369506, 6.72108361, 24.0355896, 2.948528348E-03, -4.327452589E-03, 1.25934238, 1.04339566, -2.853721242E-02, 6.44267565, 7.020387674E-04, -2.708172068E-03, 1.12583923, 13.9165566, 21.7551709
48.4125, 22.0053806, -7.310508264E-02, 17.124254, 6.71678902, 24.0188826, 2.951481173E-03, -4.326276596E-03, 1.25920115, 1.04115512, -2.766749174E-02, 6.44306732, 7.022697276E-04, -2.707353663E-03, 1.12580939, 13.9166318, 21.7509652
48.9125, 22.0053806, -7.310484731E-02, 17.1114281, 6.71251253, 24.0021214, 2.954321737E-03, -4.325027497E-03, 1.25904033, 1.03888803, -2.681397886E-02, 6.44340697, 7.024859083E-04, -2.706475821E-03, 1.12575725, 13.9171497, 21.7457915
49.4125, 22.0044327, -7.310490807E-02, 17.0995062, 6.70851631, 23.9864907, 2.9571183E-03, -4.323893387E-03, 1.25890559, 1.03677591, -2.600944681E-02, 6.44379755, 7.027064446E-04, -2.705693839E-03, 1.12572457, 13.9172696, 21.7417037
49.9125, 22.0044327, -7.310469544E-02, 17.0875259, 6.70455171, 23.9708786, 2.959812783E-03, -4.322700948E-03, 1.2587553, 1.03465036, -2.522178258E-02, 6.44414435, 7.029141446E-04, -2.704862877E-03, 1.12567366, 13.9177525, 21.7368372
