Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
10.4125, 32.1156044, -8.210971099E-02, 19.4646437, 8.89435027, 29.2921628, 2.182870152E-03, -1.597876685E-02, 1.29682696, 1.59359123, -9.462972578E-02, 3.45977836, 4.953757724E-04, 8.408244259E-04, 1.19598753, 17.3135679, 13.6505237
10.9125, 32.1156044, -8.210172057E-02, 19.3233097, 8.81983745, 29.0654348, 2.202612958E-03, -1.597699815E-02, 1.29505556, 1.5712633, -8.212718441E-02, 3.44903704, 4.952338943E-04, 8.799479002E-04, 1.19629259, 17.3204508, 13.6087765
11.4125, 30.4039078, -8.278480866E-02, 20.1585553, 8.98808398, 29.9349608, 2.279006266E-03, -1.680925171E-02, 1.34373555, 1.77833591, -0.110325295, 3.48128617, 5.107958984E-04, 8.774945852E-04, 1.24674506, 16.6591542, 15.0882189
11.9125, 30.4039078, -8.277739474E-02, 20.0201755, 8.91795417, 29.7181041, 2.29878299E-03, -1.680480783E-02, 1.34205567, 1.75502181, -9.815304247E-02, 3.4692178, 5.107461665E-04, 9.082843425E-04, 1.24700192, 16.6656299, 15.0478444
12.4125, 28.9968071, -8.338541286E-02, 20.6866145, 9.04699408, 30.4063869, 2.365287495E-03, -1.747163187E-02, 1.38098773, 1.92469889, -0.122547528, 3.51797714, 5.252148095E-04, 9.178035718E-04, 1.2876276, 16.123879, 16.2573668
12.9125, 28.9968071, -8.337855603E-02, 20.5521964, 8.98115725, 30.1997835, 2.384899628E-03, -1.746569548E-02, 1.37940024, 1.90086527, -0.110769392, 3.50496174, 5.252466069E-04, 9.427619849E-04, 1.28784085, 16.1299524, 16.2184775
13.4125, 27.8353062, -8.391151174E-02, 21.0836714, 9.07954438, 30.7431693, 2.443157533E-03, -1.800373214E-02, 1.41075977, 2.03935768, -0.131291575, 3.55822198, 5.38336266E-04, 9.590678557E-04, 1.32080276, 15.6841606, 17.2110515
13.9125, 27.8353062, -8.390518497E-02, 20.9539186, 9.01786643, 30.5469742, 2.46245774E-03, -1.799697188E-02, 1.40926384, 2.01537063, -0.119955023, 3.54465499, 5.384395055E-04, 9.798147265E-04, 1.32097683, 15.6898465, 17.173725
14.4125, 26.8732853, -8.436724251E-02, 21.3769064, 9.09215964, 30.974072, 2.513792514E-03, -1.84336892E-02, 1.43467278, 2.12789955, -0.136809024, 3.59607654, 5.500758668E-04, 9.995471794E-04, 1.34789104, 15.3217003, 17.990616
14.9125, 26.8732853, -8.436141465E-02, 21.2522867, 9.03447804, 30.7882697, 2.532671137E-03, -1.842650925E-02, 1.43326634, 2.10404451, -0.125947295, 3.58230153, 5.502410777E-04, 1.01718672E-03, 1.34803006, 15.3270137, 17.9548986
15.4125, 26.0742931, -8.475876868E-02, 21.5877072, 9.08976087, 31.1217613, 2.578153666E-03, -1.878276916E-02, 1.45395158, 2.19498634, -0.1394714, 3.62882839, 5.604639096E-04, 1.038173511E-03, 1.37012185, 15.0221226, 18.628635
15.9125, 26.0742931, -8.475340681E-02, 21.4685113, 9.03589504, 30.9462067, 2.596531071E-03, -1.877541579E-02, 1.4526318, 2.1714836, -0.129105589, 3.61512029, 5.606822842E-04, 1.053452058E-03, 1.37022966, 15.0270809, 18.5945466
16.4125, 25.4092331, -8.509278332E-02, 21.7330655, 9.0761719, 31.2042586, 2.637038953E-03, -1.906808962E-02, 1.4695389, 2.24443924, -0.139640563, 3.65535997, 5.695803276E-04, 1.073501774E-03, 1.38844566, 14.774007, 19.1510351
16.9125, 25.4092331, -8.508785429E-02, 21.6194437, 9.02593072, 31.0387103, 2.654858772E-03, -1.906070569E-02, 1.46830237, 2.22145686, -0.129782205, 3.64192854, 5.698438553E-04, 1.086932248E-03, 1.38852575, 14.7786307, 19.1185719
17.4125, 24.8546753, -8.537621708E-02, 21.8265335, 9.05434213, 31.2358807, 2.691109534E-03, -1.930225454E-02, 1.48216301, 2.27949505, -0.137726447, 3.67568109, 5.775424143E-04, 1.10523224E-03, 1.40360053, 14.5682039, 19.5786384
17.9125, 24.8546753, -8.537168839E-02, 21.7185333, 9.00753044, 31.0800297, 2.708333006E-03, -1.92949067E-02, 1.48100595, 2.25715874, -0.128378941, 3.6626801, 5.778438424E-04, 1.117192276E-03, 1.40365612, 14.5725107, 19.5477835
18.4125, 24.3916092, -8.56157407E-02, 21.8789766, 9.02656028, 31.2280507, 2.740918758E-03, -1.949475338E-02, 1.49239335, 2.30287883, -0.134137211, 3.69035881, 5.844810308E-04, 1.133724624E-03, 1.41616693, 14.3973134, 19.9282966
18.9125, 24.3916092, -8.561158123E-02, 21.7765674, 8.98298199, 31.0815399, 2.757521346E-03, -1.948752193E-02, 1.49131181, 2.28128017, -0.125297279, 3.6778962, 5.848138511E-04, 1.144486601E-03, 1.41620095, 14.4013232, 19.8990175
19.4125, 24.0045033, -8.58177951E-02, 21.8990932, 8.99458706, 31.1898457, 2.786929965E-03, -1.965255026E-02, 1.50067431, 2.31690587, -0.129284909, 3.70032426, 5.905333329E-04, 1.15992466E-03, 1.42660085, 14.2553163, 20.2137226
19.9125, 24.0045033, -8.58139754E-02, 21.8021829, 8.95404894, 31.0522851, 2.802898045E-03, -1.964547984E-02, 1.49966422, 2.29610849, -0.120943679, 3.68847106, 5.908917343E-04, 1.169686087E-03, 1.42661593, 14.2590477, 20.1859758
20.4125, 23.6806145, -8.598797194E-02, 21.8939169, 8.95981315, 31.1285835, 2.829540904E-03, -1.978174405E-02, 1.50736359, 2.3234499, -0.123490016, 3.70639192, 5.958191793E-04, 1.184074806E-03, 1.4352716, 14.1372828, 20.4461311
20.9125, 23.6806145, -8.598446447E-02, 21.8023709, 8.92212672, 30.9995645, 2.844869101E-03, -1.977484926E-02, 1.50642089, 2.30349521, -0.115634667, 3.69519119, 5.961979626E-04, 1.192988433E-03, 1.43527011, 14.1407546, 20.4198669
21.4125, 23.4094296, -8.613103943E-02, 21.8691634, 8.92333479, 31.0501769, 2.869094528E-03, -1.988746801E-02, 1.51275204, 2.32404063, -0.117006284, 3.7092624, 6.004428512E-04, 1.20624599E-03, 1.44248151, 14.0391616, 20.6347461
21.9125, 23.4094296, -8.612781855E-02, 21.7828148, 8.88831864, 30.9292814, 2.883785448E-03, -1.988076858E-02, 1.51187271, 2.30495273, -0.109621079, 3.69873555, 6.008374921E-04, 1.214427122E-03, 1.44246561, 14.0423911, 20.6099096
22.4125, 23.1822453, -8.625112275E-02, 21.829465, 8.88600609, 30.9593781, 2.905888951E-03, -1.997385359E-02, 1.51707574, 2.31994458, -0.1100476, 3.70957486, 6.044971735E-04, 1.2265668E-03, 1.44847786, 13.9576062, 20.7871721
22.9125, 23.1822453, -8.624816471E-02, 21.7481235, 8.85348505, 30.8461839, 2.919949051E-03, -1.996734849E-02, 1.51625589, 2.30173342, -0.103114772, 3.69972644, 6.049036438E-04, 1.234110662E-03, 1.44844944, 13.9606099, 20.7637062
23.4125, 22.9918404, -8.635177468E-02, 21.7785702, 8.8484867, 30.8599941, 2.940182119E-03, -2.004424918E-02, 1.52052711, 2.31220563, -0.102790944, 3.707889, 6.080633321E-04, 1.245185042E-03, 1.45346379, 13.8898476, 20.9096995
23.9125, 22.9918404, -8.634905759E-02, 21.702029, 8.81829482, 30.7540823, 2.953622936E-03, -2.003796233E-02, 1.51976298, 2.29486987, -9.629127725E-02, 3.69871106, 6.084781343E-04, 1.252142816E-03, 1.45342458, 13.8926402, 20.8875439
24.4125, 22.8322048, -8.643603594E-02, 21.7195054, 8.81128352, 30.755064, 2.972200131E-03, -2.010143798E-02, 1.52326354, 2.30168205, -9.538077053E-02, 3.70468333, 6.112116829E-04, 1.262232891E-03, 1.45760691, 13.833586, 21.0075361
24.9125, 22.8322048, -8.643353963E-02, 21.6475504, 8.78326194, 30.6560242, 2.985035694E-03, -2.009536857E-02, 1.52255148, 2.28521193, -8.929426809E-02, 3.69615879, 6.116317413E-04, 1.268689787E-03, 1.45755848, 13.8361825, 20.9866288
25.4125, 22.6983337, -8.650649613E-02, 21.6547111, 8.77477961, 30.647004, 3.00214142E-03, -2.014769682E-02, 1.52541421, 2.28907717, -8.793345655E-02, 3.70035737, 6.14002591E-04, 1.277863204E-03, 1.46104619, 13.786909, 21.0849994
25.9125, 22.6983337, -8.650420207E-02, 21.5871237, 8.74877911, 30.5544373, 3.014388202E-03, -2.014184124E-02, 1.52475078, 2.2734559, -8.223963372E-02, 3.69246243, 6.144252493E-04, 1.283852948E-03, 1.4609899, 13.7893243, 21.0652801
26.4125, 22.5860424, -8.656535272E-02, 21.5861464, 8.7392596, 30.5377219, 3.030180673E-03, -2.018490719E-02, 1.52708542, 2.27496477, -8.054130114E-02, 3.69524011, 6.164876938E-04, 1.292194847E-03, 1.46389699, 13.7482256, 21.1456766
26.9125, 22.5860424, -8.656324393E-02, 21.5227065, 8.71513926, 30.4512414, 3.041857277E-03, -2.017925688E-02, 1.52646736, 2.26017089, -7.521952997E-02, 3.68794671, 6.169106255E-04, 1.297777033E-03, 1.46383409, 13.7504719, 21.1270845
27.4125, 22.4918365, -8.661446532E-02, 21.5153783, 8.70492995, 30.4287109, 3.056473455E-03, -2.021461356E-02, 1.52836476, 2.25981244, -7.327655839E-02, 3.68959897, 6.187109531E-04, 1.305362928E-03, 1.46625551, 13.7162077, 21.1925456
27.9125, 22.4918365, -8.661252622E-02, 21.4558672, 8.68255657, 30.3479454, 3.067598827E-03, -2.020917006E-02, 1.52778894, 2.24582019, -6.830651666E-02, 3.68287586, 6.191321734E-04, 1.31055338E-03, 1.46618708, 13.7182977, 21.1750217
28.4125, 22.412796, -8.665540386E-02, 21.4436506, 8.6719347, 30.3211276, 3.081157651E-03, -2.023812136E-02, 1.52932447, 2.24399767, -6.619431841E-02, 3.68364733, 6.207096221E-04, 1.317462893E-03, 1.46820198, 13.6897473, 21.2280796
28.9125, 22.412796, -8.66536202E-02, 21.3878534, 8.65118382, 30.2457213, 3.091752266E-03, -2.023289415E-02, 1.52878796, 2.23077887, -6.155600089E-02, 3.67746177, 6.211274116E-04, 1.322297592E-03, 1.468129, 13.6916918, 21.2115677
29.4125, 22.3464699, -8.668949165E-02, 21.371942, 8.64036712, 30.215854, 3.10435678E-03, -2.025649809E-02, 1.53002419, 2.22782452, -5.933594975E-02, 3.67755362, 6.225152579E-04, 1.328605976E-03, 1.46980351, 13.6679202, 21.2543366
29.9125, 22.3464699, -8.668785039E-02, 21.3196501, 8.62112256, 30.145468, 3.114440599E-03, -2.025147613E-02, 1.52952426, 2.21534917, -5.500987278E-02, 3.67187219, 6.229282058E-04, 1.333115581E-03, 1.46972687, 13.6697308, 21.2387799
30.4125, 22.2908077, -8.67178423E-02, 21.3010138, 8.61028195, 30.1135453, 3.126181346E-03, -2.027064134E-02, 1.53051317, 2.21153542, -5.273108247E-02, 3.67144836, 6.24154546E-04, 1.338857511E-03, 1.47111628, 13.6499538, 21.2730228
30.9125, 22.2908077, -8.67163315E-02, 21.2520268, 8.59243488, 30.04786, 3.135775301E-03, -2.026581659E-02, 1.53004725, 2.19977224, -4.869843122E-02, 3.66623782, 6.245613659E-04, 1.343074722E-03, 1.47103674, 13.6516387, 21.258369
31.4125, 22.2440948, -8.674139218E-02, 21.2314561, 8.58170339, 30.0146844, 3.146731036E-03, -2.028129929E-02, 1.53083203, 2.19532221, -4.639996027E-02, 3.66543127, 6.256499388E-04, 1.348321204E-03, 1.47218734, 13.6352019, 21.2855564
31.9125, 22.2440948, -8.674000093E-02, 21.1855786, 8.56515201, 29.9533937, 3.15585572E-03, -2.027666522E-02, 1.53039771, 2.18423938, -4.264265224E-02, 3.66065897, 6.260496264E-04, 1.35226154E-03, 1.47210558, 13.6367719, 21.2717529
32.4125, 22.2048893, -8.676092735E-02, 21.1637091, 8.55463069, 29.919601, 3.166095835E-03, -2.028909136E-02, 1.53101431, 2.17933516, -4.035541552E-02, 3.65957668, 6.270204518E-04, 1.357064481E-03, 1.47305616, 13.6231276, 21.2931121
32.9125, 22.2048893, -8.675964566E-02, 21.1207546, 8.53928051, 29.8624174, 3.174771515E-03, -2.028464501E-02, 1.53060935, 2.16890085, -3.685609577E-02, 3.65521089, 6.274122091E-04, 1.360744113E-03, 1.47297279, 13.6245897, 21.2801109
33.4125, 22.1719837, -8.677710803E-02, 21.0981007, 8.52904483, 29.8285125, 3.184357182E-03, -2.029451913E-02, 1.53108763, 2.16368986, -3.460385144E-02, 3.65393798, 6.282821387E-04, 1.365141752E-03, 1.47375587, 13.6132782, 21.2966652
33.9125, 22.1719837, -8.677592679E-02, 21.0578913, 8.51480821, 29.7751655, 3.192603815E-03, -2.029026366E-02, 1.53070993, 2.15387219, -3.134606774E-02, 3.64994833, 6.286652272E-04, 1.368584904E-03, 1.47367142, 13.6146419, 21.2844206
34.4125, 22.1443634, -8.679048735E-02, 21.0348607, 8.5049135, 29.7415416, 3.201589496E-03, -2.029801905E-02, 1.5310747, 2.1484738, -2.914711779E-02, 3.64855263, 6.294485258E-04, 1.372619097E-03, 1.47431426, 13.6052775, 21.297021
34.9125, 22.1443634, -8.678939822E-02, 20.9972279, 8.49170797, 29.6917757, 3.20942625E-03, -2.029395324E-02, 1.53072232, 2.13924148, -2.611522092E-02, 3.64491032, 6.298223925E-04, 1.375836093E-03, 1.47422919, 13.6065485, 21.2854887
35.4125, 22.1211796, -8.680152932E-02, 20.9741427, 8.48219311, 29.658735, 3.21786034E-03, -2.029997432E-02, 1.53099423, 2.13375144, -2.39832959E-02, 3.64344479, 6.305310296E-04, 1.379550213E-03, 1.47475468, 13.5988127, 21.2948472
35.9125, 22.1211796, -8.680052466E-02, 20.9389267, 8.46994288, 29.6123116, 3.225306404E-03, -2.029606188E-02, 1.53066534, 2.12507401, -2.116242704E-02, 3.6401226, 6.308952855E-04, 1.382556236E-03, 1.47466941, 13.5999985, 21.2839846
36.4125, 22.1017208, -8.681062242E-02, 20.9160418, 8.46083305, 29.5800852, 3.233231579E-03, -2.030064617E-02, 1.5308615, 2.11956805, -1.910716757E-02, 3.63862797, 6.31539351E-04, 1.385971758E-03, 1.47509674, 13.5936192, 21.2906915
36.9125, 22.1017208, -8.680969526E-02, 20.8830916, 8.44946793, 29.5367811, 3.24030536E-03, -2.029689958E-02, 1.53055444, 2.11141581, -1.648329878E-02, 3.63560027, 6.318936157E-04, 1.388785457E-03, 1.4750116, 13.5947257, 21.2804597
37.4125, 22.0853863, -8.681809196E-02, 20.8606022, 8.44077759, 29.5055393, 3.247760017E-03, -2.030029747E-02, 1.53068903, 2.10595407, -1.451163374E-02, 3.6341083, 6.324816779E-04, 1.391938118E-03, 1.47535689, 13.5894792, 21.2850087
37.9125, 22.0853863, -8.681723593E-02, 20.8297727, 8.43023199, 29.4651415, 3.254479254E-03, -2.029672268E-02, 1.53040222, 2.09829831, -1.207156894E-02, 3.6313511, 6.328257546E-04, 1.394562378E-03, 1.47527222, 13.5905128, 21.275369
38.4125, 22.0716763, -8.682421021E-02, 20.8078293, 8.4219676, 29.4350065, 3.261498012E-03, -2.029913657E-02, 1.53048705, 2.09292756, -1.018775978E-02, 3.62988588, 6.333650028E-04, 1.397470877E-03, 1.475549, 13.5862098, 21.2781672
38.9125, 22.0716763, -8.682341946E-02, 20.7789855, 8.41218123, 29.3973193, 3.267879773E-03, -2.029572396E-02, 1.53021904, 2.08574054, -7.919089652E-03, 3.627377, 6.3369872E-04, 1.399933677E-03, 1.47546505, 13.5871754, 21.2690854
39.4125, 22.0601673, -8.682920482E-02, 20.757699, 8.40434281, 29.3683744, 3.274493964E-03, -2.029732892E-02, 1.53026383, 2.08049657, -6.125448635E-03, 3.62595547, 6.341952896E-04, 1.402620729E-03, 1.47568466, 13.5836594, 21.270473
39.9125, 22.0601673, -8.682847403E-02, 20.7307133, 8.39525882, 29.3332128, 3.280554339E-03, -2.029406655E-02, 1.53001327, 2.0737517, -4.016501827E-03, 3.62367408, 6.345185567E-04, 1.404919829E-03, 1.47560166, 13.5845609, 21.2619153
40.4125, 22.0505066, -8.683326612E-02, 20.7101624, 8.38784148, 29.3055089, 3.286792137E-03, -2.029503054E-02, 1.5300261, 2.06866107, -2.313844246E-03, 3.62230893, 6.3497754E-04, 1.407406497E-03, 1.47577367, 13.5816979, 21.2621736
40.9125, 22.0505066, -8.683259039E-02, 20.6849171, 8.37940835, 29.2727034, 3.292547253E-03, -2.029189503E-02, 1.52979176, 2.06233306, -3.537027525E-04, 3.62023593, 6.352903523E-04, 1.409558776E-03, 1.47569183, 13.5825413, 21.2541094
41.4125, 22.0423965, -8.683655325E-02, 20.6651572, 8.37240253, 29.246267, 3.298433711E-03, -2.029233802E-02, 1.52977923, 2.0574154, 1.258492567E-03, 3.61893574, 6.357161676E-04, 1.411865456E-03, 1.4758242, 13.5802221, 21.2534696
41.9125, 22.0423965, -8.683592813E-02, 20.641538, 8.36457165, 29.2156542, 3.303898719E-03, -2.028935325E-02, 1.52955996, 2.05147999, 3.080133105E-03, 3.61705345, 6.360185469E-04, 1.413880718E-03, 1.47574369, 13.5810118, 21.2458699
42.4125, 22.0355892, -8.683919901E-02, 20.6226025, 8.3579662, 29.1904922, 3.309457545E-03, -2.028936509E-02, 1.52952756, 2.04674884, 4.603118919E-03, 3.61582378, 6.364148951E-04, 1.416015273E-03, 1.47584315, 13.5791425, 21.2445251
42.9125, 22.0355892, -8.683862041E-02, 20.6005038, 8.35069355, 29.1619231, 3.314646749E-03, -2.028651298E-02, 1.5293223, 2.04118295, 6.295805215E-03, 3.61411597, 6.367069414E-04, 1.417901611E-03, 1.4757641, 13.5798808, 21.2373617
43.4125, 22.0298748, -8.684131431E-02, 20.5824129, 8.34447361, 29.1380272, 3.319899102E-03, -2.028617202E-02, 1.52927454, 2.03664693, 7.731876425E-03, 3.61295946, 6.370769963E-04, 1.419878588E-03, 1.4758363, 13.5783868, 21.2354711
43.9125, 22.0298748, -8.684077848E-02, 20.5617363, 8.33771777, 29.1113631, 3.324826126E-03, -2.028345359E-02, 1.52908228, 2.03142862, 9.30456831E-03, 3.61141089, 6.373587924E-04, 1.421653104E-03, 1.47575884, 13.5790784, 21.2287165
44.4125, 22.0250778, -8.684299145E-02, 20.5444916, 8.33186827, 29.0887096, 3.329791547E-03, -2.028285058E-02, 1.52902283, 2.02709275, 1.065631277E-02, 3.61032941, 6.377052676E-04, 1.423489397E-03, 1.4758085, 13.577894, 21.22641
44.9125, 22.0250778, -8.684249497E-02, 20.5251453, 8.32559101, 29.0638208, 3.334469519E-03, -2.028024618E-02, 1.52884266, 2.02220115, 1.211738749E-02, 3.60892638, 6.379769641E-04, 1.425141797E-03, 1.47573271, 13.5785419, 21.2200413
45.4125, 22.0210514, -8.684430744E-02, 20.5087444, 8.32009598, 29.0423814, 3.33916598E-03, -2.027942551E-02, 1.52877454, 2.01806698, 1.3387881E-02, 3.60791892, 6.38302165E-04, 1.42685546E-03, 1.47576379, 13.5776124, 21.2174257
45.9125, 22.0210514, -8.684384718E-02, 20.4906407, 8.31426189, 29.0191454, 3.343607534E-03, -2.027694143E-02, 1.52860562, 2.01348257, 1.474517193E-02, 3.60664876, 6.385639546E-04, 1.428408921E-03, 1.47568975, 13.5782205, 21.2114191
46.4125, 22.0176716, -8.68453269E-02, 20.475069, 8.30910405, 28.998883, 3.34805125E-03, -2.027596288E-02, 1.52853127, 2.00954945, 1.593761307E-02, 3.60571407, 6.388698958E-04, 1.429993486E-03, 1.47570561, 13.5775036, 21.2085818
46.9125, 22.0176716, -8.684489998E-02, 20.458127, 8.30368084, 28.9771878, 3.352268031E-03, -2.027358418E-02, 1.52837283, 2.00525355, 1.719838259E-02, 3.60456527, 6.391219414E-04, 1.431444295E-03, 1.47563338, 13.5780735, 21.2029162
47.4125, 22.0148335, -8.684610281E-02, 20.4433671, 8.29884365, 28.9580608, 3.356474811E-03, -2.027248066E-02, 1.52829423, 2.00151886, 1.831643493E-02, 3.60370144, 6.394103152E-04, 1.432921637E-03, 1.47563677, 13.5775285, 21.199929
47.9125, 22.0148335, -8.684570659E-02, 20.4275097, 8.29380062, 28.9377999, 3.360478434E-03, -2.027021607E-02, 1.52814553, 1.99749362, 1.948750815E-02, 3.6026632, 6.396528296E-04, 1.434281634E-03, 1.47556639, 13.5780638, 21.1945845
48.4125, 22.0124512, -8.684667992E-02, 20.4135375, 8.28926681, 28.9197636, 3.364461527E-03, -2.026901834E-02, 1.52806432, 1.99395335, 2.053458199E-02, 3.60186748, 6.399251763E-04, 1.435665105E-03, 1.47555968, 13.5776618, 21.1915031
48.9125, 22.0124512, -8.6846312E-02, 20.3986955, 8.28457673, 28.9008409, 3.368262994E-03, -2.026684745E-02, 1.52792468, 1.99018233, 2.162226675E-02, 3.60092997, 6.401583791E-04, 1.436935116E-03, 1.4754912, 13.5781639, 21.1864602
49.4125, 22.0104523, -8.684709468E-02, 20.3854843, 8.28032942, 28.8838474, 3.372035726E-03, -2.026559565E-02, 1.52784211, 1.9868314, 2.260193887E-02, 3.60019918, 6.404159821E-04, 1.438222587E-03, 1.47547628, 13.577878, 21.1833336
