Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
3.9125, 59.7700768, -8.097690619E-02, 3.26418946, 5.4674787, 13.8921434, 1.180351027E-03, 2.545778401E-03, 0.299399252, -1.69253577, -0.693579535, 8.37257466, 7.477923857E-04, 2.303778917E-03, 0.137518167, 27.8896837, -11.531044
4.4125, 51.9207954, -7.980049321E-02, 7.00083381, 6.52359198, 17.4465117, 1.355887233E-03, 3.330651466E-03, 0.576193408, -0.875568727, -0.528435856, 6.95674244, 6.651355192E-04, 2.405020051E-03, 0.40168085, 24.5673399, -4.31106779
4.9125, 51.9207954, -7.978597647E-02, 6.905167, 6.42266366, 17.1860207, 1.364804468E-03, 2.939591137E-03, 0.573267041, -0.867566478, -0.510745176, 6.92587229, 6.640332475E-04, 2.767569965E-03, 0.402414651, 24.5792456, -4.37569526
5.4125, 45.8494339, -7.948166461E-02, 9.74683569, 7.20579329, 20.0837319, 1.528232833E-03, 3.538732515E-03, 0.77336424, -0.204979789, -0.411861852, 6.03747766, 6.245616866E-04, 2.990358742E-03, 0.594216574, 22.0368872, 1.15233812
5.9125, 45.8494339, -7.946720719E-02, 9.63564296, 7.10620199, 19.8218413, 1.540068635E-03, 3.329858726E-03, 0.770445033, -0.204185256, -0.39477307, 6.01277673, 6.23972909E-04, 3.214074028E-03, 0.5949036, 22.0487556, 1.09017898
6.4125, 41.1216087, -7.964676156E-02, 11.809119, 7.68941173, 22.0999482, 1.684763272E-03, 3.804093529E-03, 0.916568983, 0.332106337, -0.337189309, 5.49202229, 6.088026261E-04, 3.47445492E-03, 0.735685526, 20.0833602, 5.36501799
6.9125, 41.1216087, -7.963276751E-02, 11.6883986, 7.59248171, 21.8406951, 1.698824246E-03, 3.690995698E-03, 0.913701859, 0.327505818, -0.320724004, 5.47203207, 6.086055872E-04, 3.618512566E-03, 0.736311583, 20.0949202, 5.30432073
7.4125, 37.4108505, -8.00604971E-02, 13.3602066, 8.02819893, 23.6105375, 1.82276411E-03, 4.075740258E-03, 1.02161271, 0.761311701, -0.288390388, 5.19426775, 6.088970208E-04, 3.878263082E-03, 0.840910836, 18.5608268, 8.64043796
7.9125, 37.4108505, -8.004718782E-02, 13.2343448, 7.93481692, 23.3569115, 1.838302491E-03, 4.014542781E-03, 1.01883048, 0.752687406, -0.272567697, 5.17769002, 6.090664124E-04, 3.975069574E-03, 0.841471737, 18.5719223, 8.58102892
8.4125, 34.4755974, -8.058202817E-02, 14.5264745, 8.26080892, 24.725856, 1.943179412E-03, 4.33170819E-03, 1.09943408, 1.10346444, -0.255269246, 5.04982006, 6.191243892E-04, 4.217348976E-03, 0.92016932, 17.3639767, 11.2057285
8.9125, 34.4755974, -8.056951762E-02, 14.3986778, 8.17154151, 24.4800302, 1.959610082E-03, 4.299307805E-03, 1.09675928, 1.09187414, -0.240111609, 5.035568, 6.19666426E-04, 4.285130525E-03, 0.920665847, 17.3745222, 11.1477534
9.4125, 32.1371727, -8.112930093E-02, 15.4009279, 8.41521846, 25.5363979, 2.048303218E-03, 4.563312185E-03, 1.15763122, 1.37533311, -0.231430265, 4.99434833, 6.340881634E-04, 4.503333656E-03, 0.980608439, 16.4160573, 13.2271424
9.9125, 32.1371727, -8.111763661E-02, 15.2735282, 8.33039782, 25.2998829, 2.065198352E-03, 4.54719515E-03, 1.15507827, 1.36160112, -0.216959718, 4.98164746, 6.349223854E-04, 4.552668709E-03, 0.981043818, 16.4260123, 13.1708385
10.4125, 30.2625198, -8.165668835E-02, 16.0525617, 8.51184206, 26.1129845, 2.140531419E-03, 4.768143724E-03, 1.20151978, 1.59039835, -0.212931125, 4.98738834, 6.502004367E-04, 4.745170078E-03, 1.02723448, 15.6604767, 14.8277884
10.9125, 30.2625198, -8.164587598E-02, 15.9272429, 8.43162994, 25.8867723, 2.157580226E-03, 4.761370393E-03, 1.1990969, 1.57516994, -0.199165237, 4.97576561, 6.512374582E-04, 4.782391085E-03, 1.02761302, 15.6698271, 14.7733833
11.4125, 28.7515736, -8.214087889E-02, 16.5330506, 8.56570535, 26.5102153, 2.221965795E-03, 4.946812121E-03, 1.23485357, 1.75951857, -0.197397248, 5.00477183, 6.658466897E-04, 4.949988307E-03, 1.06358771, 15.0549906, 16.0999374
11.9125, 28.7515736, -8.213089818E-02, 16.4110071, 8.49014278, 26.2948923, 2.238942413E-03, 4.945433102E-03, 1.23256452, 1.74329935, -0.184346363, 4.99397186, 6.670258617E-04, 4.979014823E-03, 1.06391415, 15.0637414, 16.0476152
12.4125, 27.5282669, -8.257197005E-02, 16.8814749, 8.58796714, 26.7700495, 2.294347997E-03, 5.101263632E-03, 1.26031255, 1.89146183, -0.183443013, 5.03259079, 6.803912732E-04, 5.123632169E-03, 1.0922002, 14.5676667, 17.1135812
12.9125, 27.5282669, -8.256278507E-02, 16.7635385, 8.51700723, 26.5658969, 2.311088331E-03, 5.103002181E-03, 1.25815775, 1.87464759, -0.171109635, 5.02248948, 6.816717427E-04, 5.146937661E-03, 1.09247924, 14.5758342, 17.0634705
13.4125, 26.5341244, -8.294787775E-02, 17.1276764, 8.58698016, 26.9247954, 2.359094041E-03, 5.23401099E-03, 1.27983271, 1.99332951, -0.170297906, 5.06314393, 6.936241731E-04, 5.270962764E-03, 1.11490561, 14.1740833, 17.9224144
13.9125, 26.5341244, -8.293944376E-02, 17.0144031, 8.52051516, 26.7318642, 2.375479427E-03, 5.237532637E-03, 1.27781019, 1.97622952, -0.158676696, 5.05368584, 6.94976331E-04, 5.290172133E-03, 1.11514184, 14.1816896, 17.8745956
14.4125, 25.7237244, -8.327081939E-02, 17.2946472, 8.56904545, 26.9994356, 2.41735118E-03, 5.347599709E-03, 1.29483069, 2.07088005, -0.157559711, 5.09237537, 7.055276822E-04, 5.39598709E-03, 1.13305022, 13.8553517, 18.5680677
14.9125, 25.7237244, -8.326308744E-02, 17.1863817, 8.50692412, 26.8175988, 2.43329728E-03, 5.352096751E-03, 1.29293689, 2.05373458, -0.146638571, 5.0835373, 7.06928657E-04, 5.412180236E-03, 1.13324797, 13.862424, 18.5225751
15.4125, 25.0614452, -8.354483908E-02, 17.4002889, 8.53897628, 27.0134493, 2.470058599E-03, 5.443543565E-03, 1.30636447, 2.12871961, -0.144978123, 5.11810399, 7.161609335E-04, 5.501159512E-03, 1.14764391, 13.5967177, 19.0831321
15.9125, 25.0614452, -8.353775897E-02, 17.2972204, 8.48101957, 26.8424587, 2.485507034E-03, 5.448534701E-03, 1.30459465, 2.11171443, -0.1347397, 5.10987502, 7.175925662E-04, 5.515075266E-03, 1.14780717, 13.6032847, 19.0399632
16.4125, 24.5191135, -8.37751891E-02, 17.4585662, 8.50041403, 26.9819599, 2.517979948E-03, 5.524221656E-03, 1.31522236, 2.17067255, -0.1325, 5.13960637, 7.256342109E-04, 5.589468326E-03, 1.15944338, 13.386554, 19.4933269
16.9125, 24.5191135, -8.376871117E-02, 17.3607645, 8.44642484, 26.8214758, 2.532891901E-03, 5.529411595E-03, 1.31357108, 2.1539498, -0.12292247, 5.13197654, 7.270817038E-04, 5.601615454E-03, 1.15957584, 13.3926462, 19.4524515
17.4125, 24.0742722, -8.396759831E-02, 17.4803987, 8.45611145, 26.9167073, 2.561739086E-03, 5.592412469E-03, 1.32199524, 2.19991058, -0.120190492, 5.15700591, 7.340791976E-04, 5.664098856E-03, 1.16901982, 13.2156222, 19.8190782
17.9125, 24.0742722, -8.396167473E-02, 17.3878445, 8.40588306, 26.7663271, 2.576090661E-03, 5.597621544E-03, 1.3204566, 2.18357699, -0.111248138, 5.14996152, 7.355304447E-04, 5.674844636E-03, 1.16912487, 13.2212683, 19.7804445
18.4125, 23.7089157, -8.412786423E-02, 17.4743176, 8.40814585, 26.826786, 2.601848748E-03, 5.65075041E-03, 1.32712711, 2.21904175, -0.108171766, 5.17086675, 7.416310041E-04, 5.727973692E-03, 1.17680608, 13.0765392, 20.0766921
18.9125, 23.7089157, -8.412244967E-02, 17.3869292, 8.36146744, 26.6860687, 2.615627363E-03, 5.655862899E-03, 1.32569496, 2.2031762, -9.983606626E-02, 5.16438853, 7.43075999E-04, 5.737566329E-03, 1.1768868, 13.0817685, 20.0402337
19.4125, 23.4085217, -8.426085873E-02, 17.4471289, 8.35813143, 26.7194098, 2.638743184E-03, 5.700633235E-03, 1.33096962, 2.23012478, -9.649586064E-02, 5.18161271, 7.484023213E-04, 5.782669982E-03, 1.18314823, 12.9633687, 20.2792759
19.9125, 23.4085217, -8.425591074E-02, 17.3647738, 8.31479216, 26.5878878, 2.651944859E-03, 5.705586893E-03, 1.3296378, 2.21478402, -8.873675354E-02, 5.17567699, 7.498329809E-04, 5.791317722E-03, 1.18320739, 12.9682107, 20.2449148
20.4125, 23.1613331, -8.437084055E-02, 17.4042318, 8.30729516, 26.6002302, 2.67278918E-03, 5.743340313E-03, 1.33379842, 2.23484358, -8.521213494E-02, 5.1897035, 7.544946087E-04, 5.829617759E-03, 1.18832063, 12.8713179, 20.4374122
20.9125, 23.1613331, -8.436631963E-02, 17.3267461, 8.26708783, 26.4774263, 2.685417006E-03, 5.748104147E-03, 1.33256077, 2.22006648, -7.799886564E-02, 5.18428412, 7.559043225E-04, 5.837462235E-03, 1.18836076, 12.8757989, 20.4050617
21.4125, 22.9577885, -8.446151889E-02, 17.3499034, 8.25656106, 26.4736583, 2.704297673E-03, 5.779979185E-03, 1.33582997, 2.23457002, -7.436326643E-02, 5.19559038, 7.599974067E-04, 5.870009231E-03, 1.19254154, 12.7965012, 20.5596552
21.9125, 22.9577885, -8.44573885E-02, 17.2770976, 8.21928366, 26.3590907, 2.716359311E-03, 5.784529119E-03, 1.33468049, 2.22038132, -6.766494043E-02, 5.19065822, 7.613809136E-04, 5.877163775E-03, 1.19256492, 12.8006465, 20.5292251
22.4125, 22.7900887, -8.45360821E-02, 17.2875234, 8.20661617, 26.3431151, 2.7335334E-03, 5.811485204E-03, 1.33723509, 2.23042065, -6.398255562E-02, 5.19968658, 7.649886618E-04, 5.904874063E-03, 1.19598574, 12.7357595, 20.6529433
22.9125, 22.7900887, -8.453230856E-02, 17.2191935, 8.17207513, 26.2363091, 2.745040723E-03, 5.815800157E-03, 1.33616795, 2.21683381, -5.77685107E-02, 5.19521124, 7.663417637E-04, 5.911422095E-03, 1.19599445, 12.7395949, 20.6243402
23.4125, 22.651865, -8.459724303E-02, 17.2197575, 8.15796256, 26.2112391, 2.760723971E-03, 5.838648914E-03, 1.33814922, 2.2233018, -5.40931888E-02, 5.20235483, 7.695353908E-04, 5.93504092E-03, 1.19879418, 12.6865201, 20.7229102
23.9125, 22.651865, -8.459379541E-02, 17.1556903, 8.12597185, 26.1117283, 2.771691895E-03, 5.842729587E-03, 1.33715886, 2.21032145, -4.833345439E-02, 5.19830533, 7.708548611E-04, 5.941056114E-03, 1.19879004, 12.6900673, 20.6960405
24.4125, 22.5378971, -8.46472918E-02, 17.1486973, 8.11095967, 26.0800447, 2.786065821E-03, 5.862130647E-03, 1.33868011, 2.21394898, -4.470896773E-02, 5.20390506, 7.73695115E-04, 5.961229284E-03, 1.20108104, 12.6466806, 20.7741367
24.9125, 22.5378971, -8.464414174E-02, 17.088677, 8.08134221, 25.9873787, 2.79651059E-03, 5.86599366E-03, 1.33776121, 2.20157255, -3.937441682E-02, 5.2002505, 7.749784419E-04, 5.966773102E-03, 1.20106573, 12.6499629, 20.748907
25.4125, 22.443903, -8.46881516E-02, 17.0759773, 8.065852, 25.9510485, 2.809729398E-03, 5.882498386E-03, 1.33891357, 2.20295603, -3.583534413E-02, 5.20459688, 7.775166908E-04, 5.984039242E-03, 1.20293923, 12.6145246, 20.8103492
25.9125, 22.443903, -8.468527314E-02, 17.0197877, 8.03844047, 25.8647934, 2.819668864E-03, 5.886147424E-03, 1.3380611, 2.1911758, -3.089795823E-02, 5.20130668, 7.787620862E-04, 5.989161107E-03, 1.20291423, 12.6175597, 20.7866699
26.4125, 22.3663654, -8.47214294E-02, 17.0028652, 8.0227977, 25.8253758, 2.831863167E-03, 5.900224927E-03, 1.33891816, 2.1908017, -2.747045086E-02, 5.20464304, 7.810416762E-04, 6.003981433E-03, 1.20444467, 12.5886433, 20.8345806
26.9125, 22.3663654, -8.471879882E-02, 16.9502915, 7.99743442, 25.7451152, 2.841316139E-03, 5.903662756E-03, 1.33812736, 2.17960561, -2.290350773E-02, 5.20168825, 7.822478691E-04, 6.008711728E-03, 1.20441132, 12.5914516, 20.8123616
27.4125, 22.302393, -8.474846375E-02, 16.9303315, 7.98188668, 25.7038345, 2.852597414E-03, 5.915712372E-03, 1.33874856, 2.17787022, -1.960686193E-02, 5.20421706, 7.843052503E-04, 6.021465144E-03, 1.20565953, 12.5678875, 20.8492971
27.9125, 22.302393, -8.474605937E-02, 16.8811662, 7.95842287, 25.6291739, 2.861583211E-03, 5.918946393E-03, 1.33801495, 2.16724328, -1.538477544E-02, 5.20156966, 7.854714622E-04, 6.025842983E-03, 1.20561902, 12.5704865, 20.8284542
28.4125, 22.2496033, -8.477036552E-02, 16.8591113, 7.94315657, 25.5869868, 2.872047431E-03, 5.929283314E-03, 1.33844832, 2.1644683, -1.223235227E-02, 5.20345736, 7.873374251E-04, 6.036857085E-03, 1.20663486, 12.5513141, 20.8565026
28.9125, 22.2496033, -8.476816755E-02, 16.8131504, 7.92145319, 25.5175503, 2.8805856E-03, 5.932324781E-03, 1.33776773, 2.15439306, -8.331030741E-03, 5.20109064, 7.884632478E-04, 6.040905824E-03, 1.20658828, 12.5537193, 20.8369523
29.4125, 22.2060394, -8.478805544E-02, 16.7897501, 7.90660512, 25.4751992, 2.890314579E-03, 5.94122155E-03, 1.33805219, 2.15083946, -5.331307163E-03, 5.20247385, 7.90163507E-04, 6.050440589E-03, 1.20741269, 12.5381484, 20.8578271
29.9125, 22.2060394, -8.478604581E-02, 16.7468003, 7.88653194, 25.4106327, 2.898424374E-03, 5.944087308E-03, 1.33742071, 2.14129683, -1.727843522E-03, 5.20036306, 7.912488469E-04, 6.054201702E-03, 1.20736101, 12.5403748, 20.8394922
30.4125, 22.170084, -8.480229474E-02, 16.7226419, 7.87220048, 25.3686853, 2.907489643E-03, 5.951774241E-03, 1.33758775, 2.13717519, 1.114547515E-03, 5.2013521, 7.928051077E-04, 6.062476862E-03, 1.20802767, 12.5277557, 20.8545906
30.9125, 22.170084, -8.480045698E-02, 16.6825155, 7.85363662, 25.3086548, 2.915190459E-03, 5.954457264E-03, 1.33700172, 2.12814495, 4.441565475E-03, 5.19947425, 7.93850114E-04, 6.065971035E-03, 1.20797173, 12.5298171, 20.8373952
31.4125, 22.1404076, -8.481371156E-02, 16.6580614, 7.83988794, 25.2675383, 2.923653511E-03, 5.961131057E-03, 1.33707678, 2.12362526, 7.125194266E-03, 5.20015862, 7.952806507E-04, 6.07318461E-03, 1.2085084, 12.519619, 20.8478618
31.9125, 22.1404076, -8.481203065E-02, 16.6205817, 7.82272061, 25.2117305, 2.930964114E-03, 5.96365551E-03, 1.33653281, 2.11508672, 1.019589192E-02, 5.19849206, 7.962857785E-04, 6.076426977E-03, 1.20844898, 12.5215287, 20.831736
32.4125, 22.1159096, -8.482282379E-02, 16.5961868, 7.80959795, 25.17176, 2.938879184E-03, 5.969463055E-03, 1.33653646, 2.1103047, 1.272185614E-02, 5.19894379, 7.976058967E-04, 6.08273169E-03, 1.20887852, 12.5133109, 20.8385025
32.9125, 22.1159096, -8.482128603E-02, 16.5611849, 7.79372136, 25.1198806, 2.945817923E-03, 5.971829345E-03, 1.33603142, 2.10223658, 1.555508605E-02, 5.19746853, 7.985716871E-04, 6.085742183E-03, 1.20881626, 12.5150807, 20.8233787
33.4125, 22.0956898, -8.483005768E-02, 16.5371225, 7.78124929, 25.0812838, 2.953232075E-03, 5.976898396E-03, 1.33598023, 2.09730096, 1.79261355E-02, 5.19774478, 7.997943872E-04, 6.091279005E-03, 1.20915757, 12.5084836, 20.8272103
33.9125, 22.0956898, -8.482865056E-02, 16.5044379, 7.76656611, 25.0330561, 2.959816827E-03, 5.979114039E-03, 1.33551117, 2.08968206, 2.053957138E-02, 5.19644263, 8.007215932E-04, 6.094076579E-03, 1.2090931, 12.5101242, 20.8130245
34.4125, 22.0789967, -8.483576369E-02, 16.4809133, 7.75475332, 24.9959873, 2.966771564E-03, 5.983567642E-03, 1.33541849, 2.08467834, 2.276013514E-02, 5.19658921, 8.018577505E-04, 6.098949385E-03, 1.20936175, 12.5048513, 20.8145403
34.9125, 22.0789967, -8.483447582E-02, 16.4503964, 7.74117324, 24.9511557, 2.973019486E-03, 5.985659174E-03, 1.33498271, 2.07748778, 2.517016148E-02, 5.19544308, 8.027472094E-04, 6.101549021E-03, 1.20929558, 12.506372, 20.8012349
35.4125, 22.065218, -8.484022954E-02, 16.4275602, 7.7300176, 24.9157141, 2.979551728E-03, 5.989573393E-03, 1.33485926, 2.07248364, 2.724540452E-02, 5.19549575, 8.038061939E-04, 6.105858434E-03, 1.20950444, 12.5021806, 20.8009397
35.9125, 22.065218, -8.483905053E-02, 16.3990675, 7.71745648, 24.8740366, 2.985479503E-03, 5.991532508E-03, 1.33445424, 2.06570047, 2.946737018E-02, 5.19449073, 8.046588062E-04, 6.108277144E-03, 1.20943706, 12.503592, 20.7884581
36.4125, 22.0538425, -8.484369103E-02, 16.377028, 7.70694824, 24.8402778, 2.99162178E-03, 5.994998214E-03, 1.33430859, 2.06074841, 3.140329572E-02, 5.19447768, 8.056485318E-04, 6.112092233E-03, 1.20959678, 12.5002823, 20.7867626
36.9125, 22.0538425, -8.484261141E-02, 16.350426, 7.69532874, 24.8015318, 2.997245254E-03, 5.996828412E-03, 1.33393201, 2.05435245, 3.345142627E-02, 5.19359942, 8.064652611E-04, 6.114342827E-03, 1.20952861, 12.5015924, 20.7750527
37.4125, 22.0444508, -8.484634186E-02, 16.3292554, 7.6854508, 24.7694762, 3.003026834E-03, 5.999911092E-03, 1.33377099, 2.04949261, 3.525469576E-02, 5.19354282, 8.073925438E-04, 6.117740833E-03, 1.209648, 12.4989998, 20.7722904
37.9125, 22.0444508, -8.4845353E-02, 16.3044193, 7.67470044, 24.7334516, 3.008361386E-03, 6.001635848E-03, 1.33342072, 2.04346418, 3.714219114E-02, 5.19277866, 8.081744734E-04, 6.119838483E-03, 1.20957939, 12.5002165, 20.7613004
38.4125, 22.0366974, -8.484833985E-02, 16.284163, 7.66543164, 24.7030928, 3.013808356E-03, 6.00437562E-03, 1.3332497, 2.03872682, 3.881949268E-02, 5.19269486, 8.090450521E-04, 6.122869821E-03, 1.20966572, 12.4982071, 20.75774
38.9125, 22.0366974, -8.484743387E-02, 16.2609746, 7.65548424, 24.6695955, 3.018868614E-03, 6.005996956E-03, 1.33292376, 2.03304689, 4.055866869E-02, 5.19203298, 8.097932827E-04, 6.124814979E-03, 1.20959698, 12.499337, 20.747426
39.4125, 22.0302963, -8.484981419E-02, 16.2416571, 7.64680035, 24.6409091, 3.024004562E-03, 6.008444531E-03, 1.33274702, 2.02845454, 4.211683809E-02, 5.19193542, 8.106122748E-04, 6.127531078E-03, 1.2096563, 12.4977994, 20.7432823
39.9125, 22.0302963, -8.484898391E-02, 16.2200053, 7.63759493, 24.6097586, 3.028804523E-03, 6.00997004E-03, 1.33244359, 2.0231047, 4.371901564E-02, 5.19136521, 8.113278467E-04, 6.129341613E-03, 1.20958772, 12.4988503, 20.7336005
40.4125, 22.025013, -8.485087058E-02, 16.2016342, 7.62946911, 24.5827024, 3.033650542E-03, 6.012170696E-03, 1.33226445, 2.01867277, 4.51650141E-02, 5.19126296, 8.120994795E-04, 6.131782772E-03, 1.20962498, 12.4976952, 20.7290481
40.9125, 22.025013, -8.485010945E-02, 16.1814171, 7.62094844, 24.553731, 3.038203419E-03, 6.013594854E-03, 1.33198182, 2.01363524, 4.664074138E-02, 5.19077521, 8.127835743E-04, 6.133462275E-03, 1.2095568, 12.4986722, 20.719959
41.4125, 22.0206509, -8.48515948E-02, 16.1639858, 7.61335344, 24.5282533, 3.042779052E-03, 6.01558184E-03, 1.33180287, 2.00937477, 4.798113005E-02, 5.19067568, 8.135116777E-04, 6.135659521E-03, 1.20957612, 12.4978244, 20.7151364
41.9125, 22.0206509, -8.485089685E-02, 16.1451054, 7.6054654, 24.5013043, 3.047097641E-03, 6.016913873E-03, 1.33153949, 2.00463268, 4.934024278E-02, 5.19026132, 8.141654225E-04, 6.137231624E-03, 1.20950858, 12.498734, 20.7066004
42.4125, 22.0170498, -8.485205637E-02, 16.1285994, 7.59837257, 24.477346, 3.051420203E-03, 6.018713269E-03, 1.33136269, 2.0005498, 5.058180755E-02, 5.19016966, 8.148533456E-04, 6.139208831E-03, 1.20951342, 12.4981332, 20.7016187
42.9125, 22.0170498, -8.485141616E-02, 16.1109669, 7.59106837, 24.4522743, 3.055516504E-03, 6.019967953E-03, 1.33111714, 1.99608686, 5.183325261E-02, 5.18982104, 8.154778158E-04, 6.140670711E-03, 1.20944665, 12.4989803, 20.6936005
43.4125, 22.0140762, -8.485231216E-02, 16.0953611, 7.58445028, 24.4297694, 3.059602582E-03, 6.021591654E-03, 1.33094395, 1.99218505, 5.298241565E-02, 5.18973999, 8.161284892E-04, 6.142471941E-03, 1.20943979, 12.4985771, 20.6885474
43.9125, 22.0140762, -8.485172471E-02, 16.0788923, 7.57768572, 24.4064421, 3.063488136E-03, 6.022772703E-03, 1.3307149, 1.98798565, 5.413453312E-02, 5.18944997, 8.167247879E-04, 6.143831253E-03, 1.20937397, 12.499366, 20.6810147
44.4125, 22.0116215, -8.485240804E-02, 16.0641606, 7.57151441, 24.3853248, 3.06735189E-03, 6.024249021E-03, 1.33054644, 1.98426559, 5.51973577E-02, 5.18938237, 8.173408011E-04, 6.1454591E-03, 1.20935775, 12.4991207, 20.6759564
44.9125, 22.0116215, -8.485186884E-02, 16.0487758, 7.56524799, 24.3636146, 3.071037676E-03, 6.025353352E-03, 1.33033265, 1.98031509, 5.62579113E-02, 5.18914454, 8.179100938E-04, 6.14671819E-03, 1.20929301, 12.4998558, 20.6688787
45.4125, 22.009594, -8.485238085E-02, 16.0348849, 7.55949669, 24.3438154, 3.074693071E-03, 6.026711614E-03, 1.33016967, 1.97677496, 5.724021323E-02, 5.18909188, 8.184937188E-04, 6.148205104E-03, 1.20926936, 12.4997349, 20.6638685
45.9125, 22.009594, -8.485188575E-02, 16.0205124, 7.55369047, 24.3236082, 3.078189207E-03, 6.027749312E-03, 1.32997004, 1.97305932, 5.821633453E-02, 5.18890037, 8.19037054E-04, 6.149377874E-03, 1.20920581, 12.5004208, 20.6572156
46.4125, 22.0079212, -8.485226062E-02, 16.0074277, 7.54833228, 24.3050568, 3.081648674E-03, 6.028981114E-03, 1.3298131, 1.96969656, 5.912366757E-02, 5.18886302, 8.195904244E-04, 6.150737789E-03, 1.20917635, 12.5003955, 20.6522951
46.9125, 22.0079212, -8.485180586E-02, 15.9939985, 7.54295153, 24.2862452, 3.08496526E-03, 6.029959593E-03, 1.32962658, 1.96620237, 6.002193735E-02, 5.1887125, 8.201088445E-04, 6.151830114E-03, 1.20911408, 12.5010369, 20.6460405
47.4125, 22.0065403, -8.485207124E-02, 15.9816832, 7.53796174, 24.2688727, 3.088240494E-03, 6.031088928E-03, 1.32947598, 1.96301253, 6.085960844E-02, 5.1886902, 8.206338551E-04, 6.153062555E-03, 1.20908009, 12.5010881, 20.6412395
47.9125, 22.0065403, -8.485165336E-02, 15.9691332, 7.5329735, 24.251356, 3.09138671E-03, 6.032003685E-03, 1.32930163, 1.95972701, 6.168608792E-02, 5.18857622, 8.211283085E-04, 6.15408532E-03, 1.20901917, 12.5016859, 20.6353589
48.4125, 22.0053997, -8.485183176E-02, 15.9575522, 7.52832831, 24.2350973, 3.094488124E-03, 6.033049163E-03, 1.32915755, 1.9567052, 6.245906225E-02, 5.18856905, 8.216266735E-04, 6.15521405E-03, 1.20898175, 12.5017958, 20.6306982
48.9125, 22.0053997, -8.485144764E-02, 15.9458228, 7.52370332, 24.2187847, 3.09747304E-03, 6.033904549E-03, 1.32899447, 1.95361641, 6.321941956E-02, 5.18848729, 8.220982849E-04, 6.156159572E-03, 1.20892225, 12.5023541, 20.6251673
49.4125, 22.0044575, -8.485155741E-02, 15.9349369, 7.51937946, 24.203572, 3.100410974E-03, 6.034860229E-03, 1.32885695, 1.95075701, 6.39323035E-02, 5.1884944, 8.22571506E-04, 6.157198589E-03, 1.20888228, 12.5025082, 20.620663
