Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
20.4125, 24.4128723, -6.261010332E-02, 17.1420951, 7.82498865, 25.8912506, 2.457669557E-03, -1.244109265E-02, 1.33584929, 0.337555923, 0.225304986, 4.76085615, 5.568295091E-04, -2.858262559E-03, 1.21239931, 12.4062302, 21.2322787
20.9125, 24.4128723, -6.260663882E-02, 17.0537757, 7.78425711, 25.7591188, 2.470011684E-03, -1.243451626E-02, 1.33442104, 0.326373006, 0.232186829, 4.76169473, 5.571981802E-04, -2.849007122E-03, 1.21232059, 12.4111023, 21.1987749
21.4125, 24.0468884, -6.270497056E-02, 17.136705, 7.79107507, 25.8274016, 2.492643896E-03, -1.249081789E-02, 1.34057826, 0.343339867, 0.23324379, 4.76543025, 5.594065387E-04, -2.828569894E-03, 1.2194496, 12.269016, 21.4962765
21.9125, 24.0468884, -6.270179908E-02, 17.0532445, 7.75312151, 25.7034238, 2.504502034E-03, -1.248448906E-02, 1.33924411, 0.33253115, 0.239702657, 4.76652447, 5.597937983E-04, -2.820281521E-03, 1.2193585, 12.2735479, 21.4645895
22.4125, 23.7368584, -6.278606504E-02, 17.1150668, 7.75555107, 25.7496339, 2.525051735E-03, -1.253127944E-02, 1.3442944, 0.345680767, 0.241124559, 4.77059878, 5.617755018E-04, -2.802491846E-03, 1.22532837, 12.1536281, 21.713305
22.9125, 23.7368584, -6.278316258E-02, 17.0363225, 7.7202153, 25.6334314, 2.536424755E-03, -1.252520534E-02, 1.34304899, 0.335273144, 0.247176164, 4.77191752, 5.621789137E-04, -2.795038921E-03, 1.22522683, 12.1578403, 21.6833685
23.4125, 23.4740982, -6.285532799E-02, 17.0808791, 7.71919681, 25.6618051, 2.555135386E-03, -1.25640457E-02, 1.34718157, 0.345262364, 0.248870937, 4.77617027, 5.639595804E-04, -2.779522929E-03, 1.23022579, 12.0566015, 21.891094
23.9125, 23.4740982, -6.285267233E-02, 17.006686, 7.68632134, 25.5529912, 2.566026442E-03, -1.255824226E-02, 1.34601963, 0.335273412, 0.2545324, 4.77768435, 5.643766281E-04, -2.772793667E-03, 1.23011553, 12.060518, 21.8628374
24.4125, 23.2513065, -6.291434581E-02, 17.0372191, 7.68263386, 25.5670866, 2.583111039E-03, -1.259044356E-02, 1.34939518, 0.342651464, 0.256433243, 4.78195307, 5.659774111E-04, -2.759234509E-03, 1.23430428, 11.975035, 22.0361218
24.9125, 23.2513065, -6.291191628E-02, 16.9673985, 7.65206647, 25.4652759, 2.593526872E-03, -1.258491164E-02, 1.34831159, 0.33309123, 0.261722531, 4.78363483, 5.664057025E-04, -2.753140292E-03, 1.23418686, 11.9786744, 22.0094736
25.4125, 23.0623379, -6.296452771E-02, 16.9865889, 7.64634383, 25.4680228, 2.609168841E-03, -1.261155527E-02, 1.35106172, 0.338321431, 0.263770869, 4.78782374, 5.67847227E-04, -2.741259115E-03, 1.23769785, 11.9064944, 22.1538088
25.9125, 23.0623379, -6.296230519E-02, 16.9209508, 7.61793781, 25.3728321, 2.619119135E-03, -1.260628584E-02, 1.35005155, 0.329193851, 0.268706381, 4.7896477, 5.682844624E-04, -2.735722012E-03, 1.23757463, 11.9098759, 22.1286922
26.4125, 22.9020138, -6.300711729E-02, 16.9310158, 7.61069457, 25.3666449, 2.633476774E-03, -1.262828144E-02, 1.35228427, 0.332665173, 0.270852002, 4.79370418, 5.695860109E-04, -2.725279473E-03, 1.24051733, 11.8489325, 22.2486933
26.9125, 22.9020138, -6.300508419E-02, 16.8693676, 7.58430971, 25.2777005, 2.642972923E-03, -1.262325903E-02, 1.35134279, 0.323969272, 0.275452274, 4.79564619, 5.700299574E-04, -2.720243056E-03, 1.24038955, 11.8520741, 22.2250363
27.4125, 22.7659607, -6.304320304E-02, 16.8721408, 7.57596336, 25.2645614, 2.656183955E-03, -1.264135995E-02, 1.35314721, 0.32600824, 0.277652819, 4.79954534, 5.712090786E-04, -2.711035391E-03, 1.24285488, 11.8006287, 22.32458
27.9125, 22.7659607, -6.304134315E-02, 16.8142838, 7.55146512, 25.1814983, 2.665238824E-03, -1.263658883E-02, 1.3522699, 0.317739124, 0.281936324, 4.80158323, 5.716576512E-04, -2.706447522E-03, 1.2427236, 11.8035471, 22.3023069
28.4125, 22.6504803, -6.307373109E-02, 16.8112806, 7.54235303, 25.1630368, 2.677422637E-03, -1.265142441E-02, 1.35371965, 0.318619264, 0.284156808, 4.8053156, 5.727300217E-04, -2.698316683E-03, 1.24478732, 11.7601309, 22.3846596
28.9125, 22.6504803, -6.307202955E-02, 16.7570215, 7.51961434, 25.0855033, 2.686050575E-03, -1.264688531E-02, 1.35290222, 0.310769023, 0.28814173, 4.80742926, 5.731812333E-04, -2.694126757E-03, 1.24465351, 11.7628422, 22.3636978
29.4125, 22.5524483, -6.309952025E-02, 16.7494917, 7.51000785, 25.0630529, 2.697311512E-03, -1.265898855E-02, 1.35405836, 0.310719066, 0.290353516, 4.81099607, 5.741606137E-04, -2.686927932E-03, 1.24637896, 11.7262151, 22.4316102
29.9125, 22.5524483, -6.309796342E-02, 16.6986353, 7.48890872, 24.9907087, 2.705527356E-03, -1.265468949E-02, 1.35329675, 0.303277573, 0.294057535, 4.81316659, 5.746126853E-04, -2.683102861E-03, 1.24624348, 11.7287354, 22.4118903
30.4125, 22.4692135, -6.312127571E-02, 16.6876104, 7.47902441, 24.9653592, 2.715956325E-03, -1.266450329E-02, 1.35420998, 0.302488216, 0.296237955, 4.81657407, 5.75511047E-04, -2.676723222E-03, 1.24768373, 11.6978512, 22.4676794
30.9125, 22.4692135, -6.311985112E-02, 16.6399692, 7.45945086, 24.8978821, 2.723775398E-03, -1.26604215E-02, 1.35350039, 0.295443366, 0.299678258, 4.81878468, 5.759622489E-04, -2.673225069E-03, 1.2475473, 11.7001929, 22.4491317
31.4125, 22.3985386, -6.313960342E-02, 16.6262972, 7.44946141, 24.87052, 2.733452427E-03, -1.266831461E-02, 1.35421292, 0.294073936, 0.30180906, 4.82204127, 5.767900114E-04, -2.667567326E-03, 1.248747, 11.6741657, 22.4947524
31.9125, 22.3985386, -6.313829964E-02, 16.5816881, 7.4313072, 24.8076004, 2.740890324E-03, -1.266444174E-02, 1.35355172, 0.287412447, 0.305002201, 4.82427685, 5.772388264E-04, -2.664362509E-03, 1.2486103, 11.6763427, 22.4773116
32.4125, 22.338522, -6.315502211E-02, 16.5660623, 7.42134794, 24.7789425, 2.749885595E-03, -1.267074841E-02, 1.35409867, 0.285594858, 0.307069792, 4.8273918, 5.780047973E-04, -2.659329659E-03, 1.24960697, 11.6544242, 22.5144114
32.9125, 22.338522, -6.31538287E-02, 16.5243083, 7.40451221, 24.720287, 2.756957975E-03, -1.26670766E-02, 1.35348251, 0.279302525, 0.310031605, 4.82963877, 5.784498057E-04, -2.65639744E-03, 1.24947056, 11.6564479, 22.4980143
33.4125, 22.2875519, -6.316797513E-02, 16.5072986, 7.39468905, 24.6909121, 2.765333677E-03, -1.267204841E-02, 1.35389315, 0.277146197, 0.312025585, 4.83262185, 5.791615415E-04, -2.651915478E-03, 1.25029587, 11.6380024, 22.5279829
33.9125, 22.2875519, -6.316688254E-02, 16.4682301, 7.37907809, 24.6362435, 2.772055643E-03, -1.266856233E-02, 1.35331888, 0.271208184, 0.314771216, 4.83486788, 5.796015051E-04, -2.649236735E-03, 1.25016024, 11.6398847, 22.5125679
34.4125, 22.2442627, -6.31788406E-02, 16.4502982, 7.36947157, 24.6066128, 2.779866566E-03, -1.267242797E-02, 1.35361763, 0.26880354, 0.316684277, 4.83772735, 5.802654691E-04, -2.645243986E-03, 1.25084095, 11.6243782, 22.5365758
34.9125, 22.2442627, -6.317784011E-02, 16.4137532, 7.3549978, 24.5556695, 2.786253804E-03, -1.266912386E-02, 1.35308229, 0.263204711, 0.319228112, 4.83996232, 5.806992388E-04, -2.642785957E-03, 1.25070651, 11.6261299, 22.5220868
35.4125, 22.2074928, -6.318794055E-02, 16.3952725, 7.34566875, 24.5261483, 2.793548439E-03, -1.267207314E-02, 1.35328951, 0.260625922, 0.32105527, 4.84270625, 5.813208984E-04, -2.639220347E-03, 1.25126521, 11.6131065, 22.5411231
35.9125, 22.2074928, -6.318702421E-02, 16.3610958, 7.33224932, 24.4786813, 2.799615799E-03, -1.266894482E-02, 1.35279032, 0.255350941, 0.323410911, 4.8449207, 5.817474842E-04, -2.6369756E-03, 1.25113233, 11.6147366, 22.5275033
36.4125, 22.1762638, -6.319554906E-02, 16.3423681, 7.32324192, 24.449557, 2.806437456E-03, -1.267113019E-02, 1.35292297, 0.252658814, 0.325149402, 4.8475555, 5.823313935E-04, -2.633786879E-03, 1.25158814, 11.6038134, 22.5424004
36.9125, 22.1762638, -6.319470958E-02, 16.3104123, 7.310801, 24.4053347, 2.812199756E-03, -1.26681588E-02, 1.35245741, 0.247692508, 0.327329754, 4.84974144, 5.827499624E-04, -2.631728735E-03, 1.25145716, 11.6053305, 22.529599
37.4125, 22.1497345, -6.32018987E-02, 16.2916783, 7.30214622, 24.3768289, 2.818586899E-03, -1.266971023E-02, 1.35252962, 0.244936506, 0.328978069, 4.85227326, 5.833000534E-04, -2.6288809E-03, 1.25182622, 11.5961802, 22.5410564
37.9125, 22.1497345, -6.320112944E-02, 16.2618038, 7.29061257, 24.3356315, 2.824058492E-03, -1.266690125E-02, 1.35209528, 0.240263708, 0.3309953, 4.85442407, 5.837098339E-04, -2.627000787E-03, 1.25169738, 11.5975928, 22.5290246
38.4125, 22.1272011, -6.320718685E-02, 16.2432517, 7.28233023, 24.307911, 2.830045569E-03, -1.266793768E-02, 1.3521188, 0.237483643, 0.332553671, 4.85685786, 5.842294051E-04, -2.624450316E-03, 1.25199341, 11.5899408, 22.5376328
38.9125, 22.1272011, -6.320648176E-02, 16.2153266, 7.27163684, 24.2695335, 2.835239907E-03, -1.266528319E-02, 1.35171344, 0.23308961, 0.334419192, 4.8589677, 5.846297876E-04, -2.622727125E-03, 1.25186694, 11.5912566, 22.5263226
39.4125, 22.1080589, -6.321158095E-02, 16.1971049, 7.26373852, 24.242721, 2.840858195E-03, -1.266588966E-02, 1.35169808, 0.23031767, 0.335888437, 4.86130812, 5.85121618E-04, -2.620445413E-03, 1.25210154, 11.5848696, 22.5325792
39.9125, 22.1080589, -6.32109345E-02, 16.1710047, 7.25382415, 24.2069714, 2.845788619E-03, -1.266336936E-02, 1.35131965, 0.226187908, 0.33761298, 4.86337218, 5.855120762E-04, -2.618868755E-03, 1.25197764, 11.586097, 22.5219463
40.4125, 22.0917988, -6.321522283E-02, 16.1532282, 7.24631467, 24.1811563, 2.851065899E-03, -1.266362847E-02, 1.35127351, 0.223449315, 0.338995134, 4.86562284, 5.859785478E-04, -2.61682382E-03, 1.25216062, 11.5807757, 22.5262675
40.9125, 22.0917988, -6.321462996E-02, 16.1288347, 7.23712191, 24.1478537, 2.85574549E-03, -1.266124664E-02, 1.35092009, 0.219569875, 0.340588775, 4.86763715, 5.863586856E-04, -2.615382333E-03, 1.25203946, 11.5819192, 22.5162714
41.4125, 22.0779858, -6.32182325E-02, 16.1115865, 7.22999992, 24.1230923, 2.860706641E-03, -1.26612276E-02, 1.35084988, 0.216884443, 0.341886222, 4.86980184, 5.868018466E-04, -2.613545436E-03, 1.25217915, 11.577498, 22.5190069
41.9125, 22.0779858, -6.321768861E-02, 16.0887896, 7.22147555, 24.0920696, 2.865147552E-03, -1.265897104E-02, 1.35051969, 0.213241728, 0.343358354, 4.87176337, 5.871713208E-04, -2.612235644E-03, 1.25206082, 11.5785654, 22.509609
42.4125, 22.0662518, -6.322071146E-02, 16.0721316, 7.21473671, 24.0683962, 2.86981561E-03, -1.265872645E-02, 1.35043097, 0.21062493, 0.344573933, 4.87384469, 5.875929018E-04, -2.61058975E-03, 1.25216432, 11.5749018, 22.5110535
42.9125, 22.0662518, -6.322021233E-02, 16.0508284, 7.20683119, 24.0394965, 2.874029556E-03, -1.265659353E-02, 1.35012234, 0.207205898, 0.345933412, 4.87575116, 5.879514563E-04, -2.609385305E-03, 1.2520489, 11.5758982, 22.5022162
43.4125, 22.056284, -6.322274539E-02, 16.0348042, 7.20046651, 24.0169275, 2.878425233E-03, -1.265616994E-02, 1.35001972, 0.204669176, 0.347070353, 4.87775192, 5.883529645E-04, -2.607900279E-03, 1.25212218, 11.5728722, 22.5026164
43.9125, 22.056284, -6.32222872E-02, 16.0148956, 7.19313427, 23.9900031, 2.882423532E-03, -1.265414424E-02, 1.34973114, 0.201461268, 0.348325358, 4.87960131, 5.88700461E-04, -2.606811194E-03, 1.25200975, 11.5738025, 22.4943058
44.4125, 22.0478153, -6.322440688E-02, 15.9995315, 7.1871329, 23.968538, 2.886565303E-03, -1.265358799E-02, 1.34961834, 0.199012997, 0.349387252, 4.88152426, 5.890832126E-04, -2.605482305E-03, 1.25205787, 11.5713139, 22.4938652
44.9125, 22.0478153, -6.322398612E-02, 15.9809263, 7.18033139, 23.9434525, 2.890359019E-03, -1.265167237E-02, 1.34934838, 0.196004139, 0.350545453, 4.88331542, 5.894194955E-04, -2.604489305E-03, 1.2519485, 11.5721827, 22.4860486
45.4125, 22.0406208, -6.322575683E-02, 15.9662386, 7.17468147, 23.9230811, 2.894264338E-03, -1.265100338E-02, 1.3492285, 0.193650073, 0.351535776, 4.88516257, 5.897846298E-04, -2.603295376E-03, 1.25197574, 11.5701442, 22.4849412
45.9125, 22.0406208, -6.32253703E-02, 15.9488511, 7.16837106, 23.8997067, 2.897863647E-03, -1.26491891E-02, 1.34897585, 0.190828891, 0.352604318, 4.88689464, 5.901097316E-04, -2.602383158E-03, 1.25186945, 11.5709569, 22.4775885
46.4125, 22.0345097, -6.322684697E-02, 15.9348436, 7.1630582, 23.8804075, 2.901547776E-03, -1.264844299E-02, 1.34885138, 0.188572835, 0.353526658, 4.88866846, 5.904582505E-04, -2.60130944E-03, 1.25187944, 11.5692971, 22.4759553
46.9125, 22.0345097, -6.322649176E-02, 15.9185931, 7.15720301, 23.8586256, 2.904962673E-03, -1.264672504E-02, 1.34861483, 0.185928381, 0.354512183, 4.89034124, 5.907721756E-04, -2.600486138E-03, 1.25177626, 11.5700574, 22.4690369
47.4125, 22.0293179, -6.322772066E-02, 15.9052631, 7.15221262, 23.840371, 2.908440216E-03, -1.264591735E-02, 1.34848781, 0.183772204, 0.355370307, 4.89204376, 5.911049771E-04, -2.599518162E-03, 1.2517721, 11.5687153, 22.4669979
47.9125, 22.0293179, -6.32273941E-02, 15.8900751, 7.14677874, 23.8200713, 2.911679906E-03, -1.26442909E-02, 1.34826622, 0.181294074, 0.356278997, 4.89365711, 5.914077916E-04, -2.598765614E-03, 1.251672, 11.5694258, 22.4604887
48.4125, 22.0249062, -6.322841428E-02, 15.8774132, 7.14209582, 23.8028288, 2.91496406E-03, -1.264344705E-02, 1.34813829, 0.179238553, 0.357076524, 4.89529061, 5.917257141E-04, -2.597898987E-03, 1.25165625, 11.5683486, 22.4581429
48.9125, 22.0249062, -6.322811394E-02, 15.8632169, 7.13705189, 23.7839076, 2.91803762E-03, -1.264190533E-02, 1.34793061, 0.176916845, 0.357914134, 4.89684478, 5.920175248E-04, -2.597221736E-03, 1.25155925, 11.5690148, 22.4520171
49.4125, 22.0211582, -6.322895877E-02, 15.8512083, 7.13266159, 23.7676408, 2.921140363E-03, -1.264103332E-02, 1.34780309, 0.174961312, 0.358654517, 4.89841117, 5.923212711E-04, -2.596442523E-03, 1.25153413, 11.5681596, 22.4494447
49.9125, 22.0211582, -6.322868243E-02, 15.8379384, 7.12797837, 23.7500023, 2.924056293E-03, -1.263957468E-02, 1.34760836, 0.172786663, 0.359426404, 4.89990688, 5.926022192E-04, -2.595826081E-03, 1.2514402, 11.5687833, 22.443678
