Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
4.9125, 60.6170998, -6.110176456E-02, 2.3775258, 5.22988731, 13.1432763, 1.14623936E-03, -5.734451137E-03, 0.298782705, -2.43350447, -2.14090052E-02, 8.66144083, 7.578507502E-04, -6.737146961E-03, 0.163490012, 27.238162, -13.2225729
5.4125, 54.0101891, -6.027238064E-02, 5.80423641, 6.1280185, 16.2066919, 1.275949327E-03, -6.814658329E-03, 0.530702715, -1.76755635, 9.504397707E-02, 7.2564388, 6.65217577E-04, -5.864355979E-03, 0.393400695, 24.423233, -6.99729979
5.9125, 54.0101891, -6.026423134E-02, 5.71092046, 6.03650054, 15.9654961, 1.283756833E-03, -6.964161366E-03, 0.528303865, -1.76016741, 0.107001913, 7.23858338, 6.648721645E-04, -5.597078975E-03, 0.393833043, 24.4321985, -7.04752985
6.4125, 48.6183891, -5.988631182E-02, 8.42785617, 6.73866047, 18.6183312, 1.411553572E-03, -7.846096599E-03, 0.704521448, -1.20708716, 0.181617318, 6.23175947, 6.059361419E-04, -4.924105109E-03, 0.569175838, 22.1574612, -2.0335989
6.9125, 48.6183891, -5.987820488E-02, 8.32014296, 6.64880774, 18.3757512, 1.421700016E-03, -7.934249873E-03, 0.702134162, -1.20612232, 0.193257105, 6.22038962, 6.061356422E-04, -4.743097886E-03, 0.569564971, 22.1664543, -2.08282609
7.4125, 44.201416, -5.978249725E-02, 10.4833338, 7.19952363, 20.577051, 1.543272533E-03, -8.654644972E-03, 0.837048837, -0.747077194, 0.239925079, 5.51116186, 5.68410929E-04, -4.226440118E-03, 0.704368322, 20.3167915, 1.98113932
7.9125, 44.201416, -5.977462545E-02, 10.3661993, 7.11217978, 20.3362487, 1.55556724E-03, -8.706147319E-03, 0.834702774, -0.751058549, 0.251229335, 5.50470601, 5.689661904E-04, -4.099962401E-03, 0.704708513, 20.3256197, 1.93263636
8.4125, 40.5672531, -5.984918322E-02, 12.0955642, 7.54526696, 22.1333559, 1.667174975E-03, -9.295312969E-03, 0.938849288, -0.370061114, 0.279488906, 5.01705025, 5.46073414E-04, -3.702162704E-03, 0.809256285, 18.8128667, 5.24585232
8.9125, 40.5672531, -5.984166274E-02, 11.9728053, 7.4610221, 21.8967177, 1.681116996E-03, -9.324516901E-03, 0.936566551, -0.377828419, 0.290439337, 5.01415569, 5.468262921E-04, -3.611032929E-03, 0.809546747, 18.8214111, 5.1981014
9.4125, 37.5643539, -6.001294218E-02, 13.3603524, 7.80222223, 23.3536379, 1.780820926E-03, -9.807133832E-03, 1.01763887, -6.159257194E-02, 0.306792358, 4.6880552, 5.358465885E-04, -3.30250697E-03, 0.891360256, 17.5777218, 7.91331666
9.9125, 37.5643539, -6.00058394E-02, 13.2348578, 7.72147228, 23.1229903, 1.795878495E-03, -9.822600538E-03, 1.01543524, -7.22253654E-02, 0.317368258, 4.68758566, 5.367064871E-04, -3.234875715E-03, 0.891602799, 17.5859072, 7.86647163
10.4125, 35.0732765, -6.022612583E-02, 14.3514046, 7.99047779, 24.3000869, 1.883748003E-03, -1.021868048E-02, 1.07906627, 0.190211061, 0.326207698, 4.47536741, 5.35342034E-04, -2.993215405E-03, 0.956194523, 16.5587006, 10.1017169
10.9125, 35.0732765, -6.021947378E-02, 14.2253647, 7.91346934, 24.0767913, 1.899490915E-03, -1.022560965E-02, 1.07695241, 0.1774475, 0.336387971, 4.47642853, 5.363107759E-04, -2.94159577E-03, 0.956392234, 16.5664856, 10.0559668
11.4125, 32.9995422, -6.045840658E-02, 15.1257288, 8.12544005, 25.0257173, 1.976582764E-03, -1.055130959E-02, 1.12728626, 0.395120642, 0.340648683, 4.3418511, 5.405739801E-04, -2.750180115E-03, 1.00782146, 15.7146744, 11.9032301
11.9125, 32.9995422, -6.045221581E-02, 15.000794, 8.05230582, 24.81075, 1.992686116E-03, -1.055291514E-02, 1.12526885, 0.380814446, 0.35041415, 4.34380216, 5.416327995E-04, -2.709730349E-03, 1.00797801, 15.7220395, 11.8587539
12.4125, 31.2679577, -6.069104152E-02, 15.7277058, 8.21899588, 25.5741351, 2.060330375E-03, -1.082128142E-02, 1.16537411, 0.56118524, 0.352028665, 4.26087705, 5.482081487E-04, -2.556333345E-03, 1.04925321, 15.0132431, 13.3903598
12.9125, 31.2679577, -6.068530752E-02, 15.6051064, 8.14978236, 25.3681534, 2.076551182E-03, -1.08195659E-02, 1.16345676, 0.545808021, 0.361364034, 4.26330045, 5.493226682E-04, -2.523863957E-03, 1.04937245, 15.0201817, 13.3473093
13.4125, 29.8182793, -6.091297424E-02, 16.1921261, 8.2803697, 25.9806847, 2.136042176E-03, -1.104109554E-02, 1.19562298, 0.695053907, 0.361581421, 4.21418377, 5.566128898E-04, -2.399518772E-03, 1.08274046, 14.4286669, 14.6206148
13.9125, 29.8182793, -6.090768263E-02, 16.0727654, 8.2150586, 25.7840936, 2.15219844E-03, -1.103733563E-02, 1.193807, 0.678983241, 0.370476036, 4.21683035, 5.577631117E-04, -2.372873204E-03, 1.08282617, 14.4351832, 14.5791088
14.4125, 28.6019077, -6.111818833E-02, 16.5464488, 8.31676206, 26.2738614, 2.204691838E-03, -1.122051903E-02, 1.21975679, 0.802233525, 0.37008286, 4.18956273, 5.650465247E-04, -2.270976712E-03, 1.10997934, 13.9403325, 15.6399742
14.9125, 28.6019077, -6.111331859E-02, 16.4309744, 8.255286, 26.0868599, 2.220646961E-03, -1.121553099E-02, 1.21804171, 0.785771214, 0.378531034, 4.19229539, 5.662213264E-04, -2.248675312E-03, 1.11003519, 13.9464361, 15.6000966
15.4125, 27.57938, -6.130391688E-02, 16.8124911, 8.3338218, 26.4766125, 2.267137783E-03, -1.136722598E-02, 1.23908274, 0.887296152, 0.378004401, 4.17895766, 5.731612523E-04, -2.164336105E-03, 1.13225987, 13.5316058, 16.4854755
15.9125, 27.57938, -6.129944488E-02, 16.7013518, 8.27607924, 26.2992405, 2.282790007E-03, -1.136152076E-02, 1.23746683, 0.870682496, 0.386005292, 4.18170967, 5.743531445E-04, -2.145342231E-03, 1.1322893, 13.5373118, 16.4472788
16.4125, 26.7184448, -6.146943721E-02, 17.0076887, 8.33600118, 26.6074281, 2.324122697E-03, -1.14872921E-02, 1.2546009, 0.954046719, 0.385617578, 4.17709685, 5.807992704E-04, -2.074916366E-03, 1.15057251, 13.1889747, 17.1871508
16.9125, 26.7184448, -6.14653371E-02, 16.9011759, 8.28186456, 26.4396031, 2.339396797E-03, -1.148121485E-02, 1.2530815, 0.937471922, 0.393174666, 4.17984078, 5.820022231E-04, -2.058494888E-03, 1.15057869, 13.1943008, 17.1506611
17.4125, 25.9926128, -6.161526582E-02, 17.1460499, 8.32682149, 26.681233, 2.376284281E-03, -1.158558153E-02, 1.26708327, 1.0056558, 0.393065947, 4.18055268, 5.879011119E-04, -1.99921053E-03, 1.16568515, 12.901395, 17.7695072
17.9125, 25.9926128, -6.161151124E-02, 17.0443348, 8.27614596, 26.5227775, 2.391125552E-03, -1.157935376E-02, 1.26565701, 0.989269335, 0.400186495, 4.18328241, 5.89109824E-04, -1.98482851E-03, 1.16567099, 12.9063604, 17.7347279
18.4125, 25.3800106, -6.17423326E-02, 17.2389988, 8.30912258, 26.7102502, 2.424178065E-03, -1.166705969E-02, 1.27714505, 1.04469906, 0.40048934, 4.18684526, 5.944500456E-04, -1.935614354E-03, 1.17821275, 12.6597917, 18.2526739
18.9125, 25.3800106, -6.173889762E-02, 17.1421531, 8.26175175, 26.5609116, 2.438548617E-03, -1.166082056E-02, 1.27580817, 1.02861722, 0.407183176, 4.18956485, 5.956598152E-04, -1.922881726E-03, 1.17818088, 12.6644158, 18.2195905
19.4125, 24.8625011, -6.185195946E-02, 17.2958024, 8.28515852, 26.7043788, 2.468282074E-03, -1.173549888E-02, 1.28527083, 1.07334668, 0.407956258, 4.19436577, 6.00459864E-04, -1.8826737E-03, 1.18864251, 12.456672, 18.6532482
19.9125, 24.8625011, -6.184881892E-02, 17.2038273, 8.24092989, 26.5638581, 2.482156104E-03, -1.172933922E-02, 1.28401923, 1.05765835, 0.414235453, 4.19708269, 6.016665035E-04, -1.871300743E-03, 1.18859532, 12.4609733, 18.6218319
20.4125, 24.4249973, -6.194588273E-02, 17.3239007, 8.25668718, 26.6715272, 2.509000355E-03, -1.179320365E-02, 1.29183369, 1.0934638, 0.415439606, 4.20227258, 6.059672159E-04, -1.838528957E-03, 1.19735211, 12.2858205, 18.9849359
20.9125, 24.4249973, -6.194301268E-02, 17.2367375, 8.21543493, 26.5394818, 2.522362666E-03, -1.178718977E-02, 1.29066309, 1.07823562, 0.421318187, 4.20499337, 6.071668491E-04, -1.828286438E-03, 1.19729178, 12.2898211, 18.955146
21.4125, 24.0548973, -6.20261536E-02, 17.3292254, 8.22505474, 26.6179372, 2.546672068E-03, -1.184093324E-02, 1.29711599, 1.10668242, 0.422819896, 4.2103449, 6.110247323E-04, -1.800590433E-03, 1.20462998, 12.1420677, 19.2590791
21.9125, 24.0548973, -6.202353145E-02, 17.2467768, 8.18661395, 26.4940071, 2.559515145E-03, -1.183510619E-02, 1.29602211, 1.09196278, 0.428314162, 4.21307226, 6.122137666E-04, -1.79131901E-03, 1.20455846, 12.1457851, 19.2308674
22.4125, 23.7416553, -6.209481853E-02, 17.316538, 8.19131781, 26.5486004, 2.581588879E-03, -1.187970165E-02, 1.30133788, 1.11433656, 0.429992344, 4.21854627, 6.156844311E-04, -1.767238648E-03, 1.21070308, 12.0210967, 19.4850901
22.9125, 23.7416553, -6.209242334E-02, 17.2386766, 8.15552496, 26.4324098, 2.59391102E-03, -1.187407547E-02, 1.30031642, 1.10015934, 0.435119921, 4.2212802, 6.168596054E-04, -1.758802595E-03, 1.21062211, 12.0245509, 19.458403
23.4125, 23.4764233, -6.215341929E-02, 17.2898579, 8.15635274, 26.4677158, 2.614014927E-03, -1.191107357E-02, 1.30469172, 1.11749058, 0.436931845, 4.2266844, 6.199863698E-04, -1.73785494E-03, 1.21577111, 11.9192989, 19.670864
23.9125, 23.4764233, -6.215123168E-02, 17.2164315, 8.12304817, 26.3588817, 2.625819048E-03, -1.190566214E-02, 1.30373844, 1.10387754, 0.441711006, 4.22942243, 6.211447095E-04, -1.73014973E-03, 1.21568223, 11.9225075, 19.6456438
24.4125, 23.2517643, -6.220330447E-02, 17.2524856, 8.12085158, 26.3786942, 2.644181967E-03, -1.193630807E-02, 1.30733587, 1.1170363, 0.44361831, 4.23463809, 6.239672814E-04, -1.711863723E-03, 1.22, 11.8336511, 19.823011
24.9125, 23.2517643, -6.220130651E-02, 17.1833253, 8.08988091, 26.2768327, 2.655475167E-03, -1.193113145E-02, 1.30644664, 1.10399958, 0.448067345, 4.23737615, 6.251062382E-04, -1.704804571E-03, 1.21990461, 11.8366292, 19.7991943
25.4125, 23.0614166, -6.224567858E-02, 17.207109, 8.08535555, 26.2842822, 2.672294029E-03, -1.195645303E-02, 1.30939948, 1.11371607, 0.450035075, 4.24234349, 6.276607408E-04, -1.688782914E-03, 1.22352665, 11.7616107, 19.9470606
25.9125, 23.0614166, -6.224385378E-02, 17.1420379, 8.05656944, 26.1890143, 2.683086231E-03, -1.195149253E-02, 1.3085703, 1.10125989, 0.454172372, 4.24507615, 6.287781118E-04, -1.682308106E-03, 1.22342598, 11.7643762, 19.9245864
26.4125, 22.9001026, -6.228160398E-02, 17.155917, 8.05028046, 26.18668, 2.698531463E-03, -1.197236221E-02, 1.31098835, 1.10814721, 0.456169503, 4.24977196, 6.310968447E-04, -1.668232697E-03, 1.22646447, 11.7010427, 20.0476525
26.9125, 22.9001026, -6.22799372E-02, 17.0947498, 8.02353702, 26.0976334, 2.708834785E-03, -1.196763133E-02, 1.31021539, 1.09626969, 0.460013171, 4.25249314, 6.321906865E-04, -1.66226776E-03, 1.22635961, 11.7036104, 20.0264564
27.4125, 22.7633667, -6.231201053E-02, 17.1006822, 8.01594395, 26.0876388, 2.723053784E-03, -1.198476711E-02, 1.31218935, 1.10084133, 0.4620134, 4.25691545, 6.343021323E-04, -1.649875303E-03, 1.22890787, 11.6501484, 20.128674
27.9125, 22.7633667, -6.231048793E-02, 17.0432312, 7.99110804, 26.0044519, 2.732881954E-03, -1.198025311E-02, 1.31146895, 1.08953565, 0.465580998, 4.2596184, 6.353708892E-04, -1.644377522E-03, 1.22879979, 11.6525323, 20.1086945
28.4125, 22.6474457, -6.233770633E-02, 17.0428378, 7.9825829, 25.9885446, 2.746002462E-03, -1.199426532E-02, 1.31307398, 1.09222206, 0.467562392, 4.26377781, 6.373001084E-04, -1.633433588E-03, 1.23093557, 11.6074142, 20.193389
28.9125, 22.6474457, -6.233631522E-02, 16.9889147, 7.9595251, 25.9108663, 2.755370656E-03, -1.198996697E-02, 1.31240265, 1.08147731, 0.47087106, 4.26645563, 6.383424158E-04, -1.628363787E-03, 1.23082513, 11.6096272, 20.1745633
29.4125, 22.5491562, -6.235938957E-02, 16.9835356, 7.95036919, 25.8904794, 2.767504374E-03, -1.200137728E-02, 1.31370122, 1.08263853, 0.472815591, 4.27036836, 6.40111161E-04, -1.618675834E-03, 1.23261357, 11.5715601, 20.244539
29.9125, 22.5491562, -6.235811838E-02, 16.9329545, 7.92896812, 25.8179738, 2.776428247E-03, -1.199728114E-02, 1.31307567, 1.07244115, 0.475881876, 4.27301448, 6.411259722E-04, -1.613988438E-03, 1.23250149, 11.5736156, 20.2268064
30.4125, 22.4658108, -6.237766146E-02, 16.9236941, 7.91942223, 25.7942784, 2.787672641E-03, -1.20064998E-02, 1.31411978, 1.07237774, 0.477775359, 4.27669934, 6.427531398E-04, -1.605397688E-03, 1.23399714, 11.5415113, 20.2844234
30.9125, 22.4658108, -6.237649963E-02, 16.8762737, 7.89956341, 25.726625, 2.796168676E-03, -1.200260316E-02, 1.31353688, 1.0627115, 0.480614994, 4.27930746, 6.437395688E-04, -1.601066894E-03, 1.23388412, 11.5434196, 20.2677245
31.4125, 22.3951283, -6.239303759E-02, 16.8640428, 7.88982048, 25.7005778, 2.806608839E-03, -1.200999614E-02, 1.31436984, 1.06167455, 0.48244661, 4.28278297, 6.452415161E-04, -1.593428449E-03, 1.23513285, 11.5163534, 20.314974
31.9125, 22.3951283, -6.239197548E-02, 16.819606, 7.87139566, 25.6374688, 2.814693599E-03, -1.200629167E-02, 1.31382667, 1.05252185, 0.485074708, 4.28534711, 6.461989422E-04, -1.58942789E-03, 1.23501943, 11.5181267, 20.299253
32.4125, 22.3351822, -6.240595934E-02, 16.8051515, 7.86160816, 25.6098449, 2.824404763E-03, -1.20121734E-02, 1.31448463, 1.05072002, 0.486836127, 4.28863175, 6.475897582E-04, -1.58261993E-03, 1.23605987, 11.495322, 20.3378111
32.9125, 22.3351822, -6.240498817E-02, 16.7635267, 7.84451596, 25.5509888, 2.832094949E-03, -1.200865036E-02, 1.31397841, 1.04206209, 0.489267081, 4.29114673, 6.485177672E-04, -1.578916823E-03, 1.23594656, 11.496969, 20.3230131
33.4125, 22.2843361, -6.241680325E-02, 16.7474617, 7.83480353, 25.5224146, 2.841143252E-03, -1.20132616E-02, 1.31449159, 1.03966844, 0.490952918, 4.29425664, 6.498095579E-04, -1.572846233E-03, 1.23681123, 11.4777665, 20.354295
33.9125, 22.2843361, -6.241591502E-02, 16.7084837, 7.81894927, 25.4675359, 2.848455205E-03, -1.20099126E-02, 1.31401977, 1.03148562, 0.493200235, 4.29671758, 6.507078711E-04, -1.569418416E-03, 1.23669847, 11.4792972, 20.3403668
34.4125, 22.241209, -6.242588979E-02, 16.6913082, 7.80940412, 25.4385143, 2.856898942E-03, -1.201346373E-02, 1.31441338, 1.02864388, 0.494806617, 4.29966744, 6.519110926E-04, -1.563983382E-03, 1.23741485, 11.4631398, 20.3655642
34.9125, 22.241209, -6.24250772E-02, 16.6548182, 7.79469872, 25.3873503, 2.863849315E-03, -1.201029341E-02, 1.31397352, 1.0209162, 0.49688317, 4.30207045, 6.527796099E-04, -1.560813563E-03, 1.23730301, 11.4645629, 20.3524567
35.4125, 22.2046261, -6.243349219E-02, 16.636937, 7.78539172, 25.3582815, 2.871740519E-03, -1.201297191E-02, 1.31426862, 1.01774449, 0.498408117, 4.30487308, 6.539033153E-04, -1.555946694E-03, 1.23789425, 11.4509773, 20.3725749
35.9125, 22.2046261, -6.24327486E-02, 16.602786, 7.77175244, 25.3105885, 2.878345216E-03, -1.200995434E-02, 1.31385847, 1.01045184, 0.500325946, 4.30721468, 6.547420577E-04, -1.553012788E-03, 1.23778367, 11.4523008, 20.3602394
36.4125, 22.1735954, -6.243984208E-02, 16.5845255, 7.76273536, 25.2817849, 2.885729763E-03, -1.201191618E-02, 1.31407269, 1.00704781, 0.50176872, 4.30988134, 6.557940222E-04, -1.548646394E-03, 1.23826941, 11.4408889, 20.3761236
36.9125, 22.1735954, -6.243916144E-02, 16.5525691, 7.75008535, 25.2373309, 2.89200467E-03, -1.200905903E-02, 1.31369014, 1.00016999, 0.503539197, 4.31215884, 6.566031553E-04, -1.545931184E-03, 1.23816035, 11.4421196, 20.3645149
37.4125, 22.1472702, -6.244513609E-02, 16.5341926, 7.74139524, 25.2090388, 2.898923702E-03, -1.201041983E-02, 1.31383815, 0.996613062, 0.504900399, 4.31469897, 6.575901158E-04, -1.542008114E-03, 1.23855716, 11.432544, 20.3768797
37.9125, 22.1472702, -6.244451289E-02, 16.5042942, 7.72966235, 25.1676059, 2.904883916E-03, -1.200769994E-02, 1.31348126, 0.990130201, 0.506534206, 4.31691011, 6.58369906E-04, -1.539488867E-03, 1.23844986, 11.4336901, 20.365955
38.4125, 22.124939, -6.2449541E-02, 16.4860084, 7.72132535, 25.1400113, 2.911374228E-03, -1.200857586E-02, 1.31357534, 0.986485399, 0.507814968, 4.31933217, 6.592977184E-04, -1.535957378E-03, 1.23877177, 11.4256654, 20.3753983
38.9125, 22.124939, -6.244897021E-02, 16.4580399, 7.71044232, 25.1013956, 2.917034515E-03, -1.200600611E-02, 1.31324226, 0.980377996, 0.509322026, 4.32147554, 6.60048513E-04, -1.533626347E-03, 1.23866643, 11.4267323, 20.3651175
39.4125, 22.1059952, -6.245319764E-02, 16.4400087, 7.70247408, 25.0746387, 2.92312902E-03, -1.200647588E-02, 1.31329264, 0.976697652, 0.510524342, 4.32378706, 6.609222583E-04, -1.530444419E-03, 1.2389253, 11.4200165, 20.3721448
39.9125, 22.1059952, -6.245267469E-02, 16.4138479, 7.69237895, 25.038649, 2.928503778E-03, -1.200403508E-02, 1.3129817, 0.970946807, 0.511913982, 4.32586144, 6.616445478E-04, -1.528290594E-03, 1.23882207, 11.4210098, 20.3624679
40.4125, 22.0899239, -6.245622571E-02, 16.3961986, 7.68478776, 25.0128309, 2.9342321E-03, -1.200418266E-02, 1.31299687, 0.967272971, 0.513040339, 4.32806835, 6.624686223E-04, -1.525412368E-03, 1.23902798, 11.4153979, 20.3675037
40.9125, 22.0899239, -6.245574643E-02, 16.3717302, 7.6754225, 24.9792885, 2.939335097E-03, -1.200186035E-02, 1.31270648, 0.961860053, 0.514321271, 4.33007303, 6.631629477E-04, -1.523418972E-03, 1.23892698, 11.4163234, 20.3583955
41.4125, 22.0762901, -6.24587259E-02, 16.3545566, 7.66821065, 24.954477, 2.944723777E-03, -1.200175526E-02, 1.31269354, 0.958226374, 0.515374432, 4.3321814, 6.639412886E-04, -1.520813695E-03, 1.23908844, 11.4116435, 20.3617938
41.9125, 22.0762901, -6.24582865E-02, 16.331672, 7.65952167, 24.9232137, 2.949568476E-03, -1.199955886E-02, 1.31242224, 0.953133496, 0.516554749, 4.33411632, 6.646081895E-04, -1.518968888E-03, 1.23898979, 11.4125073, 20.35322
42.4125, 22.064724, -6.246078358E-02, 16.3150471, 7.65268625, 24.8994542, 2.954642035E-03, -1.199923707E-02, 1.31238707, 0.949566028, 0.51753784, 4.33613084, 6.653442254E-04, -1.516616775E-03, 1.23911399, 11.4086113, 20.3552822
42.9125, 22.064724, -6.24603806E-02, 16.2936449, 7.64462333, 24.8703139, 2.959240733E-03, -1.199714779E-02, 1.3121335, 0.944775917, 0.518625065, 4.33799607, 6.659843422E-04, -1.514909228E-03, 1.23901778, 11.4094167, 20.3472108
43.4125, 22.0549107, -6.246247054E-02, 16.2776179, 7.6381584, 24.8476288, 2.964021309E-03, -1.199666223E-02, 1.31208097, 0.941295023, 0.519541308, 4.33992111, 6.666810953E-04, -1.512773718E-03, 1.23911081, 11.4061828, 20.3481849
43.9125, 22.0549107, -6.246210082E-02, 16.2576018, 7.63067618, 24.8204659, 2.968386398E-03, -1.199468967E-02, 1.31184388, 0.936791272, 0.52054248, 4.3417172, 6.672951444E-04, -1.511195472E-03, 1.23901709, 11.4069338, 20.3405846
44.4125, 22.0465851, -6.246384755E-02, 16.2422077, 7.62457182, 24.7988627, 2.972893463E-03, -1.199407449E-02, 1.31177799, 0.933412071, 0.521395317, 4.34355723, 6.679553381E-04, -1.509259248E-03, 1.23908412, 11.4042554, 20.3406817
44.9125, 22.0465851, -6.246350822E-02, 16.223487, 7.61762721, 24.7735403, 2.977036649E-03, -1.199220326E-02, 1.31155621, 0.929178656, 0.522316989, 4.34528485, 6.685440219E-04, -1.507796098E-03, 1.23899295, 11.4049566, 20.3335248
45.4125, 22.0395222, -6.246496584E-02, 16.2087448, 7.61187281, 24.7530116, 2.98128889E-03, -1.199148607E-02, 1.31148031, 0.925912603, 0.523109621, 4.3470435, 6.691700561E-04, -1.506036775E-03, 1.23903835, 11.4027474, 20.3329176
45.9125, 22.0395222, -6.246465428E-02, 16.1912364, 7.60542561, 24.7294033, 2.985221226E-03, -1.19897137E-02, 1.31127275, 0.921934491, 0.523957835, 4.34870363, 6.697340999E-04, -1.5046858E-03, 1.23894974, 11.4034023, 20.326178
46.4125, 22.0335312, -6.246586818E-02, 16.1771563, 7.60000821, 24.7099346, 2.989235039E-03, -1.198892369E-02, 1.31118953, 0.918789224, 0.524693775, 4.35038418, 6.703281668E-04, -1.50308393E-03, 1.2389772, 11.4015861, 20.3250131
46.9125, 22.0335312, -6.2465582E-02, 16.1607808, 7.59402201, 24.6879222, 2.992966944E-03, -1.198724591E-02, 1.31099521, 0.915051869, 0.525474163, 4.35197815, 6.708683342E-04, -1.501835008E-03, 1.2388912, 11.4021981, 20.3186649
47.4125, 22.0284481, -6.24665912E-02, 16.1473628, 7.58892812, 24.6694882, 2.996758071E-03, -1.198640111E-02, 1.31090691, 0.912032634, 0.526156678, 4.35358381, 6.714323732E-04, -1.500378738E-03, 1.23890383, 11.400712, 20.3170646
47.9125, 22.0284481, -6.246632823E-02, 16.1320453, 7.58336905, 24.6489605, 3.000299938E-03, -1.198481344E-02, 1.31072489, 0.908522192, 0.526874428, 4.35511301, 6.719494187E-04, -1.499222186E-03, 1.2388204, 11.4012849, 20.3110832
48.4125, 22.0241356, -6.246716502E-02, 16.1192844, 7.57858357, 24.6315323, 3.003882091E-03, -1.198393517E-02, 1.31063332, 0.905632017, 0.527506698, 4.35664684, 6.724852462E-04, -1.497897747E-03, 1.23882086, 11.4000759, 20.3091471
48.9125, 22.0241356, -6.246692327E-02, 16.1049565, 7.57341995, 24.6123877, 3.007243192E-03, -1.198241903E-02, 1.31046275, 0.902335378, 0.528166615, 4.35811264, 6.729799529E-04, -1.49683246E-03, 1.23874001, 11.4006114, 20.3035115
49.4125, 22.0204754, -6.246761534E-02, 16.0928398, 7.56892857, 24.5959298, 3.010629844E-03, -1.19815267E-02, 1.31036939, 0.899575106, 0.52875189, 4.35957802, 6.734892087E-04, -1.495620714E-03, 1.23873053, 11.3996341, 20.3013236
49.9125, 22.0204754, -6.246739301E-02, 16.0794362, 7.56413142, 24.5780729, 3.01381957E-03, -1.198009154E-02, 1.31020946, 0.896479894, 0.529358485, 4.36098204, 6.739623412E-04, -1.494634316E-03, 1.23865224, 11.400135, 20.2960128
50.4125, 22.0173721, -6.246796364E-02, 16.0679493, 7.55991914, 24.5625488, 3.017022034E-03, -1.197918667E-02, 1.31011549, 0.893849202, 0.529899739, 4.36238106, 6.744464669E-04, -1.493530073E-03, 1.23863468, 11.3993514, 20.2936423
