Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
25.4125, 22.6352673, -7.951678808E-02, 20.6433745, 7.00510426, 27.481075, 2.638914775E-03, -2.830382302E-02, 1.35628901, 1.31871978, -0.261187546, 4.82913639, 6.503368598E-04, -5.655545189E-04, 1.31598741, 13.3827056, 23.4544755
25.9125, 22.6352673, -7.951421744E-02, 20.5735777, 6.98143047, 27.3892118, 2.648818223E-03, -2.829711467E-02, 1.35548871, 1.30665082, -0.254803292, 4.82356913, 6.505402999E-04, -5.612262709E-04, 1.31591539, 13.3857729, 23.4301447
26.4125, 22.5298595, -7.955629431E-02, 20.5636285, 6.97098846, 27.3643732, 2.661686099E-03, -2.835443386E-02, 1.35720014, 1.30612717, -0.25131601, 4.82348559, 6.517530019E-04, -5.588873981E-04, 1.31835643, 13.3471113, 23.5083005
26.9125, 22.5298595, -7.955394175E-02, 20.498257, 6.94905326, 27.2786636, 2.671121142E-03, -2.834793332E-02, 1.35645637, 1.29469099, -0.245369725, 4.81844629, 6.519680332E-04, -5.548610142E-04, 1.31827762, 13.3499591, 23.4854237
27.4125, 22.441967, -7.958891984E-02, 20.4830359, 6.93823499, 27.2491714, 2.682998761E-03, -2.839477973E-02, 1.35780754, 1.29293364, -0.241868907, 4.81801101, 6.530265725E-04, -5.524504033E-04, 1.32029212, 13.3180062, 23.5480821
27.9125, 22.441967, -7.958676661E-02, 20.4218448, 6.91791595, 27.1692362, 2.691981514E-03, -2.838849595E-02, 1.35711633, 1.28211278, -0.236334775, 4.81346032, 6.53250725E-04, -5.487006362E-04, 1.32020769, 13.3206503, 23.5265788
28.4125, 22.3686733, -7.961581441E-02, 20.4027056, 6.90694434, 27.1364854, 2.702973538E-03, -2.842666576E-02, 1.35817322, 1.27940979, -0.232865931, 4.81276973, 6.541791705E-04, -5.462693304E-04, 1.32186753, 13.294266, 23.5764798
28.9125, 22.3686733, -7.961384335E-02, 20.3454545, 6.88812566, 27.0619585, 2.711520708E-03, -2.842059256E-02, 1.35753082, 1.2691841, -0.227718833, 4.80866973, 6.544102197E-04, -5.4276945E-04, 1.32177853, 13.2967217, 23.5562732
29.4125, 22.3075466, -7.963794283E-02, 20.3234905, 6.8771741, 27.0270672, 2.721716963E-03, -2.845157962E-02, 1.35834773, 1.26577113, -0.224317136, 4.80780321, 6.552289361E-04, -5.403581984E-04, 1.32314342, 13.2749596, 23.5956891
29.9125, 22.3075466, -7.963613824E-02, 20.26995, 6.85974759, 26.9576046, 2.729845762E-03, -2.844571183E-02, 1.35775061, 1.2561187, -0.219532889, 4.80411754, 6.554649703E-04, -5.370928997E-04, 1.32305078, 13.277241, 23.5767044
30.4125, 22.2565613, -7.965611236E-02, 20.2460389, 6.84894834, 26.9214586, 2.739324646E-03, -2.847076702E-02, 1.35837218, 1.25218739, -0.216225119, 4.80313939, 6.561909442E-04, -5.347124436E-04, 1.32417025, 13.2593154, 23.6075132
30.9125, 22.2565613, -7.965445988E-02, 20.1959846, 6.83281214, 26.8567284, 2.747052487E-03, -2.846509911E-02, 1.35781707, 1.2430851, -0.21178053, 4.79983395, 6.56430234E-04, -5.316633024E-04, 1.32407478, 13.2614365, 23.5896785
31.4125, 22.214035, -7.967099784E-02, 20.1708305, 6.82226464, 26.8200302, 2.755882037E-03, -2.848523437E-02, 1.35828007, 1.23879084, -0.208586061, 4.79879452, 6.570777489E-04, -5.293449639E-04, 1.32499006, 13.2466937, 23.6134404
31.9125, 22.214035, -7.966948435E-02, 20.1240494, 6.80732457, 26.7597222, 2.763225838E-03, -2.847977355E-02, 1.35776391, 1.23021486, -0.204458929, 4.7958371, 6.573187877E-04, -5.264849335E-04, 1.32489253, 13.248665, 23.596688
32.4125, 22.1785603, -7.968316234E-02, 20.0982098, 6.79710258, 26.7230189, 2.771465986E-03, -2.849583684E-02, 1.35809857, 1.22568255, -0.20139154, 4.79477639, 6.578997385E-04, -5.242343194E-04, 1.32563798, 13.2365633, 23.6146897
32.9125, 22.1785603, -7.968177585E-02, 20.0544978, 6.78326956, 26.6668369, 2.778442754E-03, -2.849057954E-02, 1.3576185, 1.21760884, -0.197560859, 4.79213675, 6.581412073E-04, -5.215564479E-04, 1.32553899, 13.2383963, 23.5989543
33.4125, 22.1489677, -7.969307501E-02, 20.0284153, 6.77342462, 26.6305539, 2.786145377E-03, -2.850328691E-02, 1.3578497, 1.21293916, -0.19462962, 4.79108487, 6.586655534E-04, -5.193860951E-04, 1.32614319, 13.2284828, 23.6122656
33.9125, 22.1489677, -7.969180458E-02, 19.9875779, 6.76061771, 26.5782212, 2.792771996E-03, -2.849822675E-02, 1.35740305, 1.20534366, -0.191075506, 4.78873472, 6.589063641E-04, -5.168704057E-04, 1.32604333, 13.2301881, 23.5974835
34.4125, 22.1242809, -7.970112698E-02, 19.9615978, 6.7511845, 26.542681, 2.799983192E-03, -2.85081527E-02, 1.3575512, 1.20061625, -0.188285708, 4.78771445, 6.593823605E-04, -5.147911963E-04, 1.32653012, 13.2220887, 23.6069855
34.9125, 22.1242809, -7.969996261E-02, 19.9234521, 6.73932608, 26.4939366, 2.80627574E-03, -2.85032859E-02, 1.35713554, 1.19347496, -0.184989301, 4.78562793, 6.5962146E-04, -5.124289354E-04, 1.32642988, 13.2236754, 23.5931007
35.4125, 22.1036873, -7.970764303E-02, 19.8978385, 6.73032682, 26.4593789, 2.813036279E-03, -2.85109406E-02, 1.35721743, 1.18875333, -0.182343547, 4.78465543, 6.600560708E-04, -5.104366861E-04, 1.32681913, 13.2170765, 23.5995217
35.9125, 22.1036873, -7.970657558E-02, 19.862211, 6.71934684, 26.4139791, 2.819010586E-03, -2.850625932E-02, 1.35683045, 1.18204283, -0.17928707, 4.78280844, 6.602926261E-04, -5.082241801E-04, 1.32671893, 13.218554, 23.5864792
36.4125, 22.0865059, -7.971289315E-02, 19.8371673, 6.71079248, 26.3805793, 2.825356376E-03, -2.85120323E-02, 1.35685986, 1.17737589, -0.176785342, 4.78189491, 6.606915208E-04, -5.06317415E-04, 1.32702725, 13.2131976, 23.5904202
36.9125, 22.0865059, -7.971191429E-02, 19.8038947, 6.7006247, 26.3382941, 2.831027701E-03, -2.850752978E-02, 1.35649944, 1.1710735, -0.173952164, 4.78026508, 6.609248354E-04, -5.042336222E-04, 1.32692748, 13.2145736, 23.5781659
37.4125, 22.0721722, -7.971710171E-02, 19.7795719, 6.69251801, 26.3061741, 2.836991135E-03, -2.851176514E-02, 1.3564876, 1.16649922, -0.171592732, 4.77941822, 6.612928552E-04, -5.024187397E-04, 1.32716867, 13.2102438, 23.5801244
37.9125, 22.0721722, -7.971620383E-02, 19.7484987, 6.68310125, 26.2667889, 2.842374074E-03, -2.850744106E-02, 1.35615177, 1.16058266, -0.168967195, 4.77798502, 6.615223055E-04, -5.004642393E-04, 1.32706967, 13.2115256, 23.5686119
38.4125, 22.0602131, -7.972045475E-02, 19.7250042, 6.6754386, 26.2360269, 2.84798393E-03, -2.851042189E-02, 1.35610789, 1.15612963, -0.166746981, 4.77720899, 6.618634179E-04, -4.987367204E-04, 1.32725529, 13.2080424, 23.5689942
38.9125, 22.0602131, -7.971963091E-02, 19.6959857, 6.66671659, 26.199341, 2.853092779E-03, -2.850627228E-02, 1.35579485, 1.15057766, -0.164314394, 4.7759536, 6.620884932E-04, -4.968948835E-04, 1.32715731, 13.2092372, 23.5581757
39.4125, 22.0502357, -7.972310633E-02, 19.6733949, 6.65949019, 26.1699829, 2.858374805E-03, -2.850822614E-02, 1.35572642, 1.14626696, -0.162229379, 4.77525009, 6.624060255E-04, -4.952567016E-04, 1.32729699, 13.2064533, 23.5573183
39.9125, 22.0502357, -7.972235018E-02, 19.6462963, 6.65141051, 26.1358103, 2.863223012E-03, -2.850424256E-02, 1.35543448, 1.14105899, -0.159976052, 4.77415536, 6.626263086E-04, -4.935305404E-04, 1.32720029, 13.2075676, 23.5471505
40.4125, 22.0419121, -7.97251841E-02, 19.6246567, 6.64460779, 26.1078737, 2.868200443E-03, -2.850535528E-02, 1.35534759, 1.13690557, -0.158021203, 4.77352448, 6.629230485E-04, -4.919687767E-04, 1.32730207, 13.2053593, 23.5453269
40.9125, 22.0419121, -7.972448986E-02, 19.5993495, 6.63712208, 26.0760395, 2.872801207E-03, -2.85015367E-02, 1.35507521, 1.13202194, -0.155934315, 4.77257448, 6.631382058E-04, -4.903516561E-04, 1.32720686, 13.2063986, 23.5357716
41.4125, 22.0349693, -7.972679367E-02, 19.5786872, 6.63072903, 26.0495221, 2.87749535E-03, -2.850197696E-02, 1.35497481, 1.12803603, -0.154104628, 4.77201492, 6.634164953E-04, -4.88867628E-04, 1.32727743, 13.2046627, 23.5332091
41.9125, 22.0349693, -7.972615605E-02, 19.5550519, 6.62379205, 26.0198631, 2.881860928E-03, -2.849831226E-02, 1.35472052, 1.1234579, -0.15217218, 4.77119525, 6.636262404E-04, -4.87345128E-04, 1.32718387, 13.2056332, 23.524225
42.4125, 22.0291748, -7.972802226E-02, 19.5353769, 6.61779215, 25.9947473, 2.886290686E-03, -2.849821187E-02, 1.35461059, 1.11964528, -0.150461627, 4.77070429, 6.638880337E-04, -4.859435863E-04, 1.32722885, 13.2042845, 23.5211052
42.9125, 22.0291748, -7.972743643E-02, 19.5133028, 6.61136266, 25.9671125, 2.890433112E-03, -2.849469208E-02, 1.35437309, 1.11535467, -0.148672519, 4.77000192, 6.640921522E-04, -4.845129449E-04, 1.32713709, 13.2051919, 23.5126589
43.4125, 22.0243416, -7.972894184E-02, 19.4946097, 6.60573843, 25.9433651, 2.894616058E-03, -2.849416266E-02, 1.35425682, 1.11171835, -0.147075432, 4.76957609, 6.643390983E-04, -4.831849072E-04, 1.32716114, 13.2041605, 23.5091319
43.9125, 22.0243416, -7.97284034E-02, 19.4739921, 6.59977848, 25.9176141, 2.898546436E-03, -2.849079393E-02, 1.35403489, 1.10769831, -0.145419265, 4.76897896, 6.645374257E-04, -4.818394915E-04, 1.3270713, 13.2050081, 23.5011872
44.4125, 22.0203075, -7.972961163E-02, 19.4562671, 6.59451154, 25.8951978, 2.902498401E-03, -2.848992697E-02, 1.35391483, 1.10423863, -0.143929529, 4.76861519, 6.647709362E-04, -4.805824472E-04, 1.32707828, 13.2042361, 23.4973758
44.9125, 22.0203075, -7.972911656E-02, 19.437008, 6.58898548, 25.8711978, 2.906227651E-03, -2.848669712E-02, 1.35370732, 1.10047283, -0.142396667, 4.76811243, 6.649633814E-04, -4.793136423E-04, 1.32699048, 13.2050292, 23.4899031
45.4125, 22.016943, -7.973008075E-02, 19.4202302, 6.58405755, 25.8500657, 2.909963323E-03, -2.848555443E-02, 1.3535855, 1.09718831, -0.14100856, 4.76780667, 6.651845927E-04, -4.781337083E-04, 1.32698364, 13.2044669, 23.4859042
45.9125, 22.016943, -7.972962538E-02, 19.4022373, 6.5789329, 25.8276945, 2.913501806E-03, -2.848246552E-02, 1.35339139, 1.09366142, -0.13958999, 4.76738831, 6.653710992E-04, -4.769341312E-04, 1.32689793, 13.2052093, 23.4788736
46.4125, 22.0141354, -7.973038923E-02, 19.3863795, 6.57432585, 25.8077964, 2.917034653E-03, -2.848112452E-02, 1.35326939, 1.09054875, -0.13829746, 4.76713631, 6.655810443E-04, -4.758207761E-04, 1.32687998, 13.2048192, 23.4747634
46.9125, 22.0141354, -7.972997021E-02, 19.3695685, 6.5695717, 25.7869409, 2.92039191E-03, -2.847815847E-02, 1.35308771, 1.08724637, -0.13698479, 4.76679324, 6.657615966E-04, -4.746949164E-04, 1.32679644, 13.2055132, 23.4681496
47.4125, 22.011795, -7.973056976E-02, 19.354598, 6.56526684, 25.7682218, 2.923734163E-03, -2.847666641E-02, 1.35296678, 1.08430148, -0.135782389, 4.76659096, 6.659611502E-04, -4.736362967E-04, 1.32676961, 13.2052605, 23.4639927
47.9125, 22.011795, -7.973018402E-02, 19.3388896, 6.56085623, 25.7487764, 2.926919837E-03, -2.847382475E-02, 1.35279664, 1.08120973, -0.134567913, 4.76631524, 6.661356929E-04, -4.725897986E-04, 1.32668826, 13.2059115, 23.457768
48.4125, 22.00984, -7.973064963E-02, 19.3247713, 6.55683601, 25.7311822, 2.930082744E-03, -2.847222674E-02, 1.35267774, 1.07842735, -0.133449938, 4.76615846, 6.663256101E-04, -4.715893649E-04, 1.32665445, 13.2057688, 23.4536138
48.9125, 22.00984, -7.973029438E-02, 19.3100912, 6.55274269, 25.7130482, 2.933105617E-03, -2.846950264E-02, 1.35251831, 1.07553333, -0.132326389, 4.76594239, 6.664942066E-04, -4.705968864E-04, 1.32657533, 13.2063787, 23.447754
49.4125, 22.0082092, -7.973065067E-02, 19.2967899, 6.54898981, 25.6965233, 2.936100082E-03, -2.846781712E-02, 1.35240214, 1.07290777, -0.131287654, 4.76582704, 6.666751137E-04, -4.69650557E-04, 1.32653606, 13.2063257, 23.4436412
49.9125, 22.0082092, -7.973032335E-02, 19.283069, 6.54519004, 25.6796093, 2.938968384E-03, -2.846521988E-02, 1.35225267, 1.07019912, -0.130248322, 4.7656645, 6.668378175E-04, -4.687245847E-04, 1.32645918, 13.2068971, 23.4381233
50.4125, 22.0068493, -7.973059092E-02, 19.2705465, 6.54168802, 25.6640977, 2.941804124E-03, -2.84634927E-02, 1.35213978, 1.06772437, -0.12928386, 4.76558711, 6.670103143E-04, -4.678307472E-04, 1.32641575, 13.2069138, 23.4340814
